0,1,2,3,av
-0.016384150837942424,-0.006752308703529608,-0.010189679983038102,-0.0024202548187298722,-0.008936598585810002
-0.015680275889732087,-0.0086062605232059,-0.011078929599251608,-0.0010439157150551326,-0.009102345431811182
-0.015399611218140374,-0.008977312249797365,-0.012003417263398153,0.0008726575363119382,-0.008876920798755988
-0.017760299128817603,-0.0083971791183578,-0.007857689144605384,-0.0023873481717000544,-0.00910062889087021
-0.016758032820793356,-0.00727929355346868,-0.00999056953926114,0.0005047343418475014,-0.008380790392918919
-0.013126989062415162,-0.008385358193312542,-0.009497062178868032,-0.0030930063889278436,-0.008525603955880895
-0.01746092602923044,-0.011497584672100714,-0.009863213365708723,-0.0005907602544362733,-0.009853121080369037
-0.015718200298092344,-0.0062497980465640035,-0.01074164145999068,0.0014072366567450256,-0.0078256007869755
-0.01781821980580567,-0.006162593673260219,-0.01011501962288719,-0.0018278447984225732,-0.008980919475093913
-0.016734892159899872,-0.007560726690175046,-0.010630644711711934,-0.00034318612927997094,-0.008817362422766706
-0.012103970754042903,-0.006983634229264957,-0.012310286074727839,-0.0014154410882076807,-0.008203333036560845
-0.017041039650851353,-0.00594612055764332,-0.011006143165914528,-0.0026821004515424907,-0.009168850956487923
-0.014466901895861195,-0.008831346669440188,-0.011489980951549184,-0.0006312089620228445,-0.008854859619718353
-0.015393295577327049,-0.005751108492034418,-0.012545169857583693,-0.00045972628156776274,-0.00853732505212823
-0.014094726579863104,-0.007858919412870313,-0.01146065032496546,0.0014125714438614212,-0.008000431218459364
-0.016563516997392114,-0.008339807616452921,-0.009960544258214687,0.00019667647660404075,-0.00866679809886392
-0.014132722312352852,-0.007431470015731856,-0.009542875847595611,-0.002125755182619593,-0.008308205839574978
-0.016997094510350363,-0.007670017069217661,-0.013175633598401348,0.0017537334705803875,-0.009022252926847246
-0.01933694259833718,-0.005846613072031048,-0.011787554757425212,-0.0013146324770788587,-0.009571435726218075
-0.016271745388993897,-0.008949381220403008,-0.010189205070572083,-0.001574980547685234,-0.009246328056913555
-0.012659784330835921,-0.008157360327810337,-0.00960047422714172,-0.0043698396379142634,-0.00869686463092556
-0.015803233770923075,-0.007032398994334388,-0.010054477808072892,-0.004181776534098902,-0.009267971776857314
-0.017260043398196645,-0.005103573287946417,-0.01137688356080191,-0.0012837957452446203,-0.008756073998047398
-0.017462894921406402,-0.006523632008550551,-0.011186584532484556,0.0011632567424586515,-0.008502463679995714
-0.016328795999091095,-0.007867309371702103,-0.010759696902289506,-0.000903193712212258,-0.00896474899632374
-0.013967143249639657,-0.006790227681729877,-0.011337560123098722,-0.001164129559310667,-0.008314765153444731
-0.016927639612499212,-0.007672020334802632,-0.010581103787452473,-0.0008587301422660065,-0.00900987346925508
-0.014439949396891305,-0.007896452975698742,-0.01121373093682243,-0.0015434338757560617,-0.008773391796292135
-0.01914936172794457,-0.006956902545979027,-0.008586300735537011,-0.0017739930253056757,-0.00911663950869157
-0.019897589648179226,-0.007540511957180307,-0.01176894514886484,0.001357620212500521,-0.009462356635430963
-0.017336680676188987,-0.00697659375127635,-0.010578562602559183,-0.0009318211137466781,-0.0089559145359428
-0.018806131705186635,-0.008779349847783835,-0.008533075485481989,-0.0013463981220074306,-0.009366238790114972
-0.016351174101953636,-0.009935754680277187,-0.01095873369454825,-0.00015776069252071423,-0.009350855792324947
-0.016381776055563457,-0.006393835406107162,-0.009646728959348372,-0.0023108360318939702,-0.00868329411322824
