0,1,2,3,av
-0.0082896165140387,0.005225333146501865,-0.0021525158486597196,0.003680598582605943,-0.000384050158397653
-0.008526092239568017,0.004164398203542752,-0.0030307612348804414,0.0032110504450738597,-0.0010453512064579618
-0.009339021572881578,0.004954182241560412,-0.0023100592853620983,0.0052683353801851185,-0.00035664080912453655
-0.008075724401914286,0.005273469786650331,-0.0024223757823521597,0.0044961047984592994,-0.00018213139978920379
-0.008510025007195665,0.005622154331275331,-0.0020973812355077337,0.003923382799702391,-0.00026546727793141933
-0.0079375948953333,0.004195217896500902,-0.0023646782257477073,0.005083017722582572,-0.0002560093754993831
-0.008271244990068816,0.005580306713811489,-0.002773028260053101,0.005178836278196597,-7.12825645284576e-05
-0.008600195319499182,0.005230821687306042,-0.003003782173679359,0.003687122729643444,-0.0006715082690572638
-0.008293072901869647,0.004113290336772546,-0.0007388756702714216,0.002719530382533031,-0.000549781963208873
-0.008827722617506972,0.005118286882059175,-0.0022769436176247604,0.0044090533442102675,-0.00039433150221557245
-0.008300135292678146,0.00429887950112029,-0.0030660956002931394,0.005011827682105063,-0.0005138809274364831
-0.009396979236130365,0.004223955836312632,-0.0030281155261955295,0.005917960503957431,-0.0005707946055139579
-0.008315204887740402,0.005312620766788734,-0.002126402969669372,0.005591458750478284,0.00011561791496431106
-0.009084643403225123,0.0056091255295968034,-0.0018085562315165449,0.003614508308523501,-0.000417391449155341
-0.009023688035006083,0.004815169331103375,-0.0016873969234501018,0.0047680620250153405,-0.0002819634005843674
-0.009294599103215728,0.005090079314171603,-0.0021757864817373296,0.005168628033014988,-0.00030291955944161675
-0.008633851736934428,0.0047446199491162355,-0.0027267889856648075,0.003973516025293833,-0.0006606261870472918
-0.008469746520642696,0.004604069428207569,-0.0026981016196461205,0.004279748176643117,-0.0005710076338595327
-0.008243661421598603,0.004927730670282071,-0.002575418663120832,0.0050105348651420245,-0.00022020363732383474
-0.008024293151175366,0.004850694539721423,-0.002204506980282628,0.004239085093283523,-0.0002847551246132618
-0.009150978627663897,0.0045706658624194985,-0.002001866503113292,0.0049221525700419155,-0.0004150066745789438
-0.00900703195191721,0.004992772701752579,-0.002741725031296993,0.005322852564594305,-0.0003582829292168299
-0.008970092431643373,0.005534251747021379,-0.002669781446117403,0.00439866639201103,-0.00042673893468209156
-0.00860350825148315,0.00401360298950626,-0.0013028896115931943,0.00378072452172451,-0.0005280175879613935
-0.009345816561690867,0.004588830425091062,-0.0025396160686458336,0.004118760778920705,-0.0007944603565812336
-0.00855960708105541,0.005061681037727528,-0.002521632577621169,0.0030429026115973423,-0.000744164002337927
-0.007648428717123346,0.004060349866340851,-0.0022689891958994624,0.004770570862394075,-0.0002716242960719706
-0.00867553957245415,0.00436527745767068,-0.0014097537505824986,0.0041267530538317,-0.0003983157028835671
-0.008092587490139413,0.004604912642898862,-0.002069676943755261,0.005382261955440559,-4.3772458888813315e-05
-0.009215859697329631,0.005235790712298294,-0.0023672274079051814,0.00410416017888271,-0.0005607840535134523
-0.00793467728127717,0.005252189012564301,-0.0018390315910407073,0.004081369244061661,-0.0001100376539229786
-0.008595242148364823,0.0055302012771178966,-0.0032742148983780917,0.005221798185437887,-0.00027936439604678287
-0.008554567522227163,0.003403685083000485,-0.0018667484672708623,0.004818123513143813,-0.000549876848338432
-0.008723545319437642,0.00464759910275625,-0.0026365081641901433,0.003012633002001719,-0.0009249553447174541
-0.008051501085254764,0.0041725067043103525,-0.0030690475213532853,0.004103536195768864,-0.0007111264266322082
-0.008760426662001941,0.0044975036154794035,-0.002728921427824327,0.0051738965179927154,-0.00045448698908853724
-0.009123283077149602,0.003931513957626143,-0.0028958023002657596,0.00474959898990146,-0.0008344931074719397
-0.007689314341757347,0.004354104638425782,-0.001978774886429724,0.004179218082606906,-0.00028369162678859583
-0.008836761011300931,0.006068602018539648,-0.0022318813368679136,0.0047236632613016916,-6.909426708187616e-05
-0.008901026302359338,0.004451869960347743,-0.001874564094365705,0.003743081578274521,-0.0006451597145256949
-0.008436478927671964,0.004551106552378892,-0.0020712616735986122,0.004263764170614581,-0.00042321746956927586
-0.008588145497207433,0.004117796012798269,-0.0016737313968316903,0.005178225451541452,-0.00024146385742485066
-0.008241979723931259,0.005010319633645066,-0.0025506632108522886,0.004432718856448803,-0.00033740111117241955
-0.00865903292397141,0.005212199294526432,-0.00224674221920107,0.005085203838731567,-0.00015209300247862045
-0.008653187143765728,0.005392984445621196,-0.002922620236859963,0.005024889689799861,-0.00028948331130115856
-0.007890265220059534,0.00426982260549158,-0.0021679343435218046,0.004062369871410287,-0.0004315017716698677
-0.009025218032900018,0.004066800019022265,-0.002666252984486306,0.0047840930959798245,-0.0007101444755960584
-0.008264050368226639,0.0044422616971111495,-0.002527079070806626,0.004889534673494067,-0.000364833267107012
-0.008926001315651133,0.003989123597414768,-0.0024167843319203852,0.004538381468515595,-0.0007038201454102888
-0.008983939933351115,0.004735905286478381,-0.0028734003972930022,0.0046719433927482346,-0.0006123729128543753
-0.008500499397956274,0.004370800609012737,-0.001507692160108709,0.004617367838428366,-0.00025500577765597
-0.00838450230083232,0.005336011398913931,-0.002271056479934197,0.005601729013157142,7.054540782613916e-05
-0.008662492885709194,0.004508172522968756,-0.002634012882187453,0.004622164766039272,-0.0005415421197221548
-0.00805617098529643,0.004878927364810326,-0.0034032768186003093,0.004860260266535521,-0.00043006504313772287
-0.008525164015163345,0.005670357140087234,-0.002246987516650756,0.0031001103426101517,-0.0005004210122791786
-0.009592883374968109,0.004915023872300361,-0.0029374887110555914,0.00546081552373312,-0.0005386331724975546
-0.009139112726489262,0.003708312360297006,-0.002315094181428723,0.0037665204040665534,-0.0009948435358886065
-0.008615882190797564,0.004950212982415381,-0.0019816276386630527,0.0050654286708615714,-0.00014546704404591604
-0.007873951909168952,0.004649287946356329,-0.0030536794358707597,0.005356706166610992,-0.000230409308018098
-0.007847626318202017,0.0044198570321069,-0.001885336609033339,0.004994987019886987,-7.952971881036719e-05
-0.00746672516440261,0.0056197279824675705,-0.0032379787670820948,0.004466842620809097,-0.00015453333205200925
-0.008381707930329996,0.004719795011818517,-0.001993162032732365,0.004364771427252112,-0.0003225758809979329
-0.0077193993484088175,0.004135415751626792,-0.002273980055571889,0.004822249122649169,-0.00025892863242618636
-0.00854096840718166,0.0045996796804036455,-0.0032375896621226197,0.003962336951812584,-0.0008041353592720124
-0.008189728565487608,0.004726413041404087,-0.002356700298321579,0.004021251150052252,-0.0004496911680882121
-0.007585959208175175,0.0034091606944611774,-0.0016796809820767145,0.005116264259777958,-0.00018505380900318835
-0.008644970252364992,0.004779871996424712,-0.0026920599510237286,0.00447767243006203,-0.0005198714442254948
-0.009194700322512128,0.005219012604495421,-0.0018030296489960351,0.005659848771259246,-2.971714893837407e-05
-0.007697816798775792,0.005260816558562809,-0.002283571553436836,0.004839926264660344,2.983861775263108e-05
-0.008791274896476464,0.005419304402518699,-0.0028410526565535443,0.004807146379873228,-0.00035146919265952037
-0.007780436942023683,0.004299189963857919,-0.002120784963920208,0.0050009973105814565,-0.0001502586578761289
-0.008564208015897856,0.00469205047683896,-0.0021027531479643757,0.002574592754426064,-0.0008500794831493019
-0.007625158853079794,0.003526199181902112,-0.002089254299313059,0.005074725761659682,-0.00027837205220776484
-0.008750654556467619,0.004127429910797953,-0.0015167722674810369,0.0038839646865803656,-0.0005640080566425842
-0.00831857649376122,0.005341148176371879,-0.0035534259066718477,0.005306739670490335,-0.00030602863839271355
-0.007249453362196068,0.004362559482154693,-0.0028654198198647673,0.005566470541528701,-4.6460789594360286e-05
-0.0077836011136591665,0.005455425955328885,-0.0026209856296106615,0.005028699193660557,1.988460142990367e-05
-0.008361575979283553,0.004908162293362328,-0.002606550302831301,0.004956420624845581,-0.0002758858409767362
-0.007886024229632138,0.005130202188353472,-0.0018811519418703293,0.0022955814253526885,-0.0005853481394490767
-0.0075359498537879155,0.005316188249878007,-0.002741690292162424,0.0031615823842889856,-0.00044996737794583685
-0.009008411759062751,0.003912089831145993,-0.002581383446545127,0.006101007290800542,-0.0003941745209153358
-0.00807103066740289,0.005273168154419028,-0.0025797798400455374,0.004226193624714658,-0.0002878621820786853
-0.008180340681745557,0.004537355236594487,-0.002788176452630853,0.004166851986684317,-0.0005660774777744015
-0.0076974683416568546,0.0051775859886412645,-0.0021599769657582035,0.004863529265551891,4.5917486694524445e-05
-0.007693987115672041,0.005341395717694208,-0.002249245813282452,0.005074704175541234,0.00011821674107023727
-0.008727521060941879,0.004522726457189097,-0.0031008723585165265,0.004343245827361453,-0.0007406052837269639
-0.008761817815171158,0.005144201264489001,-0.0026137301759657783,0.0037496154457933306,-0.0006204328202136511
-0.008721454747737,0.004701022251022424,-0.002300292296341766,0.00552500085348917,-0.00019893098489179306
-0.008373961132237429,0.0049482521123224155,-0.0029199252155232003,0.004484904299274284,-0.0004651824840409824
-0.00793495632465846,0.00542566882993345,-0.0018818289084870932,0.004173877680186844,-5.4309680756314815e-05
-0.008091128358902466,0.00491491519936782,-0.002529182982725864,0.004199459524356075,-0.00037648415447610883
-0.009212282161009,0.005121315524353687,-0.0026547584919816014,0.004569156427618126,-0.0005441421752546971
-0.00786843434502238,0.005728563062375125,-0.002484117277319564,0.004458180482473262,-4.145201937338916e-05
-0.007863208562639334,0.004832684740022297,-0.0010589073963048756,0.004024722008155623,-1.617730269157236e-05
-0.00913015851088983,0.005408384142787659,-0.0030846910277673167,0.004147341025215634,-0.0006647810926634634
-0.008957332385354011,0.004086149425287511,-0.0017644016998117351,0.003767981853330271,-0.000716900701636991
-0.008045845839109611,0.004395490571075689,-0.0027794639843470303,0.0043818271417231935,-0.0005119980276644398
-0.00834750027021458,0.004618729254674658,-0.0021780953485440735,0.0038865993889923844,-0.0005050667437729028
-0.008071619815904207,0.004211483470871524,-0.002882722170055585,0.004189605872026103,-0.0006383131607655412
-0.008178173745346351,0.005369530028081493,-0.0025239001427856955,0.005420450660260645,2.1976700052522835e-05
-0.00820500843257621,0.005457252766249088,-0.0034329415266896035,0.0048454123671201055,-0.00033382120647415525
-0.00835843009045667,0.004890616237150924,-0.00158567576242985,0.004566302196151506,-0.00012179685489602243
-0.00941001040927314,0.0038306314942960773,-0.0025291308019217418,0.004373158273969446,-0.0009338378607323394
-0.00963347434669859,0.005059538511690276,-0.0017593967858151593,0.003915186402387194,-0.0006045365546090697
-0.008670739155315688,0.005050520418914073,-0.0025280604054659372,0.0038788197437552574,-0.0005673648495280736
-0.009366998961847894,0.003707285228636059,-0.0019724657102007104,0.004960833191144487,-0.0006678365630670147
-0.00926008001620826,0.0044907572223913395,-0.001964697688126127,0.004131130944210359,-0.0006507223844331722
-0.008931403326341125,0.005240548518107291,-0.0019677186512732092,0.004518532962799693,-0.0002850101241768377
-0.008474619324001842,0.0036005034922725887,-0.002628381947103575,0.00498877569776679,-0.0006284305202665097
-0.00903452428765572,0.005417154269616864,-0.002633987000101201,0.0038790630669692794,-0.0005930734877926946
-0.008085956587512766,0.0037099123507369214,-0.0017137111313333397,0.004056963151156112,-0.000508198054238268
-0.00870148499094181,0.004580904211894721,-0.0028460086584071176,0.00642628704812831,-0.00013507559733147434
-0.007555095780102161,0.0039871974662728515,-0.003157776935858281,0.005062269872665337,-0.00041585134425556336
-0.008467728613018366,0.005063175942388254,-0.002668288054106238,0.004867550292294687,-0.0003013226081104159
-0.008525915616026225,0.005655135365898789,-0.002769985846019285,0.005598725970060059,-1.051003152166552e-05
-0.008624198785226467,0.004744114469026672,-0.002812985237289123,0.004833581268861242,-0.00046487207115691875
-0.00818521561969332,0.002602045990847346,-0.0010989844554840644,0.004103679724492215,-0.0006446185899594559
-0.00844514172716715,0.004353268882196337,-0.0014551389335727416,0.003266318464882345,-0.0005701733284153021
-0.009286301134457942,0.0052439480258047455,-0.0012778105137025708,0.004152623773808761,-0.0002918849621367514
-0.007809143676661745,0.005367314272678558,-0.0031917091067177328,0.005327197841257236,-7.65851673609208e-05
-0.008937537041252108,0.004122534617162277,-0.00348682989196869,0.0027993868532604216,-0.001375611365699525
-0.008911927816766974,0.004492492066298204,-0.0019223413177608117,0.003438823599474672,-0.0007257383671887274
-0.007697637068331931,0.00575896989314395,-0.002164486602857729,0.005365378773939722,0.0003155562489735031
-0.008332589814029845,0.005471326122215792,-0.0028102502217020042,0.003950475397293207,-0.0004302596290557126
-0.008184426713790827,0.005229676938628747,-0.001833150989168364,0.005066830207958173,6.973236090693224e-05
-0.008044953350094919,0.0054627256308006356,-0.0031492556712349185,0.004708844065655526,-0.00025565983121841884
-0.009499508271393009,0.0038100950323156635,-0.0011605494389135274,0.00348263695413642,-0.0008418314309636132
-0.009058681357753229,0.004990539075652167,-0.0019634186150110366,0.004362663608143524,-0.00041722432224214345
-0.009800934829490515,0.005499075721183244,-0.0029869367199822916,0.005784908788016074,-0.0003759717600683721
-0.007795701019170265,0.005245163104701467,-0.0034923508870281506,0.005401447975707185,-0.00016036020644744076
-0.007583919939613271,0.004856665073390665,-0.0018481310741361723,0.005105614563354788,0.0001325571557490024
-0.008760056634164681,0.006250381016274398,-0.002309509802493448,0.004089277865018559,-0.0001824768888412931
-0.008444594041965181,0.005994057964567423,-0.0014234477863748207,0.0045138830097780636,0.0001599747865013712
-0.008500180403171798,0.0043573223106003756,-0.002037260543752306,0.004188470475583461,-0.0004979120401850667
-0.008276177800939144,0.005059312160826224,-0.0016619058522443497,0.003022581645528599,-0.0004640474617071677
-0.008523949578337575,0.0049426485578852875,-0.002153983714263674,0.0052489889860133365,-0.00012157393717565634
-0.009159752399517496,0.004713943144043942,-0.002796681916238719,0.004128007750393459,-0.0007786208553297036
-0.008503626148829158,0.005093641621241707,-0.002083501529221654,0.0040198377009361685,-0.0003684120889682341
-0.008896771825462335,0.00529697895579373,-0.0024880761553183195,0.004769111272806992,-0.0003296894380449833
-0.00807546394486014,0.0047205976135967775,-0.002107454132750486,0.005320582657612483,-3.543445160034131e-05
-0.007341203118084949,0.0054204600336323905,-0.0024841090735605587,0.004859351449840399,0.00011362482295682041
-0.008197201997282244,0.004299575556828583,-0.0025599905796607203,0.004510922158470931,-0.00048667371541086246
-0.008612816785702915,0.006064114432800305,-0.0038963868780933497,0.003526290000905097,-0.0007296998075227157
-0.007932049823009768,0.005398923210315321,-0.0022928347250318337,0.0052002040513555725,9.356067840732285e-05
-0.008712096178428497,0.004862841054084965,-0.002538891429818446,0.005166278232996979,-0.0003054670802912496
-0.007243295382294401,0.0038573403047151844,-0.001804556471353358,0.0038185386482954,-0.00034299322515929376
-0.008177927851935274,0.004650852622438806,-0.0020117821411490544,0.003388909002017937,-0.0005374870921568964
-0.009842690490294403,0.004503661261589298,-0.00309114252457221,0.004288918784065565,-0.0010353132423029376
-0.008354399364379872,0.004450257040968242,-0.0025198790508070834,0.00504678530026037,-0.00034430901848958584
-0.008920620121485312,0.005123511174831563,-0.0027052031722049064,0.004066475181966567,-0.0006089592342230221
-0.008950049187311682,0.004432418244486036,-0.003202196261619439,0.004035935743132768,-0.0009209728653280791
-0.008492368688924334,0.003739607105952447,-0.002048198754404873,0.0038718143550848794,-0.0007322864955729702
-0.008704344223232963,0.0038115317198887944,-0.0016508256667738808,0.004076500935090932,-0.0006167843087567793
-0.0087504778115981,0.005548782777592853,-0.001966257339391375,0.0045949369111338845,-0.00014325386556568453
-0.008550665997863915,0.004791151089130419,-0.0023127248070170525,0.00476137339102245,-0.00032771658118202485
-0.007375277872998964,0.004513142351329935,-0.0023489570052668274,0.004272976413186358,-0.00023452902843737466
-0.009189261454699227,0.0045372204148190765,-0.0028009655057009697,0.0036329359049279697,-0.0009550176601632876
-0.009264107936223342,0.004465296161938692,-0.0018411918723296727,0.004158444243751447,-0.0006203898507157191
-0.00745044032297093,0.005469426199037897,-0.002177695840563043,0.004052848692817301,-2.6465317919693865e-05
-0.008143065084788348,0.004267635988282614,-0.0023134055535207754,0.004712116206589512,-0.00036917961085924933
-0.007979427496032643,0.005270062720949653,-0.0030213770634458514,0.004140314195109962,-0.0003976069108547198
-0.007572687509689535,0.005414569076817255,-0.0028064178900090164,0.007069596471356299,0.0005262650371187505
-0.007577577801813451,0.004690668271991827,-0.0019599610936457124,0.003962080102746679,-0.00022119763018016436
-0.007866209471898866,0.00452091344909189,-0.00229201366229026,0.004623330128505243,-0.0002534948891479982
-0.007836308005737647,0.004933640569716902,-0.001969753540312813,0.004967448844413247,2.3756967019922248e-05
-0.008373425090320463,0.005354466872267705,-0.0025518291065613763,0.003756071392692628,-0.0004536789829803767
-0.009428566715429243,0.005628885999885647,-0.0027455386427072126,0.004632763001251372,-0.0004781140892498592
-0.008230318583979712,0.004877786739165835,-0.0023023675365355656,0.004432524710627939,-0.0003055936676803761
-0.00903877177077328,0.005023177028657955,-0.0030728705173960202,0.004487782729231671,-0.0006501706325699186
-0.008394186142328897,0.0049263857428208935,-0.002179458785750432,0.005285497768199754,-9.044035426467034e-05
-0.007727522727730696,0.004980761083312912,-0.002601712873738782,0.0053122427972260855,-9.057930232619915e-06
-0.007828526940652836,0.004774296457314864,-0.0021252773029556415,0.004696430620246161,-0.000120769291511863
-0.008632818518263474,0.005075276440694609,-0.0023339901551685527,0.004328661657065913,-0.0003907176439178761
-0.00764813596648628,0.005055314140849476,-0.0024847360975697175,0.003436755476983522,-0.00041020061155574994
-0.00846985122464694,0.0035161999183457304,-0.002912906688928407,0.002848447598899795,-0.0012545275990824556
-0.009114462346474395,0.005375923162348362,-0.0010559533281248035,0.004551557621252478,-6.073372274958966e-05
-0.008600565489983114,0.004272892018812757,-0.0024674236970908536,0.0053173241714823405,-0.0003694432491947175
-0.008563585480041436,0.004535743287039984,-0.0025630934508061864,0.004506615788284152,-0.0005210799638808716
-0.008935487055250824,0.005140412064169486,-0.0016351768455687976,0.005525442897743926,2.379776527344779e-05
-0.006925616193044659,0.004658545901854105,-0.0034146079217330927,0.004009793035110953,-0.00041797129445317327
-0.008340873914080338,0.0045968636662517826,-0.0024822976688403386,0.0034898606114908137,-0.00068411182629452
-0.007642601670973526,0.004965462246244168,-0.0032816386871298286,0.0038862625881287416,-0.0005181288809326112
-0.009632769457239121,0.0044894868472480365,-0.001976748337524703,0.005491208272866088,-0.0004072056686624248
-0.007826146124420785,0.004491701126113523,-0.0036154226934146383,0.004732984413194252,-0.000554220819631912
-0.008859739309285963,0.0047785718788975196,-0.0031387711531966067,0.0035807824465052818,-0.0009097890342699422
-0.008976239628531113,0.003961538263234088,-0.003845574927561657,0.005352293733065339,-0.0008769956399483358
-0.008585533014951241,0.00509279305432786,-0.002367293050486996,0.004173032340219485,-0.0004217501677227231
-0.007432188077952873,0.0038263395555396817,-0.001200975625870182,0.004335408718289524,-0.00011785385749846222
-0.00943466008403615,0.0035108798076975978,-0.0023448363065561306,0.004839027640496041,-0.0008573972355996606
-0.008282691807769749,0.005201613503266755,-0.002617228596529131,0.004965748409395121,-0.0001831396229092508
-0.008493881287697902,0.005874062687667769,-0.00236652126185688,0.0045289834359886205,-0.000114339106474598
-0.008720625537108728,0.004339493136883532,-0.002071204943408511,0.0041486738394144185,-0.0005759158760548222
-0.008029827426205394,0.0043390813374912796,-0.002151987353513518,0.003433220815796112,-0.0006023781566078801
-0.007755188467424845,0.004021196219529455,-0.002232104594411033,0.004208497788986687,-0.000439399763329934
-0.008851882519451126,0.005313499506234165,-0.0007227391463930921,0.0039349432271472695,-8.154473311569599e-05
-0.009143960777951099,0.004846571650366727,-0.002510227658292896,0.003734909701384126,-0.0007681767711232856
-0.008439041702598127,0.004644912742553742,-0.002457363743189056,0.004772348876378896,-0.00036978595671363634
-0.010268958233430214,0.005277863147959416,-0.001008892065433531,0.005567545575129507,-0.00010811039394370558
-0.008258002551228327,0.0053493059419355005,-0.001775778441715059,0.0045014944843108085,-4.574514167426935e-05
-0.008986683928825623,0.0039614053915670855,-0.0027924780780202996,0.005148468033885467,-0.0006673221453483424
-0.008427164804949205,0.005373404336788679,-0.001479063204215758,0.003887178866437302,-0.00016141120148474575
-0.007998928052357801,0.004957607152134114,-0.002728988528509335,0.0044492934528967965,-0.0003302539939590565
-0.009893705378389628,0.004839335892745211,-0.0036277711268644097,0.005204317233456823,-0.0008694558447630008
-0.008657916150565215,0.004565081076264854,-0.0014545319934351486,0.003990883323928496,-0.00038912093595175334
-0.007962896385884766,0.0049909361116178275,-0.002953906606401824,0.0045599482207491215,-0.0003414796649799101
-0.008201039137816779,0.005027567795928167,-0.0023703388613525167,0.004441098531317356,-0.0002756779179809432
-0.008276140775311691,0.004094388228391255,-0.002814888441178831,0.003924950767983493,-0.0007679225550289437
-0.007509272910247389,0.004904839524507709,-0.0022499735802143928,0.0029955356442079584,-0.0004647178304365285
-0.008507270805054423,0.00481102327245897,-0.003051856268941,0.004390156251071864,-0.0005894868876161474
-0.007060762681952992,0.004416493300806179,-0.0033648514002795338,0.006226532738359936,5.435298923339715e-05
-0.009186137774587988,0.004434187066699513,-0.001251695410253606,0.005193708373037231,-0.00020248443627621238
-0.008888913668194443,0.004819349206441781,-0.0021764365481165004,0.004358010894505493,-0.0004719975288409173
-0.008670222682603201,0.005048409260096753,-0.0019162150665118505,0.004076777176022728,-0.00036531282824889266
-0.008904686619441882,0.005216959765956153,-0.00266851975018223,0.0037654220533768212,-0.0006477061375727844
-0.008225782920533886,0.004276105567101562,-0.002024693889822071,0.0043771612791219106,-0.0003993024910331211
-0.009578030036214269,0.005843313125802885,-0.001824708758586313,0.004368959622927493,-0.0002976165115175511
-0.008514775834898125,0.005628842447302218,-0.001425942549965864,0.004049615810444496,-6.556503177931883e-05
-0.007148732505747213,0.004055033509922978,-0.0018661214501053403,0.0032558398711065584,-0.0004259951437057541
-0.00906853284542608,0.00590852942543707,-0.00244893673961033,0.004078485619951833,-0.00038261363491187694
-0.008023591123539453,0.005077276140851739,-0.0039675935882911295,0.0033681675276354683,-0.0008864352608358439
-0.008048367242494692,0.004363545743993558,-0.0021782658698915602,0.005123494568169962,-0.00018489820005568314
-0.009115880766040307,0.004673162914943685,-0.0029702197347052373,0.005284136397594175,-0.0005322002970519213
-0.009000367482281169,0.0035519820604278385,-0.0010968108946665112,0.003973809538096451,-0.0006428466946058475
-0.00821460073931879,0.005543977396463617,-0.002237290314932139,0.005673766573635386,0.00019146322896201884
-0.007871474020658464,0.005283371409012805,-0.002680288176297174,0.003436788248573408,-0.00045790063484235644
-0.008620831994973321,0.004459575339288424,-0.002102820852200038,0.0043079863252349915,-0.000489022795662486
-0.008540979946579541,0.005048405961991631,-0.0017446292709035749,0.0030222333239547927,-0.000553742482884173
-0.007873195632899344,0.0046991072470957684,-0.002411380236974625,0.0049412495771234966,-0.00016105476141367592
-0.00814757365124441,0.005628116169827613,-0.0026428563047293796,0.005255751802440756,2.335950407364451e-05
-0.008202560199552567,0.005093867064558499,-0.0023895758620037233,0.004497305211015545,-0.0002502409464955613
-0.0081921128168978,0.004264015341075678,-0.0020008638643159715,0.004304461151989569,-0.00040612504703713137
-0.00894060174160749,0.004471358767604738,-0.002614438997585733,0.004636413410590956,-0.0006118171402493822
-0.008795614341490343,0.005712050123900969,-0.00272429044820488,0.004637580900581417,-0.00029256844130320925
-0.00887041200058758,0.004604041030952244,-0.0031429629394740255,0.004557663114170163,-0.0007129176987347996
-0.008450157341162057,0.005278963858946661,-0.0027196591260211234,0.0024475539365881316,-0.0008608246679120968
-0.008781165582496642,0.003911910586840817,-0.002291011948260868,0.0031045433256281507,-0.0010139309045721356
-0.008822779431484573,0.0055886990849662865,-0.0018347635932945972,0.004212350652707864,-0.00021412332177625504
-0.008546971422498717,0.003763401965697466,-0.0021966758789756513,0.0046766224858645344,-0.000575905712478092
-0.0070447765202418244,0.004033059175949982,-0.003263473439359732,0.00309693328225924,-0.0007945643753480836
-0.00863089761367164,0.00475007427149543,-0.002385191473411874,0.005553520050664673,-0.0001781236912308526
-0.008096591234519779,0.004637670201859123,-0.003430891363665367,0.004284670250089828,-0.0006512855365590486
-0.00794280779604839,0.0045706532502401975,-0.0021720320351832356,0.0046626160758488355,-0.00022039262628564815
-0.007823686528164897,0.004615403563203224,-0.0015950701350870844,0.00463171497162751,-4.29095321053119e-05
-0.008455877302249948,0.004013035698981371,-0.0023485694625422493,0.00340687039868115,-0.0008461351667824191
