0,1,2,3,av
-0.003393950809886248,-0.0009588195405267896,-0.005007596251818902,0.009453086275286182,2.3179918263560584e-05
-0.0036146155229176413,-0.0024587263332694897,-0.0043565649247423455,0.006862318955472402,-0.0008918969563642687
-0.0037372772420639633,-0.0014309200664832655,-0.0044242246886497805,0.007137737104025543,-0.0006136712232928665
-0.002600131519981952,-0.0016727967700355117,-0.0044652083231472295,0.00621383356316918,-0.0006310757624988783
-0.00310051383936627,-0.0011869760849470001,-0.004542609608090609,0.0068530478233488346,-0.0004942629272637611
-0.002440793933535912,-0.0018890679971915736,-0.0041930138060362054,0.007081364219544639,-0.00036037787930476295
-0.003360977963080103,-0.0014698851808969682,-0.003686054150300544,0.00713502897989593,-0.0003454720785954213
-0.0033155650058231956,-0.0006129988449885548,-0.0037574205524482096,0.0069267212106748355,-0.00018981579814628113
-0.0033706677129512475,-0.0012904956854494776,-0.004129009225486202,0.006311354484401677,-0.0006197045348713126
-0.003621447614309381,-0.0014372256455061905,-0.0046888894482496335,0.006984078145974126,-0.0006908711405227697
-0.004445042944823063,-8.824786451389066e-05,-0.004702768438355043,0.008713632535231164,-0.0001306066781152082
-0.00284531311877545,-0.000753426784562583,-0.005640440496563315,0.007110510669882997,-0.0005321674325045878
-0.0038522341653568493,-0.0014188869466594811,-0.004878312263418283,0.006903658584224703,-0.0008114436978024775
-0.0032614739193471687,-0.0009988490250716353,-0.0040647389830053005,0.007362045813093188,-0.0002407540285827292
-0.004219350519320986,-0.0018252177919542145,-0.004316945813715112,0.0075912547500357475,-0.0006925648437386411
-0.0034383717658105217,-0.003374233978591712,-0.0038944244633420944,0.00632141268334363,-0.0010964043811001745
-0.0025126024947568215,-0.0009476512680760552,-0.004605627352594288,0.006855200855288457,-0.00030267006503467697
-0.0037795561226652286,-0.0004492895691809995,-0.003732683576644358,0.00873967631496897,0.00019453676161959588
-0.003643242655426704,-0.0009495145346792855,-0.004412798924726458,0.008148082419073943,-0.00021436842393962596
-0.002814256130894588,-0.00048464728640418286,-0.004271433872119923,0.007126644776693558,-0.00011092312818128391
-0.0030026637196909345,-0.0013387103668656142,-0.004642221351988773,0.007622207871302744,-0.0003403468918106445
-0.0034608184536616404,-0.0011600698519862451,-0.004062032396014437,0.006324399001373826,-0.000589630425072124
-0.0037212718102552778,-0.0023396195411329312,-0.0030513583589225624,0.007106523380045915,-0.0005014315825662141
-0.002796758354883244,-0.0012323704997735385,-0.004277498604454477,0.007074964989753352,-0.00030791561733947703
-0.003463579513121706,-0.0010136564861541464,-0.004602541504913016,0.006516362252596664,-0.0006408538128980512
-0.0035399393601258655,-0.001574381167300909,-0.0046834827310678895,0.007143734473851526,-0.0006635171961607844
-0.0039328444013142505,-0.0019793828173382266,-0.00518304886451626,0.0068640479227284334,-0.0010578070401100759
-0.0016118076175394291,-0.0020230744172388127,-0.0053532612845714755,0.0083473567989516,-0.00016019663009952945
-0.0024447604556820934,-0.001360823295642466,-0.004139560609924375,0.006759840286516772,-0.00029632601868304076
-0.0039047038325722427,-0.0008645251585970293,-0.00477597516766326,0.00638879944310522,-0.0007891011789318281
-0.0024344952746718773,-3.171013380565135e-05,-0.004786083128688334,0.006168392541702761,-0.00027097399886577556
-0.0029942021862376933,-0.0005599071119399834,-0.004031494042280648,0.006990923645804115,-0.00014866992366355247
-0.002870233288626456,-0.001042025346936648,-0.0033948905126489626,0.008151221312968193,0.00021101804118903167
-0.0034251301754116836,-0.0004996039880053038,-0.004080446595350118,0.005438321152833492,-0.0006417149014834034
-0.0037726470930170564,-0.0017444804305515316,-0.004162763616824439,0.006390907307361804,-0.0008222459582578057
-0.002986275022459628,-0.0012477032190175708,-0.004667238899367265,0.008623735345111627,-6.93704489332092e-05
-0.0031180426606776113,-0.0016294383219569442,-0.003782290689004486,0.006015551626914362,-0.00062855501118117
-0.0033190858960469027,-0.00033529436217472064,-0.0055977092659624805,0.006727948723444621,-0.0006310352001848707
-0.0033340300470053874,-0.0014476588726748396,-0.004175098414496259,0.008427555612829707,-0.00013230793033669475
-0.003703697125460814,-0.0007802135882903904,-0.004534405298033839,0.008378808416694472,-0.00015987689877264288
-0.0027942869055245234,-0.0007184089437078933,-0.004531760569232546,0.008189522338957422,3.626648012311495e-05
-0.0038491713782240478,-0.0006923773298392888,-0.004588235292133702,0.006082921285586296,-0.0007617156786526857
-0.0026633707041204824,-0.0015764950678891498,-0.0035307324174636,0.0069270829463116135,-0.00021087881079040471
-0.0036254187152476858,-0.001412999623508937,-0.004208871781461454,0.006699260758248116,-0.0006370073404924903
-0.0021009378843792614,-0.001771159664306965,-0.004912401588483051,0.008303365138842222,-0.00012028349958176365
-0.004510394252324024,-0.0006028883047816125,-0.0042988328272107745,0.006771931335146419,-0.0006600460122924978
-0.002932744342398319,-0.0011289576768416243,-0.0046560260853396596,0.007862311209351325,-0.00021385422380706953
-0.003138106256592277,-0.0012518244972745673,-0.004175548668090112,0.007610453690494401,-0.00023875643286563886
-0.0025924943807218437,-0.0012557300156618156,-0.005376137167387274,0.006987043127543724,-0.0005593296090568023
-0.0030037307020884807,-0.0019569446360703235,-0.0036158610652449186,0.008311902459867904,-6.615848588395479e-05
-0.0039729698194314045,-0.0021648877311161163,-0.003957376840773907,0.008412525922952052,-0.000420677117092344
-0.003803572439884606,-0.0017666771297480954,-0.003812739165437007,0.009180854687148354,-5.053351198033851e-05
-0.002257700094392523,-0.0014093006097578575,-0.00523077676793704,0.009153803227974433,6.400643897175318e-05
-0.0019530894425995315,-0.002229897566884187,-0.004407040692943953,0.006630336746456855,-0.0004899227389927041
-0.003927434947840758,-0.0007690831129868458,-0.00449037967557675,0.00763545042078051,-0.000387861828905961
-0.0021387977509824685,-0.001063152960137037,-0.005151538597794936,0.007766433971437503,-0.00014676383436923457
-0.004182317383597867,-0.0006037793555115911,-0.0042866867723760915,0.0065043260353602195,-0.0006421143690313325
-0.002327228697427075,-0.0017885066061470445,-0.005652265824175773,0.00902713457249782,-0.0001852166388130183
-0.002871029368066269,-0.0008789883129554088,-0.0048023774133387764,0.006818765668978544,-0.00043340735634547767
-0.0025225651411635575,-0.0010901241671629203,-0.005001762937792864,0.008082610180886296,-0.00013296051630826144
-0.0022244644275474235,-0.00048702721506077573,-0.005131431142170628,0.007950886796388557,2.6991002902432282e-05
-0.0018291445966855946,-0.0026795412704772037,-0.004233078141695379,0.0064581358964284075,-0.0005709070281074424
-0.0034354970985640554,-0.001291848649259686,-0.004111005437178461,0.007075958112162328,-0.0004405982682099685
-0.003931738281632735,-0.0009932943724123566,-0.004672724874263734,0.008489568623489596,-0.0002770472262048074
-0.003949631114309016,-0.0014003310589619788,-0.005584567981403721,0.007555440022588122,-0.0008447725330216482
-0.002757258114708061,-0.0005911611970859099,-0.00556568153532333,0.006485626853921289,-0.000607118498299003
-0.0034154802733000755,-0.0009431946712614714,-0.005092889567366865,0.005653923743643596,-0.0009494101920712039
-0.0030540301713976037,-0.002699898049004723,-0.003939789442089281,0.00585506397872404,-0.0009596634209418919
-0.0024134827927209113,-0.001556707980361005,-0.004702813084220048,0.008332119278149253,-8.522114478817788e-05
-0.0029237427910620006,-0.0014336704394913857,-0.004040727835155522,0.005348650953362566,-0.0007623725280865856
-0.00311785796038333,-0.0023462983795086156,-0.003626467690103663,0.0073186194718514175,-0.0004430011395360478
-0.0029514918086211983,-0.0005320751763611131,-0.003583065252888762,0.007642065906619755,0.0001438584171871704
-0.004123876121022385,-0.0017055196834413477,-0.00414467921535433,0.005485798373523254,-0.0011220691615737022
-0.003387477900685165,-0.0013370929392803044,-0.0047566153969673675,0.007337186878654034,-0.0005359998395697008
-0.0027913710799181146,-0.0016236086086822699,-0.004980167396852808,0.00696594474418899,-0.0006073005853160507
-0.003527139182322836,-0.0003208573726627417,-0.005395128154540907,0.009037257296657053,-5.146685321735789e-05
-0.0031456247251612224,-0.000574884994345437,-0.004177804870434287,0.0071831488067989335,-0.00017879144578550332
-0.002391218518497107,-0.0009029322520618388,-0.004841587395405744,0.00851043644609073,9.367457003151003e-05
-0.003028246704831372,-0.001679350581765604,-0.003940784188686042,0.008891405488694382,6.0756003352840926e-05
-0.0028315709861429506,-0.001354967339445401,-0.0049786501260542515,0.0076638427513473495,-0.0003753364250738134
-0.002126065828715995,-0.0015591486950448097,-0.004418593507100943,0.006710571825405132,-0.000348309051364154
-0.004402697888874818,-0.001312844587438522,-0.003873475513582858,0.007435262675624443,-0.0005384388285679387
-0.003539178487799055,-0.0009327573948488821,-0.0042373655894784035,0.007534288790466914,-0.0002937531704148566
-0.00263120354174895,-0.0007844128486357294,-0.004553716801245389,0.005760649322592459,-0.0005521709672594022
-0.0023677062920676173,-0.001989000010521824,-0.004701382232132345,0.00694305361964509,-0.0005287587287691742
-0.0021021219662484825,-0.0016429805519424523,-0.0050581472727174726,0.008701875389020564,-2.5343600471960936e-05
-0.0030363543529546844,-0.0015648326186071815,-0.004283638827928704,0.006997420605424631,-0.00047185129851648466
-0.0022197005102319034,-0.0011181949887140163,-0.004588000498613964,0.00821349038524044,7.189859692013911e-05
-0.0039137661289451176,-0.0020806317985165856,-0.003906982788286606,0.006835261103859347,-0.0007665299029722406
-0.003874197360570264,-0.0014745273080682963,-0.004162549427061291,0.004949754921221405,-0.0011403797936196114
-0.0032139288498256313,-0.002145913348829298,-0.004023207699589859,0.005403256785327604,-0.0009949482782292962
-0.002136343983684008,-0.0022223854487475325,-0.004177383773643517,0.006620807475371193,-0.00047882643267596614
-0.002517421723519875,-0.0006902899890049996,-0.004582916114100777,0.007775200038687258,-3.856946984598375e-06
-0.0030182329389631946,-0.0004297773612985667,-0.0041779020212582285,0.008198079939474301,0.0001430419044885778
-0.002385398430620911,-0.0002358220916527376,-0.004511259341189566,0.008761800111756202,0.00040733006207324673
-0.004234407213145275,-0.0006895873177833467,-0.004785189865906814,0.00668706587895751,-0.0007555296294694813
-0.0033192600441773745,-0.0016017362141366176,-0.004504218262735393,0.007731965398953045,-0.0004233122805240852
-0.0029046963170701323,0.0001298682965493736,-0.004852833635880294,0.005801979427740078,-0.00045642055716524355
-0.003897454493885455,-0.001735863295352691,-0.003956314065975963,0.00717866460013028,-0.0006027418137709573
-0.0034636724900372062,-0.0008243532208861426,-0.0048046942227208955,0.006076464880214516,-0.0007540637633574321
-0.002130938334124033,-0.0016352880808495618,-0.005767606635146527,0.008054204792663278,-0.00036990706436421106
-0.0035275973373994907,-0.0016571719491536019,-0.00451071948059778,0.00815735653889027,-0.0003845330570651506
-0.002927294483771048,-0.00156063810123519,-0.005512921624722056,0.006812566264989717,-0.0007970719861846443
-0.002626266463774174,-0.0023356561417589017,-0.003357819768921466,0.007882333196600366,-0.00010935229446354389
-0.003529050809742862,-0.0006772393600830151,-0.004649577599211363,0.0053943191274459235,-0.0008653871603978291
-0.0026158861956121493,-0.001187596608034469,-0.002884496200651232,0.0064253321664062835,-6.566170947289174e-05
-0.0031358021521681323,-0.0011462665900983104,-0.004345699662372193,0.007977195441022933,-0.0001626432409039258
-0.0030409897854349888,-0.0016304004917091497,-0.004097554231462075,0.00692480069698842,-0.0004610359529044483
-0.0032717294761782645,-0.0014200971650943917,-0.003625110039232271,0.0069323967879205695,-0.00034613497314608943
-0.002704924370098505,-0.001889353793128823,-0.004245118972308171,0.00761838063629805,-0.0003052541248093621
-0.0034414488582209524,-0.0025169343907589514,-0.004801807103428923,0.007279668210383727,-0.000870130535506275
-0.002495351524001932,-0.0019205932532436742,-0.004029423134024546,0.006362027384735125,-0.0005208351316337567
-0.0029950800139818545,-0.0019556351517983073,-0.005435530909120412,0.007518178163995581,-0.0007170169777262481
-0.004359958437611167,-0.001594865229560316,-0.004930568272700109,0.008062481449910175,-0.0007057276224903541
-0.003683607227604413,-0.0011352674045467248,-0.004181847720239107,0.007846051757664285,-0.00028866764868148986
-0.0030931705950945076,-0.0014007358755253607,-0.0038567525699292338,0.00738127996146698,-0.00024234476977053054
-0.0030179489359101197,-0.00123014528202825,-0.004411573914647637,0.007459587292174774,-0.0003000202101028082
-0.002036658240190392,-0.0022302455604665816,-0.0032954067893039563,0.007175052331049092,-9.681456472795946e-05
-0.003062073621208805,-0.0010391579862645273,-0.004676765401234184,0.0068760910665283115,-0.00047547648554480126
-0.0026418832536799775,-0.0024690616917648622,-0.004456254761438405,0.0073582808751679885,-0.0005522297079288141
-0.0032688184670721654,-0.0016311182134247648,-0.004190012294002177,0.0076164266652339885,-0.0003683805773162796
-0.0019482844602097815,-0.0012489076293241697,-0.004061785095410553,0.006907103804996484,-8.796834498700501e-05
-0.003583644033780975,-0.0016437494000616226,-0.004282550973079058,0.006184337659994932,-0.0008314016867316809
-0.002886046257157493,-0.0017615256641076993,-0.0028457277483271426,0.005151305577002718,-0.0005854985231474041
-0.004014913252486707,-0.0011999624603986625,-0.00462927980720218,0.00766550298962132,-0.0005446631326165574
-0.0034714713297684385,-0.0016758118490415308,-0.0042642328028865695,0.006307377505468614,-0.0007760346190569811
-0.003991586446630113,-0.0007629575384541232,-0.003959199863523888,0.006193809589855159,-0.0006299835646882412
-0.0031749512246500577,-0.0012659423618843757,-0.003484374581891325,0.006598657212965153,-0.00033165273886515134
-0.003345666586468732,-0.0014689683953456045,-0.004940926570966342,0.008018726289565237,-0.0004342088158038604
-0.0026921610876204927,-0.0016072650957814627,-0.004497056264675781,0.008073255338917007,-0.00018080677729018224
-0.0033952322046162386,-0.0011742566122856513,-0.004027369775042811,0.0063503346776986325,-0.000561630978561517
-0.002429876461904623,-0.0017824463413905756,-0.00527244077420963,0.008233840188849872,-0.0003127308471637391
-0.003247320229941786,-0.0010049400322302837,-0.004057318465410131,0.008010096101930708,-7.487065641287316e-05
-0.002796162053888218,-0.001403503762847924,-0.005328515214247154,0.0077687145464721,-0.00043986662112779906
-0.004104938454528639,-0.0004039131958147868,-0.0039903515836891,0.006560532313237721,-0.00048466773019870124
-0.002773339656369278,-0.0012354063546010652,-0.004098085365505821,0.0063801467183275395,-0.00043167116453715626
-0.0028091976427752074,-0.00017165774201244322,-0.004249751108780453,0.00839399882859082,0.0002908480837556793
-0.004233075559483268,-0.0011674333853475272,-0.004373417819904191,0.006910855808505145,-0.0007157677390574602
-0.003570035001213556,-0.0009358184040869633,-0.005388522818873254,0.007774769309258689,-0.0005299017287287711
-0.0029375205849320185,-0.0014956532646739351,-0.00548782455290564,0.008033143642261042,-0.00047196369006263783
-0.00393003111407908,-0.0022306210571256813,-0.002948163430829931,0.006899365343519426,-0.0005523625646288166
-0.0022746818062986396,-0.0015010968473064823,-0.005344170230016099,0.007566809053630386,-0.00038828495749770875
-0.00277117539836802,-0.0016473919595282327,-0.005324387722298152,0.007157842693876093,-0.0006462780965795778
-0.003361263091448463,-0.0013208872113148473,-0.0050384064855156785,0.007262905102175532,-0.0006144129215258642
-0.0028571901047946824,-0.0007546984669035695,-0.006289433329060845,0.007444867697267155,-0.0006141135508729856
-0.0035336131779507562,-0.001742949982731723,-0.005127999116302573,0.006178783321145187,-0.0010564447389599663
-0.0027548442067844015,-0.0023088040804488674,-0.004108977080786169,0.005597674366030647,-0.0008937377504971977
-0.0026442945743546664,-0.001586293332913491,-0.003937169670352958,0.006130595115839577,-0.0005092906154453847
-0.0032951370426727022,-0.0015527561325262562,-0.004330099140402166,0.006803767553484996,-0.0005935561905290321
-0.0032813233411468357,-0.0014548950958557239,-0.004826297173683103,0.006831399579183994,-0.000682779007875417
-0.003024288622421545,-0.0008173407823109935,-0.004168175976107968,0.007003650706889686,-0.00025153866848770523
-0.0025617598118112817,-0.0018064151762005043,-0.004533125375300928,0.00801675579885841,-0.00022113614111357593
-0.0035513438320907698,-0.0009026372351077505,-0.0029224062551612695,0.006038406747379987,-0.0003344951437449506
-0.0035197245209876993,-0.002279827630598308,-0.004017038314493404,0.005881355031674862,-0.0009838088586011373
-0.0027414835700128037,-0.0020387473445868665,-0.003959184537517979,0.008061678455141719,-0.00016943424924398265
-0.003032502574290663,-0.0014010722311390555,-0.0038619891161536524,0.006035004551612988,-0.0005651398424925957
-0.003520052132742646,-0.001342322381439831,-0.00496115413281617,0.006826362411391895,-0.000749291558901688
-0.0035191429959083864,-0.0013345950922889482,-0.005673645179265274,0.006223997639022594,-0.0010758464071100038
-0.0031558062400423026,-0.001534442002966152,-0.004551889359740158,0.007283312891676275,-0.0004897061777680844
-0.003567645296816191,-0.0004277516785393676,-0.0042303897184189365,0.007721080485892595,-0.00012617655197047495
-0.0037181599306539415,-0.0014231846463833575,-0.004719618476087373,0.0054464195005676785,-0.0011036358881392483
-0.002827496922179651,-0.00048374495915903815,-0.005005312489637315,0.006734583082189105,-0.00039549282219672466
-0.0024583874681688433,-0.0007549715690862158,-0.00468790508795669,0.006581905099582341,-0.00032983975640735186
-0.004033125240135327,-0.0005552077651007625,-0.0040359418583799656,0.006987995294248206,-0.0004090698923419622
-0.0020252898258735774,-0.0019133192287362766,-0.004866656200536612,0.007810263029375375,-0.0002487505564427728
-0.003107903409972579,-0.0004906421586963194,-0.004691840773185629,0.004918921774243024,-0.000842866141902876
-0.002937030886167369,-0.0013116916998560102,-0.004307577036836485,0.0077839305689387794,-0.0001930922634802712
-0.003131746072028818,-0.0011175207450885294,-0.004667668810911851,0.008164594058728825,-0.00018808539232509358
-0.004501971708753549,-0.0005186716605053432,-0.005238808631140568,0.008658683237784737,-0.00040019219065368095
-0.0026100645001365663,-0.001472996745455979,-0.004472924237784892,0.006838375883122083,-0.00042940240006383856
-0.003394387998570836,-0.0013859744919336725,-0.004094062415221256,0.00803485047373731,-0.00020989360799711365
-0.002996530033211764,-0.0012603415917818994,-0.0042883399076074635,0.0073411704835382174,-0.00030101026226572736
-0.0025745628499158624,-0.0023657367228152593,-0.0047071503562340355,0.00792418988438115,-0.00043081501114600185
-0.004295647955164128,-0.0005447426805952338,-0.004333846550643283,0.006433212064638649,-0.000685256280440999
-0.0030565025198483475,-0.0010120777919822022,-0.0038657638104726555,0.005671062863677356,-0.0005658203146564622
-0.003487538042127869,-0.0015074950989002467,-0.004670771746192237,0.007384763598298871,-0.0005702603222303704
-0.002269380849034164,-0.0017235389292602488,-0.005375129047852201,0.0078948782011532,-0.0003682926562483535
-0.00399536903054909,-0.0018892996261058448,-0.0038425357623770307,0.008096527638182915,-0.0004076691952122624
-0.003289498043628547,-0.0004722869224016435,-0.004905236982075123,0.007316406252347529,-0.00033765392393944604
-0.0022722284103124935,-0.0022173852738188726,-0.003844591788174978,0.0058960091758717414,-0.0006095490741086507
-0.003426997001240939,-0.0019854919582529273,-0.004961218846955551,0.009072881989196202,-0.00032520645431330375
-0.0038264560423961758,-0.0016797225110157799,-0.004807358424352981,0.007392548272616484,-0.0007302471762871132
-0.0029216660085720214,-0.0008669651648319787,-0.004106676476962834,0.008437894843198901,0.00013564679820801673
-0.0035216225816534497,-0.0007595300880963718,-0.005676859964346859,0.007206449434724593,-0.0006878907998430217
-0.0028715912957381073,-0.001838939803061379,-0.004556288537101882,0.008531781683514983,-0.00018375948809659648
-0.004056280896600595,-0.0014534630035943907,-0.004105848850199267,0.005483262371776543,-0.0010330825946544275
-0.0041900458053797385,-0.0008981655950852652,-0.004068340383955871,0.006757703668804127,-0.0005997120289041868
-0.0032989352325578647,-0.000212976930610842,-0.00458623306322592,0.005049879306113336,-0.0007620664800703225
-0.002624022213400967,-0.00310633094607049,-0.004205909087454773,0.007555956994385049,-0.0005950763131352954
-0.0041637819787623265,-0.0012136234273090185,-0.0047013804930797765,0.00905371467766014,-0.0002562678053727452
-0.003016092312911667,-0.0008285567598238508,-0.004030861977736833,0.004925802419233127,-0.0007374271578098057
-0.003699421307101103,-0.0016847649305508083,-0.0025248529727582847,0.006481955722371091,-0.0003567708720097762
-0.00287142464482526,-0.0008975160354749434,-0.005492790166142014,0.006509835488728299,-0.0006879738394284796
-0.003309214151494544,-0.0016723428574747512,-0.003931262952882153,0.007701066306528226,-0.00030293841383080555
-0.0030160699730706897,-0.0017751536769896603,-0.004690489240282147,0.0068136516887470355,-0.0006670153003988655
-0.0025248500500580917,-0.0003638931151188629,-0.004834877680616412,0.007928808844172353,5.129699959474654e-05
-0.003218137430817558,-0.0028530687646881603,-0.004119655517071497,0.006221474127448223,-0.000992346896282248
-0.004198003715115806,-0.001978542002099015,-0.0035270452634125204,0.0065239856375070016,-0.0007949013357800849
-0.0034962931400022157,-0.0016726527893105025,-0.00414373311374816,0.008891952259112768,-0.00010518169598702776
-0.004611589019895224,-0.001630851488846119,-0.00461846535138688,0.00887892438339477,-0.000495495369183363
-0.002455007397008435,-0.0025040096220452224,-0.004641099493906675,0.006572654212622431,-0.0007568655750844755
-0.0033627345931571684,-0.0012642013236138228,-0.004646000059902011,0.006793410574429837,-0.0006198813505607914
-0.003099129363908215,-0.001015805568069017,-0.00432115986273951,0.006057923088626738,-0.0005945429265225011
-0.0031256290912721196,-0.002042997946837599,-0.004757507298824182,0.006874379905140171,-0.0007629386079484324
-0.00305019589228428,-0.00010750474878140626,-0.00408173867422601,0.006676553035116273,-0.00014072157004385577
-0.003300185697240554,-0.001160197037456956,-0.004425561957660418,0.006297809286579414,-0.0006470338514446283
-0.0032898863480668172,-0.0011129355593791912,-0.005196113903944144,0.007859625626407296,-0.00043482754624571407
-0.002606199123573516,-0.0014524373200741625,-0.0040707260729822,0.00731030080974826,-0.00020476542672040465
-0.0035348587038694923,-0.002057991988542396,-0.0044797683916908415,0.00676009261373911,-0.0008281316175909048
-0.003702257248890617,-0.0013430574877969503,-0.003984077791962859,0.005995709926745141,-0.0007584206504763213
-0.0031399338779362074,-0.0018556809541442343,-0.005179243058442196,0.008297768412543594,-0.0004692723694947609
-0.0030148005023300506,-0.0015749908273322566,-0.004819962071979211,0.006895203515492998,-0.0006286374715371301
-0.003192638911813539,-0.0013977466360490798,-0.004515284469207126,0.006424241781472162,-0.0006703570588993957
-0.0029632562225904158,-0.001361285525605882,-0.004419459301026718,0.007960747301314908,-0.00019581343697702702
-0.0026327315913031724,-0.0010256264924840552,-0.004590194363653377,0.00582939745997646,-0.0006047887468660362
-0.003870782171318643,-0.002547743007602077,-0.004967909952307115,0.007457708066141322,-0.0009821817662716281
-0.0037214509689068587,-0.0009203531156898315,-0.004693674816452109,0.007045027547592175,-0.000572612838364156
-0.002912980484581773,-0.0018990081124340419,-0.004398407757179035,0.006053647493917014,-0.000789187215069459
-0.0024453298700396475,-0.0011894995708944256,-0.004926245494195403,0.008104931886028122,-0.00011403576227533851
-0.003814403221105378,-0.0010570011770060228,-0.00389806941837878,0.006345566110644962,-0.0006059769264613046
-0.0031200821419746783,-0.0011046493407307345,-0.0052885089805642105,0.0061431045067963375,-0.0008425339891183214
-0.0035338388147510003,-9.481173665182308e-05,-0.003829797891882758,0.006166795034916572,-0.00032291335209225225
-0.0035188967374684132,-0.0015620178136019902,-0.0045655176748272686,0.00633852339827623,-0.0008269772069053605
-0.0031364110039436843,-0.0020217192781110116,-0.005570348938662928,0.007014368166608942,-0.0009285277635271705
-0.003136966030989341,-0.0013005925324954815,-0.0030882460485355256,0.0070712266631656195,-0.00011364448721368214
-0.0023652499504700497,-0.0022994105396523246,-0.004471421160855638,0.006763805877196938,-0.0005930689434452685
-0.002960209106456557,-0.0018168068742224763,-0.004285806929673841,0.0063222186988901585,-0.000685151052865679
-0.0030076470838180658,-0.001758600870122362,-0.0036429040008857383,0.007281083745096617,-0.0002820170524323873
-0.0029320612929107925,0.0002651279943246543,-0.0041714881572935125,0.007034782852505139,4.9090349156372115e-05
-0.0035555850470337935,-0.0012306657109824037,-0.0034414643394922173,0.0067215725159107675,-0.00037653564539941176
-0.0026963306115960206,-0.001426410477143869,-0.004624588137902341,0.00774835724103895,-0.0002497429964008202
-0.002563443379660746,-0.001400673240956718,-0.0034282373255992704,0.006747599855022823,-0.00016118852279847773
-0.0033614028119586248,-0.0011107435188038028,-0.004395428468862872,0.007124159562804544,-0.0004358538092051889
-0.0037006771908868474,-0.0020412179632931515,-0.004080673544920255,0.006877022884846706,-0.0007363864535633868
-0.002822068713962178,0.00029671870000846923,-0.004636078903707319,0.00686877628237903,-7.316315882049951e-05
-0.003033231412933879,-0.0004590284740165762,-0.004710350342368885,0.006634008848789952,-0.00039215034513234714
-0.0035892468611441464,-0.0022234733282324726,-0.004859294482494891,0.007052129170074695,-0.0009049713754492039
-0.003642582324431598,-0.002026698056000198,-0.004998301526566662,0.00863573847890331,-0.000507960857023787
-0.0021440688749699843,-0.0016065348815474945,-0.004846289360731615,0.006221219404987988,-0.0005939184280652765
-0.0034398829940534004,-0.0015028115959575539,-0.003244086328440754,0.007679136822350996,-0.00012691102402517807
-0.002471986965103201,-0.000997447106872884,-0.004475088017287243,0.006926469605869401,-0.0002545131208484819
-0.0032530223803282077,-0.0009189711295487513,-0.003643180188851347,0.006697495022246591,-0.0002794196691204287
-0.002694220508438816,-0.0027783694225318456,-0.004256070373318099,0.008933217176491759,-0.0001988607819492505
-0.003976095806870861,-0.0018334558543074975,-0.004849031314298369,0.007281252846357056,-0.0008443325322799178
-0.002655594286293028,-0.0016025229910312522,-0.0038426161547854276,0.007344727879218027,-0.00018900138822292023
