0,1,2,3,4
10.94872902955224,1.1852330008667626,1.0254910465160805,1.1257107106877937,1.0479062361242943
7.126446437703964,1.0155597409368085,1.0571645490240704,1.051974740092282,1.307686563718189
12.189045890256967,1.0224336810370775,1.0575696661816194,1.0491634901042102,1.6254330209806964
7.983706813356754,1.0238511489123059,1.033018778854576,1.5461486664817632,1.0298255625756008
8.572492566242211,1.06159441057662,1.0780679379493063,1.1972606619940973,1.2641751701770927
11.449905072601247,1.0533449255093927,1.0172001201562222,1.3622500863478382,1.2223388102592203
13.932983268019763,1.0374721338134258,1.0018436215298592,1.079349137996235,1.0620660484004045
10.984668962656436,1.0227846854946252,1.1381885263997167,1.047266221910096,1.9024292394045093
10.86207518004341,1.1484749451250222,1.0067911077962666,1.396542709190261,1.209161343892235
11.002317065912942,1.065371893599829,1.0654334303782205,1.6567524917024181,1.123482465133201
12.15831274615825,1.2097045809684122,1.0502551077063733,1.0325375026079835,1.1155576995895253
10.87506898833429,1.1279951200735974,1.1036993291719694,1.1994276782126783,1.4347411816900018
11.344309707322372,1.1288564958408644,1.0898715892824051,1.1467866737232262,1.090177690897573
10.462157912412216,1.0341733712589085,1.0288793977552775,1.257613965757045,1.4528079979981843
9.846017706354104,1.0982795036777606,1.1650261170230773,1.2647205345779735,1.0183507958727736
11.773569076716315,1.0360126084098584,1.314789673285556,1.0710377064508452,1.4277255213510838
10.108241920512807,1.0310263790884475,1.0331022150753648,1.2360142587799698,1.1259500398015119
9.866561481839668,1.0033919239159466,1.0100966665247881,1.1381966310315317,1.158985984286083
9.76750683619829,1.4182296907093508,1.1731851307369374,1.022586467818515,1.160531715427743
11.265959862526714,1.3217471772735805,1.0505954725298166,1.0535784230244305,1.505944043967995
11.062133016264177,1.1633324631836903,1.0669823002188774,1.0475981638199217,1.0030895725432947
10.378848364497854,1.0555241232756356,1.032721696076825,1.2195381915166899,1.3731635790626324
9.862695845844568,1.1393010387118205,1.001972730692943,1.0326061485340867,1.299962974243309
10.347446448178875,1.1873508768153176,1.1906817515612311,1.5453766623144858,1.0024372179095242
11.045502436071594,1.1210633263857144,1.0399782128483541,1.008186870925798,1.1164040509608337
11.272107327560468,1.0941932261537026,1.0569630257235012,1.2238140354976355,1.1016778267070104
10.358554329113364,1.201871513171875,1.4732936615510657,1.0727599891304682,1.0465826099058528
9.840850225173561,1.0018780536143483,1.106209393441567,1.2717111162904569,1.7303310632359428
13.827961528050864,1.2699499499727611,1.134755801436207,2.265136952096129,1.0423636539947125
9.61445773673596,1.0501725611944321,1.0998423556730126,1.2037387585923005,1.1791137468412634
10.451072520680457,1.0429933207343383,1.078596927174851,1.4007810199550867,1.3151754117705878
11.58724555185004,1.1354413018200007,1.020306739536169,1.1568405587154234,1.1915626250206768
10.781894932357172,1.0868651321682665,1.0439388179201188,1.1465369992271406,1.1707340621769273
10.99451427062683,1.0396643161570416,1.0243426280284704,1.4069294984677425,1.028602570017711
11.255693069724092,1.5908255241152016,1.0366555274834544,1.0981738018795228,1.1707621470635932
11.412510901218756,1.2114751951888194,1.086219902969253,1.6194815968218634,1.2413555085790782
11.671902533390673,1.4817158190239326,1.0996881760396293,1.1528822451770364,1.3366370319380925
9.030979637677746,1.0150598348143576,1.0933375737886877,1.3626817429287426,1.5155811562234525
10.359057945483732,1.130897960508395,1.0189160317096757,1.216379658190267,1.1190062545868262
10.817370766686563,1.183499568336467,1.1395783428060937,1.0382318243651212,1.4093164308097328
10.33534685946827,1.0468703197036513,1.1083127123101866,1.2307565181231463,1.1089727987272169
12.139389928147196,1.08740665018547,1.0477058068980156,1.449174690264545,1.0587324017897823
10.804761048185291,1.17431754214769,1.1107358604580242,1.0819639868820414,1.0203066263806007
9.251802489534615,1.0251292464843087,1.0436989883163323,1.1944089849603177,1.012138734257622
9.527424418800068,1.0568920325522853,1.1488540452235325,1.456106979111238,1.3001206744698899
13.794014625014528,1.03853031845895,1.019313089155431,1.4822822875818913,1.397007537876556
10.266057018564853,1.0526044925430997,1.1578337975764772,1.1915217102305595,1.0360591643661234
10.186481112447334,1.0028836007629411,1.0198119123353,1.2051412098236645,1.2004377353568634
7.611215261957794,1.0915929894995906,1.3129626101686949,1.1890791883887224,1.2579357364371395
10.961946217840376,1.02660638132826,1.1232264716691036,1.4520764482390576,1.0375234758233538
8.867854456809058,1.1591373927241446,1.0600642629054062,1.1947115711268315,1.2520259347074671
12.778398341273881,1.1919052458147081,1.03880302255352,1.1351841243284486,1.0540647330050237
9.793871556428524,1.0786364250643414,1.0501791230852517,1.189457665311179,1.0088650226166131
10.074274928033121,1.0339253548268066,1.1801699956664016,1.0002626712080858,1.1927899212787454
9.554749278067307,1.0691452868678055,1.0901205498331068,1.891923133433746,1.4200369415980991
9.218036334767158,1.0676038365023826,1.1450180213927823,1.4190436091421796,1.2593213451984857
11.06713999087505,1.1096264650675676,1.0299687692056105,1.1027656894604383,1.3217580185021678
11.304340160090224,1.276879080144496,1.0906812526557628,1.6302926301784963,1.4763657507770724
10.718344287273007,1.209710494581339,1.0090542187305378,1.2009002607722417,1.1154044181426563
12.07688850276672,1.118784140089795,1.06443738471678,1.3173620348349822,1.1184719551489088
9.142441340899062,1.0601034616728564,1.0134214152043444,1.2841497216769464,1.0598282031881805
11.174047933776738,1.1992456875210231,1.0016171482362926,1.1579052272796837,1.117482148262169
8.367956024068363,1.11581780256724,1.1229268695339107,1.244254171267617,1.0553667937199847
9.818943042560331,1.097372013737921,1.100422131637357,1.3367646422422164,1.0134058361775184
8.190594775339248,1.0033163401756404,1.0961909594463202,1.0338917030809713,1.0658518216288435
9.709488827548327,1.1097177142312455,1.0298999872907924,1.1373548804638958,1.086237720798969
10.53353426581529,1.0086051803636265,1.0500277997247096,1.114428786136832,1.6718501332700435
11.14742632006724,1.135474461710381,1.0435274908017615,1.2233751515610245,1.0665267223715544
11.721574089444827,1.0012798948854384,1.147104026013995,1.333167155722525,1.1554238490568367
13.076535232359236,1.0991858071978862,1.0051503664447363,1.2376953487013886,1.5213148538068557
8.818692778122653,1.1083607116094332,1.2428678538245523,1.2794065555873786,1.0404658564928897
8.396909860463946,1.1690226183239654,1.0494054300796958,1.3177990583870487,1.0677844650601254
10.37243788826835,1.2227276132059584,1.0946284745547987,1.2962747523814233,1.166562182162715
8.818670718702581,1.4071254843662606,1.2252950401606453,1.0578262393773574,1.388550805753957
10.827381567294463,1.0966472201428688,1.0076793929409074,1.6083652371583113,1.0871653438444695
8.609759163001733,1.0732070857417981,1.0716358937225183,1.536972711349489,1.0668290911348555
10.913492346569555,1.0096498670318037,1.0957550508683251,1.6003946061229697,1.2229816721277542
8.943510491053292,1.0925696912956968,1.149941584443477,1.43466569203096,1.4703429080200738
9.039605485212022,1.157723807055055,1.0703283598062827,1.4886651326121338,1.0298020098355243
8.963156261297206,1.053228826534491,1.0513004425217503,1.2804895809992538,1.0416527762211905
8.405550459158512,1.0160909290032354,1.0073585942144203,1.2645596537864914,1.003575596651634
11.263180813501428,1.066678000028343,1.0065995031434203,1.417775656401667,1.0093117857894054
7.883018169952462,1.179336881361345,1.1062579944962132,1.0343689199562014,1.0625095914135916
10.87402556167575,1.186534067108896,1.1211466952757365,1.256629032507515,1.3390751333940631
8.917148711455539,1.047622630661651,1.082816638074966,1.1726784450805676,1.0933101780174348
11.263461725241232,1.0892187660688344,1.1104582885531387,1.8800422032106519,1.6277198110323334
11.353269832966642,1.1630922126739653,1.047020975302418,1.1870747824655319,1.204339895104862
8.772200121524527,1.153471256694138,1.2747686475082145,1.5442419398678022,1.5169574857486072
10.008100427511648,1.0902972940068782,1.1576322509652246,1.0574539613431506,1.0442625490936557
10.013729391163007,1.0370531554609461,1.0644160549840176,1.1279512537016165,1.3530004110221499
10.595494278885996,1.0692824813613584,1.0873574053798447,1.0460234859463107,1.0948937891960704
11.002473161713898,1.147208993940469,1.074922690503366,1.1576049904138435,1.3910445618635308
11.333940567548598,1.1096647317504744,1.1103048234244353,1.3516059161005427,1.1240385215717303
10.090426532518014,1.0243209629823131,1.0277561364395549,1.3172735184992015,1.0774326820605307
11.386053704406757,1.1336110435336018,1.1419632145373,1.1649795347324925,1.2198184664196052
10.204632133475315,1.0271516716189903,1.0808053573561955,1.2126701680950576,1.1356083212796517
10.386974242810917,1.1315181856598047,1.0421039422479914,1.1947132436145957,1.116944144058817
12.064688864189076,1.0161866029036357,1.0054352517524896,1.3286468757282297,1.2167053768091423
10.18583718925193,1.1069315171229983,1.1340661510337688,1.192549446837963,1.1088315624967158
10.583600727612204,1.083201454671429,1.0708111639048152,1.1129177680811768,1.0195987310589285
11.310168871753639,1.253357333252042,1.0918633739332182,1.2128927938905552,1.4520526882000988
8.93999997764065,1.0219343900362743,1.0113684517660133,1.0336651279305396,1.2901859713979624
10.039030053134068,1.2119008230420882,1.1439188152786126,1.075018746022426,1.113611547385549
9.392053926960488,1.0554663523980559,1.0417184267102144,1.5133847769165316,1.1211998937639067
10.341175024561926,1.1556152394278105,1.125659690947229,1.2233502201457482,1.1910742184141991
10.018506491039087,1.153370040664491,1.0759114656719055,1.0993929513888552,1.124924491866353
12.750673858851645,1.1154672746362984,1.0066269292456607,1.1376834455237048,1.5472083918600779
11.738755076740224,1.0191508639314675,1.1519935263648426,1.1659930756305132,1.2051539804903586
9.2683949171701,1.1309167322456903,1.1174387885181334,1.8074920446824754,1.2949653740753102
11.077295327862652,1.124683948343404,1.0028942519703319,1.3303844548095676,1.1176174818705857
9.609588332516763,1.1078469582491535,1.0747273326665943,1.0215982380536077,1.2724758954717212
9.367352344090436,1.3725854039254286,1.0140835776705268,1.4008051006187001,1.1836695194794278
11.081066927337966,1.3307487048761029,1.015699527907596,1.00077756415055,1.0909820622929713
12.091893545670173,1.0052802262684066,1.0743272285179297,1.194730116735462,1.0108874171980577
12.839233450322064,1.2088204170200099,1.209009511880283,1.2819260793521665,1.227453594524102
10.588727060723809,1.0647175660221313,1.252680560725442,1.0280004489351673,1.2782492661774523
11.351337581238624,1.1464761580522183,1.021374998956043,1.3536048145536768,1.0885758577965043
12.269387170902407,1.5126040260101998,1.2261931840901408,1.0297920045173359,1.070371108047404
14.551032929657671,1.2114540624082415,1.0759015411096864,1.5588159349601525,1.2873031426549246
12.961438981919198,1.0556853713525094,1.0582539241862552,1.3131883514177978,1.154293003312762
8.08069608179199,1.0171876064144003,1.0386682460159884,1.185964502465025,1.0488605094705221
10.084284744240861,1.3357788281528324,1.15826669951449,1.0547104595453525,1.0444888491466398
9.391706033167273,1.0186516108456796,1.0157661880440048,1.0870093461289159,1.0684363725334167
11.929371430587437,1.0851091450919523,1.0635958000765067,1.2068339743200391,1.3584648758380742
11.066968622558594,1.0645301982432276,1.1048896933818744,1.125971022587932,1.081795989785872
12.517644713208794,1.0080649710061755,1.066548409433468,1.0333334393635845,1.335145559312154
13.256768867691209,1.5710709183044704,1.0085651344888424,1.3034690925069483,1.4803897289163124
10.57556180358928,1.1199420369639,1.0617426229244786,1.220954921478965,1.1590439279132827
10.82489869834412,1.3054008574274,1.145981943566115,1.3539902298489523,1.6486785606977485
12.225695133941299,1.1356081037113648,1.6568457432194972,1.1925239420626403,1.1675298831192058
9.812287861870674,1.0779037144604438,1.1516444508463985,1.1953163526862687,1.045123599457892
10.133691325188938,1.1227309046520544,1.465598235924586,1.0936579238615372,1.0970271767258497
9.089014126881974,1.034019791849261,1.0050957298233167,1.3422363352520297,1.0906980521745178
10.767238066206138,1.0759530722596953,1.1269486277067071,1.670217234649675,1.2096999922786023
9.873896332789846,1.1056956629027705,1.0013369571006827,1.3969090017383239,1.26887987311058
11.124800213545194,1.0944187929267397,1.0640423051673027,1.1289171900636148,1.4256459890844004
