0,1,2,3,av
-0.009593722326591947,0.00032054287018989935,-0.00484649547803262,0.006075561565300758,-0.0020110283422834774
-0.0103635090260632,0.001382198746243457,-0.005306178943863871,0.006394345802682944,-0.0019732858552501675
-0.009552670132063623,0.00031203335070406624,-0.0033157424497328725,0.006179116030154752,-0.0015943158002344193
-0.010312201194522586,0.0024104861027879343,-0.004876382002823365,0.004655919226559058,-0.0020305444669997397
-0.010010799265323445,0.002926670175385171,-0.005877210413680278,0.00853877374783163,-0.0011056414389467306
-0.009149797960381734,0.00039981043888792644,-0.004346618408934688,0.008854770738969786,-0.0010604587978646773
-0.01143882267989016,0.0029815032717264156,-0.004593900285077002,0.006093788657408616,-0.0017393577589580322
-0.009568082934677813,-0.00011390524522247869,-0.0037984085949307467,0.004975577892693428,-0.0021262047205344026
-0.009567118655368856,0.0022202785770765177,-0.004862812387433579,0.00846841779055485,-0.000935308668792767
-0.011583322106529348,0.0021582249824008137,-0.005261392736852888,0.0052856651258444964,-0.0023502061837842314
-0.007980638027877074,0.0017268622939105027,-0.004485242604326922,0.005531920478182073,-0.001301774465027855
-0.008920926477372082,9.272379747826687e-05,-0.004073780805626703,0.0063093326564735985,-0.00164816270726173
-0.00751031481722042,0.0005402973743271478,-0.0055921196859772815,0.007999994390025078,-0.001140535684711369
-0.01236236039522931,0.002518241392485021,-0.004330564135116677,0.0061350129853768864,-0.00200991753812102
-0.007738001782308546,0.0010908120093974238,-0.003543951448772953,0.007370476302527629,-0.0007051662297891115
-0.0096196798869711,0.0016881925133132025,-0.0047225982308097825,0.006560244092471246,-0.0015234603779991085
-0.009471691108329017,0.0010883252165578838,-0.005092485327608309,0.0052515698001524,-0.0020560703548067605
-0.009821176481556892,0.0024436850589393266,-0.005854258436851167,0.007519223417574605,-0.001428131610473532
-0.010621936173703883,0.0007371100338334768,-0.0053483183977339754,0.007427008948380109,-0.001951533897306068
-0.009529837601289337,0.0017328735670876227,-0.0040479098701835525,0.006890875515164763,-0.001238499597305126
-0.010480112802818353,0.0012975536471403482,-0.004097357750968977,0.00750574908086199,-0.0014435419564462482
-0.01002405881337387,9.072534223608653e-05,-0.004103710995183807,0.007316093636579146,-0.0016802377074356112
-0.009109214741775395,0.0009658903946521136,-0.0062027917367042384,0.0065315167782480366,-0.001953649826394871
-0.010977539310071394,0.0019114331667846596,-0.004912308084931816,0.005705460359058723,-0.0020682384672899568
-0.010502711791705033,0.0017651306775839926,-0.004953219994053848,0.007223419347369142,-0.0016168454402014365
-0.008476439574295336,0.0006753935961677504,-0.00516776374788086,0.007122922919047148,-0.0014614717017403245
-0.008586869302660949,9.168536021897378e-05,-0.004311069744073914,0.008660492614580129,-0.0010364402679839402
-0.011547700393827465,0.0002020915299960624,-0.0040218750086065125,0.006567710602742749,-0.0021999433174237915
-0.010818567443133587,0.0010537632833828026,-0.00517917502728249,0.007475199758830375,-0.0018671948570507246
-0.011229870927783492,0.0013950540726975769,-0.004110651892339501,0.007410094079208673,-0.0016338436670541856
-0.009387428222517258,0.0021085829934329725,-0.004931747631744976,0.007102845695382554,-0.001276936791361677
-0.01210377490430592,0.0004401527761435098,-0.00471690476546216,0.005518320278302125,-0.0027155516538306113
-0.011159074994946172,0.0017484706528971827,-0.004516513660618338,0.006738439498402804,-0.0017971696260661307
-0.01017415518492426,0.001478121040078273,-0.005336567805131587,0.006868870309602482,-0.0017909329100937732
-0.010401803374738505,0.0003191647068462311,-0.0036735855420723107,0.007140320092907659,-0.0016539760292642314
-0.008300401832306847,9.924731050314772e-05,-0.00373766847674617,0.0060661919776424655,-0.001468157755226851
-0.00839915888423537,0.0011761222635626734,-0.00500864361923592,0.007582923476268322,-0.0011621891909100734
-0.011007307749373973,0.001359883474086443,-0.00406738104737836,0.006811875034980708,-0.0017257325719212957
-0.010701755193640583,0.0016787746630793077,-0.005414251673002468,0.005659540715758804,-0.002194422871951235
-0.007131261723244964,0.0007905793540489148,-0.003694093196874415,0.00686556420657769,-0.0007923028398731935
-0.011727105325100906,0.0019831359539832505,-0.0039804514824930415,0.006482855696722467,-0.0018103912892220575
-0.009890457120731,0.000880009825504402,-0.004909943455491117,0.008113549076619653,-0.0014517104185245155
-0.0098101856801458,0.002381599757490971,-0.00436593204269109,0.00482154202294427,-0.0017432439856004123
-0.008946240183784426,0.0013258733510351783,-0.0045565680039023615,0.007972411394117862,-0.0010511308606334369
-0.010380990491909103,0.00263544827521911,-0.005107608811126707,0.006827864696420272,-0.0015063215828491072
-0.01009834204171578,0.0021752442315523535,-0.006015182948811315,0.00801565252566161,-0.001480657058328283
-0.011657225462675336,0.002345863760942146,-0.006055860483410225,0.007012601405723573,-0.0020886551948549603
-0.0077777101830954765,0.0007060887912930802,-0.0047027921073278245,0.005517284321542526,-0.0015642822943969237
-0.008805343679171185,0.0013533059122740054,-0.0050238348501239205,0.004757070130192553,-0.0019297006217071366
-0.009168888321317015,0.0005110476002027076,-0.0054220750615388,0.005775440744619331,-0.002076118759508444
-0.009563001336918897,0.0026681861722210876,-0.005302999902321415,0.006719461508267632,-0.001369588389687898
-0.010195044893733352,0.00164981338996395,-0.004743421672763204,0.007503475099033707,-0.0014462945193747245
-0.01119192394690982,0.0025579006910719793,-0.005637454015270493,0.0064547570074267036,-0.001954180065920408
-0.009495314371033792,0.0003343222929712564,-0.0030991071252045588,0.0070187521964160116,-0.0013103367517127706
-0.00960895691461039,0.0010431301846780539,-0.003782372677129109,0.0066551031029578045,-0.00142327407602591
-0.008797564707654804,0.0034606310505865823,-0.005266374377571159,0.007360150838419566,-0.0008107892990549537
-0.010860966210944123,-0.0005446604833846402,-0.004584148757400319,0.007411780582672334,-0.002144498717264187
-0.00940210798619201,0.0019252902107670389,-0.004602921144291172,0.004717303542179474,-0.0018406088443841673
-0.010800639524693012,0.0024819306760311965,-0.004317115951466555,0.00501902252301234,-0.0019042005692790076
-0.009930374464322878,0.0004885146788329298,-0.004858804282333984,0.006858146491517947,-0.0018606293940764962
-0.01021207015736536,0.0003671953510470116,-0.0029699590719981517,0.00835320711613774,-0.0011154066905446902
-0.009623224964038779,0.0009871025306744663,-0.004790721381959573,0.006236715950865834,-0.0017975319661145128
-0.010616532943167223,0.0004918370471864719,-0.0033251789486639094,0.006735792734446133,-0.0016785205275496318
-0.009697142540637693,0.0009650664240111739,-0.004978691642973709,0.007920134708099824,-0.0014476582628751011
-0.008980956642525517,0.0007793394769211037,-0.004889980205791233,0.005774928587316985,-0.0018291671960196654
-0.010308711891444666,0.0015006695027686145,-0.0050874071633107976,0.005526242569794171,-0.0020923017455481696
-0.010264375589908226,0.0015144675314910927,-0.003060143766317247,0.0059392448804109765,-0.0014677017360808509
-0.008732366767967625,0.0009160529314328203,-0.004103568489476239,0.006747077097170706,-0.0012932013072100845
-0.010196973939170406,-0.00016850374666455004,-0.0044182165273563,0.006356635585124226,-0.0021067646570167575
-0.00959831738890371,0.0005459105049443469,-0.005182658085687741,0.006404795382284223,-0.0019575673968407203
-0.00864900824349657,0.0013683142596802034,-0.003887230804513142,0.007782526473402496,-0.0008463495787317532
-0.010023004702662597,0.001987961096316604,-0.005510267843451766,0.007784320908056586,-0.0014402476354352933
-0.010593685232329286,5.4506110718999246e-05,-0.003951945333678375,0.00753447854833611,-0.001739161476738138
-0.008921351757084861,0.000788629973731636,-0.004298857416566215,0.008011454225269166,-0.0011050312436625687
-0.01258181803542624,0.000884742273851935,-0.004419378617242953,0.0052558726222270424,-0.002715145439147554
-0.009604634974481274,0.0028655077092264447,-0.0048643272789059555,0.0061180689504920505,-0.0013713463984171836
-0.011149059876928491,0.0022004786825924327,-0.0039024696581837492,0.006482934715486222,-0.0015920290342583965
-0.011297349502753962,0.0013351672908086254,-0.004873133683874542,0.006319527398356617,-0.0021289471243658153
-0.009061787943453803,0.002646967823182189,-0.0054644009770657975,0.0063979812642457334,-0.0013703099582729195
-0.01011410502029908,0.0024345865510247977,-0.004794813408283138,0.006046804047855403,-0.0016068819574255044
-0.009719330895263778,0.002901660049631216,-0.005135306385429361,0.0065315134457564206,-0.0013553659463263756
-0.009245890718825311,0.0010149321090251462,-0.004786609694637622,0.006910595463122116,-0.001526743210328918
-0.010918058386496954,0.0024333816379908946,-0.005046901191514186,0.006801065608392665,-0.0016826280829068951
-0.010918853964381525,0.002362258329754119,-0.005812244102324948,0.0076444744531661835,-0.0016810913209465428
-0.010793098304829996,0.0029849666259206264,-0.004544470685561963,0.005583232270874983,-0.0016923425233990874
-0.009593803057907357,0.0012666958692353347,-0.005480292753258009,0.007260849909135669,-0.0016366375081985907
-0.011972890804822334,0.0018418664716596256,-0.0041909930504764326,0.006140519124290589,-0.002045374564837138
-0.00906227468346088,0.0014630514461104749,-0.005316252348664285,0.006370804997165136,-0.0016361676472123887
-0.009149625557504981,0.0011507873820911785,-0.005289224127137837,0.006518770874519908,-0.001692322857007933
-0.009945602372542717,0.0021466357178893114,-0.005851451315902478,0.009218965473747898,-0.0011078631242019965
-0.01004667353356814,0.0007800833456654832,-0.0029229134668830037,0.004931394440936487,-0.0018145273034622933
-0.00896254882839731,0.0005371555111912674,-0.004301860989992634,0.009175820852484917,-0.0008878583636784398
-0.00821067409259657,-0.0012250627715384432,-0.004542200792871931,0.006450758863508432,-0.001881794698374628
-0.010594979516251879,0.0019904561685128996,-0.004592897209748759,0.007059911581294154,-0.001534377244048396
-0.00940650957761724,0.0012498169319072883,-0.004105889129341955,0.005734814717160641,-0.0016319417644728162
-0.011945942552851307,0.0009384607144222734,-0.005234992269302685,0.005735637203192145,-0.0026267092261348934
-0.01033393465868393,0.001536908779230295,-0.004571633920780638,0.0063795087443613285,-0.001747287763968236
-0.010332632572803924,-0.0005547902225538914,-0.00433964691227362,0.005733652861223071,-0.002373354211602091
-0.008108186438553489,0.00022547765020286548,-0.0037638025464290514,0.005450836194045294,-0.001548918785183595
-0.010595433533789667,0.0025207638754691786,-0.00608971806562375,0.007076844437189811,-0.0017718858216886069
-0.008330002182568741,0.0010964598736760145,-0.005476105800208186,0.006884810819172249,-0.001456209322482166
-0.00994749476255552,0.002496173006869218,-0.0034396756939029105,0.006298083019631862,-0.0011482286074893377
-0.010004380034935867,-3.135835525724939e-05,-0.003825577879338238,0.008941727453651183,-0.0012298972039700429
-0.00982723870540847,0.0017748340393926032,-0.005005262826639156,0.007826170932706211,-0.001307874139987203
-0.012868468290057056,0.0001885899430479343,-0.004468224719688885,0.006225263360722266,-0.002730709926493935
-0.00956971950749963,0.000722287358914997,-0.005841682782605884,0.008151731639938209,-0.001634345822813077
-0.00983931523778625,0.0017626401920037837,-0.004986460657004366,0.008173095481636028,-0.001222510055287701
-0.010615701604762995,0.0006400087163604962,-0.004945987409854302,0.006290232652467531,-0.0021578619114473174
-0.010699388616152494,0.0021898405640762286,-0.005859046027593462,0.005480621126178531,-0.002221993238372799
-0.010836318766958786,0.0016074840393829337,-0.004120234798093203,0.0066633220402720905,-0.0016714368713492411
-0.008713611997305692,0.0018144045982536605,-0.004287600110980505,0.008082624768606106,-0.0007760456853566078
-0.010343235720933763,0.002353179897772062,-0.00527850287457432,0.006194738206398376,-0.0017684551228344114
-0.010773290562834714,0.0008110740492760504,-0.004590201306436059,0.00902588704581786,-0.0013816326935442158
-0.008103196591315642,0.00080458134124195,-0.0036358157290805604,0.007699673437249532,-0.0008086893854761801
-0.010600708311284346,0.002512013047150874,-0.00420823509011059,0.007058347831689682,-0.001309645630638595
-0.009962939394365766,0.001304350988606262,-0.0035953475746970387,0.0060483023778750145,-0.001551408400645382
-0.008587258491823069,0.0010670176618895466,-0.004078237801296014,0.007089618176614354,-0.0011272151136537956
-0.008440115174482177,0.002061425606845302,-0.004720503630554984,0.006238267103204076,-0.0012152315237469458
-0.011104995148722763,0.0030155791497769036,-0.005196215615134059,0.005622557565568176,-0.0019157685121279355
-0.009988621158926514,0.00041064432859927447,-0.005441180800913492,0.008788240306207395,-0.001557729331258334
-0.008768736181079761,-0.0007436660109277904,-0.004739657090119143,0.008082909637238456,-0.0015422874112220597
-0.008039806339479871,0.0021041858564141425,-0.004381309673393452,0.007140789900311306,-0.0007940350640369687
-0.010072342691629488,0.0004331255831080405,-0.003260264062156848,0.004894287207665826,-0.0020012984907531173
-0.011288452499539692,0.0008638724279935728,-0.005013004691690304,0.007770910662594055,-0.001916668525160592
-0.009701536644803999,0.0020687750426694462,-0.004155690988043026,0.006679780063182594,-0.001277168131748746
-0.007970804690340838,0.0001553738432313878,-0.004908916276062714,0.007714537805529997,-0.0012524523294105416
-0.009544262153117988,-0.00023458746136006958,-0.005087541175724963,0.006815831244182169,-0.002012639886505213
-0.010412834896435186,0.0011147384983603015,-0.001943928607584633,0.007113264608342051,-0.0010321900993293665
-0.00900281625720234,-0.0005660340397217745,-0.0030025608513066793,0.005401088159499023,-0.0017925807471829425
-0.010204158775329653,0.001369651905753333,-0.005748987569508923,0.005970077938902474,-0.0021533541250456922
-0.010028331880187591,0.0013211177720333644,-0.005702041233929145,0.004910987332411909,-0.0023745670024178656
-0.009505809543689181,0.0010744178281618666,-0.003795133469507661,0.007282732523188229,-0.0012359481654616866
-0.010597744803092501,0.0015449371605844586,-0.0053962444440674995,0.007430133128237704,-0.0017547297395844597
-0.00814446496297161,0.002581533289406468,-0.007067820262471103,0.00822727174695792,-0.001100870047269581
-0.01017590820751657,0.0007589721032493779,-0.003525840837292571,0.0065960236947116835,-0.00158668831171202
-0.009094266621082925,0.0015426419297073224,-0.00553959746512267,0.007252027774976133,-0.0014597985953805348
-0.00914396912689397,0.0021486433938929794,-0.007513763339873414,0.007500789572576383,-0.0017520748750745052
-0.010413405503909456,0.002952306281072792,-0.005022122910655846,0.006497214189217115,-0.0014965019860688489
-0.009601326368723018,0.0019260007771871868,-0.005918252282242409,0.007323482177893248,-0.001567523923971248
-0.00994050021726467,0.0017508876851366484,-0.004820275482055325,0.008061191921241662,-0.0012371740232354211
-0.0084615533313942,0.0016747529009064621,-0.0036393946718771275,0.006497810706027174,-0.000982096099084423
-0.010083342610274881,0.00173810414552511,-0.004383668985306288,0.006470880411757807,-0.0015645067595745632
-0.009466636658750582,0.00196824268904916,-0.006100968574963783,0.008403224856124214,-0.0012990344221352479
-0.008817422481167125,0.002570667233235957,-0.0055290184315122115,0.008368080829892488,-0.000851923212387723
-0.008955815668338918,0.0019666789798341577,-0.004664558550725895,0.007835690794950834,-0.0009545011110699553
-0.010682588373286284,0.0009909699060234312,-0.0033308275967167678,0.005939784486431399,-0.0017706653943870554
-0.00823350544004664,-0.00030052242256528583,-0.0049694621891649415,0.007765681723835516,-0.001434452081985338
-0.011519157535995306,0.003051332399107709,-0.004677121822997288,0.005926120033280524,-0.00180470673165109
-0.008740771583667928,0.0026999815451027587,-0.0052575900467705106,0.007165925309286614,-0.0010331136940122665
-0.009504234795837285,0.0013085838989921328,-0.004839530303854089,0.006165246194332563,-0.0017174837515916697
-0.009011312839267704,0.0018735999400932846,-0.0054313940567334296,0.007820176094363362,-0.0011872327153861217
-0.009230909692828693,0.0011128119099660383,-0.00505761794083337,0.0055462307957435675,-0.0019073712319881142
-0.009107194434841204,0.0005205735428548408,-0.005271185642870435,0.008485057631675508,-0.0013431872257953226
-0.009482114312064915,0.0012577863385607735,-0.005604403415071291,0.00800085563052022,-0.001456968939513803
-0.008880438712237537,0.001322374884884736,-0.004418963744444282,0.0060137410327262275,-0.001490821634767714
-0.0096903241480647,0.0017303810050492974,-0.005314316164947486,0.005669159927311096,-0.001901274845162948
-0.009269321480034343,0.0014884704710442787,-0.004456559513961178,0.007028759660361206,-0.001302162715647509
-0.009057183372163213,0.001839847115539861,-0.006011704529222506,0.007511045941176797,-0.0014294987111672652
-0.008736398797573264,0.0009224042499740293,-0.0039475072679909795,0.0058558360017814115,-0.0014764164534522006
-0.010710797857764853,0.000377687841879637,-0.004975280173765584,0.006998939761126088,-0.002077362607131178
-0.010885007992792017,0.0007896591932086139,-0.00527974250643215,0.00701926251548024,-0.0020889571976338284
-0.00997506610026122,0.00030157566966826366,-0.0038436006949608137,0.007994459283420796,-0.0013806579605332436
-0.011399451794890436,0.0017879234644080366,-0.004829151453926928,0.006554454927986564,-0.001971556214105691
-0.009168796083776964,0.0020216448372235574,-0.004188222321719892,0.004785150276377048,-0.0016375558229740628
-0.01037024788543861,0.0016490194072698028,-0.0049326602996743185,0.008104219342383367,-0.0013874173588649397
-0.009498116115815969,0.00300969376629201,-0.004218929230093038,0.006879599509080014,-0.0009569380176342457
-0.010648155219334043,0.003043054595720962,-0.004864734163172235,0.006018090877735749,-0.001612935977262392
-0.010606639140070429,0.0027036843295175084,-0.004547432840479315,0.007061321169967383,-0.0013472666202662131
-0.009204540723406929,0.0006889562698286777,-0.003764571323289778,0.006391518782960182,-0.0014721592484769619
-0.00997775930624556,0.0003713721646536605,-0.004018825680446092,0.006757118356786718,-0.0017170236163128183
-0.00916499596476239,0.00314942029171561,-0.005025130415219015,0.008105873982423017,-0.0007337080264606943
-0.00848889605412817,0.0004736466517318849,-0.0037861566683116132,0.008078461298153483,-0.0009307361931386038
-0.007586129480709136,0.0006418373935120902,-0.003761119834380766,0.006406837886862693,-0.0010746435086787798
-0.009875817062649173,0.0010364788257350988,-0.004589411139140243,0.008457848915199517,-0.0012427251152136998
-0.009445380382751,0.002113456203001962,-0.004734347092606228,0.007199234010109357,-0.0012167593155614775
-0.010570852182053891,0.0012418498470057049,-0.0038768735585508196,0.005734367101420168,-0.0018678771980447095
-0.00829569710284861,0.001790664603297909,-0.0059387512853863456,0.006554440317302901,-0.0014723358669085362
-0.008098345541494911,0.002337341452745112,-0.005474150048546567,0.006848457849808365,-0.0010966740718720003
-0.009251549850529006,0.0008894135669484937,-0.002823625677502384,0.00509173637139726,-0.0015235063974214091
-0.0095322028758279,8.319286311819774e-05,-0.003567549688892502,0.0072420506202458546,-0.0014436272703390873
-0.008406351271539214,0.0016169738993314642,-0.005499860522446665,0.007405122132036701,-0.0012210289406544284
-0.010126137649880573,0.0010634535664265643,-0.005978655096023466,0.007935368534104592,-0.0017764926613432208
-0.009014536655526206,0.00013670702298873572,-0.00421082910280135,0.007643785383353197,-0.001361218337996406
-0.009492871643255407,0.0007627464440927989,-0.004360525108437985,0.00647966329778471,-0.0016527467524539707
-0.010165106600811824,0.0009819566737958585,-0.004584691016987108,0.0056568599325113045,-0.0020277452528729423
-0.011051735630027593,0.0010600140704073446,-0.004843768518331126,0.005704691710289755,-0.0022826995919154047
-0.009297552096194095,0.0014218962172974914,-0.004422724095959452,0.006228893867854413,-0.0015173715267504106
-0.007952219787038195,0.0005611511662123592,-0.0038536184654301975,0.004919449950689381,-0.0015813092838916631
-0.010536284059183387,0.0002658987907008248,-0.005001703722232409,0.0064911194041955556,-0.002195242396629854
-0.01075073259268089,-0.00041398087384247884,-0.00349542937427727,0.005403543053918214,-0.002314149946720606
-0.009474225515379686,0.0004406871548332525,-0.006131669263751083,0.008523063096045558,-0.0016605361320629897
-0.009165654249884136,0.0014042347941517486,-0.004860982715168105,0.006814802391152175,-0.0014518999449370795
-0.009953186703712036,0.0020643434258070803,-0.006098812182467328,0.006408324463504922,-0.0018948327492168404
-0.008259578751929286,0.001374293655161396,-0.004439369222329348,0.007190720165513698,-0.0010334835383958851
-0.009191537271381223,0.002302245214186982,-0.005106792264403137,0.00578207598094338,-0.0015535020851634995
-0.009249395640930191,-1.2714031119354097e-05,-0.005570894058023912,0.0069993691345213715,-0.0019584086488880215
-0.009913964676138032,0.0016304333432389795,-0.0028841287593841525,0.0048031516940589825,-0.0015911270995560556
-0.010481538412164482,0.0012339544381332335,-0.0046937671599448505,0.009270479727649605,-0.0011677178515816233
