0,1,2,3,4
1.3089325236223082,1.2201414459344726,1.9296167966400082,1.6224338982487683,1.0632412783420966
1.5658703521461945,1.1230838775419953,1.8293680909363017,1.3888462273710385,1.0107591635420887
1.4967853141974508,1.3529941773525738,1.43885507568854,1.4510985957614815,1.2926001501009385
2.028532932347096,1.1323071903950321,2.505331625687723,1.5497038608306564,1.0115780373395555
1.9732455558371849,1.0582158070595131,1.7167029080614609,1.694007654332598,1.0740256439202898
1.4692302065801566,1.0839508826272684,1.2062079502309118,1.4255897536823436,1.0507099863051421
1.685291642510782,1.2480400735290083,1.5143421535702206,1.1616424507689582,1.5957083564178238
1.2245710876853648,1.2410580447717372,1.7924200141948088,1.1201717055963545,1.1682715691307042
1.3473159263253454,1.0986759392841043,1.9904151550671874,1.3595190715636845,1.1782398539398904
1.4207523304731897,1.0702524515729972,1.3660835615818168,1.6695696080252294,1.1098850457889509
1.9778620255714587,1.074084636852596,1.2403048468295386,1.119173066223861,1.0293439839774243
1.5399094794806039,1.428470472171183,1.213941741324795,1.0026979099698115,1.1347842751453145
2.052253701685994,1.0057111527833058,2.043810324286745,1.4680149795046653,1.0001837730780092
1.968412607985611,1.0014256828400359,1.598690414829028,1.5574579770383912,1.0605629452551768
2.0063886973936222,1.166570889947914,1.6913673855297793,1.2295873717304993,1.0497061495389173
2.282148185881274,1.0031762467359453,2.6805807398976973,1.391715737811348,1.0683178349291453
1.7482986070959723,1.0303679528308267,1.5134538625982392,1.4895147160925104,1.0827503339703173
1.8342603289238166,1.1746683538438285,1.7925201447707595,1.4564716597670277,1.0342171127203035
1.550371835876808,1.1931276158146153,1.7162891634983313,1.2796942083391287,1.0253580016511337
2.412818829082223,1.3718727212029034,2.1045222299606,1.0793741436796207,1.202361524075135
1.9336465521437938,1.1168883040659359,1.9686400277507319,1.370738335828451,1.0262451426767485
1.6417129276339288,1.029972384600591,1.5047281885282395,1.3123346753572456,1.010968496904909
1.8206165621417436,1.0528218315969828,1.6312987422031857,1.0924877537438782,1.1611657967800346
1.5459523176890313,1.0552581174807494,2.3358165785171785,1.0948943939081168,1.0004635418954217
1.2306834350032263,1.2951998219052463,1.4642429255334997,1.0560707890292944,1.034176151213699
2.415646893687946,1.055073219214127,1.858747853082825,1.1204149516189554,1.0340086890517848
1.9744145096618777,1.210779006188064,1.5886856681174744,1.1729599605594785,1.1133354349231481
2.0077986264037784,1.1251404089912986,2.293890171829429,1.5851876304435026,1.050949601848778
1.6879532841426694,1.237119068035181,1.5300456729810619,1.0123564892179273,1.0084321730042962
1.5415427685463565,1.113994479969893,2.4041487930628476,1.9292428726048048,1.0621347823319773
1.3005145090239982,1.0501963397579188,1.6034492663357887,1.4339206260101005,1.3253557113343872
2.4517110824464403,1.1262173822114607,1.4771064425205895,1.6367515112446562,1.0516522912338202
1.969109102516281,1.1217166119981117,1.8563471699578211,1.377193902489211,1.1937549724676715
2.139046884796224,1.071037488865275,1.4723146229042539,1.6389066732576238,1.103412326810032
1.1773001329261652,1.0320367051295063,1.733843489881342,1.206128910577767,1.106889467452982
2.0419730007789685,1.4113222577733575,2.1147465833685617,1.5405354216978846,1.2641942484953939
2.239559399982098,1.1178996022587682,1.8241027273466113,1.3655183991329416,1.0357856352038362
1.5325147620472017,1.117364542884623,1.6455266307756082,1.3400572242435604,1.0134100363824334
1.2328504314841604,1.1372168798074922,1.7002546345663632,1.2730874597784423,1.0024186358623686
1.193940828732757,1.093692802571037,1.8136970194030226,1.0139919415846101,1.0618728801892643
1.565960236912316,1.3835565523644855,1.6255650359898204,1.367958033845231,1.0535330550568074
2.3336579254594216,1.4491744952882946,1.626652431970478,1.191015349029393,1.0298679299933275
1.3997498737945704,1.3081766034833393,2.3222188370195367,1.1099480738981276,1.5082541573666783
1.5180522870992195,1.0779381920026911,1.6811728818422154,1.0453263689795378,1.0661750798035876
1.8875010102525827,1.149055607131978,1.1927584342926174,1.1547570196069847,1.038484142055442
1.3116958741036087,1.2336135813404288,1.7906050614449924,1.1258979119884167,1.0269674560559516
1.6604752322769725,1.0672500889258265,1.7508930472019872,1.0047423770715616,1.2648763839960804
