0,1,2,3,4
0.0004632421065015662,0.0004610817137981865,0.0005267817294536835,0.0005451537709602226,0.00047930221190852445
0.00031434285798320565,0.000371394996401033,0.00040240270999934155,0.0003440108278817956,0.000329025940848096
0.00074633450491919,0.0006841486775808502,0.0007682233554532884,0.0006109481915933529,0.0006279966274841063
0.0008878807041280019,0.0008911180254204353,0.0008926023749076303,0.0008816452364839462,0.0008542019618171723
0.0007334666686274798,0.000756587949324705,0.000695059226362499,0.0007481765546281675,0.0006960164133325107
0.0013603141222665038,0.001525824025461829,0.0014779154076339453,0.0013835626738852545,0.0013350860292105434
0.00053861086192444,0.0005507684311953399,0.0005267817294536835,0.0004925182344537183,0.0005916139513326341
0.0005919204694186679,0.0006611520833764519,0.0005706802069081571,0.0006128280321828709,0.0006801978584840446
0.0006452300769128958,0.0006806991884501906,0.0006072622714535517,0.0007105797428378074,0.0007023438352718972
0.00029412197238194677,0.00035644721016817407,0.0004975160778173677,0.00035341003082938567,0.00029422512018147047
0.00034007853056662596,0.00042888648191202885,0.0003731370583630258,0.0003853673208511918,0.00042868283639343276
0.00043199164693598433,0.00046683086234928606,0.0004536176003628941,0.0005169561621174524,0.0005330852983933094
0.0003327254812570773,0.000426586822491589,0.00041703553581749937,0.0004004060455673359,0.00040653685960558017
0.000549640435888763,0.0005680158768486387,0.0005999458585444728,0.0006222272351304609,0.0005378308648478493
0.0005680230591626347,0.0005910124710530371,0.0004975160778173677,0.000627866756899015,0.0007355628004536761
0.00033640200591185165,0.00041623835509960975,0.0003804534712721047,0.0003571697120084217,0.00041760984799950644
0.0005312578126148914,0.0006243575326494147,0.0007535905296351305,0.0007669749605233476,0.0008083281527566205
0.0007941293254312564,0.0007496889710633855,0.0007316412909078937,0.0007726144822919016,0.0007513813553021423
0.0012150913984029176,0.0012211191522535512,0.001258423020361577,0.0012068576584705617,0.0013335041737256967
0.0009797938204973602,0.0010244982718059456,0.0008340710716349987,0.0010865478607414091,0.0011405178045744097
0.0004742716804658892,0.0004645312029288462,0.00048288325199920983,0.00043424317617866005,0.0004381739693025125
0.0007959675877586435,0.0009233132573065928,0.0009365008523621039,0.000836529062335514,0.0008542019618171723
0.0003676524654774335,0.0003552973804579542,0.0004975160778173677,0.00045680126325287616,0.0004713929344842914
0.00034007853056662596,0.0004185380145200496,0.0004389847745447362,0.00043048349499962403,0.0004951207667569906
0.001273915792879307,0.0013372519529857628,0.0014193841043613137,0.0012049778178810438,0.0013208493298469239
0.000329048956602303,0.00031160385146959734,0.0004243519487265783,0.0004022858861568539,0.0004049550041207335
0.0003474315798761746,0.00042543699278136906,0.0004243519487265783,0.00045868110384239416,0.0004808840673933711
0.0007959675877586435,0.0007312916956998669,0.0006584771618171043,0.0007444168734491315,0.0007656180546657619
0.001053324313592847,0.00109808737326002,0.0008413874845440777,0.0011692608466802015,0.0010550976083926924
0.000582729157781732,0.0006554029348253524,0.0006584771618171043,0.0006974208587111813,0.000645397037817419
0.0003915498757334667,0.00042083767394048943,0.0003804534712721047,0.00039288668320926385,0.0003875545937874208
0.0005147134516684069,0.0005438694529340205,0.0005779966198172361,0.0005019174374013084,0.000472974789969138
0.0015331107810408976,0.0014637332211099535,0.001265739433270656,0.0013027295285359803,0.0012164468678470472
0.00044302122090030736,0.00044843358698576743,0.00040240270999934155,0.0004831190315061283,0.0004002094376661937
0.0006783187988058648,0.0006841486775808502,0.0007462741167260516,0.0006993006993006993,0.0005995232287568672
0.0008474389329254842,0.0008957173442613149,0.0008779695490894724,0.000838408902925032,0.0009174761812110369
0.0008805276548184532,0.0008474244964320784,0.0008267546587259198,0.0007838935258290097,0.0008415471179383994
0.0009007485404197121,0.0008773200688977962,0.0007755397683623673,0.0008233701782088879,0.0007687817656354551
0.0003437550552214003,0.0003357502753842156,0.00036582064545394685,0.00036656891495601173,0.0003543356286056418
0.0007665553905204488,0.0007738353949780037,0.0007828561812714463,0.0007782540040604557,0.0007339809449688295
0.0008750128678362918,0.0009256129167270327,0.0007243248779988148,0.0008628468305887661,0.0009807504006049015
0.0013695054339034397,0.001210770684861572,0.0010974619363618406,0.0011166253101736973,0.0009981508109382143
0.0004301533846085972,0.0004898274565536844,0.0005779966198172361,0.0005056771185803444,0.000452410668666132
0.0008364093589611612,0.000853173644983178,0.0010242978072710512,0.0008233701782088879,0.0008589475282717122
0.0005864056824365064,0.0006577025942457922,0.0005779966198172361,0.0006034288292352808,0.0005647224080902416
0.00034007853056662596,0.000357597039878394,0.00038776988418118367,0.00041168508910444394,0.0004713929344842914
0.0014081089427785702,0.0013234539964631239,0.0011925753041798666,0.0012143770208286337,0.0012275198562409736
