0,1,2,3,4
0.0015151515151515152,0.0016938362196130972,0.001804698972099853,0.0019219241200114363,0.001859835326266532
0.0008859784283513097,0.00110645037499085,0.0011093979441997063,0.0011358417110095274,0.0011206342260602434
0.001322547508988187,0.001634831448212222,0.0016611600587371513,0.0017330930311724438,0.0016585699104296342
0.0006548536209553159,0.0006787766935589416,0.0006512481644640235,0.0006747304679545856,0.0006626242420453835
0.0010143810991268618,0.0011543640239479516,0.0011991556534508077,0.0012208481461913419,0.001158252886701971
0.0012455059065228557,0.0013752991830279207,0.0013935389133627018,0.0013977393998597589,0.0013944578894256958
0.001258346173600411,0.0015869177992551202,0.0016361967694566814,0.0016682026226367075,0.00160175122121112
0.0010529019003595276,0.0011725534647557402,0.0011633627019089574,0.0011332460946680979,0.0011328016860304164
0.0012198253723677453,0.0014365221789175509,0.0015178046989720998,0.0015163590666630847,0.0014610998490788452
0.0018233179250128403,0.002171641774490862,0.0021584067547723933,0.0021823942198738815,0.002188691629680565
0.0021956856702619416,0.002333128517272205,0.0022595447870778266,0.0022746683808116987,0.0021938265210441244
0.001142783769902414,0.00120538318718931,0.0012075991189427313,0.0012111145849109813,0.0011860482769090633
0.0020159219311761687,0.0021450230806258053,0.0023193832599118945,0.002357208980469155,0.002247184739995892
0.0007318952234206472,0.0008163066118617336,0.0008836270190895741,0.0009267648147073852,0.0008888943462613526
0.0017719568567026193,0.002202696917333428,0.002258994126284875,0.0022837530380067014,0.002187017208583752
0.0010785824345146378,0.0012985486157170078,0.0012613803230543319,0.0012521253231055668,0.0012640763000205395
0.001271186440677966,0.0014981888197049319,0.0015245961820851688,0.0015715159139184605,0.001518923190955447
0.0008217770929635337,0.000920563162833205,0.0009904552129221733,0.000995678428572337,0.0009675921378115539
0.0009116589625064201,0.0011556949586412045,0.0011339941262848753,0.0011594618197165354,0.001123983068253869
0.001091422701592193,0.0012852392687844796,0.0013911527165932451,0.0014204510428472666,0.001402606738763518
0.000783256291730868,0.0007732730567798922,0.0007861600587371513,0.0007825783269409792,0.0007480197179828361
0.0013353877760657422,0.0018238241746541233,0.0018272760646108664,0.0018746839025974202,0.0018730074388947928
0.0010015408320493066,0.0012337764606453702,0.001263215859030837,0.0012875554861660787,0.001241639057323248
0.000963020030816641,0.0011929611300522836,0.0011995227606461086,0.0012705541991297159,0.0012594995490225846
0.0014124293785310734,0.0017124693053186368,0.0017488986784140969,0.0018227715757688312,0.0017758910152796507
0.001271186440677966,0.0015909106033348787,0.0016147209985315713,0.0016340702677469102,0.0015269604122201484
0.000783256291730868,0.0007639565139271224,0.0007988252569750367,0.0007721958615752614,0.000760187177953009
0.0007704160246533128,0.0007998917506449488,0.0008672907488986784,0.0008695314743788657,0.0008300663517266631
0.0019003595274781715,0.0023211501050329295,0.0024084067547723935,0.002365125610310515,0.002385268666446387
0.001271186440677966,0.001458704423805098,0.0015486417033773862,0.0015589271746625276,0.001563686048276909
0.000719054956343092,0.0007488725874035904,0.0007755139500734214,0.0007911438608676964,0.0008113128354423597
0.001142783769902414,0.0012714862769542003,0.0013001101321585902,0.0012988464172512969,0.0012396297520070728
0.0006420133538777606,0.0007510908118923452,0.0007156754772393539,0.0007246960825271025,0.0006704382071638432
0.0009501797637390858,0.0010465583137944726,0.0010466226138032306,0.0010425293035351386,0.0010537690102608525
0.0021571648690292757,0.0023810421662293067,0.0024987151248164466,0.00252864943982057,0.002478812991721662
0.0009373394966615305,0.001213368795348827,0.0011505139500734213,0.0012041064207891218,0.0011766715187669116
