0,1,2,3,4
0.00011908154938760849,0.0001234012725895201,0.0001410472531047458,0.0001224008001116435,9.711051422184926e-05
0.00014992562283554643,0.00011543392315806462,0.00012171012969522419,0.00010204912313346048,0.00010867128972445037
7.14489296325651e-05,7.170614488309953e-05,9.213570565713232e-05,6.483462808764013e-05,6.445132342700115e-05
7.88671245124489e-05,6.837097535365304e-05,6.369875946665939e-05,5.785691026654882e-05,6.286171679539349e-05
5.4269952015992066e-05,7.207671927526025e-05,6.824867085713506e-05,6.83234869981858e-05,7.716817647986236e-05
9.487480820061922e-05,0.00010413140419716262,0.00011261030691427284,0.00010379355258873332,0.00010043423717884707
0.00010190257177103547,0.00010209324504027866,9.896057274284583e-05,9.390845234218728e-05,8.381562239385799e-05
0.0001237667251012193,0.00010746657372660911,0.00013194743032379444,0.00014217100060473555,0.00013265989889234766
6.01264216580056e-05,5.058340452993843e-05,5.687389238094588e-05,7.03586546960041e-05,5.621427088139786e-05
0.00017530365795093841,0.00013655666351122572,0.00017972149992378898,0.00014391543006000838,0.00012789107899752468
0.0001565629550964951,0.00016119986058991368,0.00012853499678093768,0.000117167511745825,0.00012153265247109408
6.63733226094867e-05,6.633281619676907e-05,7.507353794284857e-05,6.890496348327674e-05,7.384445352286455e-05
6.01264216580056e-05,5.910661554963501e-05,6.256128161904046e-05,5.582174256873052e-05,4.479800507257927e-05
5.8174265110667755e-05,5.3733286863304556e-05,5.914884807618372e-05,5.0006977717821095e-05,3.959565609640877e-05
0.00014094570271779234,0.00014118884341323472,0.00011488526260951068,0.00010931757919709726,9.812208207832685e-05
6.559245999055157e-05,8.004406870671575e-05,7.848597148570532e-05,5.553100432618505e-05,4.9277805579837195e-05
5.466038332545963e-05,5.54008716280278e-05,5.8011370228564796e-05,5.582174256873052e-05,7.312190505395197e-05
4.2557012731965004e-05,4.798938378481338e-05,5.914884807618372e-05,6.105503093454901e-05,5.1011921905227366e-05
0.00020575730008940877,0.00019325454551181605,0.00017858402207617007,0.00017851328092291947,0.0001520241978592045
0.00010346429700890573,0.00010820772251093055,0.00011488526260951068,0.0001151323440480067,0.00012297774940891922
0.00011439637367399766,0.00010542841456972514,0.00012057265184760527,9.6815834767642e-05,8.670581626950826e-05
5.38795207065245e-05,5.96624771378761e-05,6.597371516189722e-05,8.140670791273201e-05,6.835308515912902e-05
8.120971236925431e-05,7.967349431455504e-05,8.531083857141883e-05,8.751221100618691e-05,8.829542290111592e-05
5.583167725386234e-05,8.337923823616225e-05,6.938614870475397e-05,7.501046657673164e-05,7.196582750369186e-05
7.457238010830565e-05,6.633281619676907e-05,8.531083857141883e-05,5.9310601479276175e-05,4.725466986688201e-05
8.550445677339758e-05,8.764084374601054e-05,8.644831641903774e-05,9.507140531236917e-05,9.190816524567877e-05
0.00011244421712665981,0.00012266012380519867,0.00010464796198094042,0.00010379355258873332,8.800640351355089e-05
0.00012454758772015444,0.00013118333482489526,0.0001478721201904593,0.00012676187374982556,0.00010419148921719244
5.5050814634927207e-05,6.077420031435826e-05,6.711119300951614e-05,6.774201051309485e-05,5.679230965652791e-05
0.0001202528433160112,0.00011006059447173415,0.00010009805059046475,9.652509652509652e-05,7.904680249903504e-05
6.598289130001913e-05,6.5776954608528e-05,6.0286325923802634e-05,5.524026608363958e-05,6.112760047000332e-05
9.565567081955436e-05,9.542290598138568e-05,0.00010464796198094042,8.66399962785505e-05,8.583875810681318e-05
5.895512772960289e-05,5.521558443194744e-05,5.687389238094588e-05,4.564590407963902e-05,4.320839844097162e-05
7.14489296325651e-05,8.189694066751936e-05,8.872327211427557e-05,6.657905754291297e-05,6.734151730265142e-05
0.00018701659723496548,0.0001728729539429764,0.0001535595094285539,0.0001456598595152812,0.00014190851929442853
8.979920117754082e-05,9.431118280490351e-05,8.872327211427557e-05,9.943247895055124e-05,8.381562239385799e-05
6.481159737161642e-05,5.929190274571537e-05,6.142380377142156e-05,5.465878959854863e-05,4.8844276498489654e-05
5.348908939705693e-05,5.669788200059032e-05,6.256128161904046e-05,6.83234869981858e-05,6.416230403943611e-05
6.12977155864083e-05,5.947718994179573e-05,6.0286325923802634e-05,5.436805135600316e-05,4.739917956066452e-05
6.01264216580056e-05,4.780409658873302e-05,6.483623731427831e-05,4.942550123273015e-05,5.0722902517662336e-05
0.00010229300308050303,0.00010542841456972514,0.00010123552843808367,0.00012036563241382518,9.422032034619898e-05
0.00013430837045684367,0.0001211778262365558,0.00013080995247617553,0.0001151323440480067,0.00011994304583948644
7.496281141777321e-05,6.707396498109052e-05,6.938614870475397e-05,6.570684281527655e-05,7.225484689125689e-05
0.0001288423321242977,0.00010542841456972514,0.00010237300628570258,0.00012036563241382518,9.306424279593887e-05
5.895512772960289e-05,6.614752900068871e-05,6.369875946665939e-05,4.884402474763921e-05,5.231250914926999e-05
9.565567081955436e-05,8.134107907927827e-05,8.303588287618098e-05,7.355677536400428e-05,6.213916832648092e-05
0.00015851511164383295,0.00013915068425635077,0.00015924689866664846,0.00011978415592873424,9.898914024102194e-05
0.0002330874917521386,0.00023457359023773645,0.0001945087119428349,0.00024218495604037772,0.0002316490391333696
0.00010307386569943817,8.819670533425161e-05,0.00011488526260951068,8.489556682327767e-05,6.474034281456617e-05
9.76078273668922e-05,0.00010339025541284118,9.441066135237017e-05,0.00010437502907382426,8.959601014515854e-05
0.0001991199678284601,0.00016916721002136918,0.00018540888916188358,0.00019915569614364795,0.00019234240242452583
6.676375391895427e-05,6.336822105948331e-05,0.0001035104841333215,6.599758105782203e-05,6.098309077622081e-05
7.65245366556435e-05,8.87525669224927e-05,8.872327211427557e-05,8.518630506582314e-05,8.020288004929515e-05
9.916955260476249e-05,7.596775039294782e-05,7.962344933332423e-05,7.791784900218635e-05,8.338209331251045e-05
0.00014094570271779234,0.00013840953547202933,0.00011716021830474852,0.00014478764478764478,0.00014465420347629628
0.00010502602224677602,9.24583108440999e-05,9.213570565713232e-05,8.693073452109596e-05,7.02317111783017e-05
0.00012103370593494634,0.00011654564633454679,0.0001035104841333215,0.00011658603526073406,0.00010635913462393014
7.14489296325651e-05,6.67033905889298e-05,6.0286325923802634e-05,6.279946038982184e-05,6.92201433218241e-05
8.979920117754082e-05,0.00010024037307947506,0.00011374778476189176,0.00011222496162255199,9.060757800163615e-05
8.940876986807326e-05,8.856727972641234e-05,7.73484936380864e-05,6.83234869981858e-05,5.231250914926999e-05
7.301065487043537e-05,6.540638021636726e-05,6.0286325923802634e-05,7.297529887891334e-05,5.0578392823879825e-05
