0,1,2,3,4
6.346281015861895e-05,6.441838078633182e-05,5.352294641044726e-05,5.145930852411826e-05,4.448002185025288e-05
7.171297547923941e-05,0.00010633252374337743,0.0001562077102645646,0.00015526324700932886,0.0001819366780028738
3.1731405079309476e-05,5.6260594573215566e-05,7.387488158874077e-05,8.089624630350634e-05,9.981971458702234e-05
4.9500991923722776e-05,8.143721064472954e-05,0.00012488687495771026,0.00011332114393268193,0.00015039900364751055
3.9981570399929935e-05,6.343382038130056e-05,7.783954428581095e-05,7.724429537598827e-05,9.104272030887879e-05
4.378933900944707e-05,7.004444024365338e-05,9.09229311861425e-05,8.687216600308136e-05,0.00011781999098796079
8.757867801889414e-05,0.00010267558509611841,0.00011523952906150619,0.00011918639845263519,0.00012451430865773129
5.521264483799848e-05,4.838411133296539e-05,3.4492565464510456e-05,2.9658268138631598e-05,1.8892852090241188e-05
3.744305799358518e-05,7.595180267384101e-05,0.00012634058461330266,0.00012018238506923103,0.00015694455870239726
4.569322331420564e-05,6.46996837591979e-05,7.75752334393396e-05,7.104704531716972e-05,8.598479140282997e-05
8.3770909409377e-05,0.00010169102469108715,0.0001341377545842073,0.00013888480042530842,0.0001631925885275164
4.18854547046885e-05,4.964997471086274e-05,6.462400196224372e-05,7.392433998733548e-05,8.955509416004091e-05
7.29822316824118e-05,9.704952563879685e-05,0.0001209222122606401,0.00011487045644738656,0.0001260019348065692
6.536669446337752e-05,8.664131564275198e-05,0.0001252833412274173,0.00011166116623835553,0.0001216878189749393
6.663595066654989e-05,8.157786213116257e-05,8.841197814466473e-05,7.30390185503614e-05,7.378625698235928e-05
4.9500991923722776e-05,6.905987983862212e-05,9.211232999526355e-05,9.882400540223141e-05,0.00011826627883261216
3.553917368882661e-05,4.8665414305831466e-05,7.017452973814195e-05,6.0423188073480794e-05,7.22986308335214e-05
3.744305799358518e-05,4.303935484850991e-05,6.052718384193789e-05,5.787788894218032e-05,7.289368129305655e-05
3.871231419675756e-05,5.0071929170161855e-05,6.502046823195074e-05,7.148970603565676e-05,9.981971458702234e-05
5.838578534592943e-05,8.031199875326523e-05,0.0001114070217876717,0.00011343180911230369,0.00013820046922703987
5.584727293958467e-05,5.401017079028695e-05,7.665014547668989e-05,7.591631322052715e-05,8.791870539631923e-05
0.00019610008339013255,0.0002305277862637508,0.0002495094390689492,0.00023737681028867454,0.00026821899463547134
6.917446307289466e-05,6.905987983862212e-05,8.629749137289397e-05,8.122824184237161e-05,9.669569967446277e-05
4.18854547046885e-05,4.5571081604304614e-05,5.4183723526625615e-05,5.2897955859201136e-05,4.983547598606927e-05
4.632785141579183e-05,6.568424416422918e-05,0.0001075745145138372,0.00010612790725726754,0.0001362665552335506
8.3770909409377e-05,0.00012461721697967247,0.00014774976317748155,0.00015891519793684693,0.00016825051743356523
8.567479371413557e-05,0.0001091455534720382,0.00013783810643480614,0.0001414300995566089,0.00017092824450147342
3.680842989199899e-05,5.246300443952352e-05,5.550527775898234e-05,5.145930852411826e-05,4.9686713371185486e-05
7.29822316824118e-05,8.509414929198854e-05,9.845579031057582e-05,0.00010225462597050595,0.0001325474898614559
3.934694229834375e-05,6.554359267779614e-05,9.99094999661682e-05,0.0001032506125871018,0.00013805170661215609
3.8077686095171366e-05,7.609245416027406e-05,0.00010559218316530211,0.0001084518760293245,0.00013730789353773713
4.125082660310232e-05,6.0761442139072814e-05,7.18925502402057e-05,7.492032660393131e-05,8.345582694980555e-05
5.7116529142757056e-05,5.8229715383278116e-05,7.04388405846133e-05,7.857227753144938e-05,7.839789804375674e-05
9.202107472999748e-05,0.00014585559143106137,0.0001684981646254821,0.00017263768020994513,0.00018000276400938453
3.490454558724042e-05,4.5571081604304614e-05,4.99547499830841e-05,4.7032701339247873e-05,4.6562698458625917e-05
8.313628130779082e-05,9.606496523376559e-05,0.00012303669903241085,0.00013379420216270746,0.00015679579608751348
8.059776890144607e-05,0.00010267558509611841,9.316957338114893e-05,8.919613477513832e-05,8.702612970701649e-05
6.917446307289466e-05,7.876483240250179e-05,7.982187563434603e-05,7.314968372998315e-05,6.872832807631046e-05
6.346281015861895e-05,5.386951930385391e-05,8.008618648081738e-05,7.492032660393131e-05,0.00010339001734423327
4.886636382213659e-05,6.638750159639437e-05,8.272929494553082e-05,8.366287579405033e-05,9.684446228934656e-05
7.23476035808256e-05,7.820222645676964e-05,8.827982272142906e-05,9.019212139173415e-05,9.758827536376551e-05
5.4578016736412296e-05,5.52760341681843e-05,6.858866465931389e-05,7.071504977830445e-05,8.345582694980555e-05
5.584727293958467e-05,4.8806065792264506e-05,7.123177312402733e-05,6.573511669532526e-05,8.613355401771376e-05
5.330876053323991e-05,6.484033524563095e-05,8.035049732728871e-05,8.930679995476007e-05,9.416673522143836e-05
3.9981570399929935e-05,4.627433903646981e-05,7.413919243521212e-05,7.635897393901418e-05,9.253034645771668e-05
5.838578534592943e-05,7.257616699944809e-05,0.00011008546755531497,0.00010778788495159394,0.00012867966187447738
6.409743826020514e-05,7.890548388893484e-05,0.00012224376649299683,0.00011343180911230369,0.00014132448413959944
6.790520686972227e-05,9.297063253223873e-05,0.00010889606874619393,9.948799647996197e-05,9.729075013399793e-05
4.378933900944707e-05,3.642873498615708e-05,4.18932691657081e-05,3.342088424577143e-05,2.9454997746990198e-05
5.1404876228481345e-05,6.019883619334066e-05,6.264167061370865e-05,7.713363019636651e-05,6.54555505488671e-05
4.442396711103326e-05,3.417831120322846e-05,4.123249204952974e-05,3.9175473586102934e-05,3.808322941024995e-05
8.250165320620464e-05,9.592431374733254e-05,0.00010202398673793897,9.849200986336612e-05,0.0001216878189749393
3.934694229834375e-05,2.869290323233994e-05,3.541765342716016e-05,2.9879598497875116e-05,3.183519958513082e-05
3.300066128248185e-05,4.177349147061256e-05,5.8677007916638476e-05,5.3119286218444654e-05,6.634812623816984e-05
5.6481901041170865e-05,5.119714106162617e-05,7.770738886257527e-05,8.609750974572904e-05,9.267910907260046e-05
3.553917368882661e-05,5.6401246059648606e-05,5.960209587928818e-05,5.909520591801968e-05,5.593474319630462e-05
6.092429775227419e-05,5.6260594573215566e-05,6.938159719872792e-05,6.994039352095212e-05,7.943923634794326e-05
3.3635289384068045e-05,3.811655282335355e-05,4.493284390012856e-05,4.869267903357426e-05,4.909166291165033e-05
3.236603318089566e-05,4.5430430117871574e-05,7.070315143108465e-05,6.850174618586925e-05,7.363749436747549e-05
