0,1,2,3,4
0.0008149560738676185,0.0008385869402974948,0.0007759430885879509,0.0007085142305836951,0.000708071311894897
0.000440076279888514,0.00047221400521606504,0.0005451669113786034,0.0005200795947901592,0.0004556894581501812
0.00030696678782346964,0.00020082664589648742,0.00018060744303340234,0.00020350940665701882,0.00024186594317201926
0.0004944066848130219,0.0003609451878950382,0.00044817402530510954,0.0003467197298601061,0.0004697106722471099
0.00043192671914983784,0.0003935116710133875,0.00045151860758350584,0.000482392667631452,0.0003785727806170736
0.00046180844185831715,0.00035008969352225513,0.0003311136455612376,0.0003806379643029426,0.00039609929823823447
0.0004427928001347394,0.00044778914287730307,0.0004281065316347315,0.00045978051133622767,0.000557343260352914
0.00047539104308944415,0.0004857833731820439,0.0005384777468218107,0.0005163109020742885,0.0005468273497802174
0.0005650362112148822,0.0005509163394187426,0.0006588827088440789,0.0006293716835504101,0.000687039490749504
0.0004998397253054727,0.0005644857073847214,0.000699017696184835,0.0005916847563917028,0.0006695129731283431
0.00024720334240651095,0.00020082664589648742,0.0002575328354365182,0.00028642064640617464,0.00024186594317201926
0.000632949217370517,0.0005590579601983299,0.0004548631898619022,0.00040701881331403763,0.00038908869118977013
0.0004862571240743457,0.0003826561766406044,0.0003779377974587864,0.0003768692715870719,0.00048022658281980635
0.0004346432393960632,0.00040979491257256217,0.0004414848607483168,0.0005050048239266763,0.00048022658281980635
0.00042377715841116165,0.0003935116710133875,0.000541822329100207,0.0005012361312108056,0.0004872371898682707
0.00046180844185831715,0.00046135851084328194,0.00045820777214029856,0.0004183248914616498,0.00041713111938362744
0.00047539104308944415,0.0004423613956909115,0.0005685789873273778,0.0005803786782440907,0.0005643538674013782
0.0004916901645667965,0.00042879202772493264,0.00046155235441869486,0.0004786239749155813,0.0005608485638771461
0.0005134223265365997,0.0004884972467752397,0.0005284439999866217,0.0005313856729377714,0.00039609929823823447
0.00041834411791871084,0.0004993527411480228,0.0004214173670779388,0.0005653039073806078,0.0005433220462559853
0.0006383822578629679,0.0007490291117220342,0.0006455043797304936,0.0006632899179932465,0.0008202410246703262
0.0006872796222950249,0.0006838961454853356,0.0007692539240311581,0.0008404184756391703,0.0007361137400887543
0.000516138846782825,0.0004776417524024566,0.000521754835429829,0.0004899300530631935,0.0006344599378860215
0.00043192671914983784,0.0004776417524024566,0.00051172108859464,0.0005577665219488664,0.0005117743145378958
0.0004210606381649362,0.00043964752209771574,0.00038462696201557907,0.0004333996623251327,0.00040661520881093093
0.0005134223265365997,0.0006214770528418327,0.0006455043797304936,0.00057660998552822,0.0005608485638771461
0.00048082408358189496,0.0004749278788092608,0.0005384777468218107,0.0005502291365171249,0.0006204387237890929
0.00046724148235076796,0.00045050301647049884,0.00042476194935633514,0.00042586227689339124,0.0003785727806170736
0.0006546813793403202,0.0006513296623669863,0.000668916455679268,0.0007650446213217559,0.0006519864555071823
0.000516138846782825,0.0005509163394187426,0.0006622272911224752,0.0005916847563917028,0.0005713644744498426
0.0006057840149082632,0.0007788817212471878,0.0007893214177015362,0.0007989628557645924,0.0008798311845822729
0.0003993284761951331,0.0004559307636568904,0.0003612148860668047,0.000388175349734684,0.00045218415462594904
0.0005107058062903743,0.0006594712831465736,0.0006488489620088899,0.0007160516160154366,0.0006099228132163964
0.0004645249621045426,0.0005292053506731763,0.0006254368860601155,0.0005916847563917028,0.0005293008321590566
0.00041562759767248546,0.00038808392382699597,0.0003679040506235974,0.0003994814278822962,0.00032949853127782334
0.0003857458749640061,0.00040165329179297484,0.00044817402530510954,0.0005238482875060299,0.0004697106722471099
0.0003314154700394982,0.0003528035671154509,0.0003177353164476523,0.0003052641099855282,0.0003610462629959128
0.0005107058062903743,0.0005671995809779173,0.0006187477215033228,0.0004974674384949348,0.0006029122061679321
0.0005188553670290504,0.0005047804883344144,0.0004715861012538839,0.00039571273516642545,0.00043465763700478824
0.0004889736443205711,0.000496638867554827,0.0005853018987193594,0.00046731789676796915,0.0004837318863440385
0.0008013734726364915,0.0009064337801273892,0.0007893214177015362,0.0007386637723106609,0.0005398167427317531
0.0005378710087526283,0.0006594712831465736,0.0006856393670712496,0.000749969850458273,0.0006274493308375572
0.0005188553670290504,0.0005753412017575045,0.0006053693923897375,0.0005539978292329956,0.0007150819189433613
0.0007823578309129138,0.0007083210078240975,0.0007424972658039874,0.0006783646888567293,0.0008342622387672549
0.0005052727657979235,0.0004559307636568904,0.0005652344050489814,0.0005502291365171249,0.0006484811519829502
0.0005188553670290504,0.0005156359827071975,0.0005652344050489814,0.0006595212252773758,0.0005012584039651994
0.0003449980712706252,0.00041793653335214955,0.000344491974674823,0.000456011818620357,0.00037506747709284145
0.00046180844185831715,0.00045050301647049884,0.0003879715442939754,0.00041455619874577906,0.0004276470299563239
0.0004563754013658664,0.0005129221091140017,0.00046155235441869486,0.00046731789676796915,0.0004662053687228777
0.00041834411791871084,0.0005264914770799806,0.0004983427594810546,0.0005050048239266763,0.0004556894581501812
0.0004509423608734156,0.00040165329179297484,0.0005384777468218107,0.00045224312590448623,0.0004556894581501812
0.0007090117842648282,0.0007408874909424469,0.0007592201771959691,0.0007612759286058852,0.000708071311894897
0.00031239982831592045,0.00035008969352225513,0.00040803903796435346,0.0004032501205981669,0.0004276470299563239
0.0004916901645667965,0.0005102082355208059,0.0005083765063162437,0.00041455619874577906,0.0005187849215863602
0.0004862571240743457,0.0005129221091140017,0.0004381402784699205,0.0004635492040520984,0.00046270006519864555
0.0003938954357026823,0.0004912111203684355,0.00046155235441869486,0.000482392667631452,0.0005293008321590566
0.0004998397253054727,0.0005400608450459594,0.0004682415189754876,0.0005163109020742885,0.0004486788511017169
0.0006519648590940948,0.0007300319965696638,0.0007592201771959691,0.0007273576941630487,0.0007255978295160578
0.000646531818601644,0.0006974655134513144,0.0007157406075768167,0.0009082549445248433,0.0008693152740095765
0.0005731857719535584,0.0005074943619276101,0.0004949981772026582,0.000456011818620357,0.00048022658281980635
0.00046180844185831715,0.00042607815413173687,0.00038462696201557907,0.0003580258080077183,0.00042414172643209173
0.0006383822578629679,0.0006241909264350285,0.0005986802278329448,0.0006218342981186686,0.000666007669604111
0.0006818465818025742,0.0005916244433166792,0.000739152683525591,0.0006859020742884708,0.0007466296506614508
0.00048354060382812034,0.0006214770528418327,0.0004883090126458656,0.0005690726000964785,0.0006519864555071823
0.00035858067250175215,0.00041793653335214955,0.000541822329100207,0.000456011818620357,0.00046270006519864555
0.000323265909300822,0.000363659061488234,0.00041138362024274977,0.0004333996623251327,0.0004381629405290204
0.0007932239118978154,0.0010041332294824371,0.0009231047088373897,0.0009082549445248433,0.0009043683092518981
0.00042377715841116165,0.000412508786165758,0.000541822329100207,0.0004936987457790641,0.0006204387237890929
0.0003857458749640061,0.0003772284294542129,0.00038462696201557907,0.0004409370477568741,0.00039609929823823447
0.00041019455718003465,0.00043964752209771574,0.00035787030378840837,0.0004861613603473227,0.0004486788511017169
0.0004590919216120918,0.0005753412017575045,0.00048496443036746926,0.0004748552821997106,0.0004591947616744134
0.000660114419832771,0.000594338316909875,0.000719085189855213,0.0007688133140376267,0.0007886932929522367
0.000570469251707333,0.00047221400521606504,0.0005184102531514326,0.0005539978292329956,0.0004662053687228777
0.0004427928001347394,0.0004776417524024566,0.0004214173670779388,0.00046731789676796915,0.00037506747709284145
0.00035858067250175215,0.00034737581992905935,0.0003812823797371827,0.00043716835504100336,0.00041713111938362744
0.0004346432393960632,0.0004450752692841073,0.00045151860758350584,0.00042963096960926193,0.0005012584039651994
0.0005134223265365997,0.0006106215584690496,0.0006622272911224752,0.0006595212252773758,0.0007606508647583795
0.0006139335756469393,0.0006486157887737905,0.0004883090126458656,0.0005238482875060299,0.0006204387237890929
0.0004862571240743457,0.000496638867554827,0.0005685789873273778,0.0005539978292329956,0.0006064175096921643
0.00036401371299420296,0.0004233642805385411,0.0005585452404921887,0.00046731789676796915,0.0005082690110136637
0.0005025562455516981,0.0004640723844364777,0.0005518560759353961,0.0005050048239266763,0.0005608485638771461
0.0006302326971242917,0.0006594712831465736,0.0006588827088440789,0.0006180656054027979,0.0007255978295160578
0.00036401371299420296,0.00047221400521606504,0.0003612148860668047,0.00038440665701881333,0.00044517354757748475
0.0009100342824855073,0.0009064337801273892,0.000866246810104652,0.0007612759286058852,0.0007957039000007011
0.0006519648590940948,0.0006567574095533779,0.0007023622784632313,0.0006256029908345394,0.0006695129731283431
0.00043192671914983784,0.0005319192242663721,0.0004180727847995425,0.0005389230583695127,0.0005538379568286818
0.0003938954357026823,0.0004884972467752397,0.0005016873417594509,0.0004748552821997106,0.00038908869118977013
0.0004292101989036124,0.0004206504069453453,0.0004281065316347315,0.0004409370477568741,0.0004767212792955742
0.00041834411791871084,0.0004315059013181284,0.000491653594924262,0.0004861613603473227,0.00044517354757748475
0.00046995800259699334,0.0005237776034867848,0.00048496443036746926,0.0005012361312108056,0.0005713644744498426
0.0004129110774262601,0.00039079779742019175,0.000521754835429829,0.000508773516642547,0.0005398167427317531
0.0006166500958931647,0.0007598846060948173,0.000866246810104652,0.0009685540279787747,0.0009744743797365414
0.0003178328688083712,0.00041793653335214955,0.000344491974674823,0.0003580258080077183,0.00043115233348055607
0.0005759022921997838,0.0006079076848758538,0.0006856393670712496,0.0005916847563917028,0.00072910313304029
0.0004210606381649362,0.00042879202772493264,0.00048496443036746926,0.0003994814278822962,0.0004276470299563239
0.0006302326971242917,0.0007056071342309018,0.0007525310126391765,0.0006670586107091172,0.0007361137400887543
0.0005025562455516981,0.0004857833731820439,0.00039800529112916444,0.0003391823444283647,0.0002734136748901087
0.0004074780369338093,0.0003338064519630805,0.00039131612657237173,0.0003014954172696575,0.000343519745374752
0.0004971232050592473,0.0005237776034867848,0.000491653594924262,0.0005841473709599615,0.0005187849215863602
0.0007198778652497297,0.0008087343307723412,0.0008160780759287069,0.0007273576941630487,0.0008903470951549695
0.0002770850651149903,0.00032837870477668893,0.0004314511139131278,0.00036933188615533046,0.00040661520881093093
0.0006764135413101234,0.0005916244433166792,0.0005050319240378473,0.0005313856729377714,0.00047321597577134206
0.000660114419832771,0.0006621851567397694,0.0007358081012471948,0.0007462011577424023,0.0008447781493399513
0.0003395650307781744,0.0002958122216583396,0.00038462696201557907,0.0003052641099855282,0.00037506747709284145
0.000426493678657387,0.00047221400521606504,0.00044817402530510954,0.0005502291365171249,0.0004907424933925028
0.00045365888111964097,0.0004559307636568904,0.0005819573164409631,0.0005539978292329956,0.0006414705449344859
0.0005134223265365997,0.0005264914770799806,0.0005284439999866217,0.000508773516642547,0.0006379652414102538
0.0005025562455516981,0.0005129221091140017,0.0004314511139131278,0.0004409370477568741,0.0004872371898682707
0.0004944066848130219,0.0004043671653861706,0.0004715861012538839,0.0005351543656536421,0.00047321597577134206
0.0007986569523902662,0.0008195898251451243,0.0008194226582071032,0.0007801193921852388,0.0009113789163003624
0.0004726745228432188,0.00048035562599565236,0.0005518560759353961,0.0004786239749155813,0.0005328061356832889
0.00041019455718003465,0.00040979491257256217,0.00035787030378840837,0.0003994814278822962,0.0003820780841413058
0.000309683308069695,0.0004423613956909115,0.0003311136455612376,0.0004447057404727448,0.00038558338766553796
0.00048354060382812034,0.0005400608450459594,0.00041138362024274977,0.0005200795947901592,0.0005293008321590566
0.0010268446530731993,0.001077407816498723,0.0010803000759220178,0.0008894114809454896,0.0008763258810580408
0.0004074780369338093,0.0005047804883344144,0.0005050319240378473,0.000508773516642547,0.0005643538674013782
0.0005107058062903743,0.0004342197749113242,0.00046155235441869486,0.0004409370477568741,0.0003785727806170736
0.0005025562455516981,0.0005400608450459594,0.0004682415189754876,0.0005426917510853835,0.0005503326533044497
0.0009453490456864375,0.0008467285610770822,0.0008394901518774812,0.0008328810902074288,0.0007851879894280046
0.0004427928001347394,0.0005292053506731763,0.0004682415189754876,0.0004974674384949348,0.00048022658281980635
0.0004074780369338093,0.0004342197749113242,0.0005518560759353961,0.0006067595272551857,0.000515279618062128
0.000763342189189336,0.0008575840554498653,0.0008528684809910666,0.000912023637240714,0.000900863005727666
0.0004210606381649362,0.00038808392382699597,0.0004816198480890729,0.00043716835504100336,0.00037156217356860933
0.00048082408358189496,0.0004315059013181284,0.0004983427594810546,0.000482392667631452,0.0004907424933925028
0.0004726745228432188,0.0004450752692841073,0.0005552006582137924,0.0005803786782440907,0.0005538379568286818
0.00046995800259699334,0.0004342197749113242,0.00042476194935633514,0.00041455619874577906,0.00040310990528669876
0.0004862571240743457,0.0004857833731820439,0.0005518560759353961,0.0005200795947901592,0.0004206364229078596
0.0004645249621045426,0.0004912111203684355,0.00041138362024274977,0.00045224312590448623,0.00048022658281980635
0.000336848510531949,0.0003039538424379269,0.00032442448100444496,0.0003768692715870719,0.000343519745374752
0.0003857458749640061,0.0003663729350814298,0.0003110461518908596,0.0003241075735648818,0.0003154773171808947
0.0002743685448687649,0.00024696249698081564,0.00025084367087972547,0.00029395803183791607,0.0001822757832600725
0.0003938954357026823,0.0003609451878950382,0.0003612148860668047,0.000388175349734684,0.00032949853127782334
0.00024720334240651095,0.00023610700260803252,0.00023746534176614012,0.00022989025566811383,0.0003049614066081982
0.0007742082701742377,0.0007897372156199709,0.000699017696184835,0.0006859020742884708,0.0006730182766525754
0.000632949217370517,0.0006513296623669863,0.0008026997468151215,0.0006519838398456343,0.0006589970625556467
0.0004373597596422886,0.00044778914287730307,0.0004715861012538839,0.0004409370477568741,0.0004662053687228777
0.0006981457032799265,0.0006893238926717272,0.0005719235696057741,0.0005426917510853835,0.00043115233348055607
