0,1,2,3,4
0.0013855167317639607,0.0008878790719733526,0.0009780304793292787,0.0009508488867891806,0.0009258794285283853
0.002177240578486224,0.0020735560935526746,0.0020252463944953553,0.0019465491361627565,0.0017450473297009566
0.0010952179879657976,0.0008878790719733526,0.001456038945110791,0.0013276003324981013,0.001305646922941723
0.001966114219360287,0.0027849623065002676,0.00319196442610681,0.0029123484771467357,0.00301616993496874
0.0015900453921672121,0.0013897237648278563,0.0014245910197304285,0.0013754417859214562,0.0013872498556255807
0.002348780745276048,0.0026581224390755027,0.002984408118596416,0.0029123484771467357,0.0031166043136565645
0.0008049192441676343,0.0007886130887713628,0.0007704741718188851,0.0005412064418517035,0.0005335576367790695
0.0012205742636968225,0.0017371547060348203,0.0016510160824690396,0.0019435590453237969,0.0018956988977326939
0.0012799535522009923,0.0017867876976358152,0.00219820998408735,0.002457854669624863,0.00221897205413413
0.0011150110841338541,0.0012904577816258665,0.001361695168969703,0.001770133776664135,0.0014814070856454164
0.0013657236355959041,0.001500019301718956,0.001550382721251879,0.001674450869817425,0.001537901423657318
0.0023091945529399344,0.0023327506052467587,0.002654204902102608,0.0028854376595960985,0.002928289853616893
0.0021112635912593687,0.0017040660449674904,0.001786242161604599,0.0019734599537133937,0.002021241871092475
0.0020914704950913124,0.0020294378787962344,0.002377463158755417,0.0023412411269054354,0.002360207899163884
0.0020188958091417715,0.0023603244894695335,0.0022390922870818212,0.002344231217744395,0.002250357797474075
0.0017483901615116648,0.0018143615818585902,0.0019403369959683759,0.001952529317840676,0.002331960730157933
0.0025862978992927266,0.002564371232718068,0.002735969508091551,0.0029153385679856953,0.002702312501569287
0.001662620078116753,0.0019798048871952395,0.0022894089676904015,0.002278449219287282,0.0022158334798001358
0.0018737464372426897,0.0019191423419051348,0.0021573276810928784,0.0021199744048224184,0.0024167022371757853
0.0012865512509236778,0.0015386227396308409,0.0016258577421647494,0.001847876138477087,0.001723077309362995
0.0018605510397973187,0.0020294378787962344,0.0016887535929254746,0.0016774409606563848,0.0016320586536771537
0.002051884302755199,0.0020349526556407895,0.0021510380960168057,0.002436924033752145,0.0023821779195018454
0.0013525282381505331,0.0015661966238536159,0.0016038441943984955,0.0017073418690459817,0.0015630100183292742
0.0012667581547556213,0.0014228124258951862,0.0018742963526696143,0.001847876138477087,0.001967886107414568
0.0015702522959991556,0.0019687753335061297,0.0016101337794745681,0.002036251861331547,0.0018297888367188088
0.0008642985326718041,0.0012297952363357616,0.0010975325957746568,0.0012079966989397139,0.0013495869636176462
0.0008906893275625462,0.0007555244277040329,0.0008239356449655016,0.0009687894318229388,0.001067115273558139
0.0018473556423519476,0.002238999398889324,0.0021101557930223343,0.0021678158582457735,0.0023288221558239387
0.0012799535522009923,0.0013456055500714163,0.001559817098865988,0.0014292634210227306,0.001603811484671203
0.002355378443998733,0.002509223464272518,0.002676218449868862,0.0026043691207338878,0.00281530117759309
0.0021442520848727964,0.002669151992764613,0.0023240016856088002,0.0024817753963365407,0.00281530117759309
0.0020188958091417715,0.00191362756506058,0.002399476706521671,0.002248548310897685,0.002589323825545484
0.0022036313733769662,0.002211425514666549,0.002839747661846748,0.0029123484771467357,0.0029785070429608055
0.0011809880713607094,0.0010864110383773321,0.0011761524092255633,0.0011302543371267619,0.0013213397946116956
0.0016098384883352686,0.002194881184132884,0.0022422370796198574,0.002236587947541846,0.002410425088507796
0.0013591259368732186,0.0017536990365684853,0.0015944098167843866,0.0018239554117654095,0.0018172345393828308
0.0013327351419824766,0.0011856770215793219,0.0013113784883611228,0.0012767687882357867,0.0012899540512717504
0.0009698617122347725,0.001102955368910997,0.0013208128659752316,0.0011033435195761246,0.001186381098249931
0.0008708962313944896,0.0008106721961495828,0.0009906096494814237,0.0009508488867891806,0.0009133251311924072
0.0019199303283014885,0.0025533416790289583,0.0026667840722547536,0.002813675479461066,0.0029659527456248275
0.0014185052253773884,0.001808846805014035,0.0019340474108923034,0.0019106680460952404,0.0021091219524443216
0.0017615855589570358,0.0017592138134130402,0.0017547942362242362,0.001770133776664135,0.0019521932357445954
0.001464689116436187,0.0015717114006981708,0.001786242161604599,0.0019286085911289985,0.002027519019760464
0.0011282064815792252,0.0012463395668694266,0.0012516274301384337,0.0015668075996148763,0.0014406056193034876
0.0009566663147894015,0.0009319972867297925,0.0011321253136930556,0.0011511849729994798,0.001371556983955608
0.0010754248917977409,0.0012959725584704214,0.001232758674910216,0.0013545111500487385,0.0015943957616692194
0.000989654808402829,0.0010257484930872272,0.0013082336958230867,0.0013604913317266578,0.0013401712406156628
0.0012667581547556213,0.0016268591691437205,0.001978074506424811,0.00201233113461987,0.0018831446003967159
0.001966114219360287,0.0022941471673348737,0.0022265131169296763,0.0023472213085833546,0.0024669194265196977
0.0011677926739153384,0.0011305292531337719,0.001207600334605926,0.0011840759722280363,0.0014217741732995203
0.0018407579436292621,0.0017702433671021502,0.0014497493600347186,0.001856846410993966,0.0016822758430210662
0.0015108730074949858,0.0012904577816258665,0.0015095004182574076,0.0013963724217941741,0.0015002385316493837
0.0011348041803019107,0.0011470735836674368,0.0009717408942532061,0.0010315813394410922,0.001390388429959575
0.001952918821914916,0.002476134803205188,0.0021730516437830595,0.002610349302411807,0.002397870791171818
0.0015240684049403568,0.0015275931859417308,0.001550382721251879,0.0015996985988434328,0.0017011072890250332
0.0027050564763010662,0.003303351329888436,0.0032234123514871724,0.003235278287754382,0.003220177266678384
0.0014448960202681305,0.0016875217144338255,0.0019120338631260496,0.001874786956027724,0.0018800060260627212
0.0013063443470917343,0.0013456055500714163,0.0016290025347027856,0.001731262595757659,0.001550455720993296
0.0011809880713607094,0.001455901086962516,0.0014654733227248999,0.0016026886896823925,0.001556732869661285
0.0018209648474612056,0.0019191423419051348,0.001893165107897832,0.0021588455857288946,0.002080874783438371
0.0013063443470917343,0.0015827409543872808,0.0013742743391218482,0.0016535202339447073,0.0015849800386672358
0.0015108730074949858,0.001119499699444662,0.0014717629078009724,0.001408332785150013,0.0014876842343134055
0.000837907737781062,0.0010698667078436672,0.0011164013510028743,0.00133956069585394,0.001180103949581942
0.002025493507864457,0.002178336853599219,0.0022296579094677124,0.0020512023155263457,0.0020620433374344037
0.0010226433020162568,0.0012408247900248717,0.0014969212481052625,0.0016505301431057476,0.0015692871669972632
0.0009566663147894015,0.0011470735836674368,0.0011321253136930556,0.0011631453363553186,0.0012020739699199036
0.0010292410007389423,0.0013786942111387462,0.001383708716735957,0.0013515210592097788,0.0014531599166394656
0.0016164361870579542,0.0019025980113714699,0.002129024548250552,0.0018299355934433287,0.0017042458633590278
0.0016098384883352686,0.0012959725584704214,0.0016824640078494022,0.0018628265926718855,0.0018894217490647049
0.0014844822126042437,0.0017316399291902654,0.001622712949626713,0.001761163504147256,0.0018015416677128581
0.0017945740525704633,0.0017702433671021502,0.0018365588422131793,0.001961499590357555,0.002105983378110327
0.0014317006228227595,0.001461415863807071,0.0020881422452560805,0.001788074321697893,0.0017168001606950058
0.001227171962419508,0.0016378887228328306,0.0015723962690181329,0.0015369066912252795,0.001371556983955608
0.0012601604560329358,0.0015827409543872808,0.0018522828049033606,0.0017372427774355785,0.0017576016270369347
0.0012337696611421935,0.0013456055500714163,0.0015786858540942053,0.0017013616873680622,0.0016414743766791373
0.0013459305394278476,0.0017316399291902654,0.0016415817048549307,0.0016236193255551104,0.001550455720993296
0.0013789190330412752,0.0015827409543872808,0.0019717849213487385,0.001904687864417321,0.0020840133577723656
0.0008972870262852317,0.001080896261532777,0.001195021164453781,0.001118293973770923,0.0011738268009139528
0.0014712868151588725,0.0015606818470090607,0.0014843420779531175,0.0017432229591134978,0.0019051146207346775
0.0014844822126042437,0.001455901086962516,0.0017107671406917286,0.0014711246927681663,0.0017952645190448691
0.0018803441359653752,0.002266573283112099,0.002471806934896505,0.002667161028352041,0.0026552338865593692
0.0017615855589570358,0.0020349526556407895,0.002107011000484298,0.002251538401736645,0.002645818163557386
0.002190435975931595,0.0019467162261279098,0.0020787078676419717,0.0019375788636458776,0.0018988374720666885
0.0015570568985537844,0.0015606818470090607,0.0017359254809960188,0.0017402328682745382,0.0018643131543927486
0.0007983215454449488,0.0009816302783307873,0.0008836867031881907,0.0009837398860177372,0.0010168980842142265
0.001213976564974137,0.0013952385416724112,0.0015063556257193713,0.0014561742385733678,0.0012271825645918599
0.001174390372638024,0.0011470735836674368,0.0009214242136446259,0.0009149677967216644,0.0008631079418484947
0.0015702522959991556,0.001533107962786286,0.001597554609322423,0.0016206292347161508,0.001484545659979411
0.0012997466483690488,0.0014669306406516261,0.0017516494436862,0.0015817580538096748,0.0014060813016295477
0.0019859073155283438,0.0020349526556407895,0.002072418282565899,0.0024608447604638228,0.0024480879805157305
0.0017747809564024068,0.002283117613645764,0.002603888221494028,0.002308350127676879,0.002545383784869561
0.001240367359864879,0.0015110488554080659,0.0014780524928770448,0.001551857145420078,0.0018297888367188088
0.0010358386994616278,0.0009706007246416773,0.0009025554584164082,0.0009867299768566969,0.001073392422226128
0.001326137443259791,0.0011581031373565469,0.0013428264137414854,0.001551857145420078,0.0014908228086474
0.0010094479045708858,0.0008933938488179076,0.0011038221808507293,0.001157165154677399,0.0009855123408742813
0.001952918821914916,0.002321721051557649,0.0025598611259615204,0.0027538736626818725,0.0028435483465990407
0.0012733558534783068,0.0012849430047813116,0.0014120118495782833,0.0012797588790747464,0.0010168980842142265
0.0010952179879657976,0.0010202337162426723,0.0012107451271439623,0.001234907516490351,0.001120471037236046
0.000976459410957458,0.001075381484688222,0.001040926330090004,0.0011601552455163587,0.0010545609762221608
0.0012337696611421935,0.001494504524874401,0.0014969212481052625,0.001551857145420078,0.001836065985386798
0.0009962525071255145,0.0009319972867297925,0.0010566502927801852,0.00114819488216052,0.0012554297335978105
0.0009698617122347725,0.0010367780467763373,0.0012704961853666514,0.0012797588790747464,0.0012617068822657995
0.0022828037580491923,0.0028070214138784873,0.0028680507946890746,0.0031455755625855912,0.0031166043136565645
0.001576849994721841,0.0014117828722060761,0.001820834879522998,0.0015010256011577631,0.0015692871669972632
0.0021310566874274254,0.0020459822093298993,0.0026416257319504632,0.0027897547527493886,0.0029439827252868657
0.002388366937612161,0.002889743066546812,0.002805154943928349,0.0030648431099336796,0.003019308509302734
0.0012799535522009923,0.0008327313035278028,0.0011509940689212732,0.0015757778721317553,0.001396665578627564
0.0009434709173440305,0.0010367780467763373,0.0010252023673998226,0.0009418786142723016,0.0009384337258643633
0.0011348041803019107,0.001064351930999112,0.0008805419106501544,0.001091383156220286,0.0011644110779119694
0.0010820225905204264,0.0012408247900248717,0.0013711295465838119,0.0011452047913215603,0.0012303211389258543
0.001425102924100074,0.001091925815221887,0.0014371701898825734,0.0012109867897786735,0.0012554297335978105
0.0012733558534783068,0.0014228124258951862,0.0015818306466322417,0.0014232832393448113,0.0012020739699199036
0.0017417924627889793,0.0017702433671021502,0.0015126452107954438,0.0016894013240122234,0.00162264293067517
0.0012469650585875648,0.0015827409543872808,0.0015440931361758064,0.0016445499614278281,0.0019051146207346775
0.0014910799113269293,0.0017867876976358152,0.0016698848376972572,0.0017222923232407801,0.0015473171466593016
0.0018935395334107464,0.0019853196640397947,0.002003232846729101,0.0016116589621992716,0.0017387701810329676
0.0014185052253773884,0.0016378887228328306,0.002132169340788588,0.00200934104378091,0.001980440404750546
0.0014580914177135015,0.001533107962786286,0.0015566723063279516,0.0018299355934433287,0.0017450473297009566
0.0016824131742848095,0.00179230247448037,0.0018491380123653242,0.0019286085911289985,0.002225249202802119
0.0017945740525704633,0.0020349526556407895,0.0021133005855603704,0.0021618356765678542,0.002451226554849725
0.0009434709173440305,0.0010092041625535623,0.0012736409779046877,0.0012079966989397139,0.0012773997539357721
0.0012733558534783068,0.0012849430047813116,0.0011038221808507293,0.0012109867897786735,0.001079669570894117
0.0018473556423519476,0.0021342186388427793,0.0020252463944953553,0.0022335978567028865,0.002228387777136114
0.0018341602449065766,0.0018253911355477,0.001764228613838345,0.0018628265926718855,0.001861174580058754
0.001227171962419508,0.0015275931859417308,0.0018742963526696143,0.002042232043009467,0.002140507695784267
0.0014976776100496148,0.0017316399291902654,0.0017139119332297648,0.0017791040491810142,0.001782710221708891
0.0015702522959991556,0.0016599478302110505,0.0018963099004358683,0.0021169843139834587,0.0018046802420468527
0.001913332629578803,0.00195774577981702,0.0018680067675935419,0.002093063587271781,0.001974163256082557
0.0009236778211759738,0.001091925815221887,0.0010000440270955325,0.0010734426111865278,0.0013087854972757174
0.0015900453921672121,0.0012518543437139817,0.0017705181989144177,0.0016714607789784653,0.0015127928289853617
0.001438298321545445,0.0013897237648278563,0.001358550376431667,0.0015099958736746423,0.0014343284706354986
0.0011611949751926527,0.0013235464426931964,0.0014811972854150812,0.0016295995072330297,0.0014343284706354986
0.0012733558534783068,0.0012353100131803167,0.0013679847540457755,0.001330590423337061,0.001497099957315389
0.0015570568985537844,0.0017316399291902654,0.001729635895919946,0.002000370771264031,0.0023037135611519823
0.0009368732186213448,0.0009540563941080124,0.0011824419943016358,0.0010883930653813262,0.0009478494488663469
0.001339332840705162,0.0013511203269159714,0.0013805639241979207,0.0016714607789784653,0.001497099957315389
0.0012865512509236778,0.0012022213521129868,0.0011069669733887655,0.0012588282432020284,0.0009792351922062923
0.0013459305394278476,0.0016985512681229355,0.001468618115262936,0.0015608274179369568,0.0015724257413312578
0.0010820225905204264,0.001064351930999112,0.0012390482599862888,0.001196036335583875,0.0011424410575740075
0.0017945740525704633,0.0021231890851536694,0.002191920399011277,0.002365161853617113,0.002294297838149999
0.0008972870262852317,0.0011636179142011018,0.0013113784883611228,0.0011751056997111571,0.0013621412609536245
0.0015240684049403568,0.0016434034996773855,0.0017516494436862,0.0019166482277731597,0.0018894217490647049
0.0011611949751926527,0.001483474971185291,0.0014403149824206098,0.0014173030576668918,0.0013495869636176462
0.0013063443470917343,0.001533107962786286,0.0015189347958715163,0.0018209653209264498,0.001848620282722776
0.0015636545972764699,0.0018143615818585902,0.0018082557093708528,0.001731262595757659,0.0017105230120270168
0.0015636545972764699,0.0016599478302110505,0.0015346587585616978,0.0017761139583420545,0.0017732944987069073
0.0011611949751926527,0.0014062680953615212,0.001195021164453781,0.0012319174256513912,0.001198935395585909
0.001966114219360287,0.002161792523065554,0.002050404734799645,0.001865816683510845,0.0017638787757049239
0.0012205742636968225,0.0014062680953615212,0.0015346587585616978,0.0014113228759889726,0.0015975343360032138
0.0017417924627889793,0.0016654626070556056,0.0022925537602284376,0.002164825767406814,0.002225249202802119
0.0014448960202681305,0.0013676646574496364,0.0014245910197304285,0.0016714607789784653,0.0015410399979913123
0.0019331257257468595,0.0020514969861744545,0.002201354776625386,0.002191736584957451,0.0022566349461420644
0.0007983215454449488,0.001075381484688222,0.0010975325957746568,0.001261818334040988,0.0012868154769377557
0.001438298321545445,0.0017426694828793752,0.0016258577421647494,0.0014501940568954486,0.0014406056193034876
0.003028343713712657,0.0038768881217221547,0.003795764593409773,0.003997751451689103,0.00413977954653878
0.000824712340335691,0.0009375120635743474,0.001242193052524325,0.0011691255180332379,0.001311924071609712
0.0010292410007389423,0.0008492756340614677,0.0008742523255740819,0.0008701164341372691,0.0008474150701785221
0.0008906893275625462,0.0009871450551753424,0.0010692294629323304,0.0010226110669242132,0.0010168980842142265
0.0021574474823181674,0.002906287397080477,0.002717100752863334,0.0028076952977831465,0.002856102643935019
0.0010490340969069988,0.0010533223773100022,0.0010377815375519678,0.0010076606127294148,0.001001205212544254
0.001088620289243112,0.001141558806822882,0.0012484826376003976,0.0013096597874643432,0.001537901423657318
0.0015966430908898976,0.001522078409097176,0.0017107671406917286,0.0016595004156226265,0.001556732869661285
0.0008972870262852317,0.0008492756340614677,0.0011698628241494909,0.0011751056997111571,0.0010639766992241444
0.001715401667898237,0.0016599478302110505,0.0014497493600347186,0.0015578373270979972,0.0016854144173550605
0.0012865512509236778,0.0012353100131803167,0.0013428264137414854,0.0012707886065578672,0.0012020739699199036
0.0013327351419824766,0.0015275931859417308,0.0012704961853666514,0.0014023526034720934,0.0012899540512717504
0.0022234244695450225,0.0018915684576823598,0.002141603718402697,0.0018717968651887644,0.0019019760464006829
0.0026390794890742107,0.0031709966856191163,0.0028334580767706754,0.0028914178412740178,0.0029314284279508876
0.0015042753087723003,0.00184745024292592,0.0019151786556640858,0.001856846410993966,0.001908253195068672
0.001339332840705162,0.001169132691045657,0.001430880604806501,0.0013455408775318593,0.0014814070856454164
0.0014448960202681305,0.0014503863101179612,0.0018837307302837232,0.0022754591284483224,0.0023445150274939114
0.0012667581547556213,0.0014228124258951862,0.0019246130332781946,0.0021618356765678542,0.0019647475330805734
0.0014910799113269293,0.001500019301718956,0.0015535275137899152,0.0017013616873680622,0.0018705903030607376
0.0017813786551250923,0.002272088059956654,0.001978074506424811,0.0020811032239159426,0.002237803500138097
0.0013063443470917343,0.0014228124258951862,0.0014843420779531175,0.0015578373270979972,0.0012428754362618325
0.0010028502058482,0.0010092041625535623,0.0011667180316114545,0.0012558381523630688,0.0011518567805759911
0.0008115169428903198,0.0009099381793515725,0.000779908549432994,0.0008162947990359947,0.0008003364551686042
0.0017747809564024068,0.0021176743083091143,0.0023491600259130906,0.002323300581871677,0.0024041479398398072
0.0027974242584186634,0.003082760256106237,0.003100765442503758,0.0031336151992297527,0.003345720240038165
0.0011809880713607094,0.0013345759963823065,0.0008490939852697917,0.0006249289853425747,0.0005461119341150476
0.0013591259368732186,0.0014172976490506313,0.001550382721251879,0.0017641535949862158,0.0016791372686870715
0.0020584820014778846,0.0017978172513249252,0.0016510160824690396,0.001695381505690143,0.0016351972280111483
0.0015438615011084133,0.0016985512681229355,0.0017139119332297648,0.0015488670545811183,0.0017858487960428855
0.0009170801224532883,0.0008382460803723577,0.0010975325957746568,0.0010465317936358906,0.0011393024832400131
0.0016296315845033252,0.0016764921607447154,0.001823979672061034,0.0019674797720354745,0.0018925603233986995
0.0013129420458144199,0.001169132691045657,0.001336536828665413,0.0013963724217941741,0.0014688527883094382
0.001827562546183891,0.0017316399291902654,0.001550382721251879,0.0017492031407914173,0.0015881186130012304
0.0007851261479995778,0.0010367780467763373,0.001006333612171605,0.0012079966989397139,0.0011769653752479474
0.001213976564974137,0.0011967065752684317,0.001289364940594869,0.0012857390607526656,0.001079669570894117
0.001240367359864879,0.0011581031373565469,0.0006478272628354707,0.0005651271685633809,0.0004268461094232556
0.001438298321545445,0.0016103148386100556,0.0015409483436377702,0.0017761139583420545,0.0016979687146910388
0.0008642985326718041,0.0009319972867297925,0.0009214242136446259,0.0011661354271942782,0.0010514224018881664
0.0036749181885358385,0.003011068157127022,0.00298126332605838,0.002673141210029961,0.0024167022371757853
0.0011216087828565396,0.0012022213521129868,0.001147849276383237,0.0013933823309552145,0.001126748185904035
0.0011941834688060805,0.0013731794342941913,0.001195021164453781,0.0011900561539059556,0.0014217741732995203
0.0012469650585875648,0.0012849430047813116,0.0013774191316598843,0.0013754417859214562,0.0011455796319080021
0.002342183046553362,0.002492679133738853,0.0027579830558578052,0.002658190755835162,0.002331960730157933
0.0015702522959991556,0.0015441375164753958,0.0017139119332297648,0.0017850842308589335,0.0016006729103372084
0.0024939301171751295,0.0029173169507695873,0.003258005069405571,0.003148565653424551,0.0033645516860421323
0.0011414018790245962,0.0012739134510922016,0.0014497493600347186,0.0016505301431057476,0.0017858487960428855
0.0011941834688060805,0.0009375120635743474,0.0008679627404980094,0.0007415425280620025,0.0008725236648504783
0.0020188958091417715,0.0020570117630190096,0.0018365588422131793,0.001734252686596619,0.0018392045597207924
0.0010622294943523698,0.0011801622447347667,0.001358550376431667,0.0013933823309552145,0.0012711226052677831
0.0008445054365037475,0.0009209677330406825,0.0009277137987206983,0.0008641362524593497,0.0008631079418484947
0.0024081600337802177,0.0023768688200031985,0.0027988653588522767,0.002786764661910429,0.002658372460893364
0.0011414018790245962,0.0010312632699317821,0.000852238777807828,0.0006249289853425747,0.0004425389810932282
0.0012535627573102503,0.0013014873353149766,0.0014466045674966822,0.0016595004156226265,0.0017670173500389183
0.0009038847250079173,0.0012187656826466518,0.0012138899196819986,0.0011422147004826006,0.0010890852938961007
0.0012601604560329358,0.0013952385416724112,0.0013522607913555942,0.001665480597300546,0.0018172345393828308
0.0013657236355959041,0.001505534078563511,0.0014277358122684646,0.0015099958736746423,0.0017199387350290004
0.0011479995777472817,0.0013180316658486415,0.0012390482599862888,0.0011093237012540441,0.0012868154769377557
0.0012733558534783068,0.0012297952363357616,0.0013176680734371953,0.001264808424879948,0.0011361639089060185
0.0007917238467222633,0.0010422928236208922,0.001323957658513268,0.0013455408775318593,0.0012365982875938433
0.0015306661036630423,0.0016489182765219406,0.001421446227192392,0.0015040156919967228,0.0013401712406156628
0.001200781167528766,0.0017371547060348203,0.0016604504600831484,0.0018060148667316514,0.0018015416677128581
0.0009170801224532883,0.001080896261532777,0.0011761524092255633,0.0014292634210227306,0.001390388429959575
0.0013987121292093317,0.002095615200930894,0.0017768077839904902,0.0019585094995185955,0.0017513244783689457
0.0013657236355959041,0.0016930364912783804,0.0016415817048549307,0.0016056787805213523,0.001723077309362995
0.0013789190330412752,0.0015937705080763906,0.0017139119332297648,0.0015189661461915212,0.001741908755366962
0.001477884513881558,0.001549652293319951,0.0019434817885064122,0.0021020338597886605,0.0020055489994225024
0.0011611949751926527,0.0008051574193050278,0.0008333700225796104,0.0008222749807139141,0.0009572651718683306
0.000989654808402829,0.0007996426424604729,0.0008145012673513928,0.0008192848898749544,0.0007595349888266753
0.0025994932967380977,0.0024651052495160784,0.0019937984691149927,0.0018030247758926915,0.0019365003640746227
0.0012931489496463633,0.0013511203269159714,0.0011321253136930556,0.0010465317936358906,0.0009415723001983579
0.002869998944368204,0.002840110074945817,0.0031888196335687733,0.003031952110705123,0.003088357144650614
0.0011809880713607094,0.001505534078563511,0.0011289805211550194,0.0011721156088721975,0.0013213397946116956
0.00256650480312467,0.0024099574810705284,0.0026321913543363544,0.002795734934427308,0.0029910613402967835
0.0018077694500158346,0.0016599478302110505,0.0019371922034303398,0.0018837572285446032,0.0020055489994225024
0.001227171962419508,0.001097440592066442,0.001232758674910216,0.0012109867897786735,0.0012020739699199036
0.0008708962313944896,0.0010698667078436672,0.0010503607077041127,0.0011242741554488426,0.0012083511185878926
0.0012997466483690488,0.0014172976490506313,0.0014654733227248999,0.0014472039660564887,0.0014876842343134055
0.0008642985326718041,0.0007720687582376979,0.0009811752718673148,0.0010883930653813262,0.00119265824691792
0.0015108730074949858,0.00186950935030414,0.0019592057511965935,0.0022724690376093627,0.00238531649383584
0.0012997466483690488,0.0014393567564288511,0.001597554609322423,0.0014591643294123275,0.0012930926256057448
0.0017879763538477778,0.0020901004240863395,0.002283119382614329,0.0019884104079081924,0.002212694905466141
0.0014580914177135015,0.0012077361289575417,0.0012925097331329051,0.0013455408775318593,0.0012742611796017777
