0,1,2,3,4
0.0006393680341440155,0.0006871678958616502,0.0006456419765508584,0.0007274597692703358,0.0009409213551760022
0.0009125436566955932,0.001003740527131247,0.0009498962660571998,0.000892791535013594,0.0010156965622098565
0.0010231846794494582,0.0011193489624413044,0.0012733161800993738,0.0013606191980797021,0.001333491192103738
0.001115222344395151,0.001044797728456314,0.001049317943336831,0.0010422024640556495,0.0009845402259457505
0.0008058191303223961,0.0008589598698270628,0.0009139607200525138,0.0009589242413108972,0.0010032340277042141
0.0011083684757289824,0.001163647521765719,0.0009966124758632915,0.0010103607906532441,0.0009097650189118961
0.001746757385777831,0.0016476903163349316,0.0015919446880075896,0.0016202513042839297,0.0014082663991375926
0.0009389800072651008,0.0008470748904961222,0.000918752126186472,0.0008903421755211013,0.000997002760451393
0.002230444688790302,0.0023380995701959293,0.0021884747516853773,0.0022926004849731793,0.002143555934970495
0.00077252891108672,0.0008427530798303257,0.0009319284930548568,0.0007801209983589291,0.0008599148808893265
0.001293422929715535,0.0012057851757572352,0.0010277566157340194,0.0009736203982658535,0.0009159962861647173
0.001599888771502789,0.0017805859943081754,0.0016710028892178987,0.0018223234624145787,0.0017322922962842954
0.0012709030755266952,0.00127493414640998,0.0012685247739654157,0.0012614201386337474,0.0012649472523227048
0.0017761311086328393,0.0018194822903003442,0.0019584872572553868,0.002002351385112793,0.0020189305899140707
0.000609994311289007,0.0005910076085476771,0.0006911603348234606,0.0006772478996742351,0.0007602146048441872
0.0010936816143014782,0.0009551201571410358,0.0009786447028609486,0.000995664633698288,0.0009284588206703597
0.0005473303691983226,0.0005531917652219574,0.0006731925618211176,0.0006135645528694246,0.0007477520703385447
0.001978809796332397,0.0018216431956332424,0.0017620396057631033,0.0017647635143409998,0.0018008362360653286
0.001261111834575026,0.0011420384684367362,0.0011487396206164623,0.0011548730007103142,0.0012774097868283472
0.0010623496432561358,0.001082613571782034,0.001085253489341517,0.0011475249222328361,0.0011091655710021746
0.0008175686194643996,0.0008578794171606136,0.000867244510246422,0.0008572758223724496,0.0009035337516590749
0.0008469423423194079,0.0008967757131527825,0.0009235435323204301,0.0010017880324295198,0.0011278593727606383
0.0012562162140991912,0.001163647521765719,0.0010577029040712577,0.0010275063071006933,0.0009907714931985717
0.0008596709555565782,0.0009356720091449514,0.0010037995850642287,0.0009148357704460284,0.0010032340277042141
0.001566598552267113,0.0014413238570431467,0.001509292932196812,0.001583510911896539,0.0015204292096883743
0.002175613739460953,0.002439662120842148,0.002170506978683034,0.002135841477453646,0.0020687807279366403
0.0020933673154669295,0.002193318912891745,0.002248367328359854,0.0022913758052269333,0.002237024943762813
