0,1,2,3,4
0.0009176714024611896,0.0009346277222793644,0.0009163779614742467,0.0009870395084507421,0.0010079257692315836
0.000910045324324393,0.0009706351554660067,0.0009950495193750564,0.0009064282963268158,0.001090507922592995
0.0009227554545523873,0.0009706351554660067,0.0010198164913067928,0.0009332987003681245,0.000984633367001442
0.0009176714024611896,0.0009878561017726615,0.0010037908035862575,0.0008849319730937688,0.0008702888469625648
0.0008820830378228055,0.001106837185345914,0.001169875203599078,0.0012306645050919416,0.0011265052714941228
0.000706683240676484,0.0008172121792794443,0.0008872403474369098,0.0008813492525549276,0.001056628064803698
0.0009405496368715794,0.0009894216423459938,0.0009848513544619885,0.001026449434377995,0.0009528710003239762
0.000854120751321218,0.0008720060993460737,0.0008551889719958392,0.0009977876700672655,0.0010926254137048259
0.0009456336889627771,0.001095878401332588,0.0010416697018347956,0.0010622766397664065,0.0011497976737242645
0.0008719149336404101,0.0009221033976927063,0.0009338605298966489,0.0010515284781498831,0.0011349752359414472
0.0009202134285067884,0.0008751371804927383,0.0009163779614742467,0.0008777665320160864,0.0010333356625735564
0.0008236164387740316,0.000687272311692866,0.0007196990667222223,0.0007129613872293927,0.0008427614625087611
0.0008947931680507999,0.0009236689382660385,0.0008406201649771706,0.0008974714949797129,0.0009613409647713004
0.00034825756824704424,0.0003005837900797956,0.00034236696493870905,0.00028482628283787293,0.0002625688978670512
0.0009278395066435851,0.001036387859545962,0.0011727889650028117,0.0011482619326985946,0.00120061746040821
0.0008109063085460374,0.000856350693612751,0.0008508183298902386,0.0008455220471665159,0.0008787588114098891
0.0007397295792692692,0.0007201486637328436,0.0008041981474304996,0.0007917812390838984,0.0007495918535881946
0.0008998772201419976,0.0008438263690260929,0.0007881724597099642,0.0007702849158508513,0.000692419593568756
0.0007956541522724441,0.0007295419071728373,0.000818766954449168,0.0008688097306689834,0.0007940591669366468
0.0009125873503699919,0.001130320293945898,0.001056238508853464,0.001081981602730033,0.0010820379581456708
0.0009075032982787942,0.0007545905563461536,0.0007153284246166218,0.0008598529293218806,0.0007601793091473499
0.0008337845429564272,0.00089705474851939,0.0009018091544555783,0.0007631194747731691,0.0006691271913386144
0.0009049612722331953,0.0011193615099325722,0.0010970311685057357,0.0011106433670407625,0.0010883904314811638
0.0008490366992300203,0.0008532196124660864,0.0008100256702379669,0.0008562702087830394,0.0008237040425022816
0.0008947931680507999,0.0010238635349593037,0.0011392807088598743,0.000995996309797845,0.0010269831892380631
0.0006990571625396873,0.0007937290706794603,0.0008071119088342332,0.0008114862020475248,0.0007390043980290392
0.0009252974805979862,0.0009909871829193262,0.0009396880527041163,0.0010210753535697331,0.0010693330114746843
0.0007829440220444499,0.0009393243439993613,0.0009965064000769233,0.0010801902424606125,0.000988868349225104
0.0006812629802204953,0.0007483283940528245,0.0008668440176107739,0.0008437306868970953,0.0009380485625411588
0.0008719149336404101,0.0008375642067327638,0.0008522752105921055,0.0007971553198921601,0.0008766413202980581
0.0007448136313604669,0.0009252344788393709,0.0009629981439339858,0.0009780827071036392,0.0009761634025541178
0.0011489957726106862,0.0010896162390392592,0.0011480219930710754,0.0012306645050919416,0.0009740459114422868
0.0006456746155821113,0.0007389351506128308,0.0008260513579585022,0.0008114862020475248,0.0008660538647389028
0.0006278804332629192,0.0007123209608661823,0.0008551889719958392,0.0008204430033946277,0.0008724063380743959
0.0008719149336404101,0.0009314966411327,0.000856645852697706,0.0007881985185450572,0.0009528710003239762
0.0009176714024611896,0.00089705474851939,0.0008449908070827713,0.0009207591784821805,0.0008152340780549573
0.0008210744127284328,0.0008860959645060641,0.0010139889684993254,0.0009404641414458069,0.0008491139358442543
0.0008668308815492124,0.0009064479919593837,0.0009440586948097168,0.0009404641414458069,0.001022748207014401
0.0009024192461875965,0.001031691237825965,0.0009863082351638554,0.0010103271919532097,0.0009401660536529898
0.0007397295792692692,0.0007827702866661344,0.0008741284211201081,0.00085806156905246,0.0009994558047842594
0.0008515787252756192,0.0008673094776260768,0.0007648623684800947,0.0008598529293218806,0.0008851112847453823
0.0007829440220444499,0.0008281709632927701,0.0008304220000641027,0.0008670183703995629,0.0008258215336141127
0.0007575237615884612,0.0009487175874393548,0.0009032660351574451,0.0008616442895913012,0.0009634584558831314
0.0007498976834516646,0.0008438263690260929,0.0008668440176107739,0.0009118023771350775,0.0009401660536529898
0.0007473556574060658,0.000670051365386211,0.0007007596175979534,0.0007075873064211308,0.0006712446824504454
0.0008973351940963988,0.0009158412353993772,0.0009833944737601217,0.0011142260875796036,0.0011349752359414472
0.0008820830378228055,0.0008250398821461057,0.0008114825509398338,0.0008437306868970953,0.0008766413202980581
0.0008058222564548397,0.0008813993427860673,0.0009498862176171842,0.0009135937374044981,0.0009105211780873549
0.0008464946731844214,0.0009675040743193421,0.0009367742913003826,0.0010371975959945184,0.000912638669199186
0.000910045324324393,0.0009534142091593517,0.0009833944737601217,0.0009977876700672655,0.001022748207014401
0.0008998772201419976,0.000978462858332668,0.0009557137404246516,0.0009798740673730598,0.0010333356625735564
0.0008820830378228055,0.0008641783964794124,0.0008741284211201081,0.0008723924512078246,0.0008766413202980581
0.0009049612722331953,0.0009048824513860513,0.0009673687860395863,0.000953003663331751,0.0009359310714293277
0.0008617468294580146,0.0008907925862260609,0.0009207486035798472,0.0009494209427929098,0.0009740459114422868
0.0007295614750868737,0.0006684858248128787,0.0006453981509270132,0.0006556378586079339,0.0006860671202332629
0.0008439526471388226,0.0009737662366126711,0.0009090935579649125,0.0009565863838705922,0.0008237040425022816
0.0006685528499925011,0.0008046878546927862,0.0008784990632257087,0.0009135937374044981,0.0008724063380743959
0.0007575237615884612,0.0008093844764127829,0.0008391632842753038,0.0008383566060888336,0.0008131165869431263
0.000724477422995676,0.000792163530106128,0.000713871543914755,0.0008311911650111512,0.0008469964447324232
0.0008236164387740316,0.000832867585012767,0.0008639302562070402,0.0009028455757879746,0.0009253436158701724
0.0008795410117772067,0.0009064479919593837,0.0008668440176107739,0.0009279246195598628,0.0010862729403693329
0.0007829440220444499,0.0008469574501727574,0.0008143963123435675,0.0007667021953120101,0.0008702888469625648
0.0007346455271780715,0.000815646638706112,0.000724069708827823,0.0008258170842028894,0.0008088816047194642
0.000800738204363642,0.0008641783964794124,0.0008857834667350429,0.0008992628552491334,0.0008999337225281997
0.0007321035011324727,0.0007984256923994571,0.0008857834667350429,0.000879557892285507,0.0008808763025217202
0.0007041412146308851,0.0007843358272394666,0.0007794311754987631,0.0008347738855499924,0.000838526480285099
0.0009380076108259805,0.0011350169156658949,0.0012310641930774857,0.0011321396902738094,0.0011942649870727168
0.0008414106210932237,0.000850088531319422,0.0008814128246294424,0.0009315073400987039,0.001052393082580036
0.0008642888555036135,0.0008516540718927542,0.0008857834667350429,0.0009942049495284245,0.0010396881359090496
0.0009380076108259805,0.0009001858296660546,0.0009353174105985158,0.0008956801347102922,0.0009020512136400308
0.0007854860480900487,0.0009518486685860194,0.0010431265825366625,0.0009834567879119008,0.0009338135803174967
0.0009329235587347828,0.0009502831280126872,0.0009032660351574451,0.0009332987003681245,0.0008554664091797474
0.0008973351940963988,0.0008688750181994092,0.0009294898877910484,0.0008706010909384041,0.0008893462669690444
0.0006202543551261226,0.0006951000145595273,0.0007415522772502251,0.0006825082626492427,0.000726299451358053
0.0009405496368715794,0.0008923581267993932,0.000837706403573437,0.0009135937374044981,0.0008787588114098891
0.0006838050062660942,0.0006857067711195337,0.000657053196541948,0.0006807169023798222,0.0006204248957665
0.000854120751321218,0.0009361932628526967,0.0008391632842753038,0.0009637518249482745,0.0008766413202980581
0.0007371875532236704,0.0007624182592128149,0.0007284403509334235,0.0007272922693847573,0.0007030070491279113
0.0008287004908652294,0.0008657439370527446,0.0007677761298838284,0.0007469972323483837,0.000728416942469884
0.0008897091159596021,0.0010035115075059842,0.0009236623649835809,0.0009171764579433393,0.0008279390247259437
0.0008642888555036135,0.0008876615050793964,0.0009178348421761135,0.0009028455757879746,0.0008258215336141127
0.0008109063085460374,0.0008673094776260768,0.0009090935579649125,0.0010425716768027802,0.0008872287758572133
0.0007549817355428623,0.0005996020395862589,0.0006512256737344806,0.000634141535374887,0.0005569001624115683
0.0007346455271780715,0.0007170175825861791,0.0007939999825174315,0.0007344577104624396,0.0008046466224958021
0.0009430916629171783,0.001019166913239307,0.0009353174105985158,0.0009834567879119008,0.0009931033314487662
0.0009278395066435851,0.0009314966411327,0.0007648623684800947,0.0006126452121418399,0.0005907800202008652
0.0007956541522724441,0.0008594817747594155,0.000875585301821975,0.0009082196565962364,0.0009211086336465103
0.0008159903606372351,0.0008203432604261088,0.0008362495228715701,0.000772076276120272,0.0008914637580808754
0.0009252974805979862,0.0010504777247059523,0.0010300146562198609,0.0010748161616523507,0.0010100432603434148
0.0006202543551261226,0.0006966655551328596,0.0008129394316417006,0.0007183354680376544,0.0008046466224958021
0.0007829440220444499,0.0008203432604261088,0.0008129394316417006,0.00085806156905246,0.0008872287758572133
0.0006939731104484896,0.0008876615050793964,0.0008610164948033065,0.0008616442895913012,0.0009465185269884829
0.0009252974805979862,0.0010551743464259492,0.0011553063965804096,0.0012163336229365769,0.0010418056270208806
0.0007193933709044783,0.0006778790682528724,0.0007502935614614261,0.0007272922693847573,0.0007813542202656605
0.0007549817355428623,0.0008109500169861153,0.000827508238660369,0.0007362490707318603,0.0008597013914034096
0.0009024192461875965,0.0008532196124660864,0.0008784990632257087,0.0009386727811763863,0.0008469964447324232
0.0009125873503699919,0.0008062533952661184,0.0009280330070891815,0.0008759751717466658,0.0009634584558831314
0.000930381532689184,0.0010066425886526488,0.0010518678667478635,0.0010801902424606125,0.001162502620395251
0.0006838050062660942,0.0007984256923994571,0.0007371816351446246,0.0008419393266276748,0.0009253436158701724
0.0009049612722331953,0.0010614365087192783,0.001018359610604926,0.0009279246195598628,0.0009189911425346792
0.000780401995998851,0.0007013621768528564,0.0006614238386475485,0.0007147527474988132,0.0007834717113774915
0.0006863470323116931,0.000768680421506144,0.0008610164948033065,0.0009028455757879746,0.0010269831892380631
0.0008515787252756192,0.0009424554251460258,0.0009018091544555783,0.000999579030336686,0.0009084036869755239
0.0007371875532236704,0.0008907925862260609,0.0008260513579585022,0.0009512123030623303,0.0009931033314487662
0.0008897091159596021,0.000937758803426029,0.001016902729903059,0.0009744999865647979,0.0009867508581132731
0.0007931121262268453,0.0006622236625195497,0.0005579853088150024,0.0005499476027121194,0.0004107932756952253
0.0009405496368715794,0.0009815939394793324,0.0009644550246358526,0.0009332987003681245,0.0008745238291862269
0.0008159903606372351,0.0008015567735461216,0.0009061797965611788,0.0008867233333631893,0.0008808763025217202
0.0008973351940963988,0.0010990094824792527,0.0011290825439468064,0.001241412666708465,0.0012895520871051144
0.0008973351940963988,0.0010050770480793166,0.0010110752070955917,0.0009924135892590037,0.0010841554492575017
0.000780401995998851,0.0009111446136793804,0.000837706403573437,0.000815068922586366,0.0008406439713969301
0.0007193933709044783,0.0007217142043061759,0.000827508238660369,0.000784615798006216,0.0008469964447324232
0.0009405496368715794,0.0007874669083861312,0.0007925431018155647,0.00085806156905246,0.0010121607514552457
0.0008464946731844214,0.0009659385337460098,0.0008464476877846381,0.0008240257239334689,0.0008300565158377748
0.0009380076108259805,0.0009706351554660067,0.0010518678667478635,0.0010443630370722008,0.001130740253717785
0.0009176714024611896,0.000792163530106128,0.0009076366772630456,0.0008974714949797129,0.0009295785980938345
0.0011489957726106862,0.0011538034025458822,0.0011392807088598743,0.0011357224108126506,0.0010418056270208806
0.0008515787252756192,0.0008359986661594316,0.0008056550281323664,0.0007935725993533189,0.0009232261247583413
0.0005490776258493545,0.0005322837949329714,0.0005929504456598067,0.0005338253602873342,0.0006860671202332629
0.0007448136313604669,0.0009111446136793804,0.000904722915859312,0.0008258170842028894,0.0008893462669690444
0.0006431325895365124,0.000768680421506144,0.0008012843860267658,0.0007738676363896925,0.0008512314269560853
0.0007321035011324727,0.0007013621768528564,0.0006905614526848855,0.0007129613872293927,0.0007707667647065051
0.000836326569002026,0.000774942583799473,0.0007969137439211652,0.0009028455757879746,0.0008554664091797474
0.0008261584648196305,0.0009064479919593837,0.0007779742947968963,0.0007792417171979543,0.0007517093447000256
0.0007041412146308851,0.0007029277174261887,0.000760491726374494,0.000741623151540122,0.0006860671202332629
0.0008719149336404101,0.0009095790731060481,0.0008872403474369098,0.0008114862020475248,0.0008872287758572133
0.0006558427197645067,0.000785901367812799,0.0006920183333867523,0.0007523713131566455,0.0008088816047194642
0.0007778599699532522,0.0007890324489594634,0.0007925431018155647,0.0008240257239334689,0.0007813542202656605
0.0005084052091197727,0.0006512648785062239,0.0006876476912811518,0.0006825082626492427,0.0007220644691343909
0.0009024192461875965,0.0010254290755326361,0.0010591522702571978,0.001121391528657286,0.0011010953781521503
0.0008617468294580146,0.0008187777198527766,0.0008391632842753038,0.0007935725993533189,0.0008745238291862269
0.0009202134285067884,0.0008469574501727574,0.0009484293369153174,0.0009315073400987039,0.0009401660536529898
0.0007371875532236704,0.0007733770432261408,0.0007750605333931626,0.0008311911650111512,0.0007898241847129847
0.0009202134285067884,0.0009080135325327159,0.0008930678702443772,0.0009261332592904422,0.000988868349225104
0.0008998772201419976,0.0009753317771860035,0.0010198164913067928,0.0009888308687201626,0.0009444010358766519
0.0009456336889627771,0.001111533807065911,0.0010504109860459967,0.0011679668956622211,0.0012620247026513107
0.0008947931680507999,0.001012904750945978,0.0011349100667542738,0.0010515284781498831,0.001052393082580036
0.0006050021988525295,0.0006559615002262206,0.0006162605368896763,0.0005768180067534282,0.0005928975113126963
0.000948175715008376,0.000873571639919406,0.0009076366772630456,0.0008419393266276748,0.0009444010358766519
0.0006888890583572919,0.0006747479871062078,0.0006847339298774181,0.0006430983367219899,0.0006818321380096007
0.0008973351940963988,0.0007608527186394826,0.0008347926421697033,0.0008670183703995629,0.0008681713558507338
0.0009075032982787942,0.000914275694826045,0.000875585301821975,0.0009440468619846481,0.0008469964447324232
0.0007600657876340601,0.000832867585012767,0.000913464200070513,0.0008544788485136188,0.0008300565158377748
0.0008769989857316078,0.0007029277174261887,0.0007954568632192984,0.0008938887744408717,0.00080041164027214
0.0006660108239469021,0.0007091898797195178,0.0006774495263680838,0.0005983143299864753,0.0007199469780225597
0.0008414106210932237,0.0008015567735461216,0.0008814128246294424,0.0008437306868970953,0.0008364089891732679
0.000836326569002026,0.0008109500169861153,0.0008581027333995729,0.0007523713131566455,0.000766531782482843
0.0008617468294580146,0.001001945966932652,0.0010635229123627983,0.0010282407946474155,0.001090507922592995
0.0008998772201419976,0.0009972493452126553,0.0009790238316545212,0.0009476295825234893,0.0009719284203304557
0.000874456959686009,0.0008923581267993932,0.0008814128246294424,0.0009422555017152274,0.0009147561603110171
0.0005744978863053431,0.0006857067711195337,0.0006832770491755513,0.0006287674545666251,0.0007453568713645325
0.0007626078136796589,0.0007937290706794603,0.000713871543914755,0.0007129613872293927,0.0006775971557859386
0.0007778599699532522,0.0008547851530394188,0.0009484293369153174,0.0010103271919532097,0.001130740253717785
0.0006456746155821113,0.000687272311692866,0.0006643376000512822,0.0007613281145037484,0.0007559443269236877
0.0005439935737581568,0.0006105608235995848,0.0007400953965483582,0.0006502637777996722,0.000762296800259181
0.0009380076108259805,0.0009393243439993613,0.0008449908070827713,0.0007864071582756366,0.0007919416758248157
0.0008592048034124157,0.0009048824513860513,0.0010882898842945346,0.0012485781077861474,0.0010926254137048259
0.0005999181467613317,0.0006496993379328915,0.000694932094790486,0.0007022132256128691,0.0006712446824504454
0.0007905701001812464,0.0008579162341860833,0.0010096183263937249,0.0010139099124920508,0.0009909858403369352
0.0008515787252756192,0.0008109500169861153,0.0007400953965483582,0.0007237095488459161,0.0007919416758248157
0.0006253384072173203,0.0006528304190795561,0.0006308293439083447,0.0005965229697170546,0.0005336077601814267
0.0008388685950476249,0.0009299311005593676,0.0008085687895361001,0.0009619604646788539,0.0008681713558507338
0.0009049612722331953,0.0009549797497326839,0.0008173100737473011,0.0009350900606375451,0.0008808763025217202
0.0008566627773668169,0.0010410844812659588,0.0009629981439339858,0.0008938887744408717,0.0010333356625735564
0.0009278395066435851,0.0010050770480793166,0.0010139889684993254,0.0009476295825234893,0.0009232261247583413
0.0008312425169108283,0.0008657439370527446,0.0009615412632321189,0.0009727086262953774,0.0010354531536853873
0.0008820830378228055,0.0010739608333059363,0.001056238508853464,0.0010336148754556773,0.0011900300048490547
0.0004626487402989931,0.00046340000970635154,0.0004560036596843231,0.00045500550843282847,0.0004700830268264949
0.0007753179439076533,0.0007984256923994571,0.0007823449369024968,0.0007595367542343279,0.0006881846113450939
0.0006914310844028908,0.0006199540670395785,0.0006847339298774181,0.0006538464983385134,0.0006119549313191758
0.0008337845429564272,0.0007076243391461854,0.0007838018176043636,0.0007702849158508513,0.0007453568713645325
0.0007981961783180431,0.0007780736649461375,0.0008828697053313092,0.0008759751717466658,0.000838526480285099
0.0008795410117772067,0.0008673094776260768,0.0008551889719958392,0.0009494209427929098,0.0008088816047194642
0.0009202134285067884,0.0008391297473060961,0.0008304220000641027,0.000892097414171451,0.0009041687047518618
0.0006329644853541169,0.0007248452854528404,0.0006118898947840757,0.0006162279326806811,0.0006797146468977696
0.0008922511420052009,0.000914275694826045,0.0008245944772566354,0.0008741838114772453,0.0008427614625087611
0.0008185323866828339,0.0008031223141194538,0.0007736036526912957,0.0007881985185450572,0.0008194690602786195
0.000706683240676484,0.0006387405539195657,0.0007357247544427577,0.0007935725993533189,0.0008300565158377748
0.0008261584648196305,0.000856350693612751,0.000904722915859312,0.0009082196565962364,0.0010396881359090496
0.0009202134285067884,0.0009628074525993452,0.0009688256667414533,0.0010318235151862568,0.0011519151648360956
0.0005643297821229476,0.0004994074428929938,0.00044871925617498887,0.000499789515168343,0.00041291076680705633
0.0008947931680507999,0.0010802229955992654,0.0010241871334123933,0.0009816654276424803,0.0010396881359090496
0.0007880280741356476,0.0008062533952661184,0.0008231375965547685,0.0008043207609698424,0.0007792367291538294
0.0005897500425789362,0.0005870777149996007,0.0006162605368896763,0.0006825082626492427,0.0007008895580160802
0.0009227554545523873,0.0009252344788393709,0.0009848513544619885,0.0010712334411135096,0.0010587455559155291
0.0007753179439076533,0.0009455865062926904,0.0009848513544619885,0.0010121185522226303,0.0010036907870079215
0.0009227554545523873,0.0010254290755326361,0.0009761100702507875,0.0010658593603052478,0.0010735679936983464
0.0009202134285067884,0.0009221033976927063,0.0009586275018283853,0.0009512123030623303,0.0008956987403045376
0.0007753179439076533,0.0008375642067327638,0.0008974385123499777,0.0008508961279747777,0.0008724063380743959
0.0007371875532236704,0.0007984256923994571,0.000904722915859312,0.0009046369360573952,0.0008554664091797474
0.0008998772201419976,0.0009174067759727095,0.000980480712356388,0.0009458382222540686,0.0009761634025541178
0.0008693729075948112,0.0007780736649461375,0.000856645852697706,0.00082760844447231,0.0007834717113774915
0.0006939731104484896,0.0007937290706794603,0.0008872403474369098,0.0007989466801615807,0.0009338135803174967
0.0007524397094972635,0.0007905979895327957,0.000760491726374494,0.000772076276120272,0.0008321740069496058
0.0008515787252756192,0.0007232797448795082,0.0007663192491819615,0.0008562702087830394,0.0008681713558507338
0.0008719149336404101,0.0008532196124660864,0.0007910862211136979,0.0008347738855499924,0.0007792367291538294
0.0006990571625396873,0.0007326729883195018,0.0007575779649707604,0.0007022132256128691,0.0008067641136076331
0.0008236164387740316,0.0008657439370527446,0.000999420161480657,0.0008706010909384041,0.0008342914980614368
0.000930381532689184,0.0010113392103726457,0.0010402128211329288,0.0011285569697349683,0.0011392102181651093
0.0008998772201419976,0.0009455865062926904,0.0009382311720022494,0.0009404641414458069,0.0008787588114098891
0.0009354655847803817,0.0010692642115859396,0.001133453186052407,0.0011518446532374359,0.001168855093730744
0.0008642888555036135,0.0007592871780661503,0.0006585100772438148,0.0006180192929501017,0.0005547826712997372
0.000930381532689184,0.0009299311005593676,0.0009178348421761135,0.0009404641414458069,0.0010672155203628533
0.0007600657876340601,0.0006810101493995369,0.0006687082421568827,0.0006825082626492427,0.0007686492735946741
0.000594834094670134,0.0007232797448795082,0.0006468550316288801,0.000677134181840981,0.000658539735779459
0.0006405905634909136,0.0005996020395862589,0.0006381137474176789,0.0007040045858822897,0.0006797146468977696
0.0008515787252756192,0.0008046878546927862,0.0008741284211201081,0.0009171764579433393,0.0008342914980614368
0.0008973351940963988,0.0009158412353993772,0.0008726715404182413,0.0009368814209069657,0.0011201527981586298
0.0008414106210932237,0.0008939236673727255,0.0007983706246230321,0.0008293998047417306,0.0008427614625087611
0.0005973761207157328,0.0006418716350662302,0.0007065871404054207,0.0007272922693847573,0.0007390043980290392
0.0005338254695757612,0.0005432425789462972,0.0005856660421504724,0.0006359328956443075,0.0005907800202008652
0.0007041412146308851,0.0007608527186394826,0.0008260513579585022,0.0008544788485136188,0.0008660538647389028
0.0004753588705269874,0.0006105608235995848,0.0005390458596907334,0.0006287674545666251,0.0006966545757924181
0.0009380076108259805,0.0008219088009994411,0.0009309467684929152,0.0009744999865647979,0.0011265052714941228
0.0008185323866828339,0.0007217142043061759,0.000789629340411831,0.0007272922693847573,0.0007390043980290392
0.0008515787252756192,0.0008406952878794283,0.0008435339263809043,0.0008419393266276748,0.0008554664091797474
0.0008693729075948112,0.0009925527234926584,0.0010999449299094694,0.001069442080844089,0.0008999337225281997
0.0007905701001812464,0.0008673094776260768,0.0009163779614742467,0.0009906222289895832,0.0010396881359090496
0.0005033211570285749,0.0006136919047462494,0.0006803632877718176,0.0006430983367219899,0.0005886625290890342
0.0008693729075948112,0.0009815939394793324,0.0010023339228843907,0.0010622766397664065,0.0011730900759544063
0.0009202134285067884,0.0009189723165460418,0.0009965064000769233,0.0010371975959945184,0.001022748207014401
0.0009151293764155907,0.0010395189406926266,0.0009178348421761135,0.0008455220471665159,0.000950753509212145
0.0008337845429564272,0.0009534142091593517,0.0010139889684993254,0.0009118023771350775,0.0010015732958960906
0.0005490776258493545,0.0006794446088262047,0.0006774495263680838,0.0005947316094476341,0.000694537084680587
0.0008820830378228055,0.0009283655599860354,0.0009746531895489206,0.0009494209427929098,0.0009401660536529898
0.0005617877560773487,0.0005808155527062717,0.0006978458561942197,0.000668177380493878,0.0006034849668718515
0.0009075032982787942,0.0008704405587727414,0.0008231375965547685,0.0007505799528872249,0.0008935812491927065
0.0009278395066435851,0.0007999912329727893,0.000904722915859312,0.0009798740673730598,0.0008808763025217202
0.0006253384072173203,0.0006951000145595273,0.0006541394351382143,0.0005714439259451665,0.0006437172979966416
0.0008058222564548397,0.0008297365038661025,0.0006905614526848855,0.0007344577104624396,0.0005674876179707236
0.0007676918657708567,0.0006997966362795241,0.0006861908105792849,0.0005696525656757459,0.0004446731334845222
0.0007829440220444499,0.000792163530106128,0.0007342678737408909,0.000815068922586366,0.0009295785980938345
