0,1,2,3,4
4.663914599348686e-05,5.686249025214453e-05,4.997452161027559e-05,4.720505302324936e-05,4.2525011848572006e-05
2.5837261408781218e-05,3.0284599524027045e-05,3.0415527807633248e-05,3.141218601914755e-05,2.3859453212748414e-05
2.237028064466361e-05,3.178305627130963e-05,3.575763184183512e-05,3.002380210669904e-05,2.954027540625994e-05
4.358490103462135e-05,5.299804916704733e-05,5.324871440543158e-05,5.5361808508884355e-05,5.372434703006616e-05
2.558961992562996e-05,3.225625313887255e-05,3.506832809548649e-05,3.288734392612409e-05,3.5383406805300366e-05
2.8231129079243375e-05,3.588409579018829e-05,3.748089120770669e-05,3.592443373460521e-05,3.992806456010959e-05
2.7323110307688764e-05,3.9827403019879313e-05,4.3856950861431505e-05,4.720505302324936e-05,4.5284268342563314e-05
2.9304242172898826e-05,3.848667856178437e-05,3.9721128383339734e-05,3.713926965799766e-05,3.5708025216358174e-05
1.7499998142688876e-05,2.5000567836241076e-05,2.5676564551486424e-05,3.1759281997259676e-05,2.759256493991313e-05
1.8573111236344327e-05,2.4527370968678154e-05,2.3780979249027694e-05,2.8982514172362657e-05,3.327338713342466e-05
2.567216708668038e-05,3.438563904290571e-05,3.8342520890642475e-05,3.6792173679885526e-05,3.229953190025126e-05
3.7806599761092004e-05,3.959080458609785e-05,4.204752852726636e-05,3.83541055813901e-05,4.431041310938991e-05
2.996461946130218e-05,4.329751338200741e-05,4.6958817720000335e-05,4.946117688097819e-05,4.1226538204340796e-05
2.7405657468739183e-05,4.645215916576023e-05,4.6011025068770976e-05,4.572989511627281e-05,4.1388847409869697e-05
2.352594089936948e-05,2.6893355306492766e-05,2.6107379392954315e-05,2.9763480123114944e-05,2.5969472884624123e-05
6.017688040575562e-05,6.025373446967881e-05,5.488581080300957e-05,4.330022326948792e-05,4.1388847409869697e-05
4.226414645781465e-05,5.063206482923271e-05,5.0233010515156323e-05,5.831212432283744e-05,5.2750491796892755e-05
3.879716569369704e-05,5.000113567248215e-05,4.437392867119298e-05,4.416796321476824e-05,4.5284268342563314e-05
2.674528018033583e-05,2.8707276632150636e-05,3.3517394666202074e-05,3.0544446073867234e-05,3.0514130639433346e-05
5.15094284954616e-05,5.1105261696795635e-05,5.109464019809211e-05,5.553535649794042e-05,5.437358385218176e-05
3.60731093790332e-05,5.307691531164115e-05,5.411034408836736e-05,5.5969226470580576e-05,4.755659721996793e-05
6.413914413617574e-05,7.41341759181912e-05,7.108444884220235e-05,7.054725755128993e-05,5.810669557934648e-05
4.2429240779915486e-05,4.605782844279113e-05,5.118080316638569e-05,4.5903443105328875e-05,4.5284268342563314e-05
1.898584704159642e-05,2.5552630848397818e-05,2.5676564551486424e-05,2.542478039671335e-05,2.9702584611788844e-05
4.374999535672219e-05,4.795061591304282e-05,5.3162551437137994e-05,5.2324718700403236e-05,5.1127399741603744e-05
4.46580141282768e-05,5.2130521576515306e-05,5.049149942003706e-05,5.2758588673043395e-05,4.917968927525694e-05
2.377358238252074e-05,3.477996976587481e-05,3.4034372475963545e-05,3.5403789767437015e-05,3.294876872236686e-05
5.101414552915908e-05,5.741455326430127e-05,4.928521786392696e-05,4.7291827017777386e-05,3.960344614905179e-05
2.4268865348823253e-05,3.438563904290571e-05,3.799786901746816e-05,3.774668761969388e-05,3.5383406805300366e-05
2.4103771026722414e-05,2.6499024583523664e-05,3.601612074671586e-05,2.906928816689069e-05,3.294876872236686e-05
4.127358052520961e-05,4.676762374413551e-05,5.2645573627376524e-05,4.277957930231973e-05,3.733111727164718e-05
2.8478770562394634e-05,3.3912442175342785e-05,3.429286138084428e-05,4.000281147742271e-05,3.376031475001136e-05
3.310141158121811e-05,3.951193844150403e-05,3.894566166869753e-05,4.555634712721675e-05,3.6357262038473776e-05
2.7653298951890442e-05,3.548976506721919e-05,3.817019495405532e-05,4.251925731873563e-05,3.6357262038473776e-05
2.1049526067856904e-05,3.225625313887255e-05,3.567146887354154e-05,3.210637797537181e-05,2.288559797957501e-05
4.201650497466339e-05,5.8203214710239475e-05,4.8854403022459064e-05,5.4754390547188134e-05,5.1614327358190445e-05
2.352594089936948e-05,3.4227906753718066e-05,3.58437948101287e-05,3.45360498221567e-05,3.181260428366455e-05
2.8396223401344214e-05,3.446450518749953e-05,3.334506872961492e-05,3.774668761969388e-05,2.775487414544203e-05
4.457546696722638e-05,4.266658422525685e-05,4.178903962238562e-05,3.731281764705372e-05,4.447272231491881e-05
4.3172165229369255e-05,6.112126206021083e-05,5.729837391522977e-05,6.134921413131855e-05,5.534743908535516e-05
2.8561317723445054e-05,3.6278426513157394e-05,4.351229898825719e-05,3.748636563610978e-05,3.294876872236686e-05
3.739386395583991e-05,3.903874157394111e-05,3.885949870040395e-05,4.139119538987122e-05,3.4896479188713665e-05
2.7323110307688764e-05,3.7934615549627627e-05,4.609718803706455e-05,4.6684409056081165e-05,4.2362702643043106e-05
2.3938676704621575e-05,2.8155213619993894e-05,3.1621809363743345e-05,3.7659913625165844e-05,3.781804488823388e-05
2.038914877945355e-05,2.965367036727648e-05,3.291425388814703e-05,3.323443990423622e-05,2.499561765145072e-05
2.7158015985587924e-05,3.533203277803155e-05,3.0932505617394715e-05,2.9937028112171006e-05,3.0514130639433346e-05
4.3089618068318836e-05,5.1262993985983276e-05,5.040533645174348e-05,4.833311495211377e-05,4.1388847409869697e-05
0.00012076649661676333,0.00012184819339745256,0.000116750822037799,0.00010872781514362398,0.00010095632583897628
2.781839327399128e-05,3.312378072940458e-05,3.817019495405532e-05,4.7291827017777386e-05,4.366117628727431e-05
3.912735433789872e-05,5.015886796166979e-05,4.7648121466348964e-05,4.1217647400815156e-05,3.992806456010959e-05
2.8148581918192956e-05,3.3596977596967504e-05,3.929031354187184e-05,3.089154205197936e-05,2.905334778967324e-05
2.658018585823499e-05,3.525316663343773e-05,4.015194322480763e-05,4.1651517373455314e-05,3.294876872236686e-05
4.391508967882303e-05,4.7161954467104614e-05,4.7217306624881077e-05,4.815956696305771e-05,4.479734072597661e-05
2.8231129079243375e-05,3.7224820248283244e-05,4.170287665409204e-05,4.7118279028721324e-05,4.333655787621651e-05
2.459905399302493e-05,2.6420158438929844e-05,2.7485986885651574e-05,2.8375096210666433e-05,2.5482545268037422e-05
2.5837261408781218e-05,3.123099325915289e-05,2.9295409219816724e-05,3.609798172366127e-05,3.165029507813565e-05
3.285377009806685e-05,3.70670879590956e-05,3.5240654032073645e-05,3.9221845526670424e-05,4.22003934375142e-05
5.58018808700834e-05,7.476510507494177e-05,6.936118947633077e-05,7.766272510258856e-05,6.687139267790712e-05
2.7488204629789603e-05,2.8549544342962995e-05,3.084634264910114e-05,3.0544446073867234e-05,3.733111727164718e-05
2.6084902891932477e-05,3.596296193478211e-05,4.178903962238562e-05,4.2432483324207604e-05,4.804352483655463e-05
3.499999628537775e-05,4.258771808066303e-05,4.4029276798018664e-05,4.034990745553484e-05,3.5708025216358174e-05
3.6898580989537396e-05,4.1089261333380445e-05,3.455135028572502e-05,3.635830370724537e-05,2.6294091295681927e-05
2.57547142477308e-05,2.6341292294336024e-05,2.9209246251523144e-05,2.906928816689069e-05,2.288559797957501e-05
2.682782734138625e-05,3.0521197957808506e-05,3.670542449306449e-05,3.410217984951654e-05,3.408493316106916e-05
4.160376916941129e-05,4.921247422654395e-05,4.377078789313793e-05,4.937440288645015e-05,4.268732105410091e-05
5.926886163420101e-05,6.624756145880916e-05,6.531152996653258e-05,6.221695407659888e-05,5.1776636563719346e-05
1.9893865813151033e-05,3.186192241590345e-05,2.6969009075890103e-05,3.1151864035563455e-05,2.937796620073104e-05
3.0707543910755955e-05,3.4149040609124246e-05,3.6446935588183745e-05,3.7573139630637816e-05,4.349886708174541e-05
3.516509060747859e-05,4.4165040972539436e-05,4.256450633702783e-05,4.43415112038243e-05,4.301193946515871e-05
2.8066034757142536e-05,2.9811402656464123e-05,3.127715749056903e-05,3.896152354308633e-05,4.382348549280321e-05
2.0471695940503967e-05,1.6167559641733186e-05,1.550933429284415e-05,2.0131566730503402e-05,2.1749433540872705e-05
2.9634430817100505e-05,2.8155213619993894e-05,2.843377953688094e-05,3.0804768057451324e-05,2.8891038584144338e-05
4.845518353659609e-05,5.378671061298553e-05,4.463241757607372e-05,4.5903443105328875e-05,3.814266329929168e-05
2.377358238252074e-05,2.9811402656464123e-05,2.8089127663706624e-05,2.820154822161037e-05,2.483330844592182e-05
2.8974053528697148e-05,3.32026468739984e-05,3.9204150573578263e-05,3.306089191518016e-05,3.181260428366455e-05
2.344339373831906e-05,2.8076347475400074e-05,2.9467735156403883e-05,2.9763480123114944e-05,2.2398670362988306e-05
2.4021223865671995e-05,2.2476851209238823e-05,2.3867142217321274e-05,2.42099444733209e-05,2.1911742746401605e-05
2.9221695011848407e-05,3.959080458609785e-05,3.7308565271119534e-05,4.0783777428175e-05,4.479734072597661e-05
2.4516506831974512e-05,2.8549544342962995e-05,2.2574697692917594e-05,2.2648012571816327e-05,1.7854012608179087e-05
2.8396223401344214e-05,3.3596977596967504e-05,4.30814841467893e-05,3.635830370724537e-05,3.4409551572126964e-05
2.682782734138625e-05,4.061606446581752e-05,3.3517394666202074e-05,3.332121389876425e-05,2.8404110967557637e-05
2.6084902891932477e-05,2.9890268801057944e-05,3.429286138084428e-05,3.04576720793392e-05,3.0027203022846645e-05
4.8537730697646507e-05,5.4811970492705195e-05,4.6441839910238864e-05,4.6076991094384944e-05,3.846728171034948e-05
4.672169315453728e-05,4.937020651573159e-05,5.445499596154168e-05,5.345278062926765e-05,5.875593240146208e-05
5.2665088750167464e-05,5.8203214710239475e-05,5.867698140792703e-05,6.204340608754281e-05,6.31382809507424e-05
2.8478770562394634e-05,3.533203277803155e-05,3.2138787173504815e-05,3.1585734008203614e-05,3.895420932693619e-05
3.202829848756266e-05,2.957480422268266e-05,2.8778431410055253e-05,2.9937028112171006e-05,2.515792685697962e-05
1.9728771491050194e-05,2.5473764703803997e-05,2.9123083283229568e-05,3.184605599178771e-05,3.6357262038473776e-05
2.8396223401344214e-05,2.9180473499713558e-05,2.403946815390843e-05,2.7073486292745953e-05,1.704246658053458e-05
4.366744819567177e-05,4.881814350357485e-05,4.30814841467893e-05,4.5903443105328875e-05,4.788121563102573e-05
2.6332544375083732e-05,2.9811402656464123e-05,3.498216512719291e-05,3.4969919794796856e-05,2.954027540625994e-05
2.6084902891932477e-05,3.186192241590345e-05,3.325890576132134e-05,3.5750885745549146e-05,3.229953190025126e-05
3.4339618996974396e-05,3.485883591046863e-05,2.8519942505174518e-05,2.9676706128586913e-05,2.6456400501210828e-05
4.5648580060881835e-05,4.313978109281977e-05,4.058275806627552e-05,4.659763506155313e-05,4.593350516467892e-05
5.010612675760447e-05,6.088466362642937e-05,6.548385590311974e-05,5.9960830218870046e-05,5.583436670194187e-05
2.369103522147032e-05,2.941707193349502e-05,3.0932505617394715e-05,3.089154205197936e-05,2.726794652885533e-05
3.3926883191722305e-05,3.951193844150403e-05,3.937647651016542e-05,4.173829136798335e-05,3.0351821433904445e-05
4.498820277247848e-05,5.008000181707597e-05,5.014684754686275e-05,4.703150503419329e-05,4.382348549280321e-05
2.8808959206596312e-05,3.966967073069167e-05,3.799786901746816e-05,4.5469573132688716e-05,4.0577301382225194e-05
3.4257071835923976e-05,4.519030085225911e-05,4.7131143656587494e-05,5.102310878248276e-05,3.927882773799399e-05
1.9976412974201453e-05,3.0521197957808506e-05,3.1794135300330504e-05,3.2366699958955903e-05,2.743025573438423e-05
2.3113205094117383e-05,2.9890268801057944e-05,2.964006109299104e-05,3.167250800273165e-05,3.0514130639433346e-05
2.6332544375083732e-05,3.107326096996525e-05,3.334506872961492e-05,3.349476188782032e-05,2.937796620073104e-05
2.889150636764673e-05,3.0205733379433225e-05,2.774447579053231e-05,3.097831604650739e-05,2.483330844592182e-05
1.906839420264684e-05,2.594696157136692e-05,3.1104831553981874e-05,3.0804768057451324e-05,2.7917183350970935e-05
2.7075468824537508e-05,3.2650583861841654e-05,3.885949870040395e-05,4.0610229439118935e-05,3.116336746154895e-05
2.7983487596092117e-05,3.3518111452373684e-05,2.9209246251523144e-05,2.9850254117642975e-05,2.937796620073104e-05
5.060140972390699e-05,6.17521912169614e-05,6.341594466407386e-05,6.429952994527164e-05,5.323741941347946e-05
2.6249997214033316e-05,3.249285157265401e-05,3.3000416856440604e-05,3.011057610122707e-05,2.726794652885533e-05
2.550707276457954e-05,2.594696157136692e-05,3.2138787173504815e-05,2.776767824897021e-05,3.148798587260675e-05
2.781839327399128e-05,3.162532398212199e-05,3.1104831553981874e-05,2.9589932134058878e-05,1.9964032280054796e-05
2.7570751790840022e-05,2.8943875065932097e-05,2.7485986885651574e-05,3.6184755718189305e-05,2.678101891226863e-05
2.8396223401344214e-05,3.698822181450178e-05,3.9031824636991104e-05,3.340798789329228e-05,3.359800554448246e-05
2.9386789333949246e-05,3.7619150971252345e-05,3.515449106378007e-05,4.416796321476824e-05,4.20380842319853e-05
2.0141507296302292e-05,2.2240252775457362e-05,2.834761656858736e-05,2.9763480123114944e-05,3.0027203022846645e-05
2.7158015985587924e-05,3.343924530777986e-05,3.136332045886261e-05,3.0370898084811168e-05,2.937796620073104e-05
3.194575132651224e-05,3.927534000772257e-05,4.221985446385352e-05,4.494892916552053e-05,4.382348549280321e-05
2.0141507296302292e-05,2.8234079764587714e-05,2.765831282223873e-05,3.1151864035563455e-05,2.9702584611788844e-05
2.8313676240293795e-05,3.3518111452373684e-05,3.567146887354154e-05,3.566411175102111e-05,3.5383406805300366e-05
2.0966978906806484e-05,2.2161386630863542e-05,2.533191267831211e-05,2.742058227085808e-05,2.11001967187571e-05
2.691037450243667e-05,4.0379466032036055e-05,3.980729135163332e-05,4.286635329684776e-05,3.4409551572126964e-05
2.7240563146638344e-05,3.154645783752817e-05,2.826145360029378e-05,2.9763480123114944e-05,2.954027540625994e-05
4.275942942411716e-05,5.0868663263014174e-05,4.635567694194529e-05,4.642408707249707e-05,3.5058788394242565e-05
3.60731093790332e-05,3.477996976587481e-05,3.618844668330301e-05,3.774668761969388e-05,3.359800554448246e-05
2.3938676704621575e-05,3.32026468739984e-05,4.153055071750489e-05,3.852765357044617e-05,3.0351821433904445e-05
2.682782734138625e-05,3.919647386312875e-05,3.989345431992689e-05,4.217216134062351e-05,3.830497250482058e-05
2.674528018033583e-05,2.1451591329519156e-05,2.602121642466074e-05,2.0218340725031433e-05,1.882786784135249e-05
2.261792212781487e-05,2.8234079764587714e-05,2.955389812469746e-05,3.2540247948011966e-05,2.743025573438423e-05
2.8313676240293795e-05,3.4149040609124246e-05,3.1104831553981874e-05,3.687894767441356e-05,3.716880806611828e-05
4.086084471995752e-05,4.8266080491418105e-05,5.204243284932148e-05,4.902730690833803e-05,4.6420432781265624e-05
5.15094284954616e-05,5.8282080854833295e-05,5.979709999574355e-05,5.015536883720244e-05,4.771890642549683e-05
3.7063675311638235e-05,4.227225350228775e-05,3.748089120770669e-05,4.338699726401595e-05,3.684418965506048e-05
2.1544809034159418e-05,2.8943875065932097e-05,2.8089127663706624e-05,3.280056993159606e-05,2.7917183350970935e-05
2.5837261408781218e-05,3.4227906753718066e-05,3.084634264910114e-05,3.470959781121276e-05,3.294876872236686e-05
2.022405445735271e-05,2.594696157136692e-05,2.834761656858736e-05,2.5771876374825477e-05,2.6294091295681927e-05
2.6249997214033316e-05,3.304491458481076e-05,3.274192795155987e-05,3.470959781121276e-05,4.009037376563849e-05
5.258254158911705e-05,4.881814350357485e-05,4.876824005416549e-05,4.920085489739409e-05,4.609581437020782e-05
1.8490564075293908e-05,2.3502111088958487e-05,2.6365868297835053e-05,2.099930667578372e-05,1.866555863582359e-05
2.658018585823499e-05,3.7382552537470885e-05,4.18752025906792e-05,4.295312729137579e-05,4.7069669603381226e-05
4.07782975589071e-05,4.313978109281977e-05,4.730346959317465e-05,4.7465375006833455e-05,4.1226538204340796e-05
2.6415091536134152e-05,2.768201675243097e-05,2.45564459636699e-05,2.2127368604648137e-05,2.2398670362988306e-05
2.129716755100816e-05,2.7918615186212433e-05,3.4206698412550704e-05,3.245347395348393e-05,3.246184110578016e-05
4.119103336415919e-05,5.575836422783104e-05,5.55751145493582e-05,5.3886650601907816e-05,4.268732105410091e-05
7.404480346222604e-05,6.955993953174962e-05,6.022791483721144e-05,5.241149269493127e-05,4.1064228998811896e-05
3.3844336030671885e-05,3.548976506721919e-05,3.265576498326629e-05,2.9589932134058878e-05,2.921565699520214e-05
2.9304242172898826e-05,3.596296193478211e-05,3.4206698412550704e-05,3.410217984951654e-05,3.359800554448246e-05
4.515329709457932e-05,4.952793880491923e-05,4.1444387749211305e-05,4.1044099411759093e-05,3.960344614905179e-05
3.4009430352772724e-05,4.7556285190073715e-05,4.30814841467893e-05,4.980827285909031e-05,4.414810390386101e-05
2.649763869718457e-05,3.0678930246996146e-05,3.1104831553981874e-05,3.366830987687638e-05,2.937796620073104e-05
2.0471695940503967e-05,2.594696157136692e-05,3.0415527807633248e-05,3.2974117920652124e-05,3.798035409376278e-05
2.7075468824537508e-05,2.9259339644307378e-05,3.0501690775926824e-05,3.349476188782032e-05,4.22003934375142e-05
2.1874997678361096e-05,2.6262426149742204e-05,2.6969009075890103e-05,2.6552842325577763e-05,2.1424815129814904e-05
2.0719337423655226e-05,3.0442331813214686e-05,3.308657982473418e-05,3.2193151969899835e-05,2.515792685697962e-05
2.8478770562394634e-05,3.312378072940458e-05,3.46375132540186e-05,3.42757278385726e-05,3.5221097599771466e-05
4.787735340924315e-05,5.567949808323722e-05,5.161161800785358e-05,5.102310878248276e-05,4.885507086419913e-05
4.143867484731045e-05,4.1325859767161906e-05,3.817019495405532e-05,4.1825065362511377e-05,3.181260428366455e-05
2.7405657468739183e-05,2.8707276632150636e-05,2.6710520171009368e-05,2.559832838576941e-05,2.288559797957501e-05
8.11438593125621e-05,9.022286941533057e-05,7.453096757394549e-05,7.210918945279451e-05,6.670908347237822e-05
2.9056600689747568e-05,4.211452121310011e-05,4.0927409939449834e-05,3.4969919794796856e-05,3.343569633895356e-05
