0,1,2,3,4
5.7588585730325724e-05,5.479969879790898e-05,6.075560565392791e-05,5.170161052390029e-05,4.603919086122061e-05
4.7931604074115686e-05,6.174401324612884e-05,6.300581327074006e-05,6.893548069853372e-05,6.497466452188394e-05
4.82849082810502e-05,4.076010654389924e-05,4.556670424044594e-05,4.345932478820604e-05,4.752432605029225e-05
3.992337538360004e-05,4.27226301923092e-05,5.1192223282476296e-05,4.982836376578796e-05,5.346486680657878e-05
4.604731497046495e-05,4.6496714131559134e-05,4.444160043203986e-05,5.451148066106878e-05,4.733868415165829e-05
3.992337538360004e-05,3.955239968333926e-05,4.275394471943075e-05,3.353111697021069e-05,3.378682555137964e-05
3.957007117666553e-05,4.5741897343709146e-05,4.570734221649669e-05,5.5822753391747414e-05,4.511098136805084e-05
3.80390862799493e-05,4.5741897343709146e-05,5.077030935432402e-05,5.2263584551333984e-05,4.993767073253365e-05
4.004114345257821e-05,5.042176142837906e-05,4.3175858647583034e-05,4.2522701409149875e-05,4.269763668580944e-05
4.239650483214164e-05,4.196781340445922e-05,4.767627388120732e-05,5.0015688441599194e-05,4.993767073253365e-05
4.486963428068323e-05,5.193139500407903e-05,4.7113721977004285e-05,5.320020793039015e-05,5.068023832706947e-05
4.333864938396701e-05,4.7251530919409116e-05,4.444160043203986e-05,4.0649454651037545e-05,3.1187838970504286e-05
7.325173890442249e-05,7.51797520698586e-05,7.003771207327801e-05,7.043407810502358e-05,6.460338072461602e-05
4.098328800440359e-05,5.3591991937349e-05,5.9208587917369566e-05,5.469880533688001e-05,6.0704900853302985e-05
3.9334535038709185e-05,4.4685153840719165e-05,4.148820293497392e-05,4.739314298024193e-05,5.4578718198382505e-05
6.324145304127794e-05,5.570547894332896e-05,5.217668911483161e-05,4.8517091035109325e-05,4.7153042253024336e-05
4.6636155315355804e-05,5.8120892664448916e-05,4.880137768961339e-05,5.638472741918111e-05,5.6992062880623904e-05
4.6636155315355804e-05,5.8120892664448916e-05,5.541136256399907e-05,5.170161052390029e-05,4.436841377351503e-05
4.3809721659879695e-05,4.6194787416419135e-05,4.486351436019214e-05,3.634098710737919e-05,4.065557580083594e-05
4.651838724637763e-05,5.102561485865905e-05,5.259860304298389e-05,4.214805205752741e-05,3.675709592952291e-05
4.463409814272689e-05,5.102561485865905e-05,5.1192223282476296e-05,4.982836376578796e-05,5.402179250248064e-05
4.734276372922483e-05,4.936501792538908e-05,5.175477518667933e-05,5.076498714484412e-05,5.068023832706947e-05
4.5694010763530434e-05,4.453419048314917e-05,4.486351436019214e-05,5.057766246903289e-05,4.455405567214898e-05
4.180766448725078e-05,4.2571666834739204e-05,3.7972253533704944e-05,3.4842389700889325e-05,3.7870947321326636e-05
3.4270508072647826e-05,3.5929279101659327e-05,3.980054722236481e-05,4.139875335428248e-05,3.490067694318337e-05
4.227873676316347e-05,3.909950961062927e-05,4.162884091102468e-05,4.177340270590494e-05,4.065557580083594e-05
5.2053486488351676e-05,4.453419048314917e-05,5.0067119474070225e-05,5.320020793039015e-05,4.6967400354390386e-05
5.4879920143827784e-05,6.370653689453881e-05,5.836476006106501e-05,5.7321350798237276e-05,5.532128579291832e-05
4.557624269455226e-05,4.136395997417923e-05,4.570734221649669e-05,4.739314298024193e-05,3.8056589219960586e-05
4.3456417452945176e-05,5.2384285076789024e-05,4.331649662363379e-05,5.563542871593618e-05,5.068023832706947e-05
3.851015855586199e-05,4.498708055585916e-05,4.753563590515656e-05,5.451148066106878e-05,5.792027237379367e-05
3.768578207301479e-05,3.6231205816799326e-05,3.2346734491674585e-05,3.8588883217113985e-05,3.174476466640615e-05
4.274980903907615e-05,4.1062033259039234e-05,4.359777257573531e-05,3.840155854130275e-05,4.678175845575643e-05
3.474158034856051e-05,3.1249415016989415e-05,2.9533974970659403e-05,2.7724052020062473e-05,2.3390879227878215e-05
6.006171517886732e-05,6.838640097920872e-05,6.103688160602943e-05,5.9756571583783304e-05,5.420743440111459e-05
3.909899890075284e-05,4.453419048314917e-05,4.556670424044594e-05,4.233537673333864e-05,4.659611655712247e-05
4.82849082810502e-05,5.042176142837906e-05,5.5973914468202105e-05,4.55198962221296e-05,4.4739697570782936e-05
4.5694010763530434e-05,4.8006347707259104e-05,4.8098187809359596e-05,4.701849362861946e-05,4.362584617897921e-05
4.086551993542541e-05,4.091106990146924e-05,4.247266876732924e-05,4.570722089794084e-05,4.6967400354390386e-05
3.909899890075284e-05,3.834469282277928e-05,3.740970162950191e-05,3.709028581062412e-05,3.471503504454942e-05
3.580149296936405e-05,4.604382405884914e-05,4.6973084000953524e-05,4.739314298024193e-05,5.197973161750714e-05
4.4751866211705065e-05,4.347744698015919e-05,3.9237995318161776e-05,4.2522701409149875e-05,4.5667907063952705e-05
4.274980903907615e-05,5.2082358361649024e-05,4.373841055178607e-05,5.6197402743369874e-05,5.6063853387454136e-05
6.500797407595051e-05,7.155663148817866e-05,7.031898802537953e-05,6.500166250649782e-05,6.163311034647276e-05
3.96878392456437e-05,4.9515981282959074e-05,4.345713459968455e-05,4.008748062360385e-05,4.6967400354390386e-05
4.180766448725078e-05,3.7740839392499296e-05,4.345713459968455e-05,4.964103908997673e-05,4.2511994787175486e-05
5.511545628178413e-05,6.295172010668882e-05,5.8927311965268044e-05,7.005942875340111e-05,5.996233325876717e-05
4.6636155315355804e-05,5.464873544033898e-05,5.4286258755593e-05,5.113963649646659e-05,5.030895452980156e-05
4.628285110842129e-05,5.827185602201891e-05,5.681774232450666e-05,5.9381922232160836e-05,5.272229921204296e-05
4.5222938487617746e-05,4.9063091210249085e-05,4.655117007280125e-05,4.177340270590494e-05,4.659611655712247e-05
4.180766448725078e-05,4.076010654389924e-05,3.051844080301472e-05,3.371844164602192e-05,2.6546791504655433e-05
4.592954690148677e-05,5.87247460947289e-05,5.66771043484559e-05,5.863262352891591e-05,6.534594831915184e-05
4.086551993542541e-05,4.921405456781908e-05,5.161413721062857e-05,6.256644172095179e-05,5.9219765664231354e-05
4.722499566024666e-05,4.770442099211911e-05,3.867544341395874e-05,3.802690918968028e-05,4.1955069091273624e-05
4.2867577108054326e-05,4.528900727099915e-05,4.8238825785410356e-05,5.095231182065535e-05,5.197973161750714e-05
4.263204097009798e-05,4.30245569074492e-05,5.0348395426171746e-05,5.3574857282012617e-05,5.0865880225703424e-05
4.722499566024666e-05,5.434680872519898e-05,4.852010173751188e-05,4.8329766359298094e-05,4.214071098990758e-05
4.8049372143093854e-05,5.434680872519898e-05,5.35830688753392e-05,5.3387532606201386e-05,5.6992062880623904e-05
4.3809721659879695e-05,5.2082358361649024e-05,4.472287638414138e-05,4.420862349145097e-05,4.808125174619411e-05
4.0158911521556386e-05,3.789180275006929e-05,3.895671936606026e-05,3.390576632183316e-05,2.766064289645916e-05
4.675392338433397e-05,5.253524843435902e-05,5.133286125852706e-05,4.982836376578796e-05,5.4764360097016454e-05
4.722499566024666e-05,4.393033705286918e-05,5.161413721062857e-05,5.451148066106878e-05,5.365050870521273e-05
6.536127828288503e-05,6.41594269672488e-05,5.442689673164376e-05,5.7883324825670974e-05,4.97520288338997e-05
4.322088131498884e-05,4.2571666834739204e-05,4.176947888707544e-05,3.559168840413425e-05,4.399712997624712e-05
4.722499566024666e-05,5.087465150108905e-05,5.442689673164376e-05,5.6197402743369874e-05,6.237567794100857e-05
3.003085758943366e-05,3.245712187754939e-05,2.6580577473593463e-05,2.9597298778174803e-05,2.413344682241403e-05
4.451633007374872e-05,4.9817907998099066e-05,4.556670424044594e-05,4.60818702495633e-05,4.52966232666848e-05
4.687169145331215e-05,5.3290065222209e-05,5.062967137827326e-05,5.3574857282012617e-05,4.5667907063952705e-05
4.3456417452945176e-05,4.0005289756049253e-05,3.64252357971466e-05,3.990015594779261e-05,3.4343751247281505e-05
3.827462241790565e-05,4.634575077398913e-05,4.2191392815227716e-05,5.095231182065535e-05,4.752432605029225e-05
4.8049372143093854e-05,5.464873544033898e-05,5.8786673989217284e-05,5.6197402743369874e-05,5.495000199565041e-05
3.674363752118942e-05,3.5174462313809345e-05,3.740970162950191e-05,3.8963532568736445e-05,3.84278730172285e-05
3.509488455549502e-05,3.0343634871569433e-05,3.431566615638521e-05,2.566348058613891e-05,2.413344682241403e-05
4.781383600513752e-05,5.6460295731178944e-05,5.161413721062857e-05,5.507345468850248e-05,4.436841377351503e-05
2.720442393395755e-05,3.0796524944279426e-05,3.2206096515623825e-05,3.8776207892925215e-05,3.6385812132255e-05
4.6989459522290316e-05,4.634575077398913e-05,4.0222461150517094e-05,5.0203013117410424e-05,5.996233325876717e-05
4.816714021207203e-05,4.9515981282959074e-05,5.541136256399907e-05,5.376218195782385e-05,4.4739697570782936e-05
4.3927489728857864e-05,5.0119834713239066e-05,5.344243089928844e-05,6.050587028702823e-05,4.77099679489262e-05
3.462381227958234e-05,3.7136985962219304e-05,3.895671936606026e-05,4.345932478820604e-05,3.935608251039827e-05
4.2514272901119806e-05,4.5741897343709146e-05,4.936392959381643e-05,5.188893519971152e-05,4.882381934072992e-05
4.675392338433397e-05,5.1629468288939035e-05,5.4004982803491476e-05,6.331574042419673e-05,6.126182654920485e-05
3.72147097971021e-05,4.2571666834739204e-05,4.542606626439518e-05,5.0015688441599194e-05,4.993767073253365e-05
3.8863462762796504e-05,3.547638902894934e-05,3.459694210848673e-05,3.5029714376700555e-05,3.898479871313036e-05
5.947287483397646e-05,5.7517039234168924e-05,5.66771043484559e-05,6.350306510000796e-05,5.550692769155227e-05
3.7921318210971135e-05,4.076010654389924e-05,3.6143959845045075e-05,4.6269194925374534e-05,3.768530542269268e-05
4.687169145331215e-05,5.132754157379904e-05,4.458223840809062e-05,5.132696117227782e-05,3.9541724409032224e-05
4.640061917739946e-05,4.528900727099915e-05,5.2879878995085404e-05,5.0390337793221654e-05,5.197973161750714e-05
5.782412186828207e-05,6.40084636096788e-05,5.175477518667933e-05,5.469880533688001e-05,5.3836150603846686e-05
4.416302586681421e-05,4.2873593549879196e-05,4.4019686503887584e-05,4.683116895280823e-05,4.52966232666848e-05
4.2160968694185294e-05,4.242070347716921e-05,4.289458269548151e-05,5.095231182065535e-05,5.123716402297133e-05
2.7557728140892064e-05,3.547638902894934e-05,2.9955888898811678e-05,3.147054553628713e-05,3.155912276777219e-05
6.0179483247845495e-05,6.083823310070886e-05,5.766157018081121e-05,6.050587028702823e-05,5.513564389428437e-05
4.3927489728857864e-05,4.83082744223991e-05,4.0222461150517094e-05,4.60818702495633e-05,5.142280592160528e-05
4.3809721659879695e-05,4.0307216471189246e-05,3.740970162950191e-05,3.952550659617015e-05,4.0284292003568036e-05
4.180766448725078e-05,4.8006347707259104e-05,5.1051585306425536e-05,5.057766246903289e-05,5.272229921204296e-05
4.592954690148677e-05,4.845923777996909e-05,4.866073971356263e-05,4.420862349145097e-05,4.622483275985457e-05
4.428079393579238e-05,4.6496714131559134e-05,5.3020516971136165e-05,4.55198962221296e-05,4.97520288338997e-05
4.49874023496614e-05,4.27226301923092e-05,4.359777257573531e-05,4.55198962221296e-05,4.455405567214898e-05
3.6037029107320396e-05,3.804276610763929e-05,4.486351436019214e-05,4.158607803009371e-05,5.068023832706947e-05
4.463409814272689e-05,4.5138043913429154e-05,4.852010173751188e-05,5.113963649646659e-05,5.773463047515972e-05
4.769606793615934e-05,5.389391865248899e-05,5.6114552444252865e-05,5.0203013117410424e-05,4.455405567214898e-05
4.534070655659592e-05,4.528900727099915e-05,5.344243089928844e-05,5.5822753391747414e-05,6.0519258954669036e-05
6.112162779967086e-05,5.827185602201891e-05,5.273924101903465e-05,4.982836376578796e-05,5.123716402297133e-05
4.1925432556228956e-05,4.423226376800918e-05,3.965990924631405e-05,4.6643844276996995e-05,5.105152212433737e-05
4.157212834929444e-05,4.27226301923092e-05,4.008182317446633e-05,4.2710026084961105e-05,5.0123312631167605e-05
4.722499566024666e-05,5.178043164650903e-05,4.7254359953055045e-05,5.526077936431371e-05,4.399712997624712e-05
4.2043200625207125e-05,3.864661953791928e-05,3.712842567740039e-05,4.158607803009371e-05,3.545760263908523e-05
3.898123083177467e-05,4.045817982875924e-05,4.7113721977004285e-05,4.477059751888467e-05,5.2536657313409004e-05
4.0276679590534555e-05,3.864661953791928e-05,4.162884091102468e-05,3.746493516224658e-05,3.5643244537719186e-05
4.534070655659592e-05,5.087465150108905e-05,5.077030935432402e-05,5.132696117227782e-05,5.513564389428437e-05
4.640061917739946e-05,4.876116449510909e-05,5.484881065979603e-05,5.825797417729344e-05,6.516030642051789e-05
5.676420924747853e-05,5.9328599525008893e-05,6.188070946233398e-05,6.443968847906412e-05,7.221469856860813e-05
4.451633007374872e-05,4.5138043913429154e-05,4.852010173751188e-05,4.72058183044307e-05,4.511098136805084e-05
3.003085758943366e-05,2.4456063926339544e-05,3.108099270721775e-05,2.641277928938384e-05,2.3576521126512168e-05
5.8412962213172925e-05,5.8120892664448916e-05,6.04743297018264e-05,5.488613001269125e-05,5.068023832706947e-05
4.263204097009798e-05,3.909950961062927e-05,3.783161555765419e-05,4.72058183044307e-05,4.678175845575643e-05
4.6636155315355804e-05,5.178043164650903e-05,4.50041523362429e-05,5.0390337793221654e-05,4.956638693526574e-05
4.557624269455226e-05,5.193139500407903e-05,4.9082653641714914e-05,4.964103908997673e-05,5.142280592160528e-05
3.992337538360004e-05,4.891212785267909e-05,5.1051585306425536e-05,6.275376639676303e-05,5.884848186696345e-05
6.536127828288503e-05,7.00469979124787e-05,6.117751958208019e-05,7.024675342921235e-05,6.516030642051789e-05
4.534070655659592e-05,4.876116449510909e-05,4.753563590515656e-05,4.308467543658357e-05,4.492533946941689e-05
3.921676696973102e-05,4.664767748912913e-05,5.217668911483161e-05,5.563542871593618e-05,5.3836150603846686e-05
4.816714021207203e-05,3.894854625305927e-05,3.937863329421254e-05,3.915085724454768e-05,4.436841377351503e-05
2.6615583589066695e-05,2.943785472614945e-05,3.361247627613142e-05,3.465506502507809e-05,2.9331419984164746e-05
4.734276372922483e-05,5.3441028579779004e-05,4.837946376146112e-05,5.881994820472714e-05,5.030895452980156e-05
4.510517041863958e-05,4.423226376800918e-05,3.8253529485806465e-05,3.8963532568736445e-05,4.3254562381711305e-05
4.757829986718117e-05,4.83082744223991e-05,4.6129256144648974e-05,5.5822753391747414e-05,6.0519258954669036e-05
3.2032914762062574e-05,2.5965697502039514e-05,3.3190562347979136e-05,3.07212468330422e-05,3.174476466640615e-05
2.7675496209870236e-05,2.898496465343946e-05,3.5018856036639004e-05,3.990015594779261e-05,3.712837972679082e-05
4.687169145331215e-05,4.861020113753909e-05,5.2036051138780854e-05,5.451148066106878e-05,6.014797515740112e-05
4.7107227591268485e-05,5.0119834713239066e-05,5.5973914468202105e-05,6.237911704514057e-05,4.993767073253365e-05
4.439856200477055e-05,4.966694464052907e-05,5.0207757450120985e-05,5.0015688441599194e-05,5.792027237379367e-05
4.310311324601066e-05,4.196781340445922e-05,4.4300962455989106e-05,4.0836779326848775e-05,3.2116048463674055e-05
3.415274000366965e-05,3.5174462313809345e-05,3.9237995318161776e-05,4.158607803009371e-05,4.808125174619411e-05
4.451633007374872e-05,4.2571666834739204e-05,4.6973084000953524e-05,4.0836779326848775e-05,4.232635288854153e-05
5.699974538543487e-05,5.4497772082768985e-05,4.5285428288344417e-05,4.402129881563974e-05,3.917044061176431e-05
5.8412962213172925e-05,5.9026672809868894e-05,5.6114552444252865e-05,5.9194597556349606e-05,5.6992062880623904e-05
4.333864938396701e-05,4.9515981282959074e-05,5.780220815686197e-05,5.863262352891591e-05,5.309358300931087e-05
3.7921318210971135e-05,3.7740839392499296e-05,4.261330674338e-05,4.795511700767563e-05,4.585354896258666e-05
4.628285110842129e-05,4.83082744223991e-05,4.373841055178607e-05,4.308467543658357e-05,3.2116048463674055e-05
4.651838724637763e-05,5.676222244631894e-05,5.189541316273009e-05,5.526077936431371e-05,4.993767073253365e-05
4.58117788325086e-05,4.740249427697911e-05,5.3020516971136165e-05,5.3387532606201386e-05,4.882381934072992e-05
3.874569469381833e-05,4.528900727099915e-05,4.19101168631262e-05,3.933818192035891e-05,3.898479871313036e-05
4.039444765951273e-05,4.121299661660923e-05,4.359777257573531e-05,4.214805205752741e-05,4.158378529400572e-05
4.7460531798203e-05,4.891212785267909e-05,5.6958380300557416e-05,5.563542871593618e-05,6.478902262324997e-05
2.3553613795634242e-05,1.992716319923963e-05,1.6173367245837293e-05,1.4049350685842469e-05,1.5222635687984235e-05
4.416302586681421e-05,5.7064149161458936e-05,5.1192223282476296e-05,5.7508675474048506e-05,6.293260363691044e-05
4.7460531798203e-05,4.589286070127914e-05,4.556670424044594e-05,4.477059751888467e-05,4.659611655712247e-05
5.876626642010744e-05,5.9026672809868894e-05,6.45528310072984e-05,5.7508675474048506e-05,5.792027237379367e-05
4.5222938487617746e-05,4.121299661660923e-05,3.755033960555267e-05,3.783958451386905e-05,3.712837972679082e-05
3.556595683140771e-05,4.5138043913429154e-05,4.486351436019214e-05,3.746493516224658e-05,4.1026859598103855e-05
4.7931604074115686e-05,5.3441028579779004e-05,4.781691185725808e-05,5.675937677080358e-05,5.179408971887319e-05
4.592954690148677e-05,5.389391865248899e-05,5.5833276492151344e-05,5.3574857282012617e-05,6.14474684478388e-05
4.7460531798203e-05,4.5439970628569154e-05,4.880137768961339e-05,6.08805196386507e-05,5.6063853387454136e-05
