0,1,2,3,4
4.2825343191005736e-05,4.4774308598015294e-05,3.22806825706707e-05,4.3547426116183214e-05,4.8539703979716397e-05
6.800288012198163e-05,7.847540109114509e-05,8.69542710687436e-05,8.643504274575758e-05,7.400806717895031e-05
6.49439270369098e-05,6.018052230916034e-05,6.310728034086075e-05,6.49912344309704e-05,5.932630486409782e-05
8.117990879613725e-05,7.630890228801531e-05,8.288283362739775e-05,8.346590005601782e-05,8.329652905161209e-05
4.188412685713748e-05,3.827481218862598e-05,3.111741473028617e-05,3.79390454800081e-05,2.5168735396889984e-05
4.400186360834106e-05,3.971914472404583e-05,4.071437441345855e-05,4.222780714296554e-05,4.7041564967996755e-05
3.8589869688598575e-05,3.8034090099389337e-05,3.257149953076683e-05,3.661942650679043e-05,4.254714793283783e-05
3.57662206869938e-05,3.3701092493129795e-05,3.693375393220882e-05,3.859885496661694e-05,3.265943045548819e-05
4.023699827286803e-05,4.1644921437938954e-05,4.7984798415861853e-05,4.5196949832705305e-05,4.5843053758621044e-05
3.717804518779619e-05,3.8034090099389337e-05,4.071437441345855e-05,4.68464735492274e-05,3.505645287423962e-05
4.400186360834106e-05,4.1885643527175595e-05,3.809702177259335e-05,3.859885496661694e-05,3.925124210705462e-05
3.7413349271263254e-05,3.538614711778628e-05,3.257149953076683e-05,3.727923599339927e-05,2.786538561798534e-05
3.3648483935790225e-05,3.7793368010152695e-05,3.518885217163203e-05,3.859885496661694e-05,3.80527308976789e-05
4.4707775858742254e-05,4.236708770564888e-05,3.257149953076683e-05,3.496990279026834e-05,3.985049771174247e-05
4.2119430940604545e-05,4.670008531190843e-05,5.903584289951489e-05,4.618666406261856e-05,4.973821518909211e-05
4.117821460673628e-05,4.140419934870232e-05,3.809702177259335e-05,3.463999804696392e-05,3.325868606017605e-05
3.200135535152077e-05,3.394181458236643e-05,3.431640129134363e-05,2.7382093694266717e-05,3.206017485080034e-05
5.223750652968832e-05,5.00701945612214e-05,6.019911073989942e-05,6.103237751131738e-05,5.992556046878567e-05
4.611960035954464e-05,5.392174798900767e-05,5.321950369759224e-05,6.69706628907969e-05,5.423263222425104e-05
3.458970026965848e-05,3.9478422634809186e-05,3.693375393220882e-05,2.8371807924179974e-05,3.775310309533497e-05
6.376740661957448e-05,5.103308291816797e-05,5.670930721874583e-05,5.707352059166436e-05,4.9138959584404256e-05
4.4707775858742254e-05,4.525575277648858e-05,4.711234753557346e-05,4.453714034609647e-05,4.7640820572684615e-05
4.070760643980216e-05,5.0310916650458044e-05,4.711234753557346e-05,4.618666406261856e-05,4.4644542549245325e-05
3.294257168538903e-05,3.0812427422290096e-05,3.6061303051920424e-05,4.321752137287879e-05,4.2846775735181755e-05
5.459054736435896e-05,5.608824679213744e-05,5.990829377980328e-05,5.938285379479529e-05,5.902667706175389e-05
3.623682885392793e-05,3.249748204694659e-05,3.7515387852401084e-05,3.1340950613919736e-05,3.745347529299105e-05
5.506115553129309e-05,6.306918738000004e-05,7.590322658509057e-05,6.0042663281404124e-05,6.681699992269603e-05
3.4825004353125546e-05,3.827481218862598e-05,2.8790879049517114e-05,3.9258664453225774e-05,4.1049008921118184e-05
3.411909210272435e-05,3.4663980850076354e-05,3.3443950411055233e-05,2.7382093694266717e-05,3.116129144376855e-05
2.8707098182981867e-05,3.9237700545572544e-05,3.5770486091824295e-05,3.9588569196530195e-05,4.7341192770340685e-05
5.647298003209548e-05,6.162485484458019e-05,5.670930721874583e-05,6.66407581474925e-05,6.861476673675959e-05
4.753142486034703e-05,4.429286441954201e-05,4.682153057547732e-05,5.575390161844669e-05,5.183560980549961e-05
3.670743702086206e-05,3.4663980850076354e-05,3.082659777019004e-05,2.507276049113579e-05,3.0562035839080696e-05
3.4354396186191415e-05,3.8034090099389337e-05,2.966332992980551e-05,4.255771188626996e-05,3.415756946720784e-05
1.9765543011233415e-05,2.3590764745190855e-05,3.257149953076683e-05,2.903161741078881e-05,2.2172457373450698e-05
