0,1,2,3,4
0.000909463034548446,0.0008923989494973888,0.0008423812956106295,0.0009586742904098333,0.0007693524889371478
0.0009301688479444702,0.0008376852718326441,0.000826520559919216,0.0006955794663499918,0.0006820500788449891
0.0006944411262051181,0.0007225978808826636,0.0008018483043992394,0.0006919754276642406,0.0008020908927217072
0.0006355091957702801,0.0007565580946056087,0.0007789383528449754,0.0007712642787507681,0.0008293728958755068
0.00022776394735626583,0.0003565822440909228,0.0003877068724567751,0.0005442098415484391,0.0005292708611837116
0.0007278889786140803,0.0009188124490596794,0.001032710123907592,0.0011244600699543909,0.0010367161198443834
0.00040455973866077987,0.00043959609985812177,0.0004493875112567166,0.0005442098415484391,0.0006929628801065089
0.0004157090227971005,0.000501856491683521,0.0006538147712793798,0.0007694622594078925,0.0008184600946139869
0.001157932795300736,0.001339541763516165,0.0012670965513473696,0.001311870081613456,0.0014022949621052977
0.0005176453349006042,0.0005980770972318653,0.0006238556038622654,0.0006811633116069868,0.0006765936782142292
0.0006004685884847008,0.0006603374890572645,0.0007207823219764592,0.0008037006269225294,0.0007311576845218283
0.0002086508888368589,0.0003452621728499411,0.0004423382953938661,0.000506367435348051,0.0005456400630759913
0.0004985322763811972,0.000701844416940864,0.0005991833483422888,0.0005279916674625585,0.0006765936782142292
0.0016054969156301814,0.0016942373290669242,0.001575499745347077,0.0017515628012751089,0.0014786845709359364
0.0006546222542896871,0.0006093971684728469,0.0005498388373023356,0.0006793612922641112,0.0007638960883063878
0.0007613368310230424,0.0007641048087662632,0.0007877498726735385,0.000747838027293385,0.0006329424731681499
0.0011499690209176498,0.001105593624535877,0.0012071782165131407,0.001234383249869804,0.001314992552013139
0.000981137003996222,0.0009999396262867148,0.001009800172353328,0.0009514662130383308,0.001074910924259703
0.0008298252907175839,0.0008659854499350983,0.0008000860004335268,0.0008865935166948082,0.0007802652901986675
0.0006944411262051181,0.0007188245238023364,0.0009111111502734215,0.0007154016791216237,0.0008839369021831059
0.0006689570481792423,0.000535816705406466,0.0006820116347307817,0.0006883713889784893,0.0006329424731681499
0.0006227671567573422,0.0006980710598605368,0.0006855362426622069,0.0006289047506635936,0.000752983287044868
0.0011850096282032291,0.0014093488695022186,0.0014785730272328832,0.0015263103834156557,0.0013422745551669385
0.0006992193908349699,0.0007037310954810276,0.0006996346743879078,0.0006289047506635936,0.0006165732712758702
0.0009078702796718287,0.0009622060554834426,0.0008793896788905944,0.0008451470718086688,0.0009057625047061455
