eta
0.28291604063390297
3.4981070470246913
0.8971200971996873
0.6699607082167366
0.5043011299318098
1.4256967361520205
0.27654663192315404
1.271144035725342
0.19202575311049877
0.3484467397918519
0.6900135358624313
0.9467763052185838
0.8759015373810589
1.1071167402060222
1.6061624881361873
1.1989775751027023
1.1248317588829173
2.0813606705552905
1.4309158777189634
0.8697190379048176
0.8510723732075317
0.20926536231095205
1.288960785961889
0.5592315468924404
0.525254865848004
1.0839524209872382
0.5729177848544917
0.5823897690419169
0.6702924836977635
1.7549929501976365
0.48313782905169583
0.8506263255189697
0.8949676573090425
0.25010058860863005
1.3322557143247922
0.6292786937036635
0.38103785396446843
0.3452812572076707
0.5170801169209425
0.6388116831303376
0.7252645637530433
0.5343931362609635
0.9581578436533995
0.4091959169333935
0.3835203774975121
0.7250261377473285
0.5789398459266809
0.8899521771756267
0.5166144724371773
0.4361640204798102
0.4653841941122326
0.541901007480986
1.2274110038222388
0.7350900349068332
1.0168774271809353
0.8553894243575705
0.7677781843016547
0.29999861007735384
0.6044487494621914
0.7288358825854606
0.3639452304915318
0.6178462318007377
0.4183774220493833
0.49336091200250004
0.5145778432166676
0.7116046639964569
0.7773055747388917
0.42953232950962084
0.6985971724149366
2.766635214739183
0.4070498943590583
0.28307693357299746
1.4512526834550112
0.5217205372245446
0.9198483100936334
1.0707377923147767
0.8779329746467345
1.0622850684763279
0.6475875606832223
1.133577671729493
0.33202350982547346
0.639116603535514
1.2466289233299084
0.38481818387407346
0.7460162509143833
0.35092186531289193
0.3704383006393405
1.0379817351542229
0.508273163112704
0.6511086480451196
0.46832601055219497
0.8328399880553895
0.734772353884092
0.951718714470661
0.6891554697529265
1.041848370710301
1.3420095373224843
0.888054203694523
1.450293463875046
1.4322662120581837
0.6358556156536923
0.5246957790488126
1.7390061876711218
0.8058445265534807
1.4177011067781171
0.6563328714303178
1.133341330001174
0.3032572502025606
0.2685751199043521
0.8185279085131631
0.3406445359957402
0.3664729402379912
0.5938175899428616
0.6913287064941838
1.2560646047673016
1.2858364214089495
1.0736152710673292
1.431671781285625
0.42385914650306045
1.4030881790209588
0.9229215366448129
0.16935949771703998
0.7036010322091123
1.033967280587358
0.7258894333345227
0.19004102915881949
0.8229320055323369
0.3931471133576019
0.8277757721524444
0.6091880601498667
1.1932549978288602
0.5351123016206479
0.6773591299560366
0.539137438467395
1.19742045969262
0.5694461682981274
0.43388284775771496
0.7074203727736253
0.6680740234827122
1.2750132655789461
1.9341684460160866
0.4298830050178728
0.6401588035805013
0.8261364988988295
0.4717407633513623
0.21920907837542145
1.0744563211602898
0.4589213750527642
1.3489322948745028
0.6903189943271306
0.2787286876933121
0.8706592890359625
1.0328821473827916
0.3121685542019414
1.2308117476879656
0.8005427531581426
0.524798732038066
0.5410198203446368
0.996054676738027
0.38425992438220785
1.4090005551484244
0.6554768011015504
0.8096372722187339
0.41180474787310767
1.313807220336384
0.7305464120141434
1.055482024059344
0.7958815352995516
0.4198305999319848
0.5148204413101564
0.6733007098851159
0.7288682521655107
0.9808379103863221
0.49840375637893986
0.9699620105041544
1.8341241355896647
0.5865527422896651
0.7003505088161014
0.7832486824531131
0.5951322434539581
0.2905285340138732
0.40542483410660574
0.4137444606144048
0.6273809084181997
1.052229686850066
0.4953242672011877
0.9507417182868199
0.7747795232443225
0.9105393426927512
0.2565151931773418
0.9761474714905167
1.421957530962112
1.787210029176317
0.515551689218748
0.7364821331615323
0.7595389433139824
0.7765575838439697
0.46646330606490627
0.8790636267561385
0.5847569522843855
1.0721928772765568
0.14890387261479682
1.0986499167973323
0.45482221747299545
0.1873798210368965
0.3959614295704052
0.7431254120092
0.5049310022787982
0.5425675911978153
0.48355174227556713
0.5950539328215685
0.20938988974359188
1.656787493550747
0.7521295431256836
0.4370238402714781
0.9843915257695259
0.41947847728238263
0.3134389825048861
0.665623749641197
0.46435669513710487
0.8729419129724976
1.0668074355758277
0.2468410545123769
1.4744003050639722
0.7975154768256446
0.7559399673827739
0.5528071794371373
0.40386420695497655
0.4637483776275606
0.7462931383962496
0.9592319397215093
0.480493981272619
0.640931200229277
0.4439690009261242
1.0863885692422235
0.7357607188132269
0.6609481397169091
0.7000714622763747
0.5386313619182528
1.197375288912732
1.3336100028761928
0.7532528228842584
0.4701633561513307
0.9852375713854272
0.545988810241592
1.8460148663423568
0.9986941186541349
0.8447971229871157
1.9030925317439085
0.758647125549651
0.5292307570310949
0.5400857108101522
0.5363087742534326
1.6109722218950422
0.3957811888289743
0.7564266753891605
0.16816336789309874
0.6028510995130915
0.8877983612307434
0.4284435684157716
0.5311416262792032
2.083555362019054
0.6688658588315647
1.235864143723399
0.3655329267271186
0.5853079520989011
0.4824233277964416
0.7741924474025363
0.657562729048441
1.7321793704649546
0.3902699947300859
0.7091257505032426
0.44439042411990615
0.2383266622058943
1.1536558328196433
0.6902826655783844
0.40059327547762624
0.5386475871718251
1.2155328585116927
0.4657763296195331
0.834384670375127
1.1127972604149943
1.301105302725938
0.46690954359259007
0.5864292375900172
0.8726622122430792
0.3257358006664876
1.3083233031854324
1.2499100847088227
0.7737250217110149
0.6038173200834811
1.174455226483426
0.4714779734369924
0.48627501678270374
0.6560239535475877
1.132974222380693
0.39716012041343973
0.6842925771742955
0.8284647501262178
0.5162468941029279
0.9166990317798865
0.5665611352431708
0.32637579827474084
0.8178369558395574
0.7317015950107522
1.5826009616351138
0.5065621833033523
0.6589272342533302
0.6512494560247938
0.7244999557789578
0.9143012392810539
1.0938234004432035
0.3347326136137302
2.0044873243554937
0.7133280849198497
0.2924827072009573
1.2029212333009858
0.7882455673501328
0.8751072672458712
0.673200465779843
0.5873321996190844
0.5856095119656213
0.997364353593056
0.9940294657475148
0.18799408388184885
0.9715223428795278
0.6953312913296025
0.9754117007672284
0.8384326529373289
0.9544743456732361
0.8242421929896254
0.8513666745150845
0.2503019312760174
0.881183805641051
1.0140190642174425
0.46564132229022087
0.7554241921958118
0.5067774578116265
0.673804854451216
1.0352055487987426
0.5497115822244446
1.1525771725275384
0.22781508303690282
0.7906667671464094
0.8053614674822852
1.7075490214415256
0.7381202701184828
0.5102313282832335
0.8155543862166448
0.23071821578949214
0.4215284797790634
0.24723026418903307
0.9701435792209815
0.7097520308627583
1.7333666986820369
0.8682561293870991
0.6929752465705221
1.4941212631571494
0.30047434397717127
1.0512673548278304
0.42724573024501233
0.13862348683664624
0.3061743902328724
0.8158013693821896
0.2629003378688559
0.2966320627534453
1.7436165316508305
0.7238469311595103
0.7019080532088403
1.2400621376883592
1.4164605299364965
0.725802066544965
0.44949427058334174
1.436602689512721
0.5429313749735961
0.5084573973198288
0.9380290583628811
0.6370713362479284
0.6888633110942395
0.9156178260462438
1.2888381946368812
0.5317869043259237
0.6721094067271808
0.7448975373705695
0.6933967220216898
0.6188151610523893
1.0956722247799022
0.7292873116543032
0.4814224865297793
1.3124292620323688
0.8152730326470994
0.7086586251301078
0.863670587138937
0.3832901834952989
0.38885197152984213
0.24636015812032416
1.0713045293087102
0.7457449946510302
0.6692990117778229
0.9017091416384634
0.8063674953738017
1.3651389383540797
0.8178938406432216
0.20703244158959114
0.10511893813331288
0.35005574234120135
0.6862367675046885
1.0950359044264537
0.5878130856187949
0.5321736395437789
1.4271040333392093
0.7622876302545412
0.8550270258259897
0.5251947030459596
0.8693542702371728
0.40828304177502406
0.49921383502073474
0.5238033997086183
1.08667951475595
0.5946810221592246
1.288109476245949
0.17488306741017798
0.6674539724850684
0.8034769727129857
0.9127073302114622
1.4767886613897385
0.4098930999510253
1.5042717433736013
0.9298473034653068
2.154236930504327
0.6487363278353397
0.5318676574213453
0.7205794413145477
1.3754059993162817
0.6607651556088379
1.0429816337066966
0.6541833399028217
0.9590882947643085
