0,1,2,3,av
-0.014552977710771242,-0.0012148848442098403,0.003390499233428934,-0.0008619770283126993,-0.003309835087466212
-0.01658513632809433,-0.002171325863796536,0.00487675865563586,-0.0010145226021022191,-0.0037235565345893062
-0.015958674623831492,0.001519576796962463,0.003593613034961085,-0.001264154328194711,-0.003027409780025664
-0.01747828907994342,-0.0013135345738674031,0.0035788390056518127,-0.0016384347553124456,-0.004212854850867864
-0.017782139952030596,-0.00042628453238346964,0.005470278937604878,-0.0016569825535568405,-0.003598782025091507
-0.01569942285538084,1.6212334247422966e-05,0.005509498860346573,-0.0024670580256483943,-0.0031601924216088095
-0.015504638181610852,-0.0005129110216114396,0.0029278466141444692,-0.00020306548744242203,-0.0033231920191300612
-0.018496920560019614,0.000187583203048014,0.005046560280181245,-0.000991941956093978,-0.0035636797582210833
-0.01725946334345585,-0.0005249496027852629,0.002572449743867722,0.0003115287290060831,-0.003725108618341827
-0.017209440178456492,-0.0014041794152906961,0.004994828598567258,-0.0006272914383128603,-0.0035615206083731976
-0.01601325330974568,-0.00017975253872404284,0.00476560209458976,-0.0033668463942556626,-0.003698562537033906
-0.01542166825661595,-0.0009858978178181044,0.004993016709794018,-0.0021034357032855278,-0.003379496266981391
-0.01595308357553271,-0.0014163271576145275,0.004911729589937797,-0.0032040234480646967,-0.003915426147818535
-0.01937817492881866,-0.0006353051842692414,0.00730009722968239,-0.0023272909387754837,-0.0037601684555452486
-0.015930953754467958,-0.001233478152822154,0.005172327935632159,-0.0027091324043972964,-0.0036753090940138122
-0.015385062371443992,-0.0009379915620660872,0.0033855898737428225,-0.0017652367611767916,-0.003675675205236012
-0.015587393829153973,-0.0020771810473152463,0.005166864414413719,-0.0009702128126686249,-0.0033669808186810313
-0.015494519127347006,-0.0005459347843332907,0.00564417136584916,-0.0026830523862806377,-0.0032698337330279437
-0.018528419812493757,0.00012194715778290899,0.006784647072114347,-0.0017691562554292828,-0.003347745459506446
-0.014929774068869306,-0.002189823943629099,0.004772345374961073,-0.0025257412526642486,-0.003718248472550395
-0.014954701611326393,-0.002715662797754037,0.005101299203712384,-0.0021830090599666008,-0.0036880185663336618
-0.014840591910378564,-0.0012396527367301013,0.005637748622199679,-0.0026909759825078927,-0.00328336800185422
-0.015092268658315144,-0.0014103070897725223,0.004812428176142025,-0.00323650486908178,-0.0037316631102568554
-0.017458375374594604,-0.0006207693765323263,0.0061719994540506695,-0.0049611752467392245,-0.004217080135953871
