sig2
2.2376883311552587
2.0206842032038503
1.8775148697219857
1.8805136664494597
1.8146238119533746
1.9494986664506393
1.8381682507035917
1.6718507270056289
1.9438227423922505
1.9571489107267173
2.118511033133218
1.744386940903715
1.7750733416597666
2.0563484046995533
1.9398544705159109
2.0403512188411854
2.431733805072386
1.7473593991463927
1.7977361900476556
1.8622612364385038
2.019248795211274
2.1288978566484196
2.0558514601519273
2.0142123777310053
1.7939725603023722
1.8274542681078734
2.1071585818898932
1.4335201951213574
1.8983869796966415
1.8554633317132683
1.9970310204050354
2.067111724612438
1.8647898798943738
1.951635281224523
1.9677180129843355
1.9947433178574887
2.091187322861491
1.950405400203499
1.979406281418387
1.7754815343582189
1.9450304087249508
1.9207740457093399
1.8139999277406023
2.2492500828721993
1.963162518410132
1.8041645781909617
1.8309075499293295
1.9900281703643676
1.801121140510757
1.8116215414992973
1.865925980616649
1.747753187778342
1.9779070016246139
2.0029418880555916
1.8264628762386932
1.809975082882439
1.612331243744938
1.906850841279202
2.035712964686007
1.8484426851630282
1.8698028644202742
2.064095346592861
2.1008599234965346
1.913910161324939
1.9988163096531844
1.682514081086566
1.9339949452205605
2.0053399315635647
2.1873813784717604
1.8481095296021683
2.241384006246468
1.8998836130492178
1.830463898479833
1.7965288358352711
1.6958159661323087
1.781004680252051
2.002446517615565
1.99064441692525
1.8866512501973767
1.9019033448313196
2.2011764479728178
2.070999225380753
2.211803239406207
1.7992507592856861
2.202164140712527
2.2107204897052006
1.8196586746248455
1.857949912473338
1.9628140110573626
1.97129491100491
2.052776619161566
1.8654388371547481
1.8593820804245427
1.748637318458597
1.8378127485347189
1.9214152645441143
1.825421157143778
2.1588263826085106
2.334663211985468
2.0696195347889565
2.1889934643626705
1.9002442308734393
1.7759819157365968
2.07895441036907
1.9646602753337956
1.713529732989201
1.6160953290403628
1.876203757261824
1.8246806200392856
1.9492888632757601
1.79747075418065
1.7994644925169514
1.7054422062864707
1.8096842101977624
2.022136646984392
1.7107898756381792
1.9425925849555004
1.861477980038173
2.137829914981455
1.787514964112148
2.1818060076647234
2.1686288607772073
1.8989466268177897
2.2207789416965884
2.056797440981468
1.8005960391874674
1.9410378957763936
1.9729629775348545
1.8685451528137864
1.9029101489143836
1.6138239090928985
1.7849893140763868
1.7591448199817965
1.6182077628131735
1.833355884115246
1.938661771540422
1.8596801332022288
1.852605044574492
1.9373472118199109
1.9214287651585733
1.7245197788737399
1.9986800269044878
1.8177121613906362
2.011172503384674
1.8048520696064727
1.954190911392669
1.6195706502401273
1.7588081910134605
1.8728324684822508
1.7925312869795085
1.7600424424096264
1.6219346286699101
2.069922460122271
2.0552902919783675
1.4914204613658884
2.190345794316483
1.753096129567272
2.1227881829226756
2.0370824700011796
1.8729435745104106
1.9706154893952368
2.284131606523994
2.2187451290861895
1.819094707783701
1.8084534085711281
2.046418343879844
1.685631954533758
2.000269047304821
1.8618807643117097
1.8830755441233633
2.0126948798778863
1.9524061980389606
1.8824610160557889
1.899531296567194
1.8386460203948065
1.719065182412829
1.8712742599617866
1.8432327371935269
1.8468216734547378
1.8579510216088682
1.7990926664563753
1.7513918016820567
2.1817425771295067
2.1126037846908123
1.808698957720344
1.9157826490638181
1.9912157530628616
1.8508239905584252
1.905861408646479
1.8300821154800304
1.9281076612088854
1.7502545292259502
1.8883826850308043
2.093285677188713
1.8188589436942726
1.9811741912429282
1.8462014352914575
2.165643063138342
1.8711662411943446
1.902413679283896
1.9131947780639122
1.9509090992044629
1.7948849117421306
1.9529807848503957
1.6370731028087862
2.0254578895714754
1.9607762288279926
1.7952041701415522
1.8339608831483378
1.8073529477086183
1.9312047179479312
2.039128103538166
2.0382945717375516
1.6661088190050535
2.0866766906478507
2.155167651675331
1.987821753188992
1.7649031228319505
1.9534330871413033
1.9045518260686922
1.6864098287006692
1.9957247476958697
1.9580623018341468
1.8456081307935812
1.9548653716027762
1.820484669835371
2.1977265728999424
1.8494383077404128
1.949161748183381
1.916834776390482
1.888832855289695
1.7189890127634526
1.7909750469025958
1.830389239306683
1.5848292458597881
1.889142170060949
2.057417245883178
1.9195280466327098
1.8288798473678345
2.2521542215206387
1.78475370512424
1.8959405316606415
1.9886521753165392
2.1702175744801364
1.7712109840988188
1.911165180456651
1.6659938221680233
1.9334508970085762
2.0508252486244856
2.3016455821349036
1.9599656460768209
2.0223073293344402
2.0480630925941385
2.2207743155301927
1.6355626202279219
1.738771852308419
1.9440626968412007
2.2809838656991586
2.006697822400506
2.1279126517118443
2.015445062041924
1.8469083978296537
1.9031325337183347
2.0616067862404854
1.896047957400216
1.9763202606459311
1.8443323086617918
1.845545996440154
1.9860376783474651
2.318664530003331
1.9185423142719744
1.9239567797283257
1.7840175478732772
1.7234158688145003
1.4209581481918836
1.8763832806425227
2.0971395528214285
2.168797589543727
1.7646860204463732
1.6630141476274638
1.7596798270348062
2.1839971871175545
1.6383872076219514
1.673934516748276
1.8658943229852654
1.9029905152504247
2.085708459731928
1.714401518498497
2.089275798103276
1.8462769268545596
2.1872274456212235
1.9336249748964123
