0,1,2,3,av
-0.002506472769330581,-0.00578952971169433,0.011087465738209512,0.0031472246414718796,0.0014846719746641202
-0.002004823764936048,-0.007527535468754509,0.012178317278416007,0.0017386830818765242,0.0010961602816504934
-0.0019584167488395643,-0.005933624937004223,0.010319610176535154,0.0010290330855564633,0.0008641503940619577
-0.0017618005224573352,-0.0066785674174840715,0.010983255922575208,0.0030397955515029107,0.001395670883534178
-0.0011110348290684913,-0.005989990664903022,0.01026436213259807,0.0024717481150691167,0.0014087711884239185
-0.0011687353716025584,-0.006780921489825897,0.010431457797000054,0.002342480814941039,0.0012060704376281595
-0.000177803026787271,-0.0060298634913357185,0.010806105765784446,0.00368679764636326,0.002071309223506179
-0.002263012201776826,-0.005989781822866691,0.011055966057917699,0.0029307026705871486,0.0014334686759653326
-0.0021394608207763177,-0.00619964131954609,0.01058356554674611,0.00457813971018306,0.0017056507791516906
-1.8362679040984098e-05,-0.005522922876798897,0.010435581957720874,0.002125197482291896,0.0017548734710432223
-0.0005423961076387318,-0.0054194514226819646,0.010927894154667994,0.002720512010631615,0.0019216396587447282
-0.0010348858243927062,-0.005980816903891295,0.011102641091839671,0.005422845150776179,0.002377445878582962
-0.0019230859210241924,-0.006173403154515311,0.010037012118554567,0.003748992969094034,0.0014223790030272743
-0.0014430838181288541,-0.006816794281120919,0.011247286174576154,0.006530738283912929,0.0023795365898098275
-0.0016123874852469466,-0.005689035092547812,0.009369778874316226,0.004500794769326744,0.0016422877664620528
-0.0011399431555976225,-0.00567188055980572,0.010350400596325415,0.004459941930384903,0.001999629702826744
-0.0013738515202028623,-0.006898415691753423,0.011890540852837028,0.004784533708814376,0.0021007018374237796
-0.001027084130688305,-0.006132571112882346,0.010875912360050144,0.002499943385311787,0.00155405012544782
-0.0019035684876607117,-0.006936817030748332,0.011468782585678183,0.002272761407439372,0.0012252896186771278
-0.00012364857494995274,-0.006816928532967448,0.009313502829471965,0.005522484041670328,0.001973852440806223
-0.0009446711640835881,-0.006305441952887958,0.011802791563120696,0.002579806110281746,0.001783121139107724
-0.0008102987822815599,-0.006685834465800511,0.010903544169504231,0.003317417835804193,0.0016812071893065883
-0.0008595650004799005,-0.006701113786558577,0.010873384967048372,0.002049087519574444,0.0013404484248960846
-0.0014207922065192502,-0.0058272148421381065,0.011383185339372992,0.0035348254224719655,0.0019175009282969002
-0.0014332460906955058,-0.005423958925780625,0.010659011295481746,0.0035389994234029665,0.0018352014256021454
-0.0005576503098769781,-0.006170870465369682,0.01164549285987071,0.0023967770968649216,0.0018284372953722428
-0.0027627619624841504,-0.006551969822506054,0.010497612669972956,0.004538813650246776,0.0014304236338073817
-0.0011993712679052582,-0.006203474095954231,0.010757442272172901,0.004116424022192144,0.001867755232626389
-0.001457548773614481,-0.005909627881999002,0.009849253170329031,0.004565449739499572,0.00176188156355378
-0.00028710644111973327,-0.006705131652478991,0.01017853740803265,0.005075691201926191,0.0020654976290900295
-0.00012642846320565226,-0.0068140474549908125,0.010994866611079068,0.004498498234367321,0.002138222231812481
-0.0009841399840221365,-0.00600297550180251,0.011214116066822433,0.004013177821636238,0.002060044600658506
-0.001850584374347819,-0.005528713138385766,0.010075961062440908,0.005534697796358512,0.002057840336516459
-0.0029629933893260407,-0.0062696100135199995,0.011579695559227554,0.0056456943015493755,0.0019981966144827223
-0.0015567406183673027,-0.005836997121553944,0.01031993454553004,0.004051354416802266,0.001744387805602765
-0.0015316269100201785,-0.006465848157795717,0.010916322326933403,0.004277762789109851,0.0017991525120568397
-0.0012886601808846931,-0.005787326031208795,0.011201607839668726,0.004521743964059355,0.002161841397908648
-0.0024750157082321644,-0.0070314529472933485,0.010049996668712424,0.0031846352259454758,0.0009320408097830968
-0.0015588257703937902,-0.005713031062488327,0.011372069876007584,0.00447366345340483,0.0021434691241325743
-0.002079366327604415,-0.005870184411732593,0.010573642435396158,0.004584852760845859,0.0018022361142262522
-0.0004944621116377279,-0.0062614185954067425,0.010742692393272968,0.003234574062218165,0.0018053464371116656
0.00017281092095633444,-0.005288601915112934,0.010374397822065062,0.0044073091105180096,0.002416478984606618
-0.0009624286089398026,-0.006920499290718474,0.01028991824404879,0.004624905760331366,0.00175797402618047
-0.0014251224834382903,-0.00465543467449081,0.009863394600873265,0.0019123214110557951,0.00142378971349999
-0.0006682369972701441,-0.006229489763655338,0.010034034212969,0.003952592643195141,0.0017722250238096648
-0.0018924381837769344,-0.0057347875222848455,0.010255816011783825,0.002724532868014662,0.0013382807934341767
-0.0008350772546326102,-0.006452979170887052,0.011281138792845313,0.0012386849129195632,0.0013079418200613036
-0.0020699292319737994,-0.0053799971806896,0.009996150299440787,0.004932606657099159,0.0018697076359691367
-0.002704718063820999,-0.006786443281171617,0.01047366483861345,0.004735566847802075,0.0014295175853557274
-0.0014471663438071491,-0.006852548332728747,0.011787307343363973,0.0021725384087537547,0.0014150327688954578
-0.0012299673836564384,-0.0061719546088001564,0.010572997418368035,0.0023914914095640727,0.0013906417088688783
-0.0028517856971961297,-0.00579845394435885,0.009284880907527326,0.002111317451319872,0.0006864896793230546
-0.0028516632338771997,-0.006291441856582369,0.009983331305273735,0.003877541880713209,0.0011794420238818437
-0.0018901771314799864,-0.003976584025537022,0.010549901557725061,0.00318765760851647,0.0019676995023061306
-0.0020886448777248656,-0.00663449697787466,0.011052597358833571,0.0027080114122844945,0.001259366728879635
-0.002486665924208653,-0.006329482247541929,0.010834418777818766,0.0023754991216398125,0.0010984424319269992
-0.0012898388259655613,-0.006337860445395305,0.011170624495491221,0.00363991632392191,0.0017957103870130664
-0.001327036839593343,-0.007166446211244626,0.010509884851463536,0.004445666555739414,0.0016155170890912451
-0.0024096713680721304,-0.006129432262185763,0.010068379546362416,0.0032632662231860676,0.0011981355348226475
-0.0014972808197961651,-0.005533257712883266,0.010940019749582808,0.0032074795945064016,0.0017792402028524446
-0.0009983313542735184,-0.006374517558491388,0.010768927099887748,0.002969259150271797,0.0015913343343486597
-0.0010214497447387227,-0.006100580737685268,0.010832783286019443,0.0035524005915306134,0.0018157883487815163
-9.36445212497139e-05,-0.006397915832910495,0.010611834886706584,0.006341681209674155,0.0026154889355551325
-0.001421034704384927,-0.006270194978942323,0.010478195945134328,0.004311529727084373,0.0017746239972228628
-0.0010371517152992782,-0.00651977701661699,0.011070155924044367,0.004294051262262344,0.0019518196135976107
-0.001753114279396173,-0.00632114955916141,0.010468410094217284,0.005050984213963772,0.0018612826174058683
-0.0008579167619925387,-0.006361968602706991,0.01081559678385613,0.002836753943438186,0.0016081163406486965
-0.0001153599985663778,-0.006618182997120137,0.010565645132677548,0.00463006444924785,0.002115541646559721
-0.00014874940563069927,-0.007622618756615518,0.010890054050487041,0.005670908122241913,0.0021973985026206844
-0.0002580795562681093,-0.005926986009571422,0.011028645526027336,0.00159947691931972,0.0016107642198768812
-0.0014077671429765237,-0.005931205275804485,0.00997007263819727,0.0039091865231286604,0.0016350716856362302
-0.003716588436573076,-0.0041177728135168845,0.009159950708012565,0.0017128907963397388,0.0007596200635655859
-0.0021734758528277887,-0.0060506751967870365,0.011040244945437427,0.004147188254961742,0.0017408205376960861
-0.0011013121483716137,-0.006673013277759154,0.011538245247152634,0.002050629542024396,0.0014536373407615655
0.00046871800821701726,-0.005717683599606227,0.011539034199452125,0.0025439045352149137,0.0022084932858194573
-0.001836958711752379,-0.006268703268064613,0.010958587087336102,0.006007570980568366,0.0022151240220218693
-0.0019114626120160239,-0.005415168303228746,0.010762939372450098,0.003986232073793894,0.0018556351327498055
-0.0027863600154113266,-0.005520847412710306,0.009737080635508932,0.004622148997525666,0.0015130055512282414
-0.002864676878140515,-0.006053657566586712,0.010442305050498035,0.006395691569494599,0.001979915543816352
-0.0008464022649607994,-0.0073268090504736705,0.011931988248548131,0.0042504886182427315,0.002002316387839098
-0.0012213889437782122,-0.007001460003679183,0.01116646346994754,0.002506090319154053,0.0013624262104110496
-0.0009903106630213543,-0.006637015984948591,0.011562587256774504,0.003662646004332415,0.0018994766532842433
-0.001747653972923091,-0.006371309934565694,0.010901655793223108,0.0036742093237853712,0.0016142253023799236
-0.0018028719613756294,-0.006284411789156952,0.01042168149065048,0.003949641942291637,0.0015710099206023842
-0.00036983165338166923,-0.00621300263889446,0.00981155498441122,0.003408626312911056,0.0016593367512615365
-0.0017875431417371246,-0.005226890460745981,0.010027248896855134,0.003894585969693054,0.0017268503160162707
0.0003495753082789488,-0.006193330856469781,0.011164810564352812,0.003230549158877216,0.002137901043759799
-0.00032403175676809504,-0.007510582377326935,0.010968938765521297,0.005086656065761197,0.002055245174296866
-0.0026317514823062105,-0.006765139907443762,0.012452409026649569,0.0024594376472184543,0.0013787388210295126
-0.0019728183882905537,-0.0059668328206851085,0.011584139862742093,0.003246486268699944,0.0017227437306165938
-0.0006501198097763616,-0.0068236798083454175,0.011095011481503603,0.003586141315905955,0.0018018382948219447
-0.0013245808339037435,-0.005744647731527053,0.010260434130270779,0.00472859489718791,0.001979950115506973
-0.002449950900534126,-0.005312416425209632,0.009788885027638972,0.0035238722828383473,0.0013875974961833903
-0.0015838349382535366,-0.0055672915887226004,0.01035476814437053,0.003744833258496727,0.00173711871897278
-0.0014138875725784317,-0.006532891783131323,0.009816771829256887,0.006777576414710884,0.0021618922220645043
-0.00015342373016058453,-0.007482921797395181,0.010913156493124188,0.00332840414653246,0.0016513037780252204
-0.0014640889309867067,-0.006671255241745944,0.011028554992695505,0.0026507643766058298,0.0013859937991421711
-0.0007732478343628335,-0.0064260782874921984,0.009722659111378595,0.002290476864849178,0.0012034524635931854
-0.002344990582956452,-0.005684227779038764,0.010216759687495247,0.004542607337951421,0.001682537165862863
-0.0010121085159011667,-0.005913909724615585,0.010644424678959763,0.0053467493534873345,0.0022662889479825865
-0.0011955874681944811,-0.005730388254474916,0.010735181101838243,0.0030305167377437936,0.0017099305292281597
-0.0012939478534459425,-0.005637394122365524,0.009872803908843597,0.004866722714889082,0.0019520461619803031
-0.00021457716836470464,-0.006921224282544047,0.011349133898060804,0.0030184898683240924,0.001807955578869036
-0.0019019459962549279,-0.0055921011982404956,0.010914166315225904,0.003180896584634718,0.0016502539263412996
-0.0002449629734946335,-0.006049506575802166,0.011036794817484319,0.002970238147576354,0.0019281408539409683
