0,1,2,3,av
-0.016176102868918685,-0.024770031267807302,0.0011225128668089779,-0.016929382823559935,-0.014188251023369236
-0.019930668274029673,-0.02443456753286133,0.0015466611634159522,-0.014401546282156508,-0.01430503023140789
-0.019797236121990025,-0.02457323445608095,8.27223584343173e-06,-0.013636188580514741,-0.014499596730685571
-0.01691862618926898,-0.021946641929570854,0.0021459154329366292,-0.013596404736370138,-0.012578939355568336
-0.020495329890170666,-0.022567774619968617,0.0015371052578773137,-0.015759888824772528,-0.014321472019258624
-0.013561338737228756,-0.023931710813292817,0.002798470714270085,-0.015869535237373444,-0.012641028518406233
-0.01642068638589622,-0.023143448041569314,0.0014694193795917743,-0.014159210905942743,-0.013063481488454126
-0.014215314870509754,-0.023490538096348157,0.0024268694489841813,-0.015815402001059353,-0.01277359637973327
-0.01824549167138889,-0.02481027085648113,0.0015965453789419382,-0.015237428614476523,-0.014174161440851152
-0.018839785311571045,-0.022107126825695822,0.0007553428141995333,-0.014407242430198086,-0.013649702938316355
-0.01653753020960924,-0.024471308226034938,0.00216637471087755,-0.014893075871005967,-0.01343388489894315
-0.016978715209957085,-0.02399041419283454,0.003008520816232263,-0.01822277680445672,-0.01404584634775402
-0.0171720251238886,-0.02595797393808108,0.0026397093568711893,-0.015426152247324354,-0.013979110488105712
-0.01659861734582435,-0.02291819035460585,-0.0006287979392122223,-0.013799965736671083,-0.013486392844078376
-0.017668680860808195,-0.02305672379327517,0.0022224788460064593,-0.01680722918669708,-0.013827538748693496
-0.018287045953849224,-0.02237742775964202,-0.00048040570892105006,-0.016336226303122814,-0.014370276431383777
-0.017984388094333448,-0.02519413655569358,0.0013947822773567875,-0.014372053179891986,-0.014038948888140557
-0.018056195084405813,-0.022524129219186895,0.0010050549703055633,-0.014421139573961073,-0.013499102226812054
-0.016584533223090392,-0.024122219672596645,0.0023218108745490795,-0.016468359579025038,-0.013713325400040749
-0.01632239919734657,-0.023946232382908716,-0.00019893433735695965,-0.01563595030734921,-0.014025879056240365
-0.018848439942535156,-0.022580268036807016,0.0017705651809866163,-0.015899146462787783,-0.013889322315285835
-0.017269204575839026,-0.025225459087364843,0.0022007837510200634,-0.015211433133283991,-0.01387632826136695
-0.017112110205381614,-0.023838428226028885,0.0007281557196555655,-0.016343551234567988,-0.01414148348658073
-0.014959405041611307,-0.02345153763397856,0.002128189362468502,-0.015851099245356215,-0.013033463139619395
-0.017872696789943965,-0.022326311753207873,-0.0008870910289960898,-0.015025714563348891,-0.014027953533874205
-0.01632348347890955,-0.02415305429887049,0.0013531440057240607,-0.016044526799245173,-0.013791980142825289
-0.020338427038971818,-0.023745386591136786,0.0022991656441760933,-0.015312100918666749,-0.014274187226149815
-0.01678797219623085,-0.023978413722281267,0.0026094907529635725,-0.01549096119836113,-0.013411964090977418
-0.018368753798000736,-0.022418386300399384,0.0012195915407366975,-0.016305943259947386,-0.013968372954402702
-0.014924766463555894,-0.024257302226416422,0.0038651906530602353,-0.01873416598584654,-0.013512761005689655
-0.01703765360480969,-0.022172318046712602,0.0015332337372737648,-0.013995824750337005,-0.012918140666146383
-0.01672107229939146,-0.023382371074416985,0.0016858308098859354,-0.014353885755291396,-0.013192874579803476
-0.01878624957464381,-0.022015369553973096,0.0018230960628261572,-0.014627591647738636,-0.013401528678382346
-0.015109481366270883,-0.021888042224300186,0.001892428532049406,-0.01453025811745956,-0.012408838293995306
-0.01832218248972728,-0.02287289224674849,0.0005392874811807058,-0.016087305619499115,-0.014185773218698544
-0.019213675704262245,-0.024865833302141316,0.0026862579742925607,-0.016618693355170966,-0.014502986096820492
-0.01853806785162504,-0.022150229802810006,0.0033793166824522824,-0.01577235374601449,-0.013270333679499313
-0.018095626322901626,-0.0247418044369897,0.002487398545483299,-0.01616039801073854,-0.014127607556286642
-0.01812615248902394,-0.023733621051371556,0.00167353867865494,-0.014027760218339957,-0.013553498770020128
-0.01836800433195407,-0.02539068260411026,0.0031085919882440916,-0.016507459691774584,-0.014289388659898705
-0.016239259443628917,-0.022946626518871915,0.003241316561426122,-0.014307931275071128,-0.01256312516903646
-0.019536180235414036,-0.022592250391206714,0.0015831953716990421,-0.014342653757957957,-0.013721972253219916
-0.01678745068999077,-0.02485354966261777,0.0023675592845097126,-0.015173938109983354,-0.013611844794520545
-0.015255438306682079,-0.02373883411106703,0.0019491111800126193,-0.016331387373311856,-0.013344137152762087
-0.01823528730269619,-0.024309488654346345,8.759351725284859e-05,-0.01583883536597952,-0.014574004451442302
-0.019345759852826272,-0.024629906724274564,0.004037548978420791,-0.013703037286836861,-0.013410288721379227
-0.0189873823008595,-0.024878791852985915,0.0023681148407890262,-0.018156821685682,-0.014913720249684598
-0.0159911999355713,-0.021206553871068734,0.003914727129915252,-0.01545594371248793,-0.012184742597303178
-0.016828799883182977,-0.021877253883780146,-0.0010110223820063435,-0.01757975560641678,-0.014324207938846562
-0.015872306170358286,-0.025136609480704397,0.0022990762814549814,-0.014569051506738262,-0.01331972271908649
-0.019616343944688808,-0.024166111498967857,0.0034579297903712947,-0.01558160710999923,-0.01397653319082115
-0.016883715510258024,-0.021808817468365493,0.0015450115241067985,-0.013326336807651162,-0.01261846456554197
-0.01641646320276846,-0.023585449368220046,0.00020520332586360102,-0.012685747139747239,-0.013120614096218036
-0.017100498399711506,-0.0220919766108153,0.0001400551427644947,-0.015654781305514898,-0.013676800293319302
-0.020442670901657634,-0.025523797346070354,-0.00046069249957891856,-0.014739456071830692,-0.0152916542047844
-0.014964503369358395,-0.023778729323764902,0.00010846767947492175,-0.015368449127381667,-0.01350080353525751
-0.01985252293341777,-0.02074165007642026,8.406361450752353e-05,-0.015407070798246547,-0.013979295048394264
-0.0206225529984857,-0.024121854997565473,0.0029341848285191485,-0.013847037131866191,-0.013914315074849554
-0.01618418777825481,-0.025646174385499432,0.004112691955051706,-0.01788626364600876,-0.013900983463677824
-0.016930934476048987,-0.02509523032302763,0.002836563457369601,-0.01459784945920517,-0.013446862700228046
-0.020405626148462086,-0.02155389860453638,0.0012927862569803716,-0.01622026603356419,-0.014221751132395571
-0.018861990648100013,-0.0226253917331668,0.0008449555097661543,-0.014130248050638228,-0.013693168730534722
-0.019745295707677135,-0.02250327128820928,0.003140985122212725,-0.017675344292920614,-0.014195731541648576
-0.017344289100954646,-0.020631278115017526,-0.0013526112914626909,-0.015747238884245784,-0.013768854347920162
-0.015724089687104592,-0.022310438258144827,0.0023084595065020475,-0.015145192119217832,-0.0127178151394913
-0.01765731275355753,-0.022330588401635598,0.001304538469342198,-0.01542786884494518,-0.013527807882699028
-0.020181319794602026,-0.023413216605297493,0.0027248371177793773,-0.015378279669711059,-0.0140619947379578
-0.0191906680133882,-0.02363358892516587,0.0019498934904937926,-0.014490551950745334,-0.013841228849701404
-0.01905610044684325,-0.024457579485176573,0.0007317462627491889,-0.016555084735285996,-0.014834254601139157
-0.019953842578340986,-0.02646509336041969,0.002961100016477869,-0.016697417895247146,-0.015038813454382488
