0,1,2,3,av
-0.0204058367880596,-0.004290019547666141,-0.0009810318530547868,0.003732338491955839,-0.005486137424206172
-0.017309336607752773,-0.0047099774935904365,-0.0001030162747522878,0.004222330749940453,-0.004474999906538761
-0.02557231965485733,-0.003673720543404313,-0.002346525680676545,0.004401922391553972,-0.006797660871846054
-0.024930509543909157,-0.0030578093001353696,-0.002190308247265224,0.004556401371429611,-0.006405556429970035
-0.022794319317433212,-0.0032675973409061615,-0.001407307402382929,0.003963292822947426,-0.005876482809443719
-0.025399024727886202,-0.002648714572556471,-0.0016572096734445985,0.004680228402658401,-0.0062561801428072175
-0.02055924738947172,-0.004147948013045147,-0.0011732770209401944,0.00322675951276849,-0.005663428227672143
-0.019425091934208577,-0.004114293875688818,-0.0020558961459304498,0.004770779727781019,-0.0052061255570117065
-0.02022005318876338,-0.003886533972613876,-0.001702660786867094,0.0034607519764139755,-0.005587123992957594
-0.021780468580009413,-0.003184336186883782,-0.0012438846762067302,0.003924140159369899,-0.005571137320932507
-0.020560266108510472,-0.003751869838390015,-0.0016094625203521284,0.004566146343425892,-0.005338863030956681
-0.02228887081083311,-0.0024429683443977918,-0.0015420804333418497,0.003876712089856224,-0.005599301874679132
-0.02215377284069084,-0.0007053333462012645,-0.0022068243342347194,0.003971138041591549,-0.005273698119883818
-0.019829497836577503,-0.0031484959108065286,-0.0013538469081238597,0.0038006424180941495,-0.0051327995593534355
-0.02143065113660278,-0.002745933924595767,-0.0020398053730816823,0.00476294181540475,-0.00536336215471887
-0.022659295686778005,-0.0029098788350898352,-0.0010922975770511767,0.0036167712696181242,-0.005761175207325223
-0.021026298239812766,-0.0029538397198732025,-0.0017407566160055482,0.0039527373852525916,-0.005442039297609731
-0.015066834602468021,-0.004763566386745174,-0.0010957438060942987,0.004466468055071532,-0.004114919185058991
-0.024617631141756607,-0.002750147374466036,-0.001590293576227128,0.0036587232133575426,-0.006324837219773057
-0.020263031842800025,-0.003524257538817771,-0.0019825050129041177,0.0036959733103748837,-0.0055184552710367575
-0.02003187592384259,-0.0030402683561026878,-0.0019551046757031038,0.003521071513877011,-0.005376544360442843
-0.021333985622346924,-0.004699495739074619,-0.0011247015946406203,0.003866298764323789,-0.0058229710479345935
-0.01749364441561589,-0.004205510574860294,-0.0004663073293870862,0.003908875322709601,-0.004564146749288418
-0.022988319923833697,-0.004608814437503092,-0.001657697146279391,0.004102277255915901,-0.00628813856292507
-0.018911132039542783,-0.00418076295342891,-0.0009678945507460152,0.004478641474322281,-0.004895287017348857
-0.023239859469124394,-0.004694264863584555,-0.0009850579621091538,0.004214299318298267,-0.006176220744129959
-0.021357730721935142,-0.0024953645443256817,-0.0008405141775513769,0.0034817841424698293,-0.005302956325335593
-0.023545409646807403,-0.004050606155544978,-0.0014633281122577724,0.004214248489090092,-0.006211273856380015
-0.013778235152273027,-0.004577262329314796,-0.0015471361534927092,0.003773208012305365,-0.004032356405693792
-0.02305373713487016,-0.004027826853382543,-0.0008468992597720632,0.0031431046912440974,-0.006196339639195168
-0.019953271474422163,-0.004046215455189572,-0.0018306643821203172,0.0038463552535493717,-0.00549594901454567
-0.02220403525591945,-0.003357359791090239,-0.001233387517893078,0.004465213314330432,-0.0055823923126430836
-0.022924883886681263,-0.0037568419663290414,-0.0011478350281198396,0.003668996686568865,-0.00604014104864032
-0.020194630692548232,-0.00346594877490658,-0.000787770400272711,0.0034578844490281008,-0.0052476163546748555
-0.023655883759077928,-0.003927786389209653,-0.0007135373458562883,0.004795809519550054,-0.005875349493648454
-0.020040346957776747,-0.0035831834479110036,-0.0015244845948762797,0.004818810425339201,-0.005082301143806207
-0.019932483235495208,-0.003602371627579176,-0.0014649345419175674,0.004225940527502442,-0.005193462219372377
-0.0205327243881505,-0.003346810259486424,-0.001513275024718569,0.0038277733091044014,-0.005391259090812773
-0.0213734338076514,-0.004366959053639402,-0.001227376127930585,0.004604066946587132,-0.005590925510658564
-0.02030790630165584,-0.0029828598598266726,-0.0022150958233233264,0.004434433036712315,-0.005267857237023381
-0.017379448257082486,-0.00459622694025541,-0.0014870160058937099,0.004451055949478783,-0.004752908813438206
-0.017968428645004364,-0.003987327210501657,-0.0023633776005248935,0.003710136815619852,-0.0051522491601027655
-0.025255113905799417,-0.002542104564806899,-0.001902496097724235,0.004561437311334043,-0.006284569314249127
-0.017592313151851863,-0.004100190553760652,-0.001179063871189004,0.0047324458611177345,-0.004534780428920946
-0.025896720509758872,-0.005040058594448643,-0.0014857190471929682,0.004037292760377814,-0.007096301347755667
-0.018399966671012846,-0.004790947158727146,-0.0028531452342110686,0.0041301126705185764,-0.005478486598358121
-0.02192818338589894,-0.004128246767938548,-0.0011152196604676534,0.004139528879685897,-0.0057580302336548116
-0.02003429807877674,-0.003708143137003253,-0.0007049112366426247,0.003094875522658455,-0.005338119232441041
-0.01996927647405866,-0.0008727541497044189,-0.0018958397465627802,0.0038605647092165157,-0.004719326415277336
-0.018741196241132907,-0.003361657152673253,-0.0024288476473795645,0.003852316876894732,-0.005169846041072748
-0.02295010279878404,-0.0037750538158516367,-0.0012745213617490758,0.0036684241083669578,-0.006082813467004448
-0.023530839445758706,-0.002846453625824724,-0.0012827455337734994,0.004049547437547887,-0.0059026227919522604
-0.021769545167636475,-0.003139331105846521,-0.0029779028945182973,0.004214350044758161,-0.005918107280810783
-0.02118777170133576,-0.003026142936209647,-0.0017700306639963637,0.003985377121144329,-0.005499642045099361
-0.021112224920535994,-0.004951657117164651,-0.0019108114665368214,0.004112701865922386,-0.00596549790957877
-0.020247720101375738,-0.003805316759016783,-0.0012070017126051963,0.003439197516130643,-0.0054552102642167685
-0.024700073682543205,-0.00267905361798719,-0.0010080180919836562,0.0032785938123025132,-0.006277137895052885
-0.024155254546989455,-0.002816381281779662,-0.0011863176684806104,0.004177584240714044,-0.005995092314133921
-0.018570276688704923,-0.003820300654500161,-0.0018239236931163888,0.003863309362143269,-0.005087797918544551
-0.022655494995911657,-0.004126736147895632,-0.002447466465224951,0.004580397334921549,-0.006162325068527673
-0.025296089686553655,-0.003452938804336614,-0.0013888689617385513,0.003233435559263545,-0.006726115473341319
-0.02179206424130782,-0.004404533668759897,-0.0014874750661392905,0.0036800668300496497,-0.00600100153653934
-0.020687452170039936,-0.003955779417580255,-0.0010251159479038596,0.004327242370979187,-0.005335276291136216
-0.018611418863395277,-0.0042747496238320914,-0.0014487353244306417,0.004517184021079562,-0.004954429947644612
-0.021648845396757016,-0.004200766072813902,-0.001123989403448003,0.004521311675345779,-0.0056130722994182855
-0.01742007497408024,-0.004620522855393161,-0.002181701913184411,0.004038549542843106,-0.005045937549953677
-0.020376703754860517,-0.005350420431199043,-0.0015297020289642138,0.0031475513220892426,-0.006027318723233633
-0.021238102176275947,-0.0036737577260085585,-0.000808039837745203,0.003976631746045414,-0.005435816998496074
-0.018159171539076507,-0.004413038846508566,-0.0023034606278053565,0.003811094571720089,-0.005266144110417585
-0.022701889598679845,-0.002496849293440101,-0.0016590511149889575,0.004095320705150354,-0.005690617325489637
-0.022144055288813067,-0.0033128281660103898,-0.00132869475938599,0.004196492781654418,-0.005647271358138757
-0.018519189853254334,-0.003710539950539868,-0.0014857880140610735,0.004267893048820873,-0.004861906192258601
-0.02113686032676365,-0.004612573293473005,-0.0007807135493480832,0.004065262108387244,-0.005616221265299374
-0.022580230812925775,-0.003338806857644802,-0.0018199119656815838,0.004271810728291775,-0.0058667847269900965
-0.020365975459831348,-0.0043835771703210485,-0.0010225519875509959,0.0038996629174530284,-0.005468110425062591
-0.019479737548700166,-0.002915231677113647,-0.001968107322487672,0.004699926205144436,-0.004915787585789262
-0.022502969067345793,-0.003676853495473642,-0.0016999727510766671,0.005103795020833551,-0.005694000073265638
-0.021621507352553443,-0.0038898078813033032,-0.0018824828548114902,0.004397902062943854,-0.005748974006431096
-0.02657382184932766,-0.0037799950825912754,-0.0007772364786478858,0.003646156169275369,-0.006871224310322863
-0.020718871245388154,-0.004403086287492197,-0.0012679720287074037,0.0034034239121592674,-0.005746626412357122
-0.021043389965199583,-0.004854502927270327,-0.0011339272173625375,0.003544229814276087,-0.00587189757388909
-0.022645024104866615,-0.0039595241171866274,-0.0012748274082299699,0.004143459228331703,-0.005933979100487877
-0.022915795056680316,-0.0033281965347700115,-0.001970920199762166,0.003926030297265612,-0.00607222037348672
-0.02032734709356794,-0.00393434819901084,-0.0009524048779044059,0.004599317628932148,-0.00515369563538776
-0.019522830328695992,-0.003261572590243983,-0.00244750767052368,0.0034450997066837186,-0.005446702720694984
-0.020822295306759678,-0.0028988437628282987,-0.0020942796651242934,0.0037980114740879534,-0.005504351815156079
-0.0212081229057334,-0.003937722419560877,-0.0012015670206832196,0.00408969480991192,-0.005564429384016394
-0.01966936237394716,-0.003997770813447363,-0.0020520027523891204,0.004415305492532523,-0.00532595761181278
-0.021004225423690376,-0.00480047448164056,-0.0016612008146156682,0.0035917573067268255,-0.005968535853304945
-0.022625411820866054,-0.004030805030997758,-0.001424787423336224,0.0042657286474907935,-0.005953818906927311
-0.01841127170216146,-0.0038455674010491325,-0.0013833491315779767,0.00389436892891859,-0.004936454826467495
-0.019666725782132202,-0.003648349304291393,-0.0018087077133338847,0.0037589925652536937,-0.0053411975586259465
-0.02122600924646416,-0.003326958768990057,-0.0010860279842178633,0.0035319937147433034,-0.005526750571232194
-0.0218508115405891,-0.004123651009920876,-0.0011195883749522684,0.004225478642007771,-0.005717143070863618
-0.016340650387785607,-0.0026941979032446273,-0.001405252112295849,0.004430843208937982,-0.0040023142985970254
-0.019908330864847404,-0.004462366484127414,-0.0010238042204960829,0.00372178209535394,-0.00541817986852924
-0.022875102104540163,-0.004152276050929424,-0.0016277144949596034,0.0038386946376371134,-0.006204099503198019
-0.01969966928699869,-0.005215260064275085,-0.0014527132498251688,0.0039060351827387707,-0.005615401854590044
-0.02108872916337272,-0.003259045574011382,-0.0014211099383687892,0.003922289238872764,-0.005461648859220031
-0.023081596883198136,-0.0031151592480775647,-0.0011814029651848468,0.003770980362974005,-0.0059017946833716355
-0.021278437686009205,-0.0037679202829291603,-0.000945704553388868,0.003576496399484319,-0.005603891530710729
-0.019605065448814768,-0.0042440981960982505,-0.0016848208839878864,0.005046013750946085,-0.005121992694488705
-0.022174711630492824,-0.0030998668528175594,-0.0019598668488935572,0.004643278523793759,-0.0056477917021025455
-0.017037101907487903,-0.0037000000606017547,-0.001804715322823669,0.003252007084101005,-0.00482245255170308
-0.021015106272016526,-0.003971313968083229,-0.0014350796123503706,0.004830969681280495,-0.005397632542792408
-0.02414495982072133,-0.004131627986829936,-0.001227384961425243,0.003850069898943015,-0.006413475717508374
-0.02183271602196586,-0.0033783035404875567,-0.0014200854197362611,0.003525285516856047,-0.005776454866333408
-0.018185252070511776,-0.003379702806469931,-0.0013988157481998886,0.004064087687781687,-0.004724920734349977
-0.019534696932438214,-0.003952998528003196,-0.0016600311891992459,0.004216119878580324,-0.005232901692765083
-0.015693099585289833,-0.004375150053991833,-0.001998834910283742,0.004426731216718174,-0.004410088333211808
-0.02298428739473131,-0.0041432086415015695,-0.0006454089371925181,0.003958015386665764,-0.005953722396689908
-0.021590990324924328,-0.00398387392124766,-0.0007599508728727972,0.004438838405116566,-0.005473994178482055
-0.022144630996069267,-0.002685178418900813,-0.0015631134384847395,0.004131554267390827,-0.005565342146515998
-0.02610067911386249,-0.0047452653440776815,-0.0012033804441430734,0.003931944617109634,-0.007029345071243403
-0.025466437377043488,-0.0034582174205440436,-0.0010098590783232247,0.003915536130454006,-0.006504744436364188
-0.019825573681895664,-0.005050252675715197,-0.0014957151900783644,0.003723307934790629,-0.005662058403224649
-0.02125994187636404,-0.004410007617004469,-0.001402261106877134,0.004335830953541994,-0.0056840949116759125
-0.019633541246215275,-0.0026953488225380795,-0.002180305600535462,0.003228323582360401,-0.005320218021732104
-0.023821677398171648,-0.004447719026194674,-0.0014870276282098055,0.004615414206928417,-0.006285252461411928
-0.018492337767262584,-0.005202555186220564,-0.001457481108309372,0.0034561282908220636,-0.005424061442742614
-0.017045053638947746,-0.0034556310088601216,-0.002314661128990217,0.003891037714351772,-0.004731077015611578
-0.019078460418446783,-0.0033853606668821923,-0.001430674062077572,0.004574338912738701,-0.004830039058666961
-0.019485764820060522,-0.004344573055704751,-0.0013413897435585742,0.004189136012588482,-0.005245647901683841
-0.015471657775214198,-0.004924940740190162,-0.0013066106970599928,0.0037287596739841444,-0.004493612384620052
-0.023062089321149143,-0.004268109515931234,-0.0011333510539123515,0.003977329145883973,-0.006121555186277189
-0.022643410834661523,-0.004613435014527226,-0.0012476009754301132,0.0035702380733693972,-0.006233552187812366
-0.01938635744982342,-0.0038851392184396233,-0.001315095807474756,0.005133661288829056,-0.004863232796727186
-0.018436887626757076,-0.004159006365534609,-0.0017898319257509676,0.0035503971059643036,-0.005208832203019587
-0.0257321493982422,-0.004581134316535326,-0.0010969694276020958,0.00351952570416407,-0.006972681859553888
-0.022633944702522182,-0.00379709272065043,-0.000638727128499883,0.0038318996497124502,-0.005809466225490011
-0.024216687727142652,-0.0027420971928468346,-0.0014128310819893491,0.004142161191389632,-0.006057363702647301
-0.021629421231528473,-0.0025289892508642414,-0.0021338687798694717,0.004644907219459399,-0.005411843010700697
-0.019266581592286933,-0.0033689656198857276,-0.0014820466005776023,0.003999112917530551,-0.005029620223804928
-0.021420472887660844,-0.003454938912841904,-0.0008434441898295952,0.004181424529549102,-0.00538435786519581
-0.023372012676182247,-0.004788320949157571,-0.0011704613127853092,0.004466490806749282,-0.006216076032843961
-0.01815686994565631,-0.004999940487844287,-0.0012824227569051272,0.0038883605411822036,-0.00513771816230588
-0.01891305360089028,-0.0033120339044155483,-0.0016899858876728152,0.004001410908729769,-0.004978415621062219
-0.018723908342024503,-0.0027903553513683177,-0.001641484956494299,0.0038687537463471394,-0.004821748725884995
-0.02088578353580925,-0.0034899944372566855,-0.0011018708775788894,0.004215433053647799,-0.005315553949249256
-0.02148062599041367,-0.0034645388736701532,-0.0016962198906538273,0.0044130313344914185,-0.005557088355061558
-0.022563008060133255,-0.003698385716425251,-0.0013337789045331505,0.004009086545092952,-0.005896521533999676
-0.021217603180958958,-0.002942155722161832,-0.0014904677002278988,0.003959151846648606,-0.0054227686891750206
-0.02083595450728959,-0.002862180565798872,-0.001918605264234527,0.004526156584425414,-0.005272645938224393
-0.01969551159762843,-0.0039231454829175005,-0.0016649611833969569,0.004169532842694418,-0.005278521355312118
-0.022815843046559633,-0.004426573437616807,-0.0015685305965375679,0.003975698338821235,-0.006208812185473193
-0.02223800183478064,-0.004058031184919958,-0.002011545073252699,0.0052941133560258785,-0.005753366184231855
-0.021709425977694402,-0.0033060614881155886,-0.0019143147580757969,0.0038742468538542074,-0.005763888842507895
-0.020138795210709604,-0.002032947107711694,-0.001804633031380759,0.004722158727987133,-0.004813554155453731
-0.02279927498348884,-0.002517587367527649,-0.00204881860446722,0.005171502095488972,-0.005548544714998684
-0.018586899202210905,-0.0048273855239271135,-0.0010371233599002494,0.003157245830289354,-0.005323540563937228
-0.023834108522716876,-0.002596660005176249,-0.001519812754472702,0.004130488721832928,-0.005955023140133225
-0.020062733663539903,-0.004559880960247703,-0.0018618734325106523,0.004800538533741114,-0.005420987380639286
-0.01705938303954617,-0.004242202491389263,-0.0010245229729960864,0.003941076785461045,-0.004596257929617618
-0.018324776712212845,-0.0045694157303909355,-0.0016578944793027295,0.003994073077307217,-0.005139503461149823
-0.02187038979210379,-0.005070081447151223,-0.001815073967886563,0.004122803535266645,-0.006158185417968733
-0.01890438893443791,-0.0038703098059696267,-0.0019350118950783451,0.0036353753261891414,-0.005268583827324185
-0.021975082114706265,-0.003723331095171617,-0.001285374880286877,0.004904767457089121,-0.00551975515826891
-0.018558598609565102,-0.004539678100920444,-0.002071212534892536,0.004453355270573861,-0.005179033493701055
-0.022677330132329393,-0.0031358886533990604,-0.001892490326947563,0.005059260772640517,-0.005661612085008875
-0.017346569461688305,-0.005469976424936712,-0.0009084863672347565,0.004235496218271503,-0.0048723840088970675
-0.020038955392068458,-0.003680670276433179,-0.0016056452529933374,0.0039934874861680125,-0.0053329458588317405
-0.02051961307771652,-0.0039058182644096523,-0.0018874148851429629,0.004493385074769846,-0.005454865288124822
-0.023108596445981802,-0.002855717765576249,-0.0022984367726809757,0.004685668932453924,-0.005894270512946276
-0.021609243528009678,-0.004599911285411373,-0.001036438637218251,0.0034173426809735175,-0.005957062692416446
-0.0202961615993541,-0.004315934650651276,-0.001987931406947349,0.004653842460767804,-0.005486546299046231
-0.019886428324977737,-0.0033955544947030375,-0.0009820582681316498,0.003787023467727524,-0.005119254405021225
-0.025466017263482035,-0.004054643273295383,-0.0012013610061173824,0.0033948727015927493,-0.006831787210325513
-0.018105146580476975,-0.004936359591166478,-0.0016136384049883629,0.004515419619556996,-0.005034931239268705
-0.022063387260794598,-0.0038732716627133817,-0.001267320961001392,0.004365739873720978,-0.005709560002697098
-0.020351804614720664,-0.0039421590768014825,-0.0004514467326221794,0.003781292788000254,-0.005241029409036018
-0.018674745132262263,-0.0028571850700381124,-0.0013526961554814615,0.00378463155891251,-0.004774998699717332
-0.020941977209250284,-0.0023846561659505855,-0.0018536531308394888,0.0038726938242926306,-0.005326898170436932
-0.021704009485859516,-0.004289391626758232,-0.0016857465398255195,0.0036673505853041244,-0.006002949266784786
-0.022638876586342532,-0.004600423684556196,-0.0012213676155033715,0.004403301496201967,-0.006014341597550033
-0.022500082777776792,-0.00320654673920176,-0.0013099673413271284,0.0036286270918163277,-0.005846992441622338
-0.021894115281688054,-0.0034057017023173958,-0.0018888312360001713,0.00394985193132158,-0.00580969907217101
-0.023403298360477498,-0.00470800304271532,-0.0009733296620868942,0.0040914780260870726,-0.00624828825979816
-0.026079629927432957,-0.002736043848964115,-0.0010812816638016143,0.0038337561647815155,-0.006515799818854293
-0.014022964467613835,-0.003552918029369856,-0.001628585018626838,0.0037135916510509653,-0.003872718966139891
-0.01927671663494042,-0.003365021434356269,-0.0017499546642468083,0.004550708484090296,-0.0049602460623633
-0.018709965345067234,-0.0037021193852598416,-0.0017152167884827152,0.003270635383787135,-0.005214166533755664
-0.02327309459045046,-0.0038121441647052945,-0.0017703748796518565,0.0037150747363024206,-0.006285134724626298
-0.022057466151887667,-0.0040345859323486916,-0.001925066419085436,0.004124017944383301,-0.005973275139734623
-0.026033552071190277,-0.0032081284572566676,-0.0016147291956679355,0.003743282845041329,-0.006778281719768388
-0.024410837296993518,-0.0038516142908340545,-0.0011571592483604204,0.0028965843857631512,-0.00663075661260621
-0.022328084647282753,-0.004286307480544371,-0.0018416068414553732,0.00435838791344767,-0.006024402763958707
-0.019912277419504604,-0.00374532540758106,-0.0013994815337942529,0.003612484982349007,-0.005361149844632727
-0.020126189362244223,-0.003704241119850654,-0.0020915151297914852,0.004177594694840331,-0.005436087729261508
-0.02080074831616749,-0.0033377689116744352,-0.0014836877592429298,0.003084893349422607,-0.005634327909415562
-0.021716095810275476,-0.002818305872633625,-0.0014172369563277137,0.002741802311907765,-0.005802459081832263
-0.02471807598278128,-0.003487411272180399,-0.00196712118319195,0.004118564379752748,-0.00651351101460022
-0.023516201903030345,-0.0046814593755817036,-0.0014548100727332647,0.004161270565089928,-0.0063728001965638464
-0.020987914121343515,-0.00488427585394699,-0.0011338806212569663,0.004093803021913617,-0.005728066893658464
-0.022951838540825747,-0.0031330104441787965,-0.00159802013965131,0.003752963793022618,-0.005982476332908309
-0.022615623147882596,-0.003832693473135862,-0.0017065748340786557,0.005002630162630625,-0.005788065323116622
-0.021231354484235604,-0.0035169687863022547,-0.0015808939100035307,0.004146951403794882,-0.005545566444186627
-0.021998041069018523,-0.004368276952920969,-0.0009221883867599895,0.0033849126736866103,-0.005975898433753218
-0.022535419029930726,-0.00315342823183129,-0.0008002829931218897,0.004020053466837953,-0.005617269197011488
-0.02272279739180169,-0.00407592669217971,-0.0010199031376329354,0.00408903985267986,-0.005932396842233619
-0.018734742503126678,-0.003297860878206757,-0.001286687745389356,0.00410012792732542,-0.004804790799849343
-0.019254495075527345,-0.0026906755508675773,-0.002381595064296846,0.003723471782469276,-0.005150823477055623
-0.025248627722680023,-0.002768169831884215,-0.001656656402096307,0.004299236071095391,-0.006343554471391288
-0.02292908068228479,-0.0029590990941738005,-0.001582887944929251,0.004179120888312932,-0.005822986708268727
-0.020402169628132502,-0.004417985778363345,-0.0013625073075093919,0.0051012793739412254,-0.0052703458350160035
-0.020450016630049084,-0.0029967849346600184,-0.0016924138236551756,0.0035006527254128617,-0.005409640665737854
-0.022609453648241545,-0.003501807617494551,-0.001504721945596102,0.0037274287025873265,-0.005972138627186218
-0.020765688539069543,-0.0033795609040331576,-0.0010560362887521435,0.003538139209335725,-0.00541578663062978
-0.02158495627450588,-0.0031091259428727425,-0.001483083312435074,0.004328524128998618,-0.005462160350203769
-0.02348839411289952,-0.004134810344718826,-0.0008616146551080756,0.0035391591861961835,-0.006236414981632559
-0.02361337633679736,-0.003559298726971777,-0.0016016223355082848,0.004214579331111995,-0.0061399295170413565
-0.019573326863826887,-0.003268721213860265,-0.0013920882618164432,0.004400966631393624,-0.004958292427027493
-0.019523749268250706,-0.005243689959713846,-0.001023103160510061,0.004731208497300271,-0.0052648334727935855
-0.020710137912381854,-0.004426079738213698,-0.001153423727800959,0.004051494007086959,-0.005559536842827388
-0.025320471810684975,-0.002961208278202815,-0.0012326267125052082,0.003637449490874481,-0.006469214327629629
-0.020462210735855815,-0.0038528269108210333,-0.0016284857288312027,0.004403723586525812,-0.00538494994724556
-0.01740356762809163,-0.003801286572470766,-0.002300685491571336,0.004412447595143629,-0.004773273024247526
-0.02356503374970216,-0.0028221283537056274,-0.001030490262560163,0.004200015529398596,-0.005804409209142339
-0.02159047738256059,-0.003224648533814517,-0.002236293860423094,0.004107299591091712,-0.0057360300464266226
-0.017483692413346824,-0.0031528423086401303,-0.002027604299459612,0.0036385954657461445,-0.0047563858889251055
-0.020553128318952327,-0.0038901590496255023,-0.0007549814001367033,0.0036066418876618267,-0.005397906720263176
-0.02029638738137081,-0.0027098704252676714,-0.0023889935373521964,0.00385637536754746,-0.005384718994110804
-0.02090474818139139,-0.003940371460151998,-0.0010483366239218694,0.003604672444217666,-0.005572195955311898
-0.021469415719020793,-0.0037724597766610746,-0.0015200922102341502,0.003732067107457146,-0.005757475149614718
-0.019829135948712093,-0.0035997806948565164,-0.0009672492921643655,0.003968446081161092,-0.005106929963642971
-0.01962583830088685,-0.005302743081844669,-0.0011257799369106536,0.003167660431351499,-0.005721675222072668
-0.01900045806753528,-0.004203657239751399,-0.0014230530194635493,0.00410275096145965,-0.005131104341322645
-0.019451629055998176,-0.004050337794814299,-0.001793927108378529,0.00428169036780035,-0.0052535508978476635
-0.022285987363990054,-0.003506510691551834,-0.0014655166196194946,0.003891853117467023,-0.00584154038942359
-0.017672414450056892,-0.003427861136561766,-0.002248145091129583,0.003996066774289347,-0.004838088475864723
-0.02056795184243776,-0.002892882083368062,-0.001432696679937756,0.004223209692616178,-0.00516758022828185
-0.021642508075913905,-0.003659703899319841,-0.0015382935275929377,0.003602581987017392,-0.005809480878952323
-0.021440583488328488,-0.0034209590494481412,-0.001710238333458805,0.0038449371259222653,-0.005681710936328292
-0.022012634314177798,-0.0038009917331872367,-0.0004971748733704484,0.0028237637361208934,-0.0058717592961536474
-0.02016897434630152,-0.0037282867900023664,-0.000782943139675113,0.0034820343479545074,-0.005299542482006123
-0.020848801737150244,-0.00364851878890278,-0.001220263220854223,0.0031867054539734124,-0.0056327195732334585
-0.01640695387397592,-0.0038456379824954173,-0.0017187472824569533,0.004450968980956135,-0.004380092539493039
-0.020503634006174234,-0.003655001541560357,-0.0011472440570321207,0.0038873108189222128,-0.005354642196461125
-0.022142853657491246,-0.0034393720056746513,-0.0014133744454463137,0.004050571026539121,-0.0057362572705182725
-0.020701683122447426,-0.004326328252220166,-0.002121245654010104,0.00441331105251426,-0.005683986494040859
-0.020092833190595294,-0.003898475992373737,-0.00213539916936914,0.004425108031499689,-0.0054254000802096206
-0.025334032471644993,-0.002631826086015948,-0.001823022828211479,0.0032623032214021686,-0.006631644541117563
-0.019927893715454142,-0.005293935264971308,-0.0005841194219390611,0.004029501304101929,-0.005444111774565646
-0.022097663990954516,-0.003468321157741719,-0.0006720213581589418,0.003374538279844949,-0.005715867056752557
-0.021659345291419912,-0.0035909287394748635,-0.0013198268290567639,0.004222141521174699,-0.00558698983469421
-0.02057799719682818,-0.00506527350686041,-0.0017968551269957889,0.004835477012767847,-0.005651162204479133
-0.0246759659405114,-0.0033797018880259017,-0.0010441654199695727,0.003457075319146033,-0.00641068948234021
-0.020339662466954483,-0.002752455224756506,-0.002107977069871092,0.0032099023774894153,-0.0054975480960231665
-0.020092595090008353,-0.004338372515910072,-0.0018671601496479118,0.003847863888193581,-0.005612565966843189
-0.019024105855135337,-0.0031740914903743284,-0.0017524321047071023,0.004292673694101662,-0.0049144889390287765
-0.02203420680761685,-0.004021951001999952,-0.000502790234646458,0.003979012960819567,-0.005644983770860923
-0.02248222940243408,-0.0044017853561466175,-0.0011553887633544424,0.0038431250340847517,-0.006049069621962597
-0.02199493579102965,-0.0037262625503970553,-0.0018011260426820802,0.004490695700542682,-0.005757907170891526
