sig2
4.270404806271292
4.855617963189026
4.353864177733452
4.395029418234654
3.3660051255953367
4.059401806761254
4.593718243096177
4.026238478636768
3.7247843920654518
4.12175070976907
3.821272111782154
3.742879416091204
4.492151201223572
3.465352639744933
3.304228173921034
4.627378351950302
3.4446493139345216
4.521461219033009
4.454333831993077
3.46591109110731
4.093750815744088
4.249459251543242
3.7973178180137417
4.2211335742077045
3.975305621854422
3.8798838764428645
4.414844639801435
4.497481783789612
4.147280322622496
3.624374670573957
3.512043333203057
4.590188799384589
3.720817992779802
3.9785091300161706
4.19392576395323
3.6768081856272725
4.198672421878621
4.226775163494259
4.144450033008195
3.8835915138844177
3.664919803550629
4.409790775831135
4.863954797266331
3.770235255607092
4.026220679764324
4.51353606261197
3.912461539169458
4.895787402447481
3.9291081203595577
3.8488617502293843
3.9698074833723482
4.7858652316428705
4.445713234793533
4.198865956318799
3.9353119635839606
4.806078370264247
4.989714818337155
4.675721658364648
4.098451414767623
4.261532497722298
3.984498806569053
4.106454687721573
3.7691024946321994
3.2579618405058532
4.213278241335055
4.634148939039896
4.643750050589153
4.234085559787095
4.218642210445986
4.077553076303019
4.298939364544496
3.951758421886316
4.508424410009377
4.426330905639438
4.280132535695606
3.306425103091475
3.6490079926111703
3.7242675938929706
4.419448767488559
4.106088917353334
4.3101150201254965
3.6262475542934194
4.0831340042448465
3.970989619264927
3.465625545533201
4.945208945641603
4.813524976082266
3.887599723411582
3.953074251692738
4.361429383180376
4.06051657538051
4.129368492837512
4.534938924826517
3.923436468489454
3.9030839120333547
4.710397415976699
3.5914268232865263
4.817272633130338
4.019393709517338
4.046402255776828
4.205143809825188
4.367591448773719
3.81324143705696
3.77116320276479
3.961015174620469
4.555713393908745
3.5203418156030204
4.814447418013675
4.214847016523392
4.767641513073864
3.976020989801346
4.291683839447466
3.864685709224724
4.199419336472057
4.240905453785291
4.7828414165648825
3.646335514691877
4.23704657906788
3.2457711503227964
4.1462587372931745
3.8319430396731886
4.077681084284252
4.505853380659519
4.406220549872148
3.4649000891363166
3.618248431191613
4.618494213268014
3.876548714890583
4.638442096779216
4.304206680122767
4.104034038167086
3.8481952973215874
3.773537747092492
4.095180525100275
3.904858766692291
4.019818296101159
4.116412703158922
4.263790132553556
4.181200462572248
4.174733105142739
4.199342567941069
4.836697058573022
3.7146621879972694
4.248058731105068
4.553866829352712
3.95092055444676
4.356249492640323
3.4074756071208303
4.867306414512077
3.7305646476664935
3.7269162749869245
4.159137565482868
3.6813691961299937
3.982377899106115
5.2563598567448535
4.084770961004373
3.009555972142399
4.447935413771778
4.007790717069486
4.300353436432768
4.38879008553439
3.5436315154357363
3.729731728148084
4.325929777910832
3.6934061250252896
4.283799558772687
4.14506327475253
4.002463787560137
4.383958521569343
4.749725523461301
4.43409571200559
4.144879179644119
4.213957060713235
4.413539512357516
3.809573248526306
4.58511113660866
4.182829721688931
4.205068697748035
4.712300131199173
4.447477562234415
4.788565064717045
3.9861035781530436
4.505579273381531
4.38557674263211
3.9055545700498437
3.820087837202906
4.497782244244726
4.186363627915067
4.424280704008647
4.267024403287614
3.8447322192071516
4.569615849914312
4.199430240262281
3.962837257681762
4.811523170265473
4.7480351831259835
4.645834019473293
4.106123676812948
4.3025910252970805
4.321721487143636
4.0006035849620165
3.4955704766544295
4.05186332461711
3.8432998129694114
4.585051871670744
4.540725616586603
3.8197035843313953
3.842900439732767
4.1094028042692194
3.2635880583711283
4.513649179209694
4.241013686026806
3.930664036823737
4.356666815900823
4.339634574227625
4.778190301186849
4.229108857498786
4.7894895716815435
3.909302863473823
3.6830071294564313
3.947963658963119
4.662590434319103
3.8536673410738818
4.360803932375533
4.162700619894698
3.478501623477679
3.8640286861111592
4.519070765400255
3.3750933892983053
4.029496758934262
3.7535193899475714
4.289735985192319
4.2496689044590115
4.704260266296367
3.9322729747093916
4.127329724910779
4.612293699679264
3.9172507726473076
4.373928472328772
4.7840306819596075
3.2765400265008235
4.480466541137052
3.5770203471346718
4.0202954492506064
3.3596985195720817
4.133333718265056
3.5712637500403903
4.111332910812251
4.002059153304141
4.867364666921075
4.149142303460345
4.603044880137429
3.768292550336477
4.404417892739721
3.6844242859863656
3.904744346494354
4.122363293966787
4.070901502681682
4.388617086390628
3.9624891901434136
4.4981318583901535
4.1946378834186335
