0,1,2,3,av
0.03888801773866346,0.03289231594454156,0.04404248702219371,0.02508284155958318,0.03522641556624548
0.03792617935113651,0.033911988148207284,0.04489486706601864,0.025206738453388056,0.03548494325468762
0.04499682316256981,0.031062563741981464,0.04735868359409767,0.025399527212560447,0.03720439942780235
0.042263026986926966,0.030378416155390386,0.044493873406226014,0.02651232620582622,0.0359119106885924
0.03836352849392466,0.02864693967298171,0.04367695280166739,0.027374317228557765,0.03451543454928288
0.03882908127816753,0.032798736645697324,0.04966465903879913,0.022099996972808622,0.03584811848386815
0.038573331596821525,0.03829019721175608,0.047789320612817376,0.02645913113362719,0.037777995138755543
0.0389639733813556,0.0304155177216906,0.044600628073256376,0.02944509596534295,0.03585630378541138
0.04023001334124221,0.032201331245905296,0.048721459485931984,0.02381644759654633,0.036242312917406455
0.042333290266546864,0.03339407649691595,0.04685197650086392,0.026774866232435857,0.03733855237419065
0.03465655043302318,0.028885447342868797,0.045437323348236025,0.022389639933738104,0.03284224026446653
0.038401011475067914,0.03694691211494039,0.0448673029593365,0.02822320662434763,0.03710960829342311
0.047426861716488355,0.03137343685200211,0.04927081371496522,0.024435069473217386,0.03812654543916827
0.034432653158630866,0.03212053950284954,0.044940623484735265,0.029090978401438816,0.03514619863691362
0.04179832743784062,0.0319710606335355,0.04624661418334597,0.028177665559164566,0.03704841695347166
0.04587375822737838,0.033604549652342275,0.04425586640464074,0.028189117472653957,0.03798082293925384
0.038159376372253084,0.03461602182465806,0.04635028289997223,0.02881433197781258,0.03698500326867399
0.03583152229670905,0.0376185111114925,0.044717822218076964,0.02929021693521694,0.036864518140373864
0.043422553523704055,0.03477640232113144,0.04782554130278627,0.023123030395426514,0.03728688188576207
0.042127255038348355,0.03301988648047849,0.046221727776152965,0.026132939991199367,0.036875452321544794
0.04019163829641925,0.03245213613917475,0.04573620381792576,0.022175722776555884,0.03513892525751891
0.04341968876702185,0.031040255652619586,0.04897473319875345,0.029160892337443456,0.038148892488959585
0.043822538460021376,0.0352694299760119,0.04680149493402064,0.01948087619974881,0.03634358489245068
0.03866249668774724,0.03393258818552913,0.04241708298824998,0.025147858012913082,0.03504000646860986
0.039950641434882694,0.035260623966953286,0.044228247327397274,0.027095216836437674,0.03663368239141773
0.039118988869743965,0.030738912170866106,0.04862579896070307,0.029117860700622833,0.036900390175483994
0.038277320286665195,0.032029874529043156,0.04759321652476811,0.024297000535823066,0.03554935296907488
0.03895348214333538,0.03248362593089915,0.04190087427065936,0.026660254021585894,0.03499955909161995
0.036014947938319386,0.03169076126082726,0.0400467885481941,0.025178610393002288,0.03323277703508576
0.04006505242957403,0.03240750105059387,0.04911177793939514,0.025998868099771255,0.036895799879833574
0.037807412001621854,0.03286828998093638,0.04371049197170307,0.027746620967098568,0.03553320373033997
0.04279887643510816,0.036991308357835706,0.04226440521837849,0.023575878590086585,0.036407617150352234
0.04254575798341298,0.03435214332725545,0.048791431263873086,0.024557812349224606,0.03756178623094153
0.042197219506847294,0.03243431105575956,0.04310888053753992,0.023339865830411033,0.03527006923263945
0.03880823469521444,0.03295340021919424,0.04200986257529993,0.020216539282603696,0.033497009193078076
0.03928294688148415,0.035489098582940026,0.0420875257259844,0.028027349366826715,0.03622173013930882
0.037552344941615745,0.037215564697868464,0.04591066818768852,0.02813979002831901,0.037204591963872935
0.038453880079136527,0.03392047422255462,0.04548928907589367,0.029158910136725003,0.036755638378577454
0.04185859535910752,0.03210308802844575,0.04783000934723525,0.02478212745479147,0.036643455047394996
0.03023573346226993,0.03156190886348065,0.04757830187632772,0.025774906929385333,0.03378771278286591
0.04067363409925817,0.03484920319702367,0.0489728075186846,0.0325990911715105,0.039273683996619235
0.04260222595784924,0.0354729871664452,0.046190681226435215,0.025159691065514522,0.037356396354061044
0.037204508808380665,0.03627714609346255,0.0429184233591805,0.024358207249532304,0.035189571377639006
0.03876874886458592,0.034128833795602054,0.046002140908051214,0.030253911311403425,0.037288408719910654
0.03167279466320583,0.03476913656014613,0.040440889245828004,0.02875294428711539,0.03390894118907384
0.037079639665646424,0.028138922868140015,0.04474039428522347,0.026198331750707182,0.034039322142429274
0.045047782550515,0.033815401468664574,0.047495458008484204,0.025446230827906535,0.03795121821389258
0.040274670114287536,0.034779864564848606,0.044615983391830816,0.026764501903319915,0.03660875499357172
0.03547314910345256,0.028780131208709925,0.045649557325060264,0.025635554457699716,0.03388459802373062
0.03520945481979265,0.030835993226304703,0.04362752817876636,0.029467488429546274,0.0347851161636025
0.04270408756340616,0.030630142104702274,0.04018890089326543,0.02877415074772849,0.03557432032727559
0.035597934463387326,0.03608710239813706,0.04111296176614787,0.027909950328722233,0.03517698723909862
0.037593620751286916,0.030966371591574005,0.042961455387363734,0.025021043153632294,0.03413562272096424
0.04590919231846402,0.0278227918386611,0.04656813908270219,0.0235492457160702,0.035962342238974376
0.03963384955620941,0.03420130007039057,0.04723494154119423,0.027958906258099825,0.03725724935647351
0.036139175884143726,0.03012054025815447,0.04455953559317294,0.028322672623882328,0.034785481089838366
0.03751117980356233,0.030714904675837262,0.04573914561264769,0.0260478175823583,0.0350032619186014
0.03980945586660278,0.032706170568097104,0.0466064984931156,0.028715661021750494,0.036959446487391495
0.037692227094414776,0.028542639027923533,0.04556336160457686,0.022486832676544166,0.03357126510086483
0.03951704600561956,0.03441227368206079,0.04637208428190531,0.022822916562043827,0.03578108013290737
0.0430181879551218,0.03460300508420089,0.04400973733366198,0.026566502165736527,0.0370493581346803
0.03677800631707784,0.03192305946178242,0.04500136576987168,0.02871615532652494,0.03560464671881422
0.04403901391633824,0.032315868820505966,0.048544516056867826,0.02640026226991976,0.03782491526590795
0.04364015808567068,0.03367859864139422,0.04374002724507298,0.02561663698463612,0.0366688552391935
0.03797327550012419,0.03159182225105406,0.04364548124794043,0.02547630632358222,0.034671721330675226
0.039498364396412855,0.0326535710108069,0.04622931275795883,0.023523121207556952,0.035476092343183885
0.043255743324446705,0.032804746732257195,0.050805129348887146,0.027030882646280285,0.03847412551296783
0.044701234985180305,0.031195778591995182,0.043629331558287965,0.02774966670410406,0.03681900295989188
0.03737691099717566,0.0336809408395804,0.043876275136767395,0.025759474619692302,0.03517340039830394
0.038170577615421086,0.03223046720501821,0.04250601262011022,0.02068623755159371,0.03339832374803581
0.03931840099135142,0.038987741031834,0.04275237368579321,0.021117067661197142,0.03554389584254394
0.04302626310465829,0.032169970747403465,0.04192028587703023,0.0280151798898427,0.03628292490473367
0.0402868058681195,0.03292496891765251,0.04737065685634656,0.028667086658241137,0.03731237957508993
0.03631968253373774,0.03479727522723519,0.04535656903703533,0.0254805910127347,0.03548852945268574
0.03592684643384769,0.03215349749798113,0.044581800082790446,0.025121391992706688,0.03444588400183149
0.04400007283661134,0.03029608140211182,0.045902561659604935,0.024789236934177672,0.03624698820812644
0.03835340957707145,0.036422078160252,0.04526002784495031,0.023988349863520275,0.03600596636144851
0.043138514013539186,0.03278070390004584,0.045085667107285454,0.024682890146750625,0.036421943791905276
0.03950691493582226,0.03226312301216705,0.04498831271257242,0.030044249847692384,0.03670065012706353
0.04398944409097749,0.03826984950397316,0.041983090493266984,0.026867131124114985,0.037777378803083156
0.03944214653280065,0.03564323416841175,0.045691237616372615,0.02774845165142803,0.03713126749225326
0.04128868147971532,0.03404709054227073,0.04407747469446077,0.02527148725544781,0.03617118349297366
0.03882328270793256,0.03366898122506923,0.041785925394758006,0.027178968421610494,0.03536428943734257
0.035473651904234016,0.032878150841957776,0.045283595489413964,0.026955252155223985,0.035147662597707435
0.03865500990530213,0.03285108750198851,0.045718842685464556,0.03126916708706162,0.037123526794954204
0.0412212424623023,0.03448886568363607,0.04694131740642837,0.029164552037406644,0.03795399439744335
0.03763471165073051,0.030068902216781046,0.04482051209228788,0.022936414208288736,0.03386513504202204
0.04153596846981977,0.03323079006181662,0.0417837878079953,0.025825534216812995,0.03559402013911117
0.04006020669187904,0.03255693084118738,0.0464590898324474,0.028460744762490497,0.03688424303200108
0.03892094055920736,0.02783975059553767,0.044668935937765886,0.02663723194513512,0.03451671475941151
0.03602302913410971,0.0304276659063496,0.04588930370854061,0.022712292975108905,0.033763072931027205
0.038639446514685094,0.030752163829091073,0.04557682469424129,0.027856416425582897,0.03570621286590009
0.0367689135026108,0.02799664415301717,0.03852390275803108,0.025682279015483256,0.03224293485728558
0.039956313840911806,0.032122022414849405,0.048372255411346154,0.023159519219883018,0.035902527721747596
0.043284207720956536,0.02914135655798389,0.043199041640477054,0.02829921963285642,0.035980956388068475
0.04128868147971532,0.03404709054227073,0.04407747469446077,0.02527148725544781,0.03617118349297366
0.03548751475441159,0.028597504438217958,0.04735406909077966,0.02625607683522202,0.034423791279657806
0.03952028225148119,0.032526428267937835,0.045883687064196876,0.02529403952289233,0.03580610927662706
0.04076865814597341,0.038062702449596086,0.039266628321895425,0.031385563275177164,0.03737088804816052
0.04104104935413999,0.035166961475381675,0.044557208182256614,0.02957744190410061,0.03758566522896972
0.03922521887654151,0.03165858916069708,0.04445576657725514,0.027835465310489083,0.035793759981245704
0.04221836390543199,0.03122476410534647,0.04365931315333371,0.027401639733084626,0.0361260202242992
0.037317853960443625,0.033253901720918244,0.04314430603324082,0.030822530366498402,0.03613464802027527
0.04179547347478474,0.03644914173431424,0.04858824422185315,0.030680451617285276,0.03937832776205935
0.03942958545741926,0.03278301587712218,0.041427112867346794,0.02794754845374492,0.03539681566390829
0.04585427898654526,0.029261788313073467,0.04315939677425207,0.029209132650953706,0.036871149181206125
0.04193535703840756,0.032516639716091755,0.04527899128135049,0.02454635782426473,0.036069336465028634
0.038397827771150084,0.034898225817857065,0.04839410548435785,0.024264429425887357,0.03648864712481309
0.0370199567374182,0.03353035268799076,0.04487405078494344,0.030475484041548095,0.036474961062975125
0.041466613319861234,0.031020853334105425,0.05185946665047381,0.025611282071599017,0.03748955384400987
0.03999240251186398,0.030803147968425648,0.04594293746830369,0.02468231087702255,0.03535519970640397
0.03681813235515574,0.03437129063649047,0.04817363340774461,0.030431873426326805,0.03744873245642941
0.03868948537411121,0.03347635320679554,0.04667179272493349,0.028874214984419,0.03692796157256481
0.04025154708278733,0.03348312762822325,0.04555734288018254,0.025350718627321522,0.03616068405462866
0.04409341351813767,0.03586203057316939,0.04407470603970831,0.025864461833581043,0.0374736529911491
0.042550607495025816,0.030100561855632146,0.047263100833635496,0.029182287405690177,0.03727413939749591
0.04185453158845365,0.03449768797468167,0.042368064923287596,0.02800633897866378,0.03668165586627167
0.038347344401519434,0.03298021553224961,0.04132872288171496,0.02611882632679441,0.034693777285569605
0.03960824343760716,0.03529454498673701,0.0424538933228078,0.02370948634612624,0.03526654202331955
0.04332764112590104,0.0339230998452803,0.044034110761410616,0.02426945301020944,0.03638857618570035
0.0395853209733138,0.03230346236955817,0.04106426164652632,0.025797359495694616,0.034687601121273226
0.03805959257137026,0.030585824706762632,0.04411951430419647,0.027633318563739295,0.035099562536517165
0.043246938285283254,0.03471078040189246,0.046512406786686,0.02861539746947539,0.038271380735834276
0.040234441626154416,0.03290912850825245,0.048168671030679455,0.026756472130869513,0.03701717832398896
0.042053636108341785,0.03821813103593463,0.04672807665613121,0.023678848295036414,0.03766967302386101
0.04068178381342602,0.03326120311761016,0.04583821413713063,0.0251559795963201,0.03623429516612173
0.04410529118592743,0.028158467977109858,0.04860580414771454,0.027542866927396603,0.03710310755953711
0.0425707641928752,0.03474459151686338,0.045851306324134034,0.023370469639783398,0.036634282918414
0.04002550091717083,0.03530694847774751,0.044744323005093345,0.02468433795934244,0.03619027758983853
0.043242496808157505,0.03500316294623551,0.04805272289891138,0.026182137712105424,0.038120130091352455
0.04091613416317996,0.03575738300104103,0.04498186008695826,0.02966839261488996,0.0378309424665173
0.033695147700453454,0.03264680370353834,0.044700097473144296,0.03279858504669986,0.03596015848095899
0.03662524574643633,0.03274549018197703,0.0464083769460466,0.027650482488500105,0.03585739884074002
0.044634682252614244,0.02929711865301743,0.04332371963463422,0.026901549697789906,0.03603926755951395
0.03872161475079716,0.03384467422806536,0.04426487473279872,0.02611317171512928,0.03573608385669763
0.0412040516830704,0.029731564785767994,0.044208240579727165,0.026014618076377283,0.03528961878123571
0.03766582244153738,0.0343898346192576,0.049613129258283095,0.0266697594829316,0.03708463645050242
0.04444568812301719,0.036953527704504996,0.052203077288121014,0.027703392061175336,0.040326421294204634
0.039612772500937976,0.03135382759512573,0.041724819024361426,0.027448101263390146,0.03503488009595382
0.04039146712724129,0.03639996418931124,0.046860224502289105,0.024671254115952168,0.03708072748369845
0.039304954745180476,0.03299733092984691,0.04397753760030121,0.023047258627296063,0.034831770475656165
0.037217080221358056,0.036845644965034285,0.04705204437553501,0.024316199700487595,0.036357742315603736
0.03910159413572356,0.029761665017810413,0.051153074438277435,0.027793950761748842,0.03695257108839006
0.04242852855222046,0.03456846776933975,0.044057679245871006,0.026680788769191333,0.03693386608415564
0.03806184046527461,0.03220658305044588,0.04338913467548533,0.02673737705789836,0.035098733812276045
0.041801921277277,0.03506858193945017,0.04873160914393171,0.028918190681722966,0.03863007576059546
0.036280101167454615,0.03204679084655071,0.04398123758484407,0.028475449844613254,0.03519589486086566
0.04023868685732468,0.034609196570326906,0.04795249106282973,0.028893033357381137,0.03792335196196561
0.04132857631121489,0.034183041783484414,0.04377159528984875,0.026038115576610177,0.03633033224028956
0.03875774247732844,0.03228240390710935,0.046432434306736825,0.02611779156241989,0.035897593063398625
0.03901342598880542,0.031757544498244195,0.04462491065789842,0.02350014340297213,0.03472400613698004
0.040562332340536966,0.028139126672189874,0.04809509185129701,0.023334566423220737,0.03503277932181115
0.036564834755548836,0.03505173836170328,0.04945927154543284,0.03293788441458578,0.03850343226931768
0.037793167792298576,0.03486354892448529,0.04298656658995814,0.024920103213935008,0.035140846630169253
