0,1,2,3,4
1.057416874482365,2.528212996139618,1.1946406323417955,1.0235926395113173,1.3476447414041606
1.0135867304305641,2.5764436691518418,1.9522565544575847,1.0120996931149682,1.241080128245223
1.1128591584432859,2.256050940572898,1.5338943747562368,1.3093269905359501,1.7359196867888458
1.1471023119766626,2.5593341608433007,1.7452411921566682,1.0984188512123316,1.309244426727604
1.1095647878541375,2.887467245192493,1.585162071691253,1.0341750293473617,1.7085809606415494
1.010737504516319,2.074365010743871,1.1227769340935327,1.0922399396103808,1.0607295582628407
1.0508304651958307,2.137456237840919,1.1025151576713537,1.1074753057736682,1.3191241743065925
1.0332683838443253,2.6027277789636827,1.3186895593372183,1.408533294429766,1.4795623164713172
1.0284108055591785,2.4020319576887683,1.1054332749891995,1.3042082439104712,1.330977086548356
1.0153370402935873,1.8948650257749056,1.3536402863337453,1.120528885198334,1.2196698759620281
1.3437797935316023,2.5120260451240073,1.7989452615155064,1.1375006415123599,1.9320579986691517
1.1778539927256464,2.4970867392545615,1.6343674989989154,1.012499560606876,1.1989736923178982
1.0484155239686168,2.1510036518941824,1.3884141132662888,1.0095813562289182,1.194036144123925
1.1958391217857836,2.5592505538782624,1.8881922041569437,1.1440069818769456,1.3885671896975151
1.1344988849483837,2.774540732259343,1.1185279564564383,1.083143301468886,1.1807278238096952
1.0627362047813556,2.6042045021494125,1.6369067666259576,1.2311956535065216,1.552665850648998
1.188307398551832,2.5472190897294524,1.559674670379854,1.0625576747005652,1.6446505934033708
1.0188298608639852,2.2718783167199974,1.1295871523545935,1.1173725747069976,1.0787459139337405
1.2703842732299855,2.221807385461351,1.1915345700846813,1.0984639923793298,1.3564440743233905
1.033070609889152,3.1480718452828835,1.153993687368792,1.0789105635462164,1.0947478909017352
1.2377421144560574,2.6185303874221497,2.1107357044553505,1.2658772202322432,1.6455121475809626
1.2036386196929967,2.5165972796358154,1.393451756214301,1.092319435278153,1.3567589716210724
1.3526934160331217,2.8878161220572545,1.0892412927662396,1.0369714315786522,1.1982396662313701
1.024793182866985,2.4155294045882494,1.1839564095473878,1.1566751377788485,1.2507378058362957
1.0734604575911755,2.5929976076758505,1.9363655191566558,1.0951760586122066,1.7902910096018516
1.0997118328488282,2.3958582264115393,1.6064376558069329,1.0173607795226527,1.3862545563455746
1.0848808132676235,2.7921554160658566,1.2831405414642347,1.1699904164769896,1.061433970892023
1.1186465939763706,2.727562716695745,1.3611034606649257,1.1464326918515122,1.4668323181889726
1.0191933785366287,2.2735894219529835,1.5694052256539774,1.1624554150573627,1.4418525444926744
1.0791104498229864,2.4729594028441975,1.4893457301363398,1.1257601152079402,1.1266187460556643
1.2014052150366266,2.524481210153886,1.1570675537663722,1.0602172433074557,1.0904030018571758
1.230322056016393,2.6813673923329864,1.6399365025195245,1.1774164447207514,1.6974509975439995
1.019823808921641,2.661047668186902,1.4593627897635528,1.0861310778695477,1.3645045410258831
1.1338200378217633,2.284844704609059,1.6915361005163794,1.1079616624038677,1.3714641772354406
1.1155350269186641,2.799830105491479,1.5662821517551693,1.0830190036034324,1.0865984363788916
1.5727181726537032,2.7251602397079617,1.3457855711426232,1.1755636972307903,1.219343855624241
1.0696521817530067,2.68703162932685,1.49597435361925,1.1505137200953977,1.1656647746949356
1.0414493562305511,2.8377848946197606,1.3335665275328084,1.0494938358964165,1.6165581778435851
1.1420416371954358,2.8847549442200755,1.346591402879117,1.0632551796041052,1.3795789862830259
1.0494402051631633,2.7666510139287293,1.9866275120185153,1.279954202294141,1.1585963770979788
1.0606154822012677,2.4753211969177356,1.2524401884043086,1.2028039338224443,1.6668529613123741
1.0143186297757079,2.6231426732000536,1.4793968866570002,1.1563447165464598,1.0955019708876472
1.0641818640155987,2.1166210607440203,1.3881461593637567,1.0594058249732103,1.4487853029533344
1.0822744437033438,2.0618686032958893,1.4236974565219942,1.302878927568229,1.196823451759403
1.0023531612586776,2.0251313476277892,1.13258949303956,1.0596055906835047,1.119099627559483
