0,1,2,3,av
-0.0012172464230636448,-0.004016297864771645,0.0018096773299349778,-0.005092686286183756,-0.002129138311021017
-0.0023147424022663676,-0.002410970825320713,-0.0005501171507235059,-0.004806798498850684,-0.0025206572192903176
-0.0050077590277946005,-0.0024311889108424856,-0.0009703499070382593,-0.00660315419698887,-0.0037531130106660537
-0.002498245080172379,-0.0038831658347022735,-0.00040874024016268606,-0.005640447439022478,-0.003107649648514954
-0.002452993217592181,-0.0031360417146955033,-0.0007960251708961641,-0.005297408775408852,-0.002920617219648175
-0.0026428410370251676,-0.0034084317515987728,-1.8494497923238207e-05,-0.00718471791192965,-0.003313621299619207
-0.0004954615809901197,-0.00516470683777237,0.000953214737263397,-0.0054820417732317495,-0.0025472488636827106
-0.004171228503039082,-0.0031666176968626614,0.0016096667465292924,-0.0048923692109887895,-0.00265513716609031
-0.0035714847741805666,-0.0034578214204550317,-0.00012444671388567308,-0.006200611021536573,-0.003338590982514461
-0.002810900506412306,-0.004513516893501102,0.0011915999365154084,-0.004213526768063636,-0.0025865860578654087
-0.001849778594119389,-0.0032821288872266763,-0.0007583216166819895,-0.005323150653951281,-0.002803344937994834
-0.0022026575205854604,-0.003691545262878959,-0.0001803208090795927,-0.004547291741513471,-0.0026554538335143707
-0.004151218490231701,-0.004669634769686293,-0.0012581988484244855,-0.00460708577334934,-0.0036715344704229547
-0.0017455057572611787,-0.006462477543535128,0.001275754910058824,-0.00459090307169252,-0.0028807828656075007
-0.0002729855434665529,-0.0070057037728114,0.0023476438131316835,-0.005278240622937247,-0.002552321531520879
-0.002867532317872956,-0.006455200325322874,0.0003364691362212069,-0.004860804089986792,-0.003461766899240354
-0.0022476976113131597,-0.002885534343882945,-4.740164655814283e-05,-0.0058769725406322415,-0.0027644015355966223
-0.003900806611998986,-0.0034629658988913903,-0.0006436167541992166,-0.003934077097462518,-0.002985366590638028
-0.002832396387846825,-0.004088708816597064,-0.0008310132326333486,-0.006543404557877275,-0.003573880748738628
-0.0066384724193944145,-0.0039509672015582975,0.0002659710974555196,-0.006460253448267506,-0.0041959304929411745
-0.0013842481957757613,-0.004740258476732984,0.00019283213931953203,-0.005340449249122581,-0.0028180309455779484
-0.0034373170445215484,-0.0028142536223693115,-0.00039811047136595334,-0.0052525005894743515,-0.002975545431932791
-0.00436788542193034,-0.0030396365065862296,7.3174912786910795e-06,-0.005446275164715186,-0.003211619900488266
-0.000929129232697723,-0.0043707195568828405,-0.0013761543492747386,-0.005587741147298209,-0.0030659360715383777
-0.005011729280116395,-0.0024040330750972894,-0.0008406083544501008,-0.006664056052859579,-0.003730106690630841
-0.001953826377238066,-0.003786262799931439,-0.0005131369318097656,-0.0048908570452668165,-0.002786020788561522
-0.0007050975064230025,-0.0046694670320799325,0.000867046416424877,-0.005610324377313236,-0.0025294606248478235
-0.0024405762304418044,-0.0048062400756306856,0.00042697295982585537,-0.004665011517980822,-0.002871213716056864
-0.00199045810167775,-0.005451586840472311,0.0010615302841463503,-0.0048360015471713425,-0.0028041290512937633
-0.004939790260056087,-0.0034595389883254057,0.00023178158437209273,-0.005404182135059776,-0.003392932449767294
-0.0033826705359478737,-0.0026357160442470606,8.695895429067235e-06,-0.006320901682857039,-0.0030826480919057264
-0.00042849297561353694,-0.00572207192784957,0.0016304330969673098,-0.005221599711122682,-0.00243543287940462
-0.0065982990302981825,-0.0037954983655714702,0.0011998641134990384,-0.006452150275757185,-0.00391152088953195
-0.0025450586027139233,-0.005618705705999205,0.0014880359967875956,-0.005165463147329685,-0.0029602978648138045
-0.002351753736195117,-0.005062613636107605,0.0004272583675252184,-0.007734201643330496,-0.003680327662027
-0.0019159718756145416,-0.005085655058256089,-0.00034696629221453446,-0.0060842056263097355,-0.003358199713098725
-0.0021223240533286836,-0.005624140127771127,0.000838971270390565,-0.004382792511834266,-0.002822571355635878
-0.004040017412607622,-0.0038695307630547404,0.0015767564204454132,-0.00451850991887337,-0.0027128254185225797
-0.002640470991903676,-0.005226395434512643,0.0006957153748718969,-0.004510860613984202,-0.002920502916382156
-0.0032037031998926047,-0.004420412472451729,-0.001299602211682127,-0.00568374815355932,-0.0036518665093964453
-0.0022081584812473354,-0.0024186430117133506,-0.0008809088785831642,-0.0046941572671053144,-0.002550466909662291
-0.004016419140764893,-0.003316421709610884,0.0021313039857164817,-0.0062725403874570596,-0.0028685193130290887
-0.0037794704398501633,-0.0031904178323786114,-0.0010659137942330421,-0.004771805843031385,-0.0032019019773733004
-0.0017242949643437866,-0.005859341567278187,0.0007510792103545549,-0.0029230025851768593,-0.0024388899766110694
-0.004271065159439091,-0.0027497319595102265,-7.754585207608855e-05,-0.004503842238657518,-0.002900546302420731
-0.0028500804144668823,-0.00499634394990689,-0.0019504524272356827,-0.004910387133994942,-0.0036768159814010992
-0.005143868136395668,-0.003988219980655128,4.983758215038048e-05,-0.005027714504138969,-0.0035274912597598462
-0.004368502364127003,-0.003117513331548749,-0.0004435817020286281,-0.004009147830543847,-0.0029846863070620566
-0.0027888777389701858,-0.004353826200330424,-0.0005061609720511395,-0.0058128440563479655,-0.0033654272419249287
-0.002530119738260339,-0.003531700161564122,0.0006887880091541732,-0.00412439986093005,-0.0023743579379000845
-0.004642358321520712,-0.003513365134130364,-0.001863203204179209,-0.004855056894585208,-0.0037184958886038733
-0.002386685450560977,-0.003243438961396672,-0.0004969038598365838,-0.004939645128404835,-0.002766668350049767
-0.0028368535956375673,-0.0017585914238610334,-0.0006925026439497106,-0.005110054994364566,-0.0025995006644532193
-0.002958648164099076,-0.0037528428350327436,-0.0007632086000854965,-0.005441728000870505,-0.0032291069000219552
-0.0037990070441142887,-0.003938422802795993,6.068945143389293e-05,-0.006843990389411636,-0.0036301826962220063
-0.0018992354459972383,-0.003983187921985376,-0.0010905279719199967,-0.007138283310875626,-0.0035278086626945593
-0.0022061658591857602,-0.002923223365718486,-0.00046063026656073536,-0.0066733413607515946,-0.003065840213054144
-0.002315440255937773,-0.003434907794285569,-0.0004987382566608023,-0.004895314642087256,-0.00278610023724285
-0.0035949606998283423,-0.0031846896162124327,0.0005934776805138764,-0.005282702932354777,-0.002867218891970419
-0.003788016172094566,-0.003479554469353552,-0.0008115180433494462,-0.005500968931577699,-0.0033950144040938157
-0.002477982539941803,-0.004126639289804834,-0.0016242555355057142,-0.005652530559056346,-0.0034703519810771744
-0.0015733247772832248,-0.002973851882090428,-0.0012365437604260343,-0.006782834605699506,-0.0031416387563747983
-0.0030686353473396988,-0.004913940377211601,0.0010029975702068317,-0.004811559067789961,-0.0029477843055336073
-0.003024283139955286,-0.004391264789253113,-0.0001301316177494405,-0.0060914141505621355,-0.003409273424379994
-0.004102792885216977,-0.0047637087014754664,-8.058222801898829e-05,-0.006075385047340953,-0.0037556172155130962
-0.0018597095183291446,-0.005060622972582696,0.003027083876457559,-0.004491124134445079,-0.00209609318722484
-0.0016918101796871143,-0.0035524954646463103,-0.0013048838329577928,-0.0035117791885797,-0.0025152421664677294
-0.004506839737982271,-0.003880271389725909,-0.0010084102495790948,-0.005512577524800166,-0.0037270247255218603
-0.002490038747491874,-0.007054239809714091,0.0007908109431474797,-0.005788434955136812,-0.0036354756422988244
-0.0043660145933230865,-0.004662734373103494,-0.00022985957793331124,-0.006734923379434821,-0.003998382980948678
-0.0029150902338794804,-0.003987297282703639,0.002140313190770793,-0.006644375339915798,-0.002851612416432031
-0.0037461830339239333,-0.00561043562474739,0.0007837243123596238,-0.006905797083751719,-0.0038696728575158545
-0.004318867312708474,-0.004301727180249015,0.0015976612729711182,-0.006147016406563677,-0.003292487406637512
-0.0008953784880904037,-0.004357389787220112,0.000869855083459492,-0.005569708094914083,-0.0024881553216912766
-0.002542476041333508,-0.005562358329720851,0.0016715640742328564,-0.007771358086722913,-0.003551157095886104
-0.0016558629236020916,-0.005522692491746306,-0.00017566321150319641,-0.005541435301762099,-0.003223913482153423
-0.0027476717051512223,-0.0028313892831850485,0.0013940405892441943,-0.007393889932158504,-0.002894727582812645
-0.003600745299000341,-0.005277541579900902,0.001111040550305975,-0.00572508910451297,-0.0033730838582770595
-0.0020084051833298977,-0.0050298027159046965,-0.0012064815023883346,-0.005070969796260094,-0.0033289147994707557
-0.0018098129962158538,-0.0031904779942819594,0.00012963801537146935,-0.006713047415771389,-0.0028959250977244333
-0.004755442938839227,-0.0037124217354699285,0.0003228498114982159,-0.00581006706520526,-0.00348877048200405
-0.0029312380394823645,-0.004729100429307742,2.782112715082885e-05,-0.006730926701387641,-0.0035908610107567296
-0.004820706109424422,-0.0036889224003172627,-0.0006640394581930442,-0.005037963691488456,-0.0035529079148557963
-0.0029846946488746307,-0.0030815184938924878,-0.00020212715839307283,-0.005988315354614082,-0.0030641639139435684
-0.0021814420842192206,-0.004966845744790782,0.0002723744106680748,-0.005728941285218059,-0.0031512136758899967
-0.00341969272093412,-0.00354793758334071,-0.0018402519531118822,-0.006119060466449278,-0.0037317356809589974
-0.004848640889059896,-0.003197121738390374,-0.0024580196598297244,-0.006346436423305235,-0.004212554677646307
-0.004541468975515994,-0.0026442189061999244,-5.569362933721678e-06,-0.0062904204614817605,-0.00337041942653285
-0.0035722091596431804,-0.00492424657188939,0.0011510044947331544,-0.006235675066032731,-0.003395281575708037
-0.0035397098807942173,-0.002211158071626973,-0.0005456163922142876,-0.0049856489735248255,-0.002820533329540076
-0.0031926410601303967,-0.0038878116569897037,-0.00022190792109288981,-0.005192525201474174,-0.003123721459921791
-0.002704648384778019,-0.0027645198599940413,0.0010856444487771233,-0.004382145744380783,-0.00219141738509393
-0.0037872866954536955,-0.0061460723509986215,-0.0009643818781877034,-0.00675515793793946,-0.00441322471564487
-0.004517510615455245,-0.0012254352167243576,0.00033435101680501234,-0.006232924918770033,-0.0029103799335361558
-0.003138942173633863,-0.005417373862734665,0.0012745040580939282,-0.005687537491361971,-0.0032423373674091427
-0.003224041168658043,-0.0056206755818996035,0.0017509120478009788,-0.0051470045603462244,-0.003060202315775723
-0.005477121655739325,-0.004681082014568738,0.001167677914140186,-0.005606217316075912,-0.0036491857680609474
-0.00432173272618086,-0.004838225594045231,0.0009755567272103915,-0.005519417793357517,-0.0034259548465933043
-0.0040204135222997595,-0.006934041030208449,0.00185241807858183,-0.00601924752741978,-0.0037803210003365395
-0.003999223710648092,-0.0041846616901716205,-8.32274620943263e-05,-0.00411637810557286,-0.0030958727421217247
-0.00443028447525895,-0.0015578508240720046,0.0009882505288695276,-0.006442552936959278,-0.0028606094268551763
-0.0036300890095919414,-0.004020374316525133,-0.00010728923120117972,-0.006811401211618495,-0.0036422884422341872
-0.0053681889656629345,-0.00539758074597585,0.0007446949204895636,-0.005925863604281378,-0.00398673459885765
-0.001570429181589228,-0.0039558025425814325,0.00151309766990404,-0.004139288759412274,-0.0020381057034197236
-0.00619196935731825,-0.004788700586203065,-0.0010378451636601227,-0.006490148317995104,-0.004627165856294135
-0.003198337809308116,-0.003213627493077409,-0.0010483793396838248,-0.0058008778775140435,-0.0033153056298958483
-0.0002688239759971456,-0.007911935335366604,0.002806303779163133,-0.004134094870383853,-0.0023771376006461176
-0.004148969196048458,-0.005723621864112682,0.0017425389330417707,-0.004200210693626416,-0.0030825657051864463
-0.0016645062475341144,-0.0040981729094011765,0.0004918673390805761,-0.005666665349034816,-0.0027343692917223827
6.285566800678932e-05,-0.0035515544589465042,0.000858488903862753,-0.004304444196780222,-0.0017336635209642959
-0.002601243635652062,-0.0027370514803961576,0.0003466116899558669,-0.006363440272752485,-0.0028387809247112095
-0.003994220984292918,-0.0029364124334062547,-0.00011148208319533559,-0.006591656099002807,-0.003408442899974329
-0.002118073914035401,-0.005478014377643059,-0.0005832149008034859,-0.005739669397504477,-0.0034797431474966056
-0.00324422864480145,-0.003082902923658426,-0.00029926943664015937,-0.004036040319108647,-0.0026656103310521706
-0.0026552625355851234,-0.003464505269235252,0.00155500998837943,-0.005272209093672098,-0.0024592417275282608
-0.0018438305458924331,-0.0028250805077092433,-0.00028942811816878855,-0.00592411498836487,-0.002720613540033834
-0.002850120016959723,-0.0037416775474651276,0.0026256809006339754,-0.006565266410456183,-0.0026328457685617646
-0.0004480189774549448,-0.005485359284904123,0.0010210622654037715,-0.004780355859759999,-0.002423167964178824
-0.002200746534168685,-0.004511369946100019,-0.000830462028793777,-0.0054099018138393795,-0.003238120080725465
-0.003198526432815263,-0.0046536847359875955,0.0007815941962029394,-0.006221482969464787,-0.0033230249855161764
-0.005704864585785452,-0.0036047647864347887,-0.0005615228337590983,-0.005291453406167768,-0.0037906514030367766
-0.0018765490151390063,-0.005056449188311496,0.00015840229493979674,-0.006160237539661995,-0.003233708362043175
-0.0033151133971902613,-0.005161325090343061,0.000606189170486604,-0.004810239412893047,-0.0031701221824849413
-0.0032405032364242192,-0.003490010204680538,0.0016193498989452992,-0.005596181197246142,-0.0026768361848514
-0.0021640343733031475,-0.005559562149310415,0.0013990202994597079,-0.005285554129312753,-0.002902532588116652
-0.004540604119189662,-0.003045626180700589,2.671763389638926e-05,-0.0046527570967237475,-0.0030530674406794023
-0.002653847048324276,-0.006693705209208312,0.0013727253153061891,-0.005590935165602717,-0.003391440526957279
-0.0035554629078592415,-0.005012587677782232,0.0018734740889174706,-0.005301891357913147,-0.0029991169636592874
-0.0021108183030692507,-0.0042961667889971356,0.001015523789920092,-0.005871825010003051,-0.0028158215780373363
-0.004043377351554467,-0.0052648819434634175,0.0009330612705611419,-0.005316681126399492,-0.0034229697877140586
-0.0035852599914771854,-0.0044063993384996225,0.00024114087999749234,-0.006432226477699476,-0.003545686231919698
-0.0023562137147215,-0.004466898227575733,0.0006036722922109217,-0.0051663978483718065,-0.0028464593746145295
-0.0033148823291089258,-0.0058309921435846235,0.0011102648558031225,-0.0062604693081534935,-0.00357401973126098
-0.001630977489686214,-0.003654161105731024,0.0012506335354125486,-0.005480432027493931,-0.002378734271874655
-0.004238497110182982,-0.003220970837704118,0.0013102116767792493,-0.005027380867126396,-0.0027941592845585617
-0.003830160106302216,-0.0034153482096335175,0.0005068341885702266,-0.006252189275963271,-0.0032477158508321946
-0.0027635893354812646,-0.0036048718795516077,-0.0007187380770686813,-0.00554242481047118,-0.0031574060256431835
-0.005293201333555486,-0.00387683352077961,0.0008110295513719112,-0.004195027368185111,-0.003138508167787074
-0.002940801048907926,-0.004417801038216651,0.0013781629499857173,-0.006144998825893255,-0.003031359490758029
-0.002195762915734756,-0.004926663039333534,0.00048057710589155533,-0.004519733220211264,-0.0027903955173469996
-0.001994453243630012,-0.007323628609132604,-0.0003839829128240435,-0.005378595402850239,-0.0037701650421092248
-0.0038331832879268113,-0.004083168134624837,-2.338439233584566e-05,-0.005969466629464626,-0.00347730061108803
-0.0011276052654596302,-0.004909724311424779,-0.0002726808635904465,-0.00417784031292967,-0.0026219626883511316
-0.002724313085870622,-0.0047085005602132135,-0.0008969677627136408,-0.004260481876379174,-0.0031475658212941626
-0.0026756946230456213,-0.003471664191528334,-0.0005559156712505731,-0.00488263314509596,-0.0028964769077301222
-0.005622462809935724,-0.0030195893063789114,-0.0015506231962488792,-0.004100577733112898,-0.003573313261419103
-0.0033604202719591525,-0.004841765790240982,0.0003558400895743441,-0.006045648874182352,-0.0034729987117020356
-0.001497841343672257,-0.004189106516087726,-0.00048525506294117005,-0.004188785734896117,-0.0025902471643993175
-0.003444315041772894,-0.00562039183881613,0.0004413344772470351,-0.0048680456375432835,-0.003372854510221318
-0.004338100899343389,-0.005497575947834288,0.0008367902879288236,-0.004940501246095241,-0.0034848469513360236
-0.00410186214137076,-0.0037436833464815633,-0.0005635297883290757,-0.005670396137953726,-0.0035198678535337813
-0.0045771063458710515,-0.0033343071146457737,-0.000785562207108903,-0.006031831941913812,-0.003682201902384885
-0.003834366173319448,-0.0054549847423056574,-0.0004701450099108273,-0.004717865566956414,-0.0036193403731230867
-0.0016976135701108896,-0.004800713612140406,0.00026327160337280553,-0.006452139936677148,-0.0031717988788889095
-0.00350412850043913,-0.005134921335383402,0.0010524177162012371,-0.004360543061019295,-0.0029867937951601475
-0.002566142938148941,-0.0044701268546049056,0.0008768532309179067,-0.0065110486005655055,-0.0031676162906003613
-0.002225167915437476,-0.004175716913826455,0.00035631041529560203,-0.005794378469640593,-0.0029597382209022305
-0.0017441114207801256,-0.004650359212906907,0.00033777211405217056,-0.005822030406687162,-0.002969682231580506
-0.001748117288454698,-0.005305309595492025,0.00294728064362737,-0.00501087065292638,-0.0022792542233114332
-0.003849078853627508,-0.005711545794508832,-0.0004407566601820623,-0.0050464670877801154,-0.0037619620990246294
-0.002036122133474816,-0.005241858926315346,0.0024927032455260845,-0.004865913506480912,-0.0024127978301862474
-0.002568360708243733,-0.003466456155711284,7.88541051162106e-05,-0.004729806203910725,-0.002671442240687383
-0.003508247112009033,-0.006200743144717191,0.0004575387485717952,-0.004067892408590179,-0.003329835979186152
-0.0036205293770847913,-0.0033192116811925354,-0.0004259585446751979,-0.006183493561310094,-0.0033872982910656546
-0.003906759566889795,-0.004752623307440085,0.00019590726648877066,-0.005882163088636427,-0.003586409674119384
-0.0024466643369503993,-0.005860287540437992,0.00020406647944493095,-0.006332887094444017,-0.0036089431230968694
-0.0022298359758163855,-0.0038318438464264304,0.0009567146641031865,-0.005210213828885757,-0.0025787947467563466
-0.002205163611105454,-0.005012918722919868,-0.0013929370827782117,-0.005165249941759598,-0.003444067339640783
-0.005165493503609064,-0.0048760120014998964,-0.00059637559473813,-0.004113230849292271,-0.0036877779872848404
-0.003299426113098858,-0.003550542634533027,-0.0004442447526378235,-0.0060551327268137944,-0.0033373365567708757
-0.0019877594396018328,-0.003799342260329519,-0.0010606625473453812,-0.0062409261832961915,-0.003272172607643231
-0.002192469629660021,-0.004159690554151441,0.0007248871812289837,-0.006255994392353914,-0.002970816848734098
-0.0024322226432562655,-0.005151805282694988,0.0020904346161250142,-0.006438643853480475,-0.0029830592908266784
-0.0021852819986499794,-0.003931546290189658,-1.1740909299895463e-05,-0.004383827395561091,-0.002628099148425156
-0.002354463144007113,-0.0037749892032972188,0.0018207991029044468,-0.007032602471796157,-0.0028353139290490104
-0.0035606549424936906,-0.006039425294378953,0.0013254459720184464,-0.005410318800289637,-0.0034212382662859586
-0.0018614746253907688,-0.006160294396688748,0.0013839563777749975,-0.0057996093622519895,-0.0031093555016391272
-0.005327346851560777,-0.0010263764714110168,-0.0019033996719810542,-0.007818591569754507,-0.004018928641176839
-0.004169940762274393,-0.003153238711650852,-0.000600381169513553,-0.004831881035206376,-0.0031888604196612935
-0.005171123701369407,-0.0036688942047746753,-0.00026308705036171,-0.004685002500650071,-0.0034470268642889657
-0.005975083101682266,-0.0030166164460307954,-0.002802742272390746,-0.004809225725304844,-0.004150916886352163
-0.0034435427548094033,-0.0022561788251020953,0.00044652318102444966,-0.005421109474554431,-0.00266857696836037
-0.0038175350745965897,-0.00262069177320734,9.302241437736392e-05,-0.007090465337084573,-0.0033589174426277846
-0.0029176710632574654,-0.004320089217559775,0.0008664219348147872,-0.006279522098439072,-0.0031627151111103813
-0.000761020600309914,-0.006352856179739574,-0.0011320954706383057,-0.006638248897528176,-0.0037210552870539926
-0.004545850758660652,-0.003680062240899784,-0.0011055447986419997,-0.0046987105714692,-0.003507542092417909
-0.0032536839094998715,-0.00471288566507011,0.00047816465291283805,-0.00787563888631504,-0.0038410109519930458
-0.001156905902412353,-0.004484554894519266,0.0005248240832396167,-0.006994339595206567,-0.0030277440772246422
-0.005076011552806237,-0.0030155446829608357,-0.0012999138832997525,-0.0062803837110315675,-0.003917963457524598
-0.004749968393259585,-0.003302841894004871,0.0010166387617754902,-0.0036710841212039824,-0.002676813911673237
-0.005031695922080526,-0.003816108409728569,0.0007884101343098582,-0.006528562268946936,-0.003646989116611543
-0.005964287845181104,-0.0017664488348688723,-0.001659974180861834,-0.006340548826260672,-0.003932814921793121
-0.0035418097992155895,-0.005012252355739655,0.0002766206919446734,-0.005918360581297133,-0.003548950511076926
-0.002174909456689078,-0.005123421084913371,0.0013125854232817202,-0.004846144728434365,-0.0027079724616887735
-0.0011174425206323946,-0.0037961403161571594,0.0013337821936698635,-0.005976394574348065,-0.002389048804366939
-0.00295944546928939,-0.004548380687835363,0.0010451498281998095,-0.0054948122921604226,-0.0029893721552713415
-0.0034687195068314747,-0.005320773360106168,0.0027759550739292482,-0.0067124615345586225,-0.0031814998318917542
-0.004536606329823112,-0.004661540334303993,0.003100203657544376,-0.006456021262612355,-0.003138491067298771
-0.0034014046716690505,-0.004647128089174446,0.00160771731502507,-0.005147865422015507,-0.0028971702169584834
-0.0032637593709633483,-0.0026927839312603785,-0.0003660110936799521,-0.005242902826558704,-0.0028913643056155958
-0.0017402083955817549,-0.002821158239602495,0.0009418232224948087,-0.004101859665876395,-0.001930350769641459
-0.002660166359867211,-0.005509657592750128,0.0008798799033246096,-0.005602609484046672,-0.0032231383833348504
-0.004494438568291459,-0.005061940831935119,0.0010876647916505666,-0.004823591613944411,-0.0033230765556301056
-0.0008534467698628756,-0.004256481606419671,3.2634090052496845e-07,-0.005123784593523473,-0.0025583466572263736
-0.0022344229492240464,-0.005324489606370442,0.0017738871003331047,-0.004965707409277376,-0.0026876832161346897
-0.002792141945981763,-0.003564984170390084,0.0008493287769211211,-0.006171029225818692,-0.0029197066413173545
-0.004341012506743791,-0.00450356409337016,0.0017219178240710509,-0.0037639892121169582,-0.0027216619970399647
-0.003535127737152477,-0.005121291633267466,0.0007307779894355493,-0.005619162384399412,-0.0033862009413459515
-0.0028733454847570394,-0.002034655424469789,-0.00026138032161149294,-0.006103128428187499,-0.002818127414756455
-0.0030366402271544413,-0.005909626419301817,-0.00039927141094320273,-0.004488134850630043,-0.003458418227007376
-0.0028158643878336553,-0.004491910248073494,0.0017136530135449801,-0.004536594790706783,-0.002532679103267238
-0.004109449351083927,-0.004630252905262755,0.0014235937524954556,-0.005561746491060449,-0.0032194637487279187
-0.003478585418852931,-0.003568046397471103,-0.0016984337863724663,-0.003863090875810715,-0.003152039119626804
-0.005126396497725838,-0.0015558716088216462,-0.00024365603894349608,-0.006873439127537906,-0.0034498408182572216
-0.0027817707392417956,-0.006564610668140958,0.001500950469162765,-0.005296739527030914,-0.0032855426163127255
-0.002849177578450157,-0.004801954382280815,-0.0002712751708052741,-0.004941801627066589,-0.003216052189650709
-0.0006586370042127587,-0.004926870538090933,0.0010606531069990988,-0.006308815044443361,-0.0027084173699369885
-0.003015181880251183,-0.004132049490845668,-0.000747233446052542,-0.005482568560684742,-0.003344258344458534
-0.003528601143961807,-0.004616347674075039,9.926975955720785e-05,-0.005930317753408576,-0.0034939992029720535
-0.0026625484854607695,-0.0039952852229434566,0.0010401996597121377,-0.006563390470555874,-0.0030452561298119907
-0.003500185582933968,-0.0037335886843814503,0.000435632824363541,-0.005730728273220409,-0.0031322174290430715
-0.003520353651748964,-0.0041017863289796175,0.0009276892599292541,-0.007139858759260931,-0.0034585773700150646
-0.0013489074834736048,-0.004831804008175511,-0.002701231648310487,-0.005600504720801425,-0.003620611965190257
-0.0037133200337995387,-0.004430124415094161,0.0006035387518177338,-0.005490687770599023,-0.0032576483669187473
-0.0029736929557724334,-0.0026706519176893373,-3.6546588157104765e-05,-0.004247466351101403,-0.0024820894531800697
-0.0022436893663031476,-0.005135956416495557,0.0011166808869189637,-0.005200836423229105,-0.0028659503297772115
-0.0022738239694933826,-0.0035156772003950287,0.0007455638524545005,-0.0057879340071681495,-0.002707967831150515
-0.0015539090798364352,-0.006599713892851744,0.0006174860373517888,-0.00692810013791012,-0.0036160592683116277
-0.0034445297873462177,-0.004680245029830665,0.0006523666599199673,-0.0045943807775779,-0.003016697233708704
-0.005442727593987562,-0.003993978484412075,-0.00032893325074989654,-0.007040203131185363,-0.004201460615083724
-0.0023022742081507674,-0.004391622338486001,-0.00011558646464659983,-0.004888252427059037,-0.002924433859585601
-0.0031186969166288048,-0.004473971569828539,0.0016629048374768862,-0.006058191556549519,-0.002996988801382494
-0.0024354002718143253,-0.005771408925250632,0.0002875160245308095,-0.0052030757895976665,-0.0032805922405329535
-0.00239140164913787,-0.004425865310170085,0.001999955406898124,-0.0053763690250598906,-0.0025484201443674304
-0.0032080852532577753,-0.004034676536800008,-0.0006690307807052376,-0.005503896475803072,-0.003353922261641523
-0.00281945087065516,-0.0015205522036032537,-0.0004021814195803719,-0.0048876512396501814,-0.002407458933372242
-0.0010032718912473815,-0.002605179250102174,-0.001253369032523155,-0.008025497776208423,-0.0032218294875202835
-0.0027988279470634314,-0.0032446024723619127,-0.0002501917303012746,-0.004135136044600141,-0.00260718954858169
-0.00404108956430882,-0.00530510024797437,-4.6694322545004496e-05,-0.005657171169119235,-0.0037625138259868574
