0,1,2,3,4
6.39211501683085e-05,8.003661885051978e-05,6.535660316744049e-05,8.199506677103428e-05,7.262732128092247e-05
5.567325982401064e-05,6.241849520417896e-05,6.367463176239607e-05,8.182600477769193e-05,8.13177699812038e-05
4.880001787042908e-05,4.6142704788035516e-05,5.9589844064431035e-05,4.784454411588185e-05,6.641985792357867e-05
4.656621423551507e-05,4.7485038018232914e-05,4.51729463069074e-05,4.733735813585484e-05,6.455761891637553e-05
3.092958879111702e-05,4.29546633663167e-05,4.589379119478358e-05,4.4125180262350404e-05,5.214269220168793e-05
6.512396751018528e-05,7.215041112311008e-05,7.44873050805388e-05,6.982260325038588e-05,6.828209693078182e-05
0.00011375215433177482,0.00011141365810638394,0.00011389349228443674,0.00010059188603869153,0.00010428538440337587
5.5329597726331563e-05,6.54387449721231e-05,7.400674182195468e-05,6.356730949671935e-05,7.262732128092247e-05
3.2476068230672874e-05,4.446478825028877e-05,4.925773400487243e-05,4.852079208925121e-05,5.897090189476612e-05
7.629298568475533e-05,7.617741081370227e-05,9.058617424310686e-05,8.554536863122339e-05,7.511030662386e-05
4.862818682158954e-05,6.241849520417896e-05,5.838843591797074e-05,5.7142953749710484e-05,7.014433593798496e-05
5.7907063458924645e-05,6.359303678060168e-05,6.10315338401834e-05,7.016072723707056e-05,4.717672151581289e-05
8.299439658949734e-05,9.194982626852169e-05,9.611265171682426e-05,0.0001017753199920879,8.814597967428198e-05
0.0001118620127945399,0.00011057469983751056,0.00010091828430266547,0.00012240088317985322,0.00012290777447540726
2.783662991200532e-05,3.557183060023102e-05,3.5801962764517034e-05,3.922238245542258e-05,5.400493120889107e-05
4.6738045284354614e-05,5.067307943995173e-05,6.3434350133104e-05,5.071859800270161e-05,7.20065749451881e-05
7.44028441475204e-05,6.20829118966296e-05,6.89608276068214e-05,6.0186069629872576e-05,5.5867170216094216e-05
8.694651071280674e-05,8.72516599628308e-05,9.563208845824013e-05,7.878288889752983e-05,6.57991115878443e-05
8.127608610110196e-05,7.919766058164641e-05,7.44873050805388e-05,7.776851693747581e-05,8.255926265267257e-05
0.00010464510874327926,0.00011946765748756832,0.00011197123925010026,0.00011090466763257419,0.0001533243449263919
6.39211501683085e-05,7.164703616178605e-05,6.679829294319286e-05,5.9340759663160886e-05,6.89028432665162e-05
9.433524581290692e-05,9.547345099778985e-05,9.5151525199656e-05,9.619627421179072e-05,9.187045768868826e-05
0.00010980004020846542,0.00010352745037897423,0.00010404194548346226,0.00010093001002537621,8.318000898840694e-05
8.28225655406578e-05,7.215041112311008e-05,8.529997839868153e-05,7.86138269041875e-05,8.628374066707884e-05
7.869862036850887e-05,8.976853476945092e-05,8.770279469160214e-05,9.65343981984754e-05,9.124971135295388e-05
5.343945618909663e-05,6.745224481741919e-05,6.872054597752935e-05,7.016072723707056e-05,6.0833140901969256e-05
5.258030094489894e-05,5.1847621016374454e-05,6.247322361593577e-05,6.948447926370121e-05,7.014433593798496e-05
4.656621423551507e-05,4.9666329517303684e-05,5.838843591797074e-05,6.170762756995363e-05,6.207463357343802e-05
6.615495380322252e-05,7.483507758350487e-05,7.857209277850383e-05,7.573977301736774e-05,6.0212394566234874e-05
3.83183238912172e-05,3.557183060023102e-05,4.805632585841213e-05,5.173296996275564e-05,5.710866288756297e-05
6.770143324277837e-05,8.473478515621067e-05,9.082645587239893e-05,9.12934764048629e-05,9.249120402442265e-05
