0,1,2,3,4
6.428952454848387e-05,6.18361996134945e-05,9.079968171468714e-05,8.675430967903021e-05,6.557203319666974e-05
5.2096683685840374e-05,6.18361996134945e-05,4.094092791599732e-05,4.3588750716781034e-05,5.712715013346227e-05
6.78919548033558e-05,6.242140024075154e-05,6.445155978855024e-05,6.601791370696934e-05,6.838699421773889e-05
5.750032906814828e-05,4.896178581383949e-05,4.7021263745105836e-05,5.4168544580077404e-05,5.331867345789812e-05
0.00010280781727365307,9.655810349741254e-05,9.161039315856827e-05,9.987325406951771e-05,8.461441657449049e-05
6.41509695386811e-05,7.451554653739715e-05,0.00010458177626066643,0.00012187922530517415,7.236105683571888e-05
8.825954124436254e-05,9.421730098838436e-05,8.390863444169748e-05,7.067302300681974e-05,8.3124143092748e-05
5.9717209224992553e-05,5.637432709242873e-05,8.026043294423238e-05,9.056303546981691e-05,6.838699421773889e-05
6.858472985236964e-05,7.236981090412131e-05,0.00011268889069947779,0.00010579793863296368,8.809172136522297e-05
6.193408938183682e-05,6.729807213456025e-05,7.296402994930215e-05,7.829047458839312e-05,8.295855715033216e-05
5.1958128676037605e-05,5.949539710446631e-05,8.634076877334089e-05,0.00010029644582404957,5.8783009557620594e-05
6.24883094210479e-05,7.393034591014011e-05,0.00010174428620708245,0.00010410517161483625,6.954609581464971e-05
5.763888407795105e-05,5.676446084393343e-05,7.336938567124273e-05,6.982663949775602e-05,6.44129315997589e-05
6.74762897739475e-05,7.197967715261662e-05,0.00012809240813321934,0.00014515477180442616,7.931566641718384e-05
5.944009920538702e-05,6.71030052588079e-05,7.86390100564701e-05,7.744409107932941e-05,6.375058783009557e-05
6.179553437203406e-05,6.807833963756965e-05,0.00013133525390874389,0.00012357199232330157,7.865332264752051e-05
6.193408938183682e-05,7.822181717669177e-05,0.00015160304000577226,0.0001430388130317669,8.759496353797548e-05
6.83076198327641e-05,6.612767088004616e-05,7.4990808559005e-05,6.644110546150118e-05,7.782539293544135e-05
5.320512376426251e-05,5.852006272570457e-05,6.728904984213422e-05,6.559472195243748e-05,6.772465044807556e-05
6.401241452887833e-05,7.490568028890185e-05,5.2290888130333215e-05,4.7397476507567725e-05,6.78902363904914e-05
8.922942631298191e-05,8.602449220678571e-05,9.24211046024494e-05,7.744409107932941e-05,8.809172136522297e-05
5.8608769146570414e-05,6.476220274977972e-05,0.00011147282353365608,0.0001129921984600052,5.977652521211559e-05
4.2120722980041154e-05,3.9988709529231454e-05,4.783197518898697e-05,4.104960018958991e-05,3.7091251101146516e-05
6.775339979355304e-05,7.178461027686427e-05,9.36371717682711e-05,0.00011510815723266448,7.434808814470887e-05
5.833165912696488e-05,5.2863123328886456e-05,6.769440556407477e-05,8.717750143356207e-05,5.348425940031395e-05
5.8193104117162113e-05,6.632273775579852e-05,7.86390100564701e-05,6.136280440711893e-05,6.954609581464971e-05
0.00011181389291083293,9.44123678641367e-05,0.00011471566930918062,0.00014007647075004392,0.00010564383126130124
5.653044399952891e-05,5.305819020463881e-05,7.539616428094557e-05,7.913685809745683e-05,6.358500188767975e-05
6.74762897739475e-05,6.164113273774215e-05,8.715148021722202e-05,9.183261073341248e-05,5.4312189112393115e-05
6.484374458769493e-05,6.885860714057905e-05,0.00011471566930918062,0.00013245901916847052,7.385133031746137e-05
6.816906482296133e-05,7.744154967368238e-05,0.0001451173484547232,0.00016927670181274187,9.07410964438763e-05
9.186197149923449e-05,0.00010377557790024943,9.688001754379565e-05,9.310218599700803e-05,0.00010266328429781625
5.930154419558425e-05,6.164113273774215e-05,7.86390100564701e-05,9.987325406951771e-05,7.60039475688672e-05
7.883780057777439e-05,6.983394151934078e-05,7.944972150035124e-05,8.04064333610524e-05,8.925082296213381e-05
6.70606247445392e-05,8.348862282200518e-05,0.0001511976842838317,0.0001570041409313181,8.328972903516383e-05
5.736177405834551e-05,6.359180149526563e-05,9.079968171468714e-05,0.0001036819798603044,6.474410348459057e-05
6.539796462690599e-05,7.393034591014011e-05,6.445155978855024e-05,5.205258580741813e-05,8.196504149583717e-05
6.733773476414473e-05,5.9885530855971005e-05,6.120871401302571e-05,5.755407861633224e-05,6.954609581464971e-05
6.858472985236964e-05,7.393034591014011e-05,8.634076877334089e-05,0.00010664432214202739,7.004285364189722e-05
6.24883094210479e-05,5.4618725210657597e-05,2.9185611979720862e-05,2.539150527191128e-05,6.673113479358056e-05
8.701254615613764e-05,8.270835531899579e-05,0.00010904068920201267,0.00013457497794112979,0.00011143933924585538
6.151842435242852e-05,6.047073148322805e-05,8.877290310498429e-05,0.00011214581495094149,6.126679869385809e-05
6.221119940144236e-05,7.119940964960723e-05,7.823365433452953e-05,9.648772003326287e-05,6.73934785632439e-05
7.412693024448031e-05,8.07576865614723e-05,0.000104987131982607,0.00011468496547813262,7.35201584326297e-05
6.609073967591984e-05,7.978235218271056e-05,0.00010660855487036926,0.00011468496547813262,8.610469005623298e-05
6.567507464651153e-05,7.51007471646542e-05,0.0001187692265285863,0.00011849369126891932,8.544234628656965e-05
6.595218466611707e-05,7.958728530695822e-05,0.00010458177626066643,0.00011129943144187778,5.9942111154531424e-05
5.168101865643207e-05,5.130258832286767e-05,5.0264109520630377e-05,4.7397476507567725e-05,5.2490743745818954e-05
6.567507464651153e-05,6.885860714057905e-05,0.00011471566930918062,0.0001168009242507919,7.202988495088721e-05
6.816906482296133e-05,8.270835531899579e-05,7.418009711512386e-05,7.321217353401087e-05,6.73934785632439e-05
6.16569793622313e-05,7.295501153137836e-05,5.1074820964511513e-05,5.6284503352736674e-05,7.832215076268885e-05
6.91389498915807e-05,6.905367401633139e-05,7.661223144676727e-05,6.940344774322417e-05,7.418250220229303e-05
6.0825649303414686e-05,7.197967715261662e-05,9.525859465603337e-05,8.506154266090279e-05,7.683187728094636e-05
6.484374458769493e-05,8.15379540644817e-05,8.066578866617294e-05,8.675430967903021e-05,6.424734565734308e-05
5.805454910735935e-05,5.793486209844752e-05,4.337306224764073e-05,3.0469806326293538e-05,6.226031434835308e-05
9.269330155805109e-05,8.212315469173875e-05,9.444788321215224e-05,0.0001129921984600052,7.070519741156055e-05
6.74762897739475e-05,7.51007471646542e-05,0.00011309424642141834,0.00011214581495094149,7.997801018684717e-05
9.93439420285839e-05,0.00011079798542733397,8.917825882692486e-05,8.421515915183908e-05,0.00010216652647056876
4.489182317609649e-05,5.403352458340055e-05,7.296402994930215e-05,7.532813230667013e-05,4.007179806463151e-05
6.193408938183682e-05,7.627114841916829e-05,0.0001337673882403873,0.00013372859443206607,6.408175971492724e-05
5.514489390150124e-05,5.891019647720926e-05,7.174796278348045e-05,6.940344774322417e-05,4.96757827247498e-05
5.805454910735935e-05,6.222633336499919e-05,8.755683593916259e-05,9.775729529685844e-05,6.557203319666974e-05
6.595218466611707e-05,7.861195092819647e-05,9.161039315856827e-05,0.00011341539021453706,7.732863510819385e-05
5.597622396031785e-05,4.974205331684888e-05,4.864268663286811e-05,5.162939405288627e-05,5.9445353327283925e-05
5.0572578578009934e-05,5.130258832286767e-05,4.823733091092754e-05,3.8510449662398776e-05,5.348425940031395e-05
6.304252946025896e-05,7.43204796616448e-05,0.00010214964192902303,9.267899424247617e-05,7.749422105060969e-05
6.886183987197517e-05,6.203126648924684e-05,7.458545283706443e-05,8.294558388824353e-05,7.120195523880804e-05
6.428952454848387e-05,7.217474402836896e-05,9.769072898767678e-05,7.617451581573384e-05,7.103636929639222e-05
5.805454910735935e-05,5.891019647720926e-05,8.309792299781635e-05,8.802388494262578e-05,7.153312712363971e-05
6.124131433282299e-05,6.339673461951328e-05,0.00011431031358724005,0.00012653433460502455,6.34194159452639e-05
6.41509695386811e-05,6.86635402648267e-05,6.0803358291085135e-05,7.829047458839312e-05,8.461441657449049e-05
8.812098623455977e-05,7.529581404040654e-05,8.066578866617294e-05,6.178599616165079e-05,7.948125235959968e-05
6.290397445045619e-05,6.768820588606494e-05,5.391231101809548e-05,5.924684563445966e-05,8.4117658747243e-05
6.525940961710324e-05,6.573753712854146e-05,6.607298267631251e-05,4.866705177116329e-05,7.25266427781347e-05
6.456663456808939e-05,7.822181717669177e-05,0.00010985140064589381,0.00012399518407783341,8.36209009199955e-05
5.417500883288188e-05,5.773979522269517e-05,7.823365433452953e-05,7.871366634292497e-05,6.68967207359964e-05
6.955461492098901e-05,7.334514528288305e-05,8.674612449528146e-05,8.97166519607532e-05,7.782539293544135e-05
6.151842435242852e-05,5.5789126465171686e-05,6.161406973496627e-05,5.289896931648184e-05,6.209472840593724e-05
5.9024434175978715e-05,5.793486209844752e-05,7.053189561765875e-05,4.782066826209958e-05,5.894859550003643e-05
5.722321904854275e-05,7.119940964960723e-05,0.00013295667679650615,0.00015234903163146768,7.749422105060969e-05
5.985576423479532e-05,4.993712019260123e-05,8.026043294423238e-05,8.760069318809392e-05,5.961093926969976e-05
6.318108447006173e-05,6.222633336499919e-05,0.00010701391059230983,9.733410354232658e-05,5.8286251730373096e-05
6.636784969552536e-05,7.51007471646542e-05,8.228721155393521e-05,0.00010198921284217698,8.478000251690632e-05
6.858472985236964e-05,7.080927589810252e-05,0.0001037710648167853,8.717750143356207e-05,6.88837520449864e-05
6.927750490138347e-05,7.900208467970117e-05,8.553005732945976e-05,6.855706423416046e-05,7.666629133853052e-05
5.0156913548601634e-05,5.559405958941934e-05,5.7560512515560595e-05,4.6127901243972166e-05,5.629922042138311e-05
6.70606247445392e-05,6.905367401633139e-05,9.201574888050884e-05,8.59079261699665e-05,7.219547089330304e-05
0.0001173560933029436,0.0001156746573211427,8.309792299781635e-05,8.12528168701161e-05,0.0001251829724663695
6.816906482296133e-05,7.802675030093942e-05,8.269256727587578e-05,8.59079261699665e-05,8.030918207167884e-05
5.1126798617221004e-05,5.169272207437237e-05,3.810343786241335e-05,4.316555896224918e-05,5.629922042138311e-05
6.373530450927279e-05,5.715459459543813e-05,8.836754738304372e-05,9.945006231498586e-05,6.077004086661059e-05
6.124131433282299e-05,6.222633336499919e-05,9.525859465603337e-05,9.013984371528505e-05,7.50104319143722e-05
0.00014825386048896062,0.0001466902905657661,0.00015079232856189114,0.00014473158004989431,0.00017220938011246596
5.763888407795105e-05,6.983394151934078e-05,5.796586823750116e-05,5.289896931648184e-05,8.3124143092748e-05
6.359674949947002e-05,6.047073148322805e-05,0.00010214964192902303,0.00012060965004157859,6.242590029076891e-05
6.16569793622313e-05,5.8715129601456916e-05,6.364084834466911e-05,5.162939405288627e-05,5.6133634478967276e-05
