0,1,2,3,4
0.00015889472478292435,0.00011021560928566508,0.00014284454273761339,0.00014571638226560217,0.0001635852348263575
6.320674135011356e-05,6.888475580354067e-05,8.978799829221414e-05,8.62718183744691e-05,8.451080107343544e-05
5.3550155866068425e-05,6.704782898211292e-05,9.250884672531153e-05,9.032485682159181e-05,8.154550980770086e-05
8.866501217168707e-05,0.00010378636541066795,0.00013536220954659555,0.00012487218453754252,0.00012948438527040986
6.320674135011356e-05,5.143395099997704e-05,7.754418034327584e-05,6.716463712374776e-05,7.685046530362111e-05
0.00012992496833078896,9.552019471424307e-05,0.0001321878863746486,0.00010846702891823631,0.00011935297344581672
6.584035557303496e-05,6.79662923928268e-05,8.525325090371847e-05,8.414879823550006e-05,8.574633910082484e-05
6.496248416539448e-05,5.327087782140479e-05,8.729388722854152e-05,0.00010113295934725236,8.253394022961239e-05
9.744372624809173e-05,8.909095083924594e-05,0.00013422852269947164,0.00014861140972783268,0.00012034140386772825
6.408461275775402e-05,6.888475580354067e-05,9.681685674438242e-05,9.553590625360672e-05,8.10512945967451e-05
6.496248416539448e-05,9.184634107138756e-05,7.096879662995713e-05,7.720073232614685e-05,8.648766191725849e-05
7.637481246472054e-05,9.552019471424307e-05,0.0001228916542282325,0.00011232706553454366,0.00011539925175817061
6.057312712719215e-05,8.725402401781819e-05,7.0061847152258e-05,6.658563163130165e-05,6.721326868998374e-05
9.217649780224893e-05,7.806938991067943e-05,0.00011813016947031203,0.00010866003074905168,0.00010180833345688714
6.232886994247308e-05,5.4189341232118664e-05,5.736455446447014e-05,5.2496497981779856e-05,6.696616108450586e-05
0.00010358882610157499,0.0001092971458749512,0.0001237986037059316,0.00012081914609041981,0.00011441082133625909
0.00011061179736269871,0.00010837868246423733,0.0001036189778271259,9.727292273094502e-05,0.00010452651711714383
6.408461275775402e-05,5.694473146426029e-05,7.41431198019041e-05,7.063867007842436e-05,6.894302192832891e-05
6.057312712719215e-05,5.970012169640192e-05,7.164900873823148e-05,7.005966458597826e-05,6.573062305711645e-05
6.496248416539448e-05,5.327087782140479e-05,7.346290769362974e-05,8.839483851343814e-05,7.882732614744417e-05
8.25199123182038e-05,0.00011756331657137609,0.00010293876571885156,0.00010692301427171339,0.00010946866922670146
6.145099853483262e-05,7.89878533213933e-05,0.00010180507887172764,0.00010016795019317553,9.810171937471892e-05
5.0038670235506564e-05,6.704782898211292e-05,6.643404924146146e-05,6.407660783070188e-05,6.301243939685976e-05
8.427565513348474e-05,7.072168262496842e-05,7.187574610765626e-05,6.928765726271679e-05,7.734468051457688e-05
0.00010007734047101313,0.0001056232922320957,0.00013513547217717078,0.0001279602138305884,0.00013640339822379053
0.00013168071114606991,0.00015705724323207275,0.00018343053186464957,0.0001630865470389852,0.00017099846299069394
0.00010095521187865359,9.643865812495694e-05,0.00014692581538725948,0.00015169943902087856,0.00014035711991143663
5.3550155866068425e-05,6.245551192854355e-05,5.441696866194796e-05,5.847955473705624e-05,5.9305825314691536e-05
6.759609838831588e-05,6.980321921425455e-05,7.255595821593062e-05,6.890165360108606e-05,6.103557855303671e-05
6.847396979595634e-05,6.0618585107115795e-05,7.505006927960322e-05,8.646482020528447e-05,8.080418699126722e-05
7.110758401887774e-05,7.806938991067943e-05,0.00011223499786526767,0.00010962503990312853,0.00011787032781294943
6.759609838831588e-05,6.521090216068517e-05,4.85217970569036e-05,5.4233514459118156e-05,6.696616108450586e-05
6.408461275775402e-05,5.4189341232118664e-05,5.577739287849666e-05,5.828655290624087e-05,5.4363673205133906e-05
0.00016416195322876715,0.00019104038942848614,0.0001915930771639418,0.00018007070815073751,0.0001954621159330042
6.584035557303496e-05,5.878165828568804e-05,6.575383713318712e-05,7.141067740168583e-05,7.58620348817096e-05
6.759609838831588e-05,6.429243874997129e-05,7.618375612672715e-05,7.623572317207002e-05,7.240252840501925e-05
8.164204091056334e-05,7.623246308925168e-05,7.0061847152258e-05,8.183277626571566e-05,7.783889572553264e-05
6.232886994247308e-05,5.510780464283254e-05,8.933452355336457e-05,8.762283119017667e-05,8.37694782570018e-05
9.656585484045125e-05,8.725402401781819e-05,0.00011654300788433855,0.0001044139904711136,0.00010081990303497561
6.584035557303496e-05,8.541709719639043e-05,8.479977616486891e-05,8.163977443490029e-05,9.958436500758621e-05
6.759609838831588e-05,7.990631673210718e-05,7.890460455982454e-05,8.762283119017667e-05,8.253394022961239e-05
9.30543692098894e-05,0.00011664485316066221,0.0001374028458714186,0.00012410017721428105,0.00012182404950059554
8.866501217168707e-05,0.00010103097517852632,9.02414730310637e-05,9.592190991523745e-05,9.513642810898434e-05
4.828292742022563e-05,4.592317053569378e-05,6.688752398031103e-05,7.295469204820877e-05,6.869591432285102e-05
0.00014397091085303643,0.0001662418773392115,0.0002072379556542518,0.0002013009095404279,0.00019916873001517242
0.00011500115440090105,0.00011205253610709283,0.00014579212854013557,0.00014668139141967902,0.00014653481004838368
0.00010183308328629405,0.00013042180432137033,9.341579620301067e-05,8.202577809653103e-05,9.093559881586035e-05
5.881738431191122e-05,7.89878533213933e-05,6.144582711411624e-05,6.716463712374776e-05,6.177690136947035e-05
0.00012026838284674384,8.541709719639043e-05,0.00012221144211995813,0.00013066223946200353,0.00011342239091434756
5.7939512904270754e-05,8.358017037496268e-05,7.187574610765626e-05,6.75506407853785e-05,8.22868326241345e-05
0.00012641348270022712,0.00012766641408922872,0.0001564487849031004,0.00016327954886980058,0.0001435695187826491
9.919946906337265e-05,8.633556060710431e-05,0.00011676974525376333,0.00011001104356475925,9.340667487063917e-05
4.65271846049447e-05,5.6026268053546416e-05,4.103946386588575e-05,4.960147051954935e-05,4.6950445040797464e-05
6.671822698067542e-05,5.970012169640192e-05,6.257951396124016e-05,7.584971951043928e-05,6.647194587355009e-05
0.00012202412566202478,0.00010011251176781245,0.00011087457364871896,0.00011406408201188197,0.0001262719863991974
0.00013080283973842944,0.0001515464627677895,0.00017413429971823346,0.0001590335085918625,0.00017371664665095062
6.496248416539448e-05,6.153704851782968e-05,8.298587720947064e-05,8.45348018971308e-05,8.994716839394883e-05
6.145099853483262e-05,5.235241441069091e-05,6.915489767455887e-05,7.179668106331657e-05,6.152979376399247e-05
6.145099853483262e-05,7.623246308925168e-05,6.643404924146146e-05,6.677863346211702e-05,7.141409798310773e-05
