0,1,2,3,4
9.105483502583504e-05,0.00010775291661621036,9.972213286264907e-05,0.00012962948842103658,0.00012628251925207072
0.00017731731031346825,0.00018693608279716709,0.00019739625983712368,0.0002348581319628192,0.00018040359893152963
0.00015335551162245904,0.00015126015078157121,0.00015328536378413513,0.00020435707586375179,0.00018040359893152963
0.00026766738655427364,0.0002816368291637692,0.0002719121663837793,0.0003233111946501148,0.00031390226214086155
0.0001340451209126457,0.00013617764293757944,0.00014430564565906246,0.0002028320230587984,0.0002068627934414873
0.00011642615128690363,0.0001131188088299382,0.00012634620940891715,9.912843232196915e-05,0.00012267444727344015
9.58471947640369e-05,9.078509529171963e-05,8.491347490200291e-05,0.00011895411878636298,9.7417943423026e-05
9.528338773601314e-05,0.00010093678326363716,9.089995365205136e-05,9.455327390710903e-05,9.862063408256952e-05
0.00011684900655792145,0.00012704112376285366,0.0001211474252312435,0.00010827874915168938,0.0001322959725497884
8.8940558670746e-05,0.00010340219319967427,0.00010980462338904645,0.00010217853793187589,9.621525276348247e-05
0.00010289478261433373,0.00010340219319967427,0.00011311294059302058,0.000160130544520104,0.00019844395882468257
0.00019831912210735282,0.0002110100857020001,0.00021551323500174394,0.00022570781513309897,0.00022971391597281438
5.849497915746369e-05,6.250539308423508e-05,6.19127933886589e-05,7.777769305262195e-05,0.00010343139672074365
0.00015927548541670836,0.00017707444305301864,0.000176916200955379,0.00014793012208047705,0.0001599578577192896
0.00012150041453911736,0.00012457571382681656,0.00013201761033001567,0.00016318065013001075,0.0001479309511238543
0.0002363760964989557,0.00021449066443522896,0.00021551323500174394,0.00020130697025384504,0.00022490315333464024
9.796147111912594e-05,0.00010688277193290315,0.00010775661750087197,0.00012047917159131635,0.00014552556980476723
0.00013728701132378226,0.000146329330909497,0.00013973701713928865,0.00015708043891019726,0.00014672826046431076
9.175959381086472e-05,8.599929953352994e-05,9.105749256652632e-05,0.00013725475244580343,0.00011064754067800484
0.00011558044074486801,0.0001135538811715918,0.00012098988631676853,0.00011895411878636298,9.982332474211305e-05
0.00017774016558448605,0.00018592091399997535,0.0001761285063830042,0.00019978191744889166,0.00020084934014376964
0.00010641857653948214,0.00011108847123555469,0.00011201016819169587,0.0001174290659814096,0.00012989059123070132
0.00011755376534295113,0.00012820131667392996,0.00012524343700759242,0.0001616555973250574,0.00015514709508111546
0.0001725249505752664,0.00017025830970044545,0.00018904669736995083,0.00019978191744889166,0.0001840116709101602
0.00014137461227695442,0.0001287814131294681,0.00011437325190882026,0.0001555553861052439,0.00011906637529480955
0.00012727943657636076,0.00014342884863180626,0.00014556595697486215,0.00013267959403094333,0.00014312018848568016
9.133673853984692e-05,9.2235336430565e-05,9.452334868497541e-05,0.0001174290659814096,0.00010703946869937424
0.0001474355378282097,0.00015590092242587637,0.0001369013166787394,0.00011895411878636298,0.00014312018848568016
8.569866825960945e-05,8.643437187518354e-05,8.774917536255219e-05,7.777769305262195e-05,0.0001094448500184613
0.00014560316498713253,0.00013820798053196294,0.00015186751355386052,0.0001494551748854304,0.00016597131101700726
6.004544848452899e-05,5.5979307959430954e-05,6.600880516500784e-05,9.455327390710903e-05,8.058027418941656e-05
0.00016900115665011798,0.00017098343026986811,0.0001627376986526327,0.00016470570293496413,0.00018280898025061667
