0,1,2,3,av
-7.615354234036253e-05,3.9368171976805755e-06,0.0015630772211207011,8.16703062480606e-05,0.00039313270055651994
0.000266301685751813,0.00029613282718643497,-0.0007002703613974148,0.0009170864988670147,0.00019481266260196195
0.00028538580298631544,0.0014939369919774181,-0.0005494440483890806,0.00018249456679164666,0.0003530933283415749
-5.035827442123608e-05,0.0007459882503343396,-2.185441533342214e-05,0.0018629003514928355,0.0006341689780181292
-0.0002648957041292421,0.0019033303521176492,-0.0007342901964728643,0.0009657464173445929,0.0004674727172150339
-0.00037187870257249234,0.0012044604366671097,-0.0011479374598113434,0.001893089285171401,0.0003944333898636687
-0.0007634242357800192,0.0016379065832606843,-0.0007677325539829916,9.616025221548252e-05,5.072751142828902e-05
-0.0006924319080119368,-0.0005664211477401926,0.0017450395404962071,0.0008737681592556612,0.00033998866099993474
-0.0007414680892384728,0.0008356050090222444,7.870896084294365e-05,0.001173551078830215,0.00033659923986423257
4.0025062753801244e-05,-0.0019527766872465824,0.0016870819134171544,0.0018993773938735803,0.0004184269206994884
-0.0009336274159300606,-0.00029990238276422776,0.0026377452430402792,0.0011095128940014076,0.0006284320845868496
-3.362985441346389e-06,0.0008498643778040993,0.0007567307231705067,0.0008609783040934849,0.0006160526049066861
0.0006513809805788195,-0.00042530504243964984,0.0016984281322797168,-0.00027838175224259576,0.0004115305795440727
0.00019774358428059635,0.0011263920846673603,0.0003932556380042973,0.0005612664209191376,0.0005696644319678479
-0.00037718044094015024,-0.0011785101066009718,0.001572153161723322,0.0014467433750045,0.000365801497296675
-0.0002228471013238087,-0.0011608770977296068,0.0016692553917810882,0.0007639500336610316,0.0002623703065971761
-0.0012974089092251395,0.0013217369347362506,-0.00018431386394590632,0.0017374225663909781,0.00039435918198904574
-0.0004245077143485432,-0.0007602708748966069,0.001182309163633044,-0.0002513628607090368,-6.345807158028571e-05
-0.0009877863379300633,-0.0034764137271945383,0.004478435527537128,0.0007383991356711972,0.00018815864952093087
7.503865888547345e-05,0.0020178606138144817,-0.0001561877798907929,-0.0007309317940596971,0.0003014449246873663
6.619466717772138e-05,0.0006448896640147694,0.0004206012759683242,0.0020143578085610736,0.0007865108539304722
-0.0005412934426322069,-0.0028783460165130448,0.0036800555833202964,0.0010304386450998848,0.00032271369231873237
-0.00034945394392882356,0.0026660502039159706,-0.0005489542238370504,0.0009755271690665701,0.0006857923013041667
0.00034500932185554944,-0.0010600909743089248,0.002457838208664409,0.0003472318455350898,0.0005224971004365309
-0.00021766983755100444,-8.063729779539397e-05,0.0008308216345795927,0.0009708124817302544,0.00037583174524086216
-7.47994953245179e-05,0.002087505693138203,-0.0020246837870322443,0.00020795016447838766,4.899314381495712e-05
-4.400276678639958e-05,-0.0002498711909505458,0.001897330071158998,-1.7562637974366524e-05,0.0003964733688619215
-0.00015395799856676717,0.0002559373029978884,-0.0001254277175037899,0.0015473790822481126,0.000380982667293861
-0.00016958354839258227,0.0009188630763524719,0.0003191717796724447,-0.0008090600238186418,6.484782095342312e-05
-0.0012280636864984151,0.0025201466511476367,-0.0013043127683772804,0.0012987553692180853,0.0003216313913725066
-0.0007446499544626617,-0.001165824987242492,0.0030571955322318267,0.0009076481167529238,0.0005135921768198992
0.0007125970012085148,0.0015537399073622948,-0.0005995857959276707,0.0008457538521184915,0.0006281262411904076
3.776747696615512e-05,0.000902753290550895,8.443425215498568e-05,0.002153484616031043,0.0007946099089257697
0.00026252550744843006,1.2039241680472657e-05,0.00025418489021400426,0.0019462880634597557,0.0006187594257006657
-0.0002852249831369891,-8.614473292745117e-05,9.359427907618123e-05,0.0024071174719102473,0.0005323355087304971
-0.0005182932809463248,-0.0004917530477940302,0.0018344538593284554,-3.705532209652418e-05,0.00019683805212289407
0.0004678269217621711,0.002073923249386489,-0.0013817015328202453,0.0012822992854805149,0.0006105869809522324
0.00026637126241024767,-2.297212652768721e-06,0.0001967941018253816,0.002036360661639036,0.0006243072033054742
0.0005676634124807123,0.001099725552805686,-0.000733207177822881,0.0009072009931664349,0.000460345695157488
-0.00025562625998132305,0.000142712959575797,0.0008696218707657799,0.0008445922254416427,0.00040032519895047414
-8.148478407488113e-05,0.0020302627567392317,-0.0011628883966611214,0.001271311455677493,0.0005143002579201805
-0.0006279380446735372,0.002232556544780717,-0.0015532637301753915,0.0020590452896465106,0.0005276000148945748
-9.152212642971058e-05,0.001002198707503954,-0.000993350294923312,0.0014125045820508886,0.000332457717050455
0.00048734196910849015,0.0014508101525700923,2.124666175162826e-05,-0.000530628056794713,0.0003571926816588744
0.0006044535321311217,-0.0008925004891301436,0.0016352721125871827,0.0016755501152730945,0.0007556938177153139
7.8815987036851e-06,-0.0005589203302402979,0.0008027407439161749,-5.43559251142689e-06,6.156660496703381e-05
-4.0462957783149456e-05,-0.0007322335205091068,0.0013741965440249304,0.0008864295602567518,0.0003719824064973565
-0.001091583465210877,0.00017503619138969917,0.0014808884948592782,-0.0009387706496815085,-9.3607357160852e-05
-0.0001984856941145141,-0.0005823399587006062,0.0020382273372663295,0.00012202978938624653,0.00034485786845936395
-0.0002645945360412183,-0.002523955901058361,0.0038983524005546943,0.000520329601888303,0.00040753289133585446
0.00018615400803811966,0.0006699394240593515,-0.00034074867770650386,0.0013462460482278615,0.0004653977006547072
-0.0011103872897046951,0.0005657117527989586,0.0018517764756246224,0.0017646028034824512,0.0007679259355503343
1.6948457366217085e-05,0.0002670875274221052,0.0017147102483854315,-0.0007515795153452132,0.00031179167945713515
0.0005622473289194074,-0.0008587599520510913,0.0007826895900031605,0.0006575641446249225,0.0002859352778740998
-0.0008265531466492559,-0.0006123086175736647,0.0018701106985044014,6.978753879893773e-05,0.0001252591182701046
-0.0002749378542111769,0.0014829626955508157,-0.0017022380921977165,0.002225964689490989,0.00043293785965822784
0.00015578305673369375,-0.0013870007219493052,0.0014882868513639291,0.0008549560800025224,0.00027800631653771
-0.00013773740889788666,0.000676992683080857,0.0008030798447660192,0.000670720857552265,0.0005032639941253136
0.0001309403576409407,0.0012274115965598131,-0.0007547388824098444,-0.0007238261591799855,-3.0053271847269025e-05
-3.396707684821809e-05,-0.0020501287067299367,0.0021195243088540927,0.0018344208965743736,0.00046746235546257786
-0.0009090439488996793,-0.0006183741180051383,0.0015788201117017397,0.0015850033377996509,0.00040910134564914324
-0.0005787502360506958,-0.00023869724782676904,0.001179086413518493,0.0015592897966247854,0.0004802321815664534
2.0419442204211435e-05,0.0008941634262106257,-0.00012251670849550145,0.0008621546545872771,0.0004135552036266532
-0.0005367192761129846,0.0009899362830471103,0.0004769269375031193,-0.000821744187521456,2.7099939228947267e-05
-0.0012813963899808156,0.00011456446456048486,0.0013900703006813897,0.0012914067393428041,0.00037866127865096577
2.5613260407508776e-05,0.0009325897190386456,0.0005056707158286322,0.0010500452153381357,0.0006284797276532306
-0.000489070389359747,0.0013934418194229137,-0.0015721029716306845,0.0010247497487775314,8.925455180250341e-05
-0.0007421606260169522,0.00274674420230836,-0.0020814785398983737,0.0018393008097524755,0.00044060146153637736
-0.0005802592057629896,0.00011038038358568425,0.0011892345420491113,0.001922030161094379,0.0006603464702415462
-0.0006264286497948968,0.001611426608896127,-0.0008900964388469657,0.0006367016903542355,0.00018290080265212505
-0.0005561310472613767,0.0022179667054306185,-0.0011138283617651012,0.0009696239422045672,0.0003794078096521769
-0.00027121447211253535,-0.0012362879423751805,0.0024382809688159313,0.0004927978127171606,0.000355894091761344
-0.0014847730354839994,0.00017644046652542933,0.0004238555308182512,0.000686380224621308,-4.952420337975272e-05
-0.00098006818294738,-0.00195950685075863,0.002596538479791022,0.0016915978954336053,0.00033714033537965427
-0.001305811348235042,0.0023931692393023285,-0.0011462336416867558,5.406927575668519e-05,-1.2016187156960179e-06
-0.00047094581857398676,-0.003914308403078159,0.004685447269019427,0.0014928314977139534,0.0004482561362703086
-0.0003330975190171115,0.000957817923807669,0.0008255650494969347,-0.0004690026740608033,0.0002453206950566722
-0.0007910894099564247,0.002921010035102256,0.00019289937672828383,0.00020876282453752282,0.0006328957066029095
-0.00011121370758793159,-0.00164901874087664,0.001569553135956303,0.0009844326118494395,0.00019843832483529278
-0.0007682673493161207,0.0013971657885003541,0.0005469486328980588,0.0008249482943587516,0.000500198841610261
4.572126310720126e-05,0.0010927097918025375,-0.00023458170066437134,-0.0004349169795222485,0.00011723309368077972
0.0002491472825563168,0.0008724441011167539,0.0005349769775985225,0.001746765999120492,0.0008508335900980213
-0.0011462074306720638,0.000866979297024506,-0.0009958102969003235,1.204826153733407e-06,-0.00031845840109853696
-0.00012057929444830862,0.001998975158914562,-0.0007279971989954115,0.0015486467071333943,0.0006747613431510591
-0.0012151613426613084,0.001180910034276228,-0.0011283844429399448,0.0016531463769466903,0.00012262765640541629
-0.0011235920895354967,0.0008908537004580497,-0.0011160166044411612,0.0020004662645904947,0.0001629278177679716
0.00040356306374844664,0.0030945348419172403,-0.0020394263588627837,0.0001704470517923662,0.00040727964964881735
-1.883436993954657e-05,0.001549007095629662,0.00141678887458907,0.0005892264003789505,0.000884047000164534
-9.834649060824763e-05,0.0010440649691970671,-7.929718736543467e-05,0.0013520082867275462,0.0005546073944877328
-0.0010563594682221344,0.0007583431014304143,0.000932973159605166,0.0006717497740638123,0.00032667664171931454
-0.0002485121741298002,-9.973990941036792e-05,0.0026737825666232062,-7.445344786050079e-05,0.0005627692588056343
-0.00024446790162058196,-4.7607408575678356e-05,0.0014477452897823095,-7.364320849201356e-05,0.0002705066927735089
-0.0010747203801987348,0.0008036700766897997,-2.7104181926640436e-05,0.0032429193964668146,0.0007361912277578098
-0.0002854562563363583,-0.0005640588102526767,0.0020081778260212513,0.0005128452487151991,0.00041787700203685385
-0.0008303630016581742,-0.00022929815938244058,-0.0006410900230269245,0.0025648913865783385,0.0002160350506276998
-0.0004997927065422125,0.0008042403068638793,0.0003750898526645452,-0.0005380835860701039,3.5363466729027015e-05
-0.0011916615598807079,-0.0012053484765599531,0.0023470838633279367,0.0006107688032573888,0.00014021065753616613
-0.0007638300466880077,0.0001514157417592532,0.000752909756586817,0.0003157512916276417,0.00011406168582142606
-0.0017599842083506623,-0.0006371078837394961,0.0008667477696733261,0.0017448234004791008,5.361976951556713e-05
-0.001016710059518644,0.0012474576499896806,0.0005116060549391621,0.0010555582063351832,0.00044947796293634545
-0.000924096988987988,-0.0006518602336350598,0.0024920054403336778,-0.0010265363672784522,-2.7622037391955567e-05
-0.0005745115206104989,-0.0018462810513125705,0.0022658785072732224,0.00028248529823304835,3.189280839580033e-05
0.00014340348722829965,-1.0366997283295376e-05,0.0009724614679927912,0.0008984826884343988,0.0005009951615930486
0.0004129952122392533,0.0012288852510626835,-0.0012632801828216245,0.0009431245062234694,0.00033043119667594545
-0.0003851929740749105,0.0012064963974778298,0.00047600439687478513,0.0008737615651861486,0.0005427673463659632
-0.00024409837411121238,0.0009909220199391111,0.00028251090262509937,-0.000270213498471783,0.00018978026249530378
-5.544633447451819e-05,-0.0013862105615416453,0.0020936242633882163,0.0009614420485213326,0.00040335235397334634
-0.0005487091462562654,-0.0009322580316966089,0.0006567043215892632,0.0022532374259476295,0.0003572436423960046
-0.0011652403935425992,0.00137900203524155,1.4541893096797764e-05,0.0002695217688382101,0.00012445632590848965
-0.00046782288899938074,-0.00016075173974139378,0.00024396695576645033,0.0006197190871419789,5.877785354191367e-05
7.417108407037354e-05,0.0009141603689203359,-0.000324762126623912,-0.000318810374588141,8.618973794466411e-05
-0.0004270261701394551,0.002422343428471474,-0.0014174400464133097,0.001304283652660887,0.00047054021614489905
-0.00020669859576938343,0.0019151339860591365,0.00018058470791737502,0.0007112877754211766,0.0006500769684070762
-0.000556033787027177,0.0003670919805539574,0.000801168865195323,0.00023373172387275432,0.00021148969564871445
-0.0003377250168504764,0.00023995098163342998,0.0004161258699147963,0.0001299334335226332,0.00011207131705509576
0.00016426470925556824,0.0011202879794549592,-0.00114466036422467,-5.273778272241181e-05,2.1788635440861404e-05
-0.0003510899630547737,-0.0011830112601155518,0.0013699602156816981,0.002644595218144641,0.0006201135526640034
-0.0016895241818324358,0.0018457545429055866,-0.0013014092438389246,0.0013940086621999637,6.220744485854746e-05
0.0002438601754195524,0.000737242380964731,9.708770162086822e-05,0.0030436924245501595,0.0010304706706388278
-6.138445941705761e-05,-0.0003904941937863393,0.0010209946700447947,0.0005402955954731947,0.00027735290307864813
-0.0004122628953074914,0.00015077973872146266,0.0010168830316331645,0.0006872794593910658,0.0003606698336095504
-0.0009758623023695678,-0.0001286029422269408,0.0004841271246862622,0.0007983854108536415,4.451182273584875e-05
-0.0006524863975098105,-0.0012751992221256003,0.0021473661856095116,0.0014369090171597598,0.00041414739578346516
-0.00078301850409912,0.002064894760623326,-0.001026067922942464,0.0009651377320626375,0.00030523651641109484
0.0004068706361650687,-0.0015440463856056796,0.0012997158419776333,0.0015000385680193906,0.00041564466513910325
-0.00021953819858622214,-0.0023772652149580686,0.0027410221437105253,0.0015285414930961139,0.0004181900558155871
-0.0003874750588921394,0.0020912878537494572,-0.00041053899660736803,-0.00019283133685832343,0.0002751106153479066
-0.0005693516907839813,-7.437235159168942e-05,0.001549560002628958,-0.0007409967580570553,4.1209800549057984e-05
0.00034604055661591193,0.0008770128034480962,0.0004650281497368125,0.00029250141052394873,0.0004951457300811923
-0.0004898293966497658,-0.0023075135279507775,0.0020903508007851235,0.0016067311800711526,0.0002249347640639332
-0.0008198383909192586,5.563230060212643e-05,-0.0008034656686680686,0.002120181126994747,0.00013812734200238652
-0.000816925638301047,0.002425069281177583,-0.0009480194340852899,0.0003211246510538279,0.00024531221496126854
-0.0007502724641336167,-0.0006576748787520126,0.0017693847467780133,0.0021999546179785057,0.0006403480054677224
-0.0008698139601117649,0.0006205862952385344,0.000748749356297651,0.0011897959563619276,0.000422329411946587
-0.0004866065608220005,-0.0008242004066409958,0.0023950230241521764,-0.000340516449110595,0.00018592490189464628
0.0007076969150264789,0.00039311701344757477,0.0013375640568573655,0.000877507164690372,0.0008289712875054478
-0.0007932799485249609,-2.9773750103712082e-05,0.001213199400708742,0.0007490393453948307,0.000284796261868725
-0.000713953264983358,-0.004561986300797405,0.004186811400538892,0.0018098919310343131,0.00018019094144811065
-7.502938656800406e-05,0.002432060830444671,-0.002224327511688551,0.0013928482734922865,0.0003813880514201007
-0.0012541168441568828,0.0016034628963990105,-0.0007983958337846042,0.0005536576506796065,2.6151967284282485e-05
-0.000811361096671237,-0.0002614591916320075,0.000503050055159382,0.0008535716844959573,7.09503628380237e-05
7.897624568109496e-05,-4.672608199218775e-05,0.000529137859258233,0.0012553924486087276,0.00045419511788896694
-2.0248370413922245e-05,-0.0006556565936669534,0.000914448887594288,0.0002634658298810155,0.00012550243834860697
0.0002650584305302628,-0.0011533411296051899,0.002355742909599501,0.0008150731735079297,0.0005706333460081259
-0.0015261201298941707,-0.00016022893770717417,-2.8373249352453556e-05,0.0022008684263421507,0.00012153652734708809
-0.0010133917818425653,0.0017596307728731109,-0.0009708326610553542,0.0012444742482514703,0.00025497014455666545
0.00020142154917113242,0.002602694402894734,-0.0005897993515898703,-0.00038012743447291,0.00045854729150077156
-0.0004191771319206339,1.873519506956356e-05,0.0009817601590912384,0.0009757489168179534,0.00038926678476453036
0.0005053529908872756,-0.001136533848218324,0.001318073325536795,0.0010478812091900824,0.0004336934193489572
-0.0005521748458608977,0.0020650146564372696,-0.001210594305186441,0.001354503205625024,0.0004141871777537387
0.00019678741478634798,-0.0018008799077104953,0.0020108410587773573,0.00047098674991363776,0.00021943382894171193
-0.0008182834305513476,0.0007354140562596534,0.0006833829394990998,0.0015117514522080544,0.000528066254353865
-0.0016182014792421873,-0.002468274379380686,0.0018385958775992695,0.002259315963364261,2.8589955851643367e-06
-0.00025332397112565186,-0.0012452442300157074,0.0023745773386493196,0.0011177552781477251,0.0004984411039139214
-0.0005432083283741784,0.0015664880009396143,-0.0009890866728832215,0.0013959923993204226,0.00035754634975065924
0.00027523542094431974,0.003372187316318276,-0.0025553790723078507,-0.0007387433744471261,8.83250726269047e-05
-0.0007508659369938053,-0.0002984862019750345,0.0022520259175644597,0.0010924991883816126,0.0005737932417443081
-0.0006890497190055189,-0.00045767286540232544,0.001021455875451327,0.0013210847524114389,0.00029895451086373037
-0.0007295100901008045,-4.346703873681079e-05,0.0004264562800988525,0.00031915578813968004,-6.841265149770681e-06
-0.0014275011206272836,0.0015725141430510403,-0.0011998715461978282,0.00016374097672033905,-0.00022277938676343312
0.00035230851154666176,0.0009125767125631734,-0.0013596351438281973,0.0019664839121512623,0.00046793349810822504
-1.2798637289757053e-05,0.0014875203898856437,-0.0014791933894400255,0.0006434676642081971,0.00015974900684101456
7.474690758924041e-05,-0.0006538003422877914,0.0005384042483495,0.00036858425740093903,8.1983767762972e-05
-0.0005669707583939587,0.0007910896234660791,0.0007253629887014057,-0.000343213046702151,0.00015156720176784377
-0.00018080112372920176,0.0022487380161181347,-0.002781250039598393,0.0015014409607835288,0.0001970319533935172
-0.0010954234848263855,0.0005525023638162097,-0.00021037178423410907,0.001748956586826278,0.00024891592039549826
-0.000895061658681362,0.00030954607889954744,-0.0004023952665875852,0.0014983521112851284,0.00012761031622893215
0.000784061355047383,0.0007423215300853547,-0.0006516881948477327,-0.0008479208165143026,6.693468442675599e-06
0.00044440591620009684,-0.0003790535913975601,-0.0002360817904323298,0.0005135938701515963,8.57161011304508e-05
0.0006864027397253114,0.0025603622176884056,-0.0024180545212547644,0.0010716845429541433,0.00047509874477827396
5.440380157095692e-05,0.0001654633062860844,0.002685558493869422,-0.0007788673031537963,0.0005316395746431668
-0.0005962793031838443,0.0017600582615234783,0.0004976250257621162,-0.0007829863471207066,0.00021960440924526092
6.533463929636607e-05,0.001974359073062426,-0.001343438899519378,0.000957438683280909,0.0004134233740300808
0.00016981459934761745,0.0014059081394430795,-0.0010113897719287168,0.0017889048257022644,0.0005883094481410611
-0.0007289050572107936,0.002216482331245384,-0.0016816731987014943,0.0007206034829285723,0.00013162688956541713
-0.00034887841869413183,0.0010146000317696746,-0.0008504679951887306,0.0017086893140280113,0.00038098573297870586
-0.00032470728738898114,0.0005582813247504426,0.00015949646068136314,0.0005515340257639112,0.00023615113095168394
-0.0013348482663267935,0.0010065238962874146,-0.0008520763183742508,0.0006574103301189016,-0.00013074758957368204
0.0009092212387936671,-0.0030475067709986314,0.0028084159275740816,0.0007950235178294518,0.0003662884782996423
-2.214792049171077e-05,-0.0010042011619957325,0.002304280344199494,0.0006353305661778164,0.0004783154569724668
-0.00017523037507327643,-0.0024007134685946063,0.0025223224396009325,0.0009620941939415539,0.00022711819746865092
-0.0007629994294160447,0.003278023493971105,-0.0008289505927308038,0.0001542971857744213,0.00046009266439966945
0.000579338762490833,0.001049934192641322,-2.8975388668084356e-05,0.0011766628092989562,0.0006942400939407567
-0.0014761085008122565,-0.0002867784341987756,0.0007969562459244628,0.002848609709072636,0.00047066975499651664
-0.0008564123398061563,0.0011822171237432233,0.00011472414882718329,0.0011649969657725467,0.00040138147463419926
7.19049851424236e-05,-0.0005416904167389047,0.00047118997073380964,0.0003124835925306657,7.847203291699856e-05
-0.0004226212603271051,0.00016969790823662123,0.0005401449297729455,0.0018486830030799428,0.0005339761451906011
-0.0003278992118963542,0.0027931412709181203,-0.002417198674473764,0.0025915424173045265,0.0006598964504631322
-0.000138018710850063,-0.0019679537190054885,0.002215030421880426,0.0008689561822975422,0.0002445035435806042
-0.0004430970482295349,0.0005959785166631537,0.0012752440258603226,0.0006294646499569456,0.0005143975360627218
-1.860019518962197e-05,0.0006550674450566119,-0.0009064156398288503,0.0018695625141927907,0.0003999035310577326
0.00021010075744598566,0.001995710760246072,-0.0003240231897548851,-0.0008154363542475229,0.00026658799342241246
-0.00021850720094185316,-0.00039011537292177323,0.002529876444287149,0.0007325744050012961,0.0006634570688562047
-0.0011228661346379676,0.00034933429344041755,0.001622555527098557,-9.27532018457633e-06,0.00020993709142910766
-0.0009630720855230424,-0.0015484454000025405,0.002488044691618896,0.0011255995880812275,0.00027553169854363513
0.0005683129354910887,0.0017327067966992349,-0.00045143776892453413,0.0004924948504444471,0.0005855192034275591
-0.0010816135821598571,0.00015299785102329544,0.0021241748881044575,-0.0012725290328755579,-1.9242468976915506e-05
0.00026114257003484465,0.000490027064007692,0.00046686104998805433,0.0005220059744660555,0.0004350091646241616
-0.0009547128116027537,0.0022098350712941306,-0.0028051957165868835,0.0023545952283160476,0.00020113044285513526
-0.0005086311394658649,0.002616425107723308,-0.0026916969919345,0.0012021153789513184,0.00015455308881856533
-0.0002016439616456811,-0.0005712568878664115,0.0008048941515645947,0.0007836673698206065,0.00020391516796827713
-4.6380925620148616e-05,0.0022245942759959725,-0.0018946436785477472,0.0025105991228278057,0.0006985421986639706
-0.0007063401415564607,0.002194881895522305,-0.0003852955066098174,0.001129790452939261,0.0005582591750738219
-0.00029984784358427774,0.0022231450727020485,-0.00019275210849523106,-4.728063548731232e-05,0.00042081612128380685
-0.0005404043514807277,0.002752060178377591,-0.0013820947003626571,0.0023118666746513306,0.0007853569502963842
