0,1,2,3,4
1.4814257705401914,1.944543739173507,1.4735647914504968,1.259177026760511,1.1930001389022964
4.913119317214796,1.5636375433745968,1.3899994370639814,1.0153557254327104,1.1475575670281193
1.7487327499040068,1.640487466138351,1.3652953823064884,1.1253315307964447,1.0695816203312973
3.082970926105231,1.3751654456182996,1.39408490355809,1.3111006259051652,1.0643509870075771
4.128391527309566,1.349975050308551,1.2372526602535165,1.0220949775221329,1.106284637846743
1.0211347035055862,1.635040151487429,1.3802069040549074,1.2598831298898658,1.0565639095613224
1.0550929146190482,1.6573689553127502,1.2953327583425605,1.0518576677087497,1.1466575757374113
4.033266026178255,1.6808572307344378,1.396262533114275,1.079552142782692,1.0994743700070753
1.1858812287856415,1.6314105969689252,1.443669611970948,1.015661226510146,1.0435695380107726
1.4008494140229046,1.6485843008030951,1.2726680845867553,1.0468004035778533,1.0947994697697956
2.243521909582802,1.8208175815367587,1.2859828397907431,1.335054400963215,1.0687628584182232
2.919045623727321,1.516097822391035,1.2203100978960792,1.374710672642001,1.050984760289053
3.999940265842903,1.192040336241499,1.0038519364217309,1.0632347147893775,1.1146825790444541
1.2408585012156137,1.453099292300506,1.293373905758553,1.011609368546678,1.0155083566204592
1.243704837495796,1.2269295967722087,1.33277225165478,1.0148127282902006,1.1091829776128896
1.3470686183708172,1.3415654106543278,1.1646147845124895,1.2641179720613829,1.068392003990232
2.2512915490731884,1.9538830962909057,1.2368873505364992,1.2350009195795815,1.066076366907856
4.185209446816356,1.387870816031917,1.2815838924067071,1.0918135503096429,1.0457395477628517
1.0293224965859844,1.3863078125407262,1.350852735634898,1.1293753488626233,1.0200618769863956
1.1820844271037028,2.059267516214507,1.0350435391155626,1.0474419907319108,1.1317548290173072
1.4758731424004288,1.3494856479216049,1.288317176756292,1.0079296158472393,1.0034623539713334
2.116423884337673,1.014750695205004,1.5157753965459446,1.0991586527225108,1.0217452654564583
1.6969239101064904,1.4565947460642574,1.2525443416365771,1.0523249700599067,1.0756058485059032
1.0884962436808352,1.3486438608105482,1.083140793581352,1.0028276472812752,1.013696609556375
1.7407335350712607,1.9169684188951237,1.3174442845097,1.0185718144492064,1.2717302197693612
1.28385601053101,1.7433691741614759,1.4706399590142674,1.0982899370750523,1.0596669286683484
2.3680125343333227,2.1065201902093693,1.2958431632304748,1.0545891159398821,1.2274198360101785
1.4840175236458082,1.9813453953861213,1.5450751228002986,1.34776207135967,1.0046544372788584
3.423796352572521,1.6126075761426404,1.204676599453593,1.2948354590729418,1.0400635818751243
2.400311441303645,1.406223514687246,1.7630323561913366,1.0924638270338578,1.085231439692833
4.214895350870351,1.7480428593275361,1.7436014893234053,1.194515398676705,1.1473454948346342
1.6741567687003918,1.4036088847922508,1.1215109881448297,1.167388476084049,1.0765759582235706
5.391528892339824,1.3682046844267983,1.3010172624590872,1.0274287281249994,1.023659747826101
1.1916109066214906,1.865158932080342,1.363617356101951,1.006889224472252,1.1052023650774703
1.6462924234319938,2.1628061305838298,1.7440938999981976,1.0384578367470252,1.1073395292161385
1.7283315654593814,1.8016507733506144,1.611558772910317,1.1489222887055281,1.1457607550127362
3.1358218804688613,1.6252709002417287,1.1967163772263398,1.051739340039156,1.366290209031023
3.2605726024357176,1.5715762044263824,1.4178516569615152,1.1384446922229112,1.0632941717493174
4.1587073541998265,1.5469312690649928,1.374799639926132,1.143155431086032,1.075550054908935
1.1514649910488814,1.2341133751816216,1.2994897117524884,1.2762534728591723,1.0097773386546494
1.4262335314079015,1.8055139996862044,1.175421734533134,1.1446746140681672,1.037301392921653
2.1064602935693664,1.7483930112652004,1.2785709027406482,1.172415386883738,1.0642160338959972
4.4118244619773535,1.175348757965336,1.591180657906344,1.0005875554810455,1.0056875017555815
2.4449073692939414,1.5297179951714508,1.1725968972589569,1.1339449740910148,1.2456019886029175
2.0290221030791247,2.0658208982200397,1.365033373389659,1.0683491128088984,1.0598489950575405
2.2875563409777944,1.619628249287772,1.2810747445368162,1.4621865783552852,1.143147271566781
2.2928098954128737,1.504624334228533,1.424471527315014,1.087129838613504,1.047865733419402
2.5707768391388557,1.6083369395328606,1.1246585169990908,1.0710841474466934,1.0047548191443112
4.615694499347243,1.479814636577148,1.1281586580225373,1.4798249638729093,1.0315680513514263
