0,1,2,3,av
-0.0004823292431556103,-0.0015171374360882783,0.0012734759595418588,0.0026053008884596718,0.0004698275421894105
0.00116204312984447,-0.00279733387768899,0.0007176002309845497,0.0031513188630630795,0.0005584070865507773
0.00022451434263348613,-0.0018057400181057393,-0.00017614200773452549,0.0023534775600213553,0.00014902746920364418
-0.0006411332311835327,-0.0017649824834075067,0.0007068646995148642,0.0012142322152691731,-0.00012125469995175053
-0.0008062598091526096,-0.0010171846657284211,0.0006025742143969115,0.0019682631357316183,0.00018684821881187474
-0.0004778972175936147,-0.0018274253605229385,0.0014126612821959705,0.0026299793945513406,0.0004343295246576895
-0.000120959692154754,-0.0014149608212584708,0.0001283090090086203,0.0015656400454174824,3.950713525321947e-05
-0.0003374507283900874,-0.0011188542989113426,0.0007758989949822048,0.0012876383452761209,0.00015180807823922393
0.0005679285770932019,-0.0012666228813512648,0.000758261656839454,0.0020785580547800775,0.0005345313518403672
0.0007621872476240021,-0.0015056782744561348,-0.0008544428485151023,0.002449969892739823,0.00021300900434814696
-0.0003108505041968801,-0.001767605185043597,0.0020819905013338413,0.0030695054765095264,0.0007682600721507227
0.0001442340968179634,-0.0009604479972088464,0.0003421723025568424,0.0027070483196223183,0.0005582516804470694
0.000500383178631103,-0.001643883558753334,0.0011866945702756482,-0.0001472688349533069,-2.6018661199972426e-05
-0.0004537878350620028,-0.0006324624692336522,0.00037602074132525587,0.0028509559230874837,0.0005351815900292711
-0.00013199357182647198,-0.0008922640944896143,2.5190944850761454e-05,0.0010579743611357495,1.4726909917606168e-05
0.000497342919943633,-0.0022349503381358105,0.0008144118495502228,0.0009568925560277108,8.424246846439054e-06
0.0008503950330082111,-0.0008773406156907804,0.0005310110302915172,0.0030554004871794493,0.0008898664836970993
-0.0005649944168274468,-0.0020694687395261813,0.0011556171876938581,0.0013729408896504536,-2.6476269752329085e-05
-0.0004715073584053986,-0.001594106269116602,0.0017826529062813234,-0.00023343979719858687,-0.00012910012960981598
5.027553435166254e-05,-0.002198249036461819,0.0004196528254069021,0.0007711064253925759,-0.00023930356282766962
-0.00029657744567179734,-0.001766962416359319,0.0007563827018765013,0.002600250652506464,0.0003232733730879622
-0.0004253631697029858,-0.0013488560371253122,0.001084206738301674,0.0017563065687822288,0.0002665735250639012
0.0003507895292773622,-0.001198331945267972,0.0017490397734056806,-0.0008790671949432394,5.6075406179578735e-06
0.0007922367866637359,-0.0016249745929912685,0.0008249511035438584,0.001181736517100962,0.00029348745357932193
0.0003912270331073442,-0.002261633135619334,0.0006043803617161725,0.0013137183316815904,1.1923147721443206e-05
0.0009435949541701794,-0.0015459587803346997,0.00024273291083798387,0.0022000484614881355,0.00046010438654039976
0.000338135510266957,-0.0006850570451936155,0.001888110308172597,0.0025100741052695996,0.0010128157196288845
-0.000946484408762438,-0.0013053680544924395,0.0013284819669161507,0.0029034771428770867,0.00049502666163459
0.0006080865116145917,-0.0011731706459230384,0.0008697624191333908,-0.0006149166310588372,-7.755958655847328e-05
-0.0007048352574503536,-0.0007473039290351036,0.0010733925921081466,0.00029808522830510054,-2.0165341518052493e-05
0.0005384332134171776,-0.0019463815105188464,0.0012907416370431246,0.0015497209612200802,0.000358128575290384
0.00032988124482091763,-0.0014582516588933503,0.0012379580418475644,0.002801906291453493,0.0007278734798071562
-0.00022944209275332916,-0.0010702753514012509,0.0007071639304381261,0.0007003207588713867,2.6941811288733186e-05
0.0003097932622407873,-0.0014199760105723103,0.0004308171638953695,0.0020209135651005905,0.00033538699516610926
8.24099276964807e-05,-0.00032374295740289494,-0.00018819884323362235,0.0012786839469628442,0.0002122880185057019
-9.915164942708721e-05,-0.0006997298514890282,0.0007387894365634695,0.0018824981694659515,0.0004556015262783264
-4.3914531134836565e-06,-0.000986564887041519,0.00042813408293296273,0.0018288522215669234,0.0003165074910862209
0.0004841126724177691,-0.0019629113819784605,0.0014078304161477817,0.001169474056820663,0.0002746264408519383
-0.0004206433391210629,-0.0017639025587385948,0.0007492958893851043,0.003117204783694927,0.00042048869380509335
0.000312861885864435,-0.0012054641425298662,0.0007981851735848755,0.003306001616241505,0.0008028961332902373
0.0006619572223661718,-0.0010329330178345808,0.001497216393229417,0.001223005194159077,0.0005873114479800212
-9.487714042455409e-05,-0.001707666406196795,0.001345348384162337,0.0017772332583901873,0.0003300095239827938
-0.00035204568724744867,-0.0014361342574368274,0.0016288326009792353,0.0008097437148252284,0.00016259909278004692
0.00011205738725628134,-0.001647257454907236,0.0009110311994988685,0.0032809159664227705,0.0006641867745676711
-0.00016976189014583642,-0.0012727121886058068,0.00110610727677396,0.0007020873652873183,9.143014082740875e-05
-0.0006149970660257464,-0.001006723754377159,0.0010535729857572562,-0.0006015782280130999,-0.0002924315156646873
0.0010164759410912216,-0.0014004359984960413,0.0008809835344086858,0.001141416614410029,0.0004096100228534738
0.0006473077001286631,-0.0025537884495761,0.0011834707311546566,0.0013465760732516152,0.00015589151373970878
-0.0001567445121060107,-0.0011404892404588418,-0.0002771406306522062,0.0014754689919705966,-2.4726347811615534e-05
-5.0462754552782485e-05,-0.001809534112393596,-0.00015700541289753733,0.0027151701108035775,0.00017454195773991543
9.227822651114437e-06,-0.0013954868016582411,0.0010930073127902729,0.0012822784940533793,0.0002472567069591314
-0.0002744395561514734,-0.000817688648385051,0.0009206268716875909,0.0006559257267471086,0.00012110609847454379
-0.00028190735833832914,-0.0016036444623698243,0.0013830357478694655,0.0036124885842856447,0.0007774931278617392
2.48125010675615e-05,-0.001057972371963034,0.0007451483753623256,0.0008186296927801262,0.0001326545493117448
0.00011094393667565594,-0.0014231232435871766,-0.0001617871436966345,0.0032827891163531575,0.0004522056664362506
0.0006018449643293566,-0.0014770205910717982,0.0005711167456774469,0.0006414528648820417,8.434849595426175e-05
-0.0004512691932198054,-0.0020035437471760398,0.000980698432296645,0.0009640809241993065,-0.00012750839597497343
0.00017277296111872786,-0.0013393383906381562,0.00030476585674477086,0.0015840421225024048,0.00018056063743193684
0.00037778034743263245,-0.0018256885297565084,0.0007605981196356915,0.002054835955111689,0.00034188147310587613
-0.00042292561733836553,-0.0021347205516618617,0.0010480637908676371,0.0012704963642521383,-5.977150347011295e-05
0.000143546537679895,-0.0024637220270699034,0.0018977830695259268,0.003539014013899222,0.0007791553985087851
0.0006015830366316033,-0.0010124812861257437,0.00037969175661378696,0.0011795509497714018,0.0002870861142227621
