0,1,2,3,av
0.001227123891509363,5.7374453337977194e-05,0.01016084141202922,0.0016101651077734536,0.0032638762161625035
0.000506947733582841,-0.0017643946498530072,0.007233273643940774,0.002403732204836806,0.0020948897331268534
0.000707533777792535,-0.0015329323551768193,0.009805822910321949,0.001017551741321454,0.0024994940185647796
-0.0005663787317400359,-0.0009449553889732121,0.008254569820053237,-0.0012906410497821597,0.0013631486623894573
0.0019315904210337465,-6.642857531125035e-05,0.008109647011764531,0.0010166197880816519,0.00274785716139217
-0.0015322907045537404,0.0010912109067106046,0.007577838490536393,0.0021694782497916343,0.002326559235621223
0.0010890452196332667,-0.00036651217359195964,0.011085551527133974,-0.0018978565987777252,0.002477556993599389
0.0016680022637068914,-0.001437624229266743,0.007497014191658824,0.003478471079110035,0.002801465826302252
-0.0002497531594680691,-0.0008046084113126906,0.010559937613999204,-0.0009052149979450475,0.0021500902613183492
-0.000887317168458801,-0.000767920650882159,0.008642128461133214,0.0017235043240768633,0.0021775987414672793
0.0018410619715214516,-0.0015493603077819662,0.00865539420838557,0.00018348981521931762,0.002282646421836093
0.00019112288700262603,-0.0008157232356365007,0.009478395554739283,0.002253751028250428,0.002776886558588959
0.0005623318061298566,-0.0013518100209544137,0.009537161863379828,5.7380904561643575e-05,0.0022012661382792287
-0.000501121839483587,-0.0014298219824718794,0.012105211887938117,-0.002440629233787517,0.0019334097080487833
0.0011753070471268723,-0.0011209889076977397,0.007298192212076948,0.001939844157590298,0.0023230886272740947
0.0008928867160405973,-0.0015932132605457339,0.0076181624627756905,0.0034122949287376247,0.0025825327117520447
0.00030869624166107723,-0.00123673782218936,0.010488563270387719,-0.0012353483402104404,0.002081293337412249
2.6052930969022725e-05,-0.0015848288283492051,0.01062836761823005,0.00019593213852309166,0.00231638096484324
-0.00022047398500069093,6.848832706962682e-05,0.01069635414026926,-0.0018628419271004004,0.002170381638809449
0.0004864462138892689,-0.000867949897642939,0.009847713522561863,-0.00033169547722289305,0.002283628590396325
-0.00032171218700927096,-0.0009705563468326295,0.012086770848661055,0.00023954421642979895,0.0027585116328122383
0.001046345068816068,-0.0005010152025195502,0.010598439975460061,-0.0010637091107428276,0.002520015182753438
0.00200890961376754,-0.0007877329078443962,0.008885781256367964,-0.001522670738235421,0.0021460718060139217
0.0009477023553663422,-0.00022474929780313957,0.009986150780216252,0.002335931844534289,0.003261258920578436
0.0006573980739412733,-0.0011406474551365342,0.006448353842796628,0.00515355191994904,0.0027796640953876017
0.0004451858538112585,-0.0009920678883315048,0.00812398553302296,0.0028960455516675587,0.002618287262542568
0.0009625646389542775,-0.0004278777500066333,0.009854478692326696,-0.0005833759281129725,0.002451447413290342
0.00030431920081774866,-0.0012574004697268881,0.01000587318222268,5.547007350692468e-05,0.0022770654967051163
-0.0007034001993149186,-0.0010543667113058763,0.008347923717984096,0.001210268694985861,0.0019501063755872905
0.0005753480543513323,-0.002338636628553825,0.013793579361767394,-0.001980927514306563,0.0025123408183145846
0.00030598521148683666,3.938622764276811e-05,0.010120187032835237,-0.002302322057677997,0.0020408091035717113
0.00029300268839649313,0.0005076292162692342,0.0065364581748071915,0.0023125016359446526,0.002412397928854393
0.00046583025329616223,0.00028050351469499635,0.009536869303500506,0.00020965249008564335,0.002623213890394327
0.0008213552954459136,0.0002216267100282332,0.007890511340761908,6.889043477220635e-05,0.002250595945252065
-0.0002039687241827126,-0.0006612229997909891,0.009460273979069345,-0.00016321950808695362,0.0021079656867521723
-0.0010284566420771801,-0.002052230791948828,0.010346345660565248,0.0016351737555284629,0.0022252079955169257
0.0007706658301297464,-0.001157507333032326,0.007183810295049553,0.003626591082054098,0.002605889968550268
0.0002676218770826244,0.0004622137348305744,0.011254456528892565,-0.0025069027255808507,0.002369347353806228
-0.0004084825915446899,-0.0012089670534077834,0.008899981658874512,0.00032649631062164897,0.0019022570811359218
0.00027775285685560647,-0.0011248230731752962,0.012122953723309293,-0.0026040341149673463,0.0021679623480055643
0.00019509004317941336,-0.0008468921221042036,0.011213529329449856,-0.0008715709144729855,0.00242253908401302
0.00115749627637185,-0.0007778144203368642,0.006995719580030535,0.0027451382778501676,0.002530134928478922
-0.0001638207691492255,0.0009586174079878607,0.008920622426780156,-0.0028162788238660363,0.0017247850604381887
1.8237792191455604e-05,-0.0012030096275997826,0.00802951543501651,0.0027842782234213104,0.0024072554557573733
-0.0011014046849200376,6.377009929114941e-05,0.0110829856685708,0.0006442173996479283,0.00267239212064746
0.0007656174928031279,-0.002521057353232159,0.013039346559105658,-0.0010533263094674172,0.0025576450973023024
0.0012757470112599867,-0.0006858898030543958,0.010406509942366693,-0.0031803373511859467,0.0019540074498465843
0.0012071175859832417,-0.0018444013376470725,0.009689618387381915,0.0015345918835533157,0.00264673162981785
0.0005594971626350365,-0.00028704034456206173,0.010162146694478014,0.0007586491852948907,0.0027983131744614698
0.0008750873027969508,-0.002200747503416811,0.00708256455541334,0.0021673168095910356,0.0019810552910961288
0.0011090116946645967,0.001433200186734207,0.010201697239906604,-0.0006942666017619725,0.003012410629885859
-4.21409902259251e-05,-0.0014380266070784797,0.007080826660011641,0.003515378602877983,0.002279009416396305
0.0008757355743314044,-0.0013619840835360497,0.010890802834239155,-0.0037291161153680807,0.0016688595524166072
0.000656754647429203,-0.0016344295088123184,0.012262946331818458,-0.0011255698701854167,0.0025399254000624816
0.001022475071572826,-0.0013158974801150691,0.0073112021558264795,0.0024420148490789106,0.0023649486490907867
0.000750801389470368,-0.0006987820923936017,0.009874652858868016,4.05508461784887e-05,0.0024918057505308178
0.0023527692531742916,-0.0008443958431290088,0.007518870102931063,0.0026439835527997113,0.0029178067664440144
-0.0008603882826848652,-1.2254010358314638e-05,0.009000519733678103,-0.0012857167363473643,0.0017105401760718897
0.0003115060243757961,-0.002414695328166072,0.011258794570740527,-0.0014728061251985114,0.0019206997854379348
-0.0009384941403189906,-0.0004037327301609217,0.008753755539617547,-0.0011367058783635642,0.0015687056976935176
-0.0011548868750529406,9.651032484792044e-05,0.010546837402695242,-0.0018826970441822022,0.0019014409520770048
0.0008322552280526363,-3.403102491184029e-05,0.00965749120642001,-0.0011345661854288425,0.002330287306032991
0.0006284773262265064,-0.0015133469050832016,0.009440510186894957,0.0011641774492039403,0.0024299545143105505
0.001011706686414815,0.0006363378092311134,0.008320880521005547,0.0009483258726472599,0.002729312722324684
0.001243606515760498,-0.0008161010280728354,0.010460225944177948,-0.0009642855571169173,0.0024808614686871733
-6.076329736859343e-05,2.0545967730489778e-05,0.00801642846898154,0.0005175603783811322,0.002123442879431142
