0,1,2,3,av
-0.000369528342120784,-0.0022475273504788396,0.0023204709940956025,5.607286992970195e-05,-6.012795714357977e-05
-0.001010835006074573,-0.0035244665564884148,0.002054258560466149,0.0023434940679989413,-3.438723352447437e-05
-2.4235889463541938e-05,-0.0031865357108542547,0.0026922572665918354,0.0009563044956905076,0.00010944754049113659
-0.0005652002746932006,-0.0030729073494404346,0.0038228102163411215,-0.0004708530927930443,-7.15376251463895e-05
-0.002055992612039037,-0.0010185864133861466,0.0010287216554617507,-0.0002539692271367189,-0.000574956649275038
-0.0017922059260089274,-0.003779168568926461,0.0027580188454306986,0.00042257008756729775,-0.000597696390484348
-0.00030601554293030464,-0.0051384622575244565,0.004852872268270247,0.0011483787262678291,0.00013919329852082885
2.762831064651028e-05,-0.0012800152015248756,0.0003913450565729004,0.0011892926116198188,8.206269432858848e-05
-0.0005305133099613446,-0.00277012169772739,0.0017343543087614544,0.001112538068287705,-0.00011343565765989383
-0.0003531384401102011,-0.004428478020568005,0.003701392903666778,-0.0001983421939868446,-0.0003196414377495682
-0.0009907800478917705,-0.002932462464470209,0.0025902340738434004,0.0005660105855973541,-0.00019174946323030628
-0.000540941814963225,-0.005037513491051415,0.004419009281524389,0.0007953844784382991,-9.101538651298813e-05
0.0008520320275713367,-0.003924254524942827,0.0027175405576753686,0.0009204075135416101,0.000141431393461372
-0.0003011564264279176,-0.00447617457959637,0.0036090660443276468,0.0003592503299618688,-0.0002022536579336931
-0.00021674837176532957,-0.002050124426164146,0.0015229489439010369,-5.95943512659014e-05,-0.00020087955132358504
-0.0010195767690367452,-0.002291753492222881,0.0023567298349992383,0.0007581488094755562,-4.911290419620795e-05
-0.0017928790354070356,-0.0005229540969884372,-0.0006234647371720081,0.000584654802482043,-0.0005886607667713595
-0.0013741509104309158,-0.001878904545464466,0.0006289057546952082,0.000839040456106277,-0.00044627731127347414
-0.001034888948702739,-0.002995740162838989,0.0027750456767118292,0.0003825800842977012,-0.00021825083763304942
-0.0008201177753321964,-0.003482354312320579,0.003758484587047306,0.00021147874390514687,-8.312718917508066e-05
-6.0668840054844964e-05,-0.0035062864772510416,0.002498389281438973,-0.00029750344253087757,-0.0003415173695994478
-0.0017264313197707937,-0.0024347951311268767,0.0027156776116830095,-0.00027511350473508056,-0.00043016558598743537
-0.0016333119590511425,-0.0024043557901960444,0.001727644881757029,0.0010595986437054172,-0.0003126060559461852
-0.00022181054093950436,-0.0030468842321687006,0.0028801735238949133,0.0008984375046099391,0.00012747906384916186
-0.0015400232661890723,-0.0013388925186946787,0.00028227589623319727,0.00020754446115700542,-0.0005972738568733871
-0.00014963040208670897,-0.0021359530074743782,0.001227091278450665,0.0011746174734422743,2.9031335582963003e-05
-0.00023722739549658645,-0.0014251134727698567,0.001445583092574143,0.0009834814962219607,0.00019168093013241516
-0.0010012060379376297,-0.0026167758896634696,0.002038040748570724,9.96930356222947e-06,-0.00039249296886703644
0.0006486971950981912,-0.002378029705962237,0.0013650233845377002,0.0009017833901473482,0.0001343685659552507
0.0001485985289907399,-0.0023470075856376615,0.0013426664056970239,-0.0009609934940888465,-0.00045418403625968606
-0.0005161426758173437,-0.0021538825255279503,0.0006182266887065913,0.0012564969944751647,-0.00019882537954088453
-0.001244936981396938,-0.003581673098731253,0.0019358885191529396,-2.4165944126686156e-05,-0.0007287218762754843
0.0011768979758057796,-0.0034948652697508464,0.0016578151458751522,0.0015042262587577904,0.00021101852767196894
-0.0018198153187994892,-0.0013072538420750845,0.0015785181351493094,0.0006199399146632478,-0.00023215277776550414
-0.0002568403080740467,-0.002847094998786104,0.0014176333948670017,0.0005907168874833557,-0.0002738962561274483
0.00023490615767096656,-0.0022998288721314264,0.000561089677673765,0.0018888289217887655,9.624897125051768e-05
2.993836362219504e-05,-0.0037239868233476248,0.0021851389616897032,0.0007172671110285966,-0.00019791059675178246
-0.0006110545247091093,-0.0024420315469414478,0.0020061018209374115,0.0004090047157992993,-0.00015949488372846155
-0.002248859224228461,-0.0028692716611473656,0.003136475816629125,0.00027970615330075166,-0.0004254872288614875
0.00039198201465540095,-0.005194843329688559,0.004989846501713413,0.0010585382010424027,0.0003113808469306645
0.0009985621575748782,-0.004650517501223583,0.0028445888113689533,0.0005192893295647982,-7.201930067873841e-05
