0,1,2,3,4
3.353863030293463,1.0653026404313128,1.072278979491406,1.4032347771110523,1.209985667879264
1.6481998328796545,1.3184182744682564,1.209004763675881,1.2804778279804987,1.67572020459686
1.270379764289967,1.023862121293012,1.4913399990205378,1.152323297906367,1.021694287173318
2.722350014351961,1.013555480837716,1.1468474783522469,1.2190124222060823,1.4901531500578673
1.3157373612063443,1.0562593065607018,1.0715750949535874,2.1287591479734695,1.7987632041415762
2.184869212166297,1.0066829532843133,1.334465418800876,1.3347866631601608,1.229166385288155
1.1049726120304317,1.0538079199986188,1.2775046656080242,1.6873888485634514,1.1171431815589772
2.612347106641181,1.282764813809217,1.0925800011310884,1.4605409729234826,1.4341889316156453
3.066275988804941,1.1638046607645909,1.6821485645532406,1.6019268480048519,2.2730112426204836
1.3011030327688806,1.148590046504423,1.218752156058936,1.2742335740718211,1.4465319325003299
5.123246895476716,1.1222153244918012,1.1993357440510848,1.3627576488257966,1.5614657561808163
2.0825139321982915,1.249077421562106,1.1541103909828863,1.9651121042107813,1.7816475069134503
1.025659682898061,1.089973880761467,1.4882378492933146,1.1421150393996644,1.262679931390252
2.9836924355251573,1.1052729518379896,1.1745069530827907,1.4232824673841997,1.3128634714597835
2.7745810612767983,1.1001282841531959,1.16311970557207,1.4354752234144303,1.6510713370118562
2.22741168099439,1.0097533523085747,1.2737289223781851,1.2859066496160083,1.9547209238789667
4.824868799711711,1.0707112058741544,1.6993788605644582,1.500324364142438,1.5871093464503692
3.250312222790718,1.0880836938461167,1.5284545224028974,1.565400321585278,2.353873354823681
1.5443282937796066,1.0600773881893546,1.470023310044855,1.1658734792900651,1.1586092535625263
2.3186420438137585,1.0345935495090353,1.5916776787790223,1.2464824230791107,1.7232058780617034
1.1855139466722804,1.0131945973817622,1.2093682694981256,1.129847564935857,1.5187561204848354
2.312955067458,1.1476151993755415,1.1464688429511711,1.405244674354236,1.8151206660984665
4.107055353011797,1.072101238247021,1.8137822894363311,1.2268857288440023,1.6699278080861908
1.9225403188341903,1.0185191382755274,1.6811569846635126,1.1838634418950975,1.513080196031515
1.767233411532719,1.1773971162638488,1.8829569050113948,1.488964052399917,1.9763875453522428
3.791492082968656,1.0634567295098454,1.4382039005535918,1.269073616897266,1.3452371887685564
2.787233089842199,1.014494182441255,1.0470465450041713,1.398595068851034,1.495969258449226
2.4130966145825283,1.472048906424694,1.2925143486303914,1.5056254617483789,1.4811956116317637
3.3524749017815627,1.0767407628697863,1.258725218188636,1.3893110694032957,1.910959327926169
2.4484932665997605,1.1072537255640218,1.5279086180326888,1.3394290278512593,1.5864534233911076
4.0108384395400645,1.0874063255913429,2.02298628089644,1.2855561526935086,1.5849554803644215
1.4504506839420737,1.1273100813647443,1.8382085987429821,1.249877729311948,1.4386636399967352
3.6862825458438744,1.024549257531632,1.3641911852300197,1.6778347278728898,1.7618664882858657
3.6177808471489095,1.2230423025598076,1.5164465059548498,1.4561917984555635,1.5978723676516307
2.143168825044486,1.06487392311928,1.3486913999758636,1.543738783535228,1.5112478692465783
2.3739596251826725,1.0156435035163711,2.124461491703454,1.4288089425701807,1.6524146780169693
2.9110806833509817,1.0457794492708354,1.47439479635521,1.2837171648207444,1.643118421934824
2.536527118576002,1.1517031491140095,1.0896726137642634,1.8309967376528717,2.4220336805989304
