0,1,2,3,av
0.03658192013359374,0.022985471822989822,0.04132556089692019,0.024427421834472773,0.03133009367199413
0.043790454368613285,0.021819004884140125,0.044403725721703924,0.0242103462219303,0.03355588279909691
0.04086414639518421,0.025164491621967322,0.03569572721300951,0.017896434433212094,0.029905199915843284
0.042522603106333046,0.01753033662496495,0.04715069491812396,0.026066443387792293,0.03331751950930356
0.034859226866839066,0.02152311904798654,0.04381514426522859,0.029721407005504963,0.03247972429638979
0.042760824191647506,0.01928857270874118,0.03771079038316838,0.022809321466444543,0.030642377187500403
0.0341165442001945,0.019316157817174107,0.04042555220738131,0.02440460970405889,0.0295657159822022
0.03638970524753449,0.02518844176651225,0.03993726048242685,0.020214974179131873,0.030432595418901365
0.036662290722264346,0.014944168064600416,0.04179934728957446,0.023712911710232154,0.029279679446667845
0.038822632453993755,0.014099707135447725,0.03605614380189115,0.02493788056618873,0.02847909098938034
0.041163667768426615,0.016249640131356102,0.038518292433864065,0.019103477475734487,0.028758769452345317
0.04156249430304082,0.028353637536229548,0.04197302674609771,0.019855827371607626,0.032936246489243926
0.035857821802711465,0.01982411949235674,0.050283798849862116,0.019554184969586497,0.031379981278629204
0.039567462366874806,0.017857966814598725,0.04039352176978306,0.03089708649982381,0.0321790093627701
0.04151348932899024,0.024392722416059165,0.04304982057394291,0.022028118176935507,0.032746037623981955
0.03681211752922142,0.01728344273447524,0.04521583313412192,0.02645662790455161,0.03144200532559255
0.039188883178243206,0.019427178541062462,0.03904260441420604,0.023036851338973485,0.030173879368121298
0.04252413780314401,0.022960194411066226,0.04279150834855394,0.021932845809926604,0.032552171593172696
0.035149475231581406,0.01919695313820724,0.03744001013257192,0.022260675649170558,0.02851177853788278
0.040843064494139214,0.01738338621456792,0.040191556677962814,0.02873652954624928,0.03178863423322981
0.028351454184399882,0.016374621394502742,0.04206232538580268,0.026392258240782618,0.02829516480137198
0.035771932306096654,0.018656108036462782,0.039079995657519184,0.019356042201627566,0.028216019550426547
0.036229320054651626,0.02297268387188811,0.04420096988649025,0.02114126382545034,0.03113605940962008
0.03236296689455154,0.024644416578868067,0.043567246202442345,0.027933937125902086,0.03212714170044101
0.035152960396345634,0.021118703712121212,0.041856484783468595,0.024305817209957503,0.030608491525473236
0.0416288344593605,0.0197454148754439,0.0483265734086773,0.021350774217602564,0.032762899240271065
0.03663153795471086,0.022319812664564398,0.03860839053278131,0.023624128815001755,0.03029596749176458
0.031345693698832444,0.019994686540826256,0.04369657908414637,0.02751000120124425,0.03063674013126233
0.04647548857329187,0.014402631448984349,0.034697160460730014,0.018884749658185762,0.028615007535297998
0.03137063987028421,0.022035436663959573,0.045841196659055616,0.02861450111271202,0.031965443576502856
0.037111969405125955,0.031178366642726663,0.04460342126205319,0.02594675968378224,0.03471012924842201
0.03300836911978455,0.024869792790193523,0.03835578165782905,0.025685849354773027,0.030479948230645038
0.031194484692502744,0.02237460814808867,0.04417272418194762,0.02613166519391219,0.030968370554112806
0.03239496388075824,0.018342107333353952,0.036485540137621175,0.023495094971993535,0.027679426580931726
0.03436498337927707,0.010005423663879354,0.0412317222141485,0.024237419171584174,0.027459887107222275
0.037939906017016356,0.01721463371029075,0.039411273198410424,0.02161817999552973,0.029045998230311815
0.035740833654877346,0.019474432230957794,0.041803296027579484,0.027430014121125557,0.031112144008635045
0.03955414582959804,0.024568918732571943,0.039716298338577816,0.020138061569102916,0.03099435611746268
0.03367490984246069,0.017653985021982233,0.04188222983766332,0.025031825821491216,0.029560737630899364
0.033848192554622236,0.01115204775893508,0.03712799291039959,0.02032093821339853,0.02561229285933886
0.030414070505288993,0.02166885792387785,0.04122666497188332,0.019807504414736443,0.02827927445394665
