0,1,2,3,4
3.9875796220810384,1.1407466810565885,1.2668324790497623,1.067177315182696,2.120430563720856
3.774299904355184,1.048385241445228,1.1871023107895315,1.084973475249139,2.7668329019052087
4.192578488476025,1.2907576873410698,1.3141616515883063,1.084982847817151,1.773659242611887
2.8660748190337793,1.1264971282349385,1.3596769738518235,1.4795015070795767,1.649708930117732
3.8406350369778752,1.227082854022769,1.3897115616135016,1.2222087926131042,2.02750929511876
3.285657165359133,1.1868972902463732,1.2949064160926085,1.3058759596686236,1.8937860557808759
3.8628952844816884,1.2692555136809727,1.5575926275446939,1.1903437157532966,1.856896977687861
3.808631990771101,1.2033377943175614,1.375955951307064,1.2671604417980038,1.8919249767052326
4.9872298206054975,1.2495823336173877,1.311337942438652,1.1876151807346669,2.0654874087631905
3.696533481206773,1.1533277207814627,1.2822941892108313,1.1368170329202405,1.7885791106689681
3.6828901778581833,1.470617646670446,1.4734283409554025,1.3729738858525011,1.6121788675209328
3.5467291014067945,1.1171108746795742,1.3659615770339129,1.503426041042193,2.489988743535184
4.099855494777651,1.1795199484506558,1.5317790975461694,1.0511278632051781,1.795980112203342
2.5450347770566593,1.2410366127826489,1.4680224923244936,1.1213602095221338,1.6181916497415658
3.1113401686633235,1.2048049838280401,1.3143499151080547,1.0747743204450948,1.3650944159919876
3.2794519994978617,1.138983746855304,1.2625059484568837,1.1432998405425585,1.8599329381428524
4.893244302887934,1.4179387173693012,1.36407279158699,1.0178864126013516,2.1359429567938824
4.076439513116744,1.6134097398582732,1.3519019707567128,1.2296617763088826,2.065826823418721
3.649438395076084,1.25042353229463,1.2104245883086489,1.1138740795431432,2.159388399610784
3.927341878976964,1.1958488355479475,1.3610504710274405,1.275915352415797,2.1682182855880003
5.350921177802672,1.0060414182674688,1.2798514410104855,1.2153949413151413,2.2302252695976725
3.8173574740604184,1.3168017972165431,1.3478329988425597,1.1654624293337528,1.511197989006189
3.7187093445568222,1.4292854412454172,1.4066072892860721,1.351846741383933,1.8407361486247762
4.106616878362685,1.1848153656237987,1.4847678682691199,1.6098477549790262,1.2222282260394646
3.429262674438735,1.167902460442921,1.6424411486106438,1.2408100500622523,1.4345503635410286
3.388934078227763,1.2190925128980692,1.3703794224961228,1.1686955491335298,1.7597478562266105
4.31393676452761,1.0493324544058849,1.2819030483423912,1.2922380271141125,2.7070640400850703
4.923488809470136,1.66161817462272,1.574132628152464,1.1499235923789577,2.0679674224611064
3.596853867812135,1.073785860666856,1.279588462330127,1.1522334574757127,1.7856467883330553
4.865650614884062,1.1275482784232773,1.4652555205005808,1.2373180376211352,2.313539493065517
3.0945271902530114,1.3394024962389466,1.1808382346668416,1.1539612379350421,1.6070135337064242
3.2063795857512445,1.217112177277547,1.46235149103211,1.2963975104989554,1.6522779802344534
2.9827337372568308,1.2349228880422505,1.4031464728102336,1.654531878079019,1.6607184567105109
3.591582587797599,1.1822738787623321,1.2374823218591882,1.2639256145314874,1.795969277390474
4.053725238708686,1.052001606343913,1.313708821216505,1.04671618563617,2.385787918434898
4.140225178795115,1.0985667141571074,1.326600937970854,1.382842829159368,1.512424126570004
3.5085728044120206,1.6960696830537314,1.4829585385819377,1.187979769319187,1.5068953558859488
3.6921121384219013,1.2294624059741603,1.2628254378910606,1.1527400772871412,2.264424709645299
3.573766680190382,1.1912671935221455,1.3146254037393497,1.1659999350940728,2.375016190802798
4.112125662515366,1.2089966102741179,1.340356881265014,1.1993102880743522,2.308364487190991
3.356524060255866,1.22473244170871,1.4515235997162255,1.3105289760867396,1.7149862953674972
3.175662013218772,1.1282959631078513,1.109040476502659,1.0469391523370697,1.904330805557105
3.1589776036887085,1.0276912998953476,1.5492225178881887,1.0334588748121734,1.9382088747412074
3.7982538917966444,1.319639219079567,1.3344163636905528,1.2307693778941489,2.4537789019552223
4.703819493873752,1.0481119945636665,1.4063867806722965,1.0822666523778603,2.541658670280168
5.0343990059536035,1.0830338902009422,1.2935523304708276,1.1502232774791459,2.114988401837844
3.918254112606646,1.1857490536311792,1.36450702913961,1.2481078202244749,2.332837519156369
3.199069991267737,1.5693716763850205,1.4006350144269148,1.1374653556115315,1.4796454922154187
3.6824354117797973,1.526727203809902,1.6370983627736049,1.4755802386545398,1.2133174609021395
3.059763425789584,1.5002207908586687,1.3481398028664426,1.147317983751627,1.7528345835079047
3.6697624943772964,1.1196185863397794,1.3255698052252805,1.0836910195688425,1.198790493499161
3.8822887410043228,1.1750357273349183,1.4308864463574877,1.1240043899756589,2.287645373694666
3.9586708345717128,1.2166336687536365,1.47141089890996,1.1668460582385327,2.6947916650603756
2.5269783075110066,1.2910381451118567,1.3808212619842983,1.0544876386990425,2.0165975242599736
3.9680761146758394,1.1923478839286057,1.385102609973612,1.093359698632861,1.8230507246321601
4.560329673056787,1.2285165190705534,1.4423585680843567,1.13184377183443,2.1039373612745673
3.6335343319948494,1.3527320906541405,1.3431684827061479,1.1898204261456895,1.8137039981001648
3.4293358018748865,1.3471603396038918,1.3056931721758593,1.2489093440937495,1.1564244683982343
3.550052002079231,1.433467329483752,1.5710676562122163,1.2252424563426658,1.2832113506718303
3.5329272437374755,1.1689498965079679,1.348978573167193,1.056199856217612,2.097726454076739
3.0239401877454757,1.0961625712667762,1.4256987259030867,1.1766230584644148,2.3112565181950284
3.876465857309811,1.11992956647402,1.5341954439080194,1.3096653028066654,1.9011778221706082
3.8612203044746214,1.0422155867673084,1.3635636738769246,1.1070788886376746,2.868443292029222
3.5604904151319556,1.1781658147576413,1.4441924105611625,1.4301927697145977,1.8883320160684678
4.0292621628569725,1.107181092464922,1.3748555670607923,1.052497622740102,1.705285012795132
4.55494456509637,1.1814596500390286,1.3219796718260794,1.1907681417084546,2.7181122113726293
4.221249574472521,1.3173380464164386,1.3218811500253533,1.0136358137245178,1.7728202790960996
5.045894831005038,1.089727156958829,1.3154603249821384,1.2596262311667363,2.170158037411893
4.186511560369579,1.1643583901991783,1.4607170825472835,1.2037471779489897,1.984225264077593
4.167064984739504,1.282236531064683,1.3935989169058722,1.0299058323810009,2.063874231848563
3.812357434077806,1.0653312865535431,1.4787176246338127,1.1436580450981026,2.4241146305907844
4.229710833179085,1.2973048156722817,1.52795490236902,1.1544704531510028,2.3029841526547408
3.032540561654275,1.2072885625190588,1.297907503278802,1.158499405414595,1.5251409628390316
3.8075969055200063,1.0178978245516,1.3755654830124393,1.06222366029758,1.7304971680811962
3.148977161035433,1.1772776129164129,1.415774354592056,1.2226675104918336,1.6658922903305788
2.528376872812254,1.2580284565522644,1.4616657208066017,1.049342747627875,1.4337072843568062
3.272609492392176,1.239073159469547,1.299139407819115,1.0077011625146404,1.9536655592970749
4.450299446903241,1.050837611792875,1.3932815078838459,1.2978669272230818,2.0685052016960896
4.520589546472605,1.1504366344283166,1.3654596953820435,1.1938504708070825,1.8979209392118923
3.607010201638743,1.13426210757537,1.4437979138994717,1.089661014462022,2.171896036027031
3.5001943127611717,1.2376509062382879,1.0580362183656882,1.2423024888409562,2.084261088092412
4.133674416464485,1.0181616461832572,1.4087944383673432,1.3828717196498173,2.2459312449586495
3.828422230672706,1.2320957816669726,1.3458732056837595,1.0225979550099797,2.0694973876858223
