0,1,2,3,4
1.0023396280673107,1.8558697247404887,1.5949418975609913,1.2336463710887648,1.0114760083158458
1.0023715639597959,1.9403294346643043,1.223983260076569,1.04508117974625,1.1455939417722778
1.0047420539600447,1.6091247042884138,1.2087897963014238,1.0963890705923403,1.5893871386684557
1.0780372383542434,2.1228604042489962,1.1939331302306364,1.0540285185206835,1.0938381983105931
1.006922428230344,1.684109294676233,1.1283401912571787,1.129520814381227,1.3914483392658594
1.0926480311677458,1.7247106756067307,1.0639515360020435,1.043093589329301,1.0277373217485002
1.020090262028714,1.9196258599450975,1.3323289672720158,1.0391571822840255,1.0250130910235904
1.1004093680604639,1.5298652970625461,1.4388659427916015,1.1361105985875137,1.1268461371065717
1.1692315562409497,1.8539900836682404,1.093617495674427,1.0167422220009552,1.0938007748332712
1.0354173863593896,1.8159420378638007,1.3840176344266388,1.074323073891951,1.0348185792881002
1.061126750182185,1.643937157042831,1.0177607499797414,1.2350970293370849,1.1421479930821785
1.2486828947927222,1.7870695807951549,1.284831167279108,1.0508195415836146,1.236636796987424
1.0871819413882837,1.843974168723315,1.6201976655415566,1.0191894992434853,1.1036499879700208
1.02740345774144,1.7371312613028436,1.2904015281854182,1.0095475817837096,1.3121525853397338
1.1314409201954525,1.569365347268793,1.4247421412012624,1.004234045101863,1.53971227723554
1.1985968611406665,2.045349494468173,1.2115815151732234,1.1077996661453051,1.0874718040072444
1.0456969749036373,2.2118909708840513,1.2725229686900459,1.0762356853441317,1.0092052863139314
1.111586887778139,1.8601230644232687,1.0369514722299966,1.211260648656015,1.5310789298793792
1.1747341671839187,1.7338274363305386,1.3874555105151394,1.1034523657084576,1.272735030745575
1.093141020127609,1.7863873080104893,1.4391153378556218,1.2614286950550608,1.6519563387840468
1.0405764140850176,1.7520056066712257,1.5267579080363283,1.1125424076116488,1.085852706561894
1.0649075392069878,1.8142989093660515,1.2576709563171982,1.027435199537245,1.0966727204283195
1.0486692136048297,1.5089380428132375,1.0456734415190465,1.0378023416261153,1.0790904537094328
1.0090611470269337,1.7226113557358729,1.3012419072913466,1.1460943505661272,1.2702851136232622
1.032621364110172,2.053434231892528,1.2265007924467728,1.1522941768233959,1.1882129263485528
1.236257588385305,1.968849344096077,1.5048426882859747,1.0518453591117236,1.0107131658544484
1.1351756243768443,1.7320146447769509,1.3432099996965285,1.0136912531922406,1.048412489582442
1.0740933948069618,1.4998748289205666,1.3560221620542146,1.0044130809807728,1.0247444505113683
1.0000271459137793,1.5881096747128984,1.2360234854414722,1.105282529160052,1.0088745130399004
1.1109027815542145,2.3097809501463082,1.2330597426044376,1.441226326907029,1.0581205940749268
1.0101247664425501,1.6458445682208767,1.5076790091200496,1.0687368734548996,1.0354630436794297
1.417389085406811,1.763197713126177,1.168193148631083,1.0459668126754913,1.0304867284945665
1.0791177433398071,1.8621075655064674,1.5097299919077949,1.3804791979689868,1.2144854692260736
1.1581835252710269,1.3796312805627764,1.2873959620690594,1.089278275321117,1.1268429044964492
1.2032566777413025,1.9673261627978071,1.4985390843273887,1.2407862088676351,1.6168140107328868
1.022640714509727,1.5534853886751177,1.2156739372309853,1.0257912764331487,1.1511214657336524
1.083051169715342,2.263048556323853,1.477286534102122,1.1657492212401395,1.1007426115238554
1.0276214435196611,1.6122711790063469,1.0617649823990067,1.0621260319450418,1.1609650559301266
1.101420608326622,1.7230609582068879,1.412552770242307,1.0220275067913631,1.0504201007964251
1.1048014703274276,1.5269825846558225,1.5181646171480305,1.050193197891221,1.0792832975595974
1.0637931932984552,1.9214625292043166,1.0198585432752476,1.101353521201903,1.4324665147836488
1.145625000834949,1.8791440046972778,1.6287292354843883,1.0954433750983992,1.5073387698987806
1.049879710745127,1.7298365583128748,1.4418395136335378,1.0874656443840829,1.0907415717344342
1.0589517991093556,1.9125037954246482,1.4313765620832637,1.0925352619202053,1.2684904444845846
1.1008171828104998,1.5083461407905316,1.135071471933743,1.0129232231881247,1.0335312975893096
1.1518633868889359,1.936550022424389,1.5241725538927149,1.256865496964143,1.045959436268248
1.3375424665403282,1.7247202751560498,1.0701368747577775,1.0443448339464403,1.6047635234945012
1.0437669394939861,1.9683710669561567,1.5241351625113748,1.0181672508108748,1.27620678003256
1.029599006371565,1.6863673798537904,1.0753807500738464,1.1438783598627227,1.0486346940674323
1.1498228567518196,2.0122524888327384,1.5939539785308892,1.1869251399378722,1.0069012170925244
1.0698036921353067,1.7523895372586642,1.255454125250532,1.061090012506226,1.023966839333767
1.0548071570713144,1.5590409791358568,1.1287648185538988,1.076141174731632,1.0183417019697025
1.0799259586642043,1.905688297641825,1.6120444613473468,1.0418753843818598,1.1903689911508972
1.213482754118723,1.7071877709102923,1.5793181243449623,1.1676809649065838,1.1005492617025499
1.0542341973494493,1.8881487891963031,1.145808103458663,1.0523694147796123,1.1293181668557517
1.0122627907347546,1.8254282291803339,1.1856361126537318,1.0169463004311945,1.010379194821537
1.2739588248240938,1.6022177201524075,1.4535751501917462,1.1428130829682375,1.007017228357702
1.094171901028726,1.4461946704030577,1.2536909633470033,1.1267957091199157,1.0958496326640965
1.2394246899872474,1.7327242720847367,1.1011986588556117,1.0013933929768295,1.0477703798649984
1.063113840833458,1.6801405669683014,1.6017816465168229,1.1226337954351706,1.0571495189757576
1.0290899926239745,1.8232808329934485,1.2232417726235791,1.1857492642182983,1.4067839242425928
1.0674862422204008,1.8128460664758126,1.5368586582215955,1.0336822309492386,1.1256802427581913
1.0788958998841998,2.2537617668341627,1.3082399666291245,1.4650356103366082,1.0481309892908888
1.0348784061495504,1.2130757147880553,1.1814066887467989,1.2400835116916455,1.1931201902056932
1.2892829236270513,1.927735627908464,1.0758373359220772,1.0171686545017968,1.2057530498741218
1.0128615133237744,1.925473850842248,1.1727492991058024,1.0877407867302462,1.1538630402747068
1.0351775199291993,1.951815938009184,1.6611839923830216,1.0847676127932986,1.0350920178107597
1.175123649643136,1.7704230155385436,1.9444833049699266,1.0892971261211795,1.1975488300042554
1.2177370662612725,1.9312396578438291,1.5375367780389286,1.0251353118951378,1.0204127970906203
1.0884757684507667,1.9018800747640152,1.3220125435226302,1.06833959937126,1.4007932141875545
1.1027668391074803,1.625507020314902,1.0246815475522504,1.1704795304031337,1.0049566569334858
1.009332494335529,1.7697854225789835,1.3907077536932178,1.1861081886763403,1.1778474122054083
1.0748637804709427,1.6345527436187304,1.2448011977203688,1.079469939795465,1.2485160377480922
1.147852965267071,1.639823746213437,1.7717440947552543,1.0158880834301582,1.1123644154514523
1.2205269151548968,1.457261126073029,1.3167201785647173,1.0552149623896327,1.029687828026685
1.159707341936941,1.3798560485032267,1.519258913626531,1.3087723098554527,1.116108369277765
1.3007905004861844,2.08534613195494,1.6282840127728988,1.032363717431553,1.510424770884788
