0,1,2,3,av
0.0020174260617744633,0.0034075641392088407,0.0026661806546968148,0.004234979421138263,0.0030815375692045954
0.0015719724577100136,0.0038526020935795158,0.001655164066129866,0.004543712406984812,0.002905862756101052
0.0022786212246463933,0.005061668933382446,0.003780772258732412,0.0020040175155526807,0.003281269983078483
0.0024167034558237876,0.006004674518247266,0.0030750545105795446,0.003193446900595087,0.0036724698463114214
0.0008046633525916613,0.005157175653953905,0.0031591897084415343,0.006191718345289199,0.003828186765069075
0.0026129725230424894,0.0071784394286782405,0.004382191311504968,0.0026060640212166586,0.004194916821110589
0.003906863064478738,0.004937656426621917,0.0014156908282636493,0.003807638894439247,0.003516962303450888
0.0008963317358859912,0.003919234513957037,0.0034361984119553046,0.0020212278979239162,0.0025682481399305623
0.0015718568045132164,0.004078221458382325,0.0027479979311609837,0.004820594996779226,0.003304667797708938
0.003158010240089215,0.005413371219560981,0.004039558665200227,0.004526140861197292,0.004284270246511929
0.0038028282454621865,0.006283380784491421,0.0022601996464453045,0.007324919709665978,0.0049178320965162226
0.0035369942487906147,0.00385678024775582,0.0037321908761795974,0.003089396033472691,0.003553840351549681
0.0024516907446481273,0.0050388542583671425,0.0032927011537644546,0.001819030087429896,0.003150569061052405
0.0018201966307606066,0.0065126593003767,0.003256139471866426,0.003727323100075286,0.0038290796257697546
0.0023669934125484238,0.006095716309503785,0.0024894152434544736,0.0051825275074611765,0.004033663118241965
0.0019051690597178261,0.006106813852828519,0.002361999427022199,0.004608394543826111,0.0037455942208486637
0.003683710599460932,0.005228106080117811,0.002431538574568237,0.006220204841884125,0.004390890024007776
0.0038504068089328936,0.005329308112855813,0.002976008290830001,0.003650230513993935,0.003951488431653161
0.0015963821219974195,0.005830501973905888,0.0031718994886235086,0.002037499785638053,0.0031590708425412173
0.003196142624685927,0.0030649647725767837,0.004370912924792414,0.003056840085132295,0.003422215101796855
-0.0010536859140876098,0.006008771592096118,0.0018542884028899254,0.00522270882977538,0.0030080207276684534
0.0022543342647179943,0.007541701113373822,0.0013951821839647272,0.004415983544738711,0.0039018002766988136
0.001573048966407864,0.003899741780479249,0.003018756307694659,0.0015689576172942532,0.0025151261679690062
0.005356803969096657,0.004188170307486416,0.005323289704845857,0.004162846849539936,0.004757777707742217
0.003241378531460559,0.003087590514296079,0.004746410566743631,0.003454295241750338,0.0036324187135626518
0.0032261779621456377,0.004041150217919287,0.004209020793386142,0.003877077195167722,0.0038383565421546972
0.0013661179817411329,0.006788850059696538,0.0012870775648059496,0.005912265193757094,0.0038385777000001786
0.0031382361855428753,0.005112227934357949,0.0038904966029453814,0.0020249459821891636,0.0035414766762588423
0.0025515809477061335,0.004756472747205254,0.0032295941158044794,0.0004612235145996513,0.0027497178313288795
0.0031045546116796885,0.005397543128822679,0.0030001724082001635,0.0010472149146902865,0.0031373712658482045
0.0035204460076965205,0.003936138567469105,0.0029757152205424076,0.0026841406991168215,0.0032791101237062137
0.0027241377628008934,0.005286447846689968,0.0033495624240144073,0.007571623695208918,0.0047329429321785466
0.0029182992034106903,0.003456603885819698,0.0032184359454259237,0.004384445690323258,0.0034944461812448924
0.0033756602720839135,0.005309510716867583,0.0047441942168059414,0.005021814089628984,0.0046127948238466054
0.0035855039651366827,0.00495941795950694,0.003278228093995028,0.0022451130176183165,0.003517065759064242
0.001489451443194456,0.008373279382739462,0.0013367694204033942,0.0027736106618454492,0.0034932777270456905
0.003907029038927812,0.003627466024286763,0.002705093719357121,0.004696515650133848,0.003734026108176386
0.002070393484866817,0.005609474524772784,0.0034106064431789207,0.0026615778723710903,0.003438013081297403
0.0020152246977710453,0.004434583860537966,0.004132261850956609,0.0029807110732886777,0.0033906953706385745
