0,1,2,3,4
1.0620156869010777,1.0098079887541866,1.0566198029809852,4.653426970982393,2.6913962106439686
1.1732349326064573,1.169218972797449,1.4428759467193042,5.823795503511858,2.5093667810835227
1.6036260400989977,1.040985336632125,1.25934553738639,6.069509168657421,2.4640742642359763
1.0635615002180052,1.1460344541122787,1.6234515267059053,4.933720928955392,2.8591309616911658
1.0548267255943558,1.0058491270288257,1.0034335095425528,5.934512379254003,2.360589090537643
1.225880101156179,1.027578876436563,1.3533853896911745,5.891517236434892,2.4985199798225057
1.77230074936871,1.062207837701391,1.2084499059273255,5.285920446549608,2.7219630165510216
1.0746165072827418,1.0616949873537225,1.4196520370311245,5.027779462253171,2.983992877832333
1.2825414322998254,1.1195621155318012,1.4898517517939114,6.294779573491304,2.823222475322559
1.459357414414751,1.0871246672307933,1.3019675329310951,5.538971526617047,2.3853885308089047
1.1854234762299003,1.0801394161183444,1.0673650012830223,5.150420154400744,2.688454953644074
1.5372590178817038,1.0489600702291457,1.0456638508543183,5.78115277684905,2.3297478795850104
1.054292145391197,1.0691949132004959,1.2281249658040447,5.467440228990272,2.7798180447560874
1.4909927921068467,1.162393084431218,1.4694748296797018,6.012026220281438,2.3121150744542387
1.2367957803847955,1.0390216043155505,1.0457081672167312,4.63915438778166,2.5472151484698817
1.096463348638876,1.2249393837697822,1.2890365617688468,4.984489094271688,2.5545855499232277
1.1296692750544768,1.0615174724053609,1.126776055000947,5.399105896935034,2.5051754019888475
1.0944049491075414,1.1038705453394209,1.140807423641084,4.862312857260495,2.7125691764170923
1.2674441141696873,1.1723589607873492,1.016861654161453,5.764634830962613,2.6556187275807406
1.0253297053950143,1.0843686898939042,1.359464575192482,5.89172451184159,2.4516800017809595
1.0070595049701612,1.1009490761521763,1.4150266112737917,5.921354273732965,2.8193636739582844
1.3161049061345502,1.0565002410235995,1.2568070195075438,6.253924839407522,2.614803007995854
1.2304633000681533,1.053284513362783,1.420461000717979,4.735899887408522,2.565531107561648
1.007011232168915,1.0232688408703747,1.393557362561002,5.009256474155926,2.353357596354403
1.1076466461373724,1.0033696528696265,1.2487083296805541,5.7829944640262445,2.518164618728259
1.5947874953094732,1.1383129655586228,1.1266978886071746,5.634876839703216,2.293374563136199
1.0356759789387011,1.1192191112519396,1.0353856426122339,5.333326474822192,2.685793323006609
1.4939073787383657,1.0290397443377342,1.2117466537639705,4.808363237643415,2.4752729176099155
1.250777241192496,1.063716825367893,1.2436021208592922,5.856869124333895,2.4278281165371896
1.24550024824805,1.1965870115444215,1.3061211802830106,5.096316372555298,2.371484574988551
1.4244882883031744,1.1636636350689136,1.7467654678821927,6.032670560377924,2.5764399915987197
1.0939442491948923,1.2688478099212173,1.0805223302654414,5.963042029162217,2.4079660686081024
