0,1,2,3,4
1.0161592959855819,1.1448371386560265,2.3471552092997583,1.118819431950958,3.34499796380156
1.0754817963544059,1.1255874385242821,2.2175425839839185,1.3907784513681176,4.512956055153532
1.033851055078952,1.2291094008006742,2.2551467208608407,1.150961349931537,4.3607082264725765
1.1923579570083236,1.047690739621423,2.2030420632681755,1.14846051228677,3.659055242496823
1.1827968920818124,1.2287486374702823,1.8078253686808108,1.2565818561189888,5.136308790531973
1.222247175351633,1.196354031763692,2.007729556771433,1.2607425688865206,5.1392190780362395
1.0339823658983291,1.0229241467846653,2.1262084147864035,1.3338159712228101,4.028448346675567
1.0090899210985262,1.0134210274327111,2.209971164675191,1.5106407225069236,4.059620812607768
1.2717435678729072,1.0251878645933437,2.547475306450618,1.559830254593909,6.165288363951121
1.0065106789399105,1.0029707731444355,2.246780111485864,1.2384043616721456,4.564056137329333
1.1931620556102565,1.1260414345705692,2.0385891250396373,1.1041914177171597,4.89185306521772
1.150353966957266,1.1752941413404738,2.1132896926537477,1.4444464202753768,1.932177950419089
1.260513646189834,1.2031047620216195,2.2472851118969626,1.6611452400033833,3.350829811687338
1.532832651650232,1.1298522392258157,2.0941756279453605,1.399261832180208,4.822329897869051
1.1666259466434055,1.1037122258321053,2.0915037142477315,1.5513196848262154,5.342678820354252
1.0384352233934617,1.226113015393631,2.283706750833977,1.2825916437697644,2.757841063273515
1.2979815288452876,1.1731624138852166,2.3764331117963913,1.6224121803295652,3.367268998581911
1.1063615486069247,1.0238274173836932,1.911800655502113,1.5837483871934226,3.6993800691567684
1.1064817317896227,1.004515180502112,2.2036068829916546,1.2749230978624149,3.962946457576632
1.4581557105971426,1.0651725477271752,2.138375060141573,1.5059335492364803,4.782411669515175
1.0478907499413075,1.1188210051553034,2.378073943740487,1.6353344506619911,4.028733389109538
1.0063392722309121,1.1695831026819379,2.6160691625257995,1.668072042430622,4.105372962095057
1.2660684603885888,1.026300612238472,2.4423589132918995,1.4018831189375147,3.9070867750679064
1.1826635371054515,1.0010417782950232,2.409888274293239,1.1170797931369434,2.8690292363425933
1.5774260249475291,1.0548355747891913,1.942627996168794,1.4919345318158377,2.076668808245627
1.0416013468196856,1.2658523735922453,2.21205139081813,1.2921548230763276,3.5978321421958324
1.1270037726502964,1.157512318637191,2.432300560415406,1.2178625064600799,4.235697678393647
1.0011777352868367,1.3103220445885486,2.3093570337565064,1.3615406015877403,5.719165299058636
1.272796581535649,1.2715639253568547,2.4591292974528622,1.0836014807097558,3.9885158253933835
1.0996709032788818,1.2900968895527718,2.301966173709652,1.5467777221901309,2.550336171983344
1.1039881081868,1.0076821013163384,1.9682022657863443,1.5620963442163833,2.7490580180527706
1.112053104544537,1.137411758998459,2.2357738403882963,1.5016081870372795,4.953437209029241
1.1123638444739763,1.0102768583964825,2.1242421704531664,1.2374487312186515,3.551151329245595
1.131335671520955,1.33759488810421,2.384466140977617,1.5062618922343005,2.8324664703390106
1.1721105239016962,1.041759619114372,2.150976074973224,1.5993587485260394,4.170442653180289
2.126041540468625,1.0321218988906464,2.231498997722831,1.5624052273890476,3.9148374238878896
1.5088421160822878,1.0399252093185747,2.290605653185878,1.382274309022012,5.281971703671656
1.1911074141340046,1.061107390286562,2.183499055431243,1.3883310483632463,4.6816032900926885
