0,1,2,3,4
2.261307062029288,1.0497329149194823,1.0001391994965565,1.077773532856594,1.0343148712318115
2.280889253944201,1.3898584971528831,1.101495372583341,1.1468792842554114,1.0110158368207158
2.1815245545305784,1.4810629088738652,1.0772076246013436,1.4669729384404073,1.1082888738401422
1.9099106147649292,1.0413870083670098,1.0028284300339485,1.1109620357721333,1.0397736952370658
1.8461525533422698,1.0749182592467794,1.0016290844505598,1.0034912645836143,1.082562135078045
1.7489058906796713,1.175885867401664,1.0188253144979615,1.0175520659657342,1.2145548530709456
2.21911131526824,1.0632981064810485,1.2319356313811207,1.0688362310638109,1.1662247486481019
2.2769179176608265,1.243282853026502,1.1040126281941864,1.0376474060183987,1.2052866233037656
1.973903631120651,1.083015554732854,1.105108895538009,1.1197781812598673,1.1963415220729332
2.2338408663239493,1.2418735723106082,1.10104216294294,1.0370474519853408,1.1150309368837124
2.023833262490941,1.220508381550065,1.252070082357946,1.1095174921252888,1.002610123446773
2.628142487660855,1.6069182681310408,1.1732994270565316,1.12059219983294,1.0477601916355974
2.0676254408998185,1.2601422614257882,1.0012547023181853,1.1795691809696844,1.1750191458437953
2.2094857466772306,1.2668907531790896,1.0236284186828244,1.0068638414028603,1.25663615406768
2.0627617054397422,1.2892603640515148,1.007471806384749,1.0036871914540026,1.3409976517418052
2.0609879405307545,1.1933121245410574,1.1047369476324187,1.0643780519992794,1.0151020383587324
1.7158200047895442,1.225899617214111,1.0681927975083692,1.0531954258077254,1.1094608888036346
1.958082104427329,1.1181337138555416,1.0675206574109155,1.0164550270661679,1.236624190844298
2.146253080325619,1.4485027053797723,1.054382134887483,1.080429570925327,1.0202426324371596
2.0487824838339246,1.331212545379438,1.0018997329195765,1.440557545766256,1.0110934536732734
2.40160766076412,1.5368893196504034,1.1350708899572914,1.2937411126261498,1.0152243029352293
2.146662699095762,1.7904500002265118,1.0612834950921974,1.1087321285562033,1.0412307186148646
1.8879233211696769,1.2270626277569328,1.3822166209562996,1.1093645541398116,1.0372187401374007
2.277679404180987,1.2417895891399113,1.304267703369655,1.0694287939452551,1.3010942702784947
1.9970191914406297,1.021756664364824,1.0448207691516378,1.0706253675710236,1.0078377124389204
2.195077082577196,1.6529514891105879,1.1785792770165053,1.0971164976849348,1.1432353616764734
2.148521404902792,1.533275009602559,1.2067711546338802,1.1590247107867373,1.0049275320115063
1.8787542062262945,1.095722821437576,1.0163045615469044,1.0871544544771157,1.0161435041284688
1.9596790785575968,1.1594897156679718,1.0270291728841374,1.0427073023800297,1.0572901282460223
2.0028308630169978,1.1643264910720368,1.11671305256594,1.20880865483874,1.182961712418877
2.3742331061705335,1.2377477353883837,1.3083327835157976,1.0874126120108225,1.398889202903416
2.1071158071511005,1.4057262023969717,1.1718250122295382,1.1846008180162118,1.018231669139177
2.0300078309964698,1.0976536382612405,1.0304031418105097,1.1942784482073687,1.0241025595350848
1.9808079181350973,1.1497507064664192,1.0849727452905589,1.1241388606904246,1.0154556745636572
2.147068998152454,1.173605936729586,1.0895208167439132,1.096153038019078,1.1201195539583129
1.7293093247020572,1.07850813386466,1.0219503436324824,1.3889464372692224,1.0280812391709804
1.7771841292994401,1.1380458536453744,1.0050950383593995,1.0185514345360434,1.0218306774223982
1.7864048184693413,1.0614795172115716,1.1165792425402798,1.0360316625244792,1.0109030179162692
1.9440863126265508,1.0189555466765534,1.0526502727666145,1.0775721153345441,1.0969293691786344
1.98777725704588,1.0330931590182635,1.196999251008489,1.1201463168564327,1.0372180009937735
2.2183286424039235,1.4470687819516188,1.2091765925461682,1.1041526134331552,1.0023496823785287
2.1197371142800536,1.2184308998773392,1.0291656113758694,1.1489226941670811,1.0970160603864048
2.250608064196369,1.3690056738092817,1.1300201454008654,1.007202005155761,1.0164193182071912
2.1325119954268748,1.286517799327445,1.1567089228624303,1.3788940907239484,1.1146232751101093
2.2998517254706177,1.3942828709298283,1.0732855087559172,1.1197599517273917,1.0202191612367413
1.9532766294224557,1.048438582823023,1.0992426577645622,1.0704112158899646,1.0213806652448114
1.8670246973319697,1.3198523732211087,1.092800730092919,1.0692164368999801,1.1416981133810142
2.071267403803814,1.1439758243542195,1.1204652979047853,1.0689822417494628,1.031053064916446
2.0705953916804205,1.2988243604039922,1.0900868640549701,1.1708071769258899,1.0409431388234687
1.888051449015399,1.1710036373772232,1.0560576765034302,1.0851239756280056,1.2050875966258379
2.1184628048956604,1.032030557498703,1.2140437587671618,1.043044179640555,1.0113797939173519
2.1805673954250264,1.4721742349956202,1.0351325252545385,1.0716386653097554,1.1220270504728314
1.877742033236034,1.0580323014032693,1.0299450312669256,1.0934686021190267,1.0878948533179893
1.8564340255673728,1.0933441719504122,1.0514836661735485,1.235410403106259,1.0518168419541398
2.1998735280401713,1.466750226416414,1.0181285734610184,1.1317226286993234,1.0278478248653828
2.0317783285692856,1.0337892428050828,1.168958347755531,1.159642793862158,1.0450615830510732
2.092425534679366,1.3011818995974573,1.0816898193427815,1.0329558486451356,1.173346448997156
2.041093188755448,1.4047636811562878,1.0180851270775042,1.0603331534769567,1.204824443065938
2.330449579524039,1.4432511981346534,1.2294099804822598,1.40302169623612,1.0042169992625976
2.1290146527488876,1.4293089786016075,1.1014413672435879,1.2265644093305312,1.1509793920564597
2.0845315397287956,1.3163588429763222,1.089728060011082,1.079808142054132,1.2372644480834203
