eta
4.161139208171848
4.06664660785477
0.7785801168847761
4.576292313711312
4.985558739747774
3.343963687855618
4.799265063212023
4.274816708188979
2.6266652434206437
4.095540366409241
4.906299249540944
4.721192240181786
4.504006641007898
4.739331750338459
4.447580299956582
4.706697951496864
3.7883647885151968
4.672931991417169
4.39375804085092
3.916818192862583
4.699017479582764
4.122609639086525
3.7651140661398226
4.2715337392914545
3.934056213527431
4.516500708259974
3.071686763921213
4.853607270879084
4.765986581837129
2.819718181368744
3.5321428729745463
4.973476188435902
4.699184954547131
4.56897672355114
4.1280943775964065
3.658038080261417
2.2174248185695338
4.815044579977807
4.6857475277148515
4.446351107844793
4.840692333168662
2.066916933183575
4.953016540006247
4.313123455790875
4.951809584278567
3.9137115598187293
4.802780521854192
4.691666654895919
4.219077556713157
4.548009227063807
4.790444702239446
2.11374407269352
4.829298897724616
4.142113563922699
4.257473050669872
2.5883883473696785
4.665218051934639
3.938845044032969
4.21192148457138
4.906008364014655
1.3924197100628397
4.269016332516788
4.54161856623122
4.37411498707973
3.801713962413557
4.975315231663161
4.7845774976240065
1.6545825592188297
4.591705355554299
4.981389392538839
4.063829943391277
4.343754132114203
4.40884216348876
3.5461031611993765
3.719269656893935
4.412321597817923
4.760298483201448
4.616043024074351
4.837880717728783
4.354584365509069
3.2089598376515416
4.110297630826945
4.523848559523564
4.324225077757825
4.701231096750344
4.1307406652495615
2.2345550614969056
4.293875411456143
4.761627415606383
3.8312392056994065
3.9150759654829383
3.257709399412311
4.995552774909615
3.058723513607593
4.612112905720784
4.82934701779702
4.807397364161646
4.156948356410029
4.673942422320602
4.8787596418185615
4.725962823045511
2.8419297754544637
3.948474304427215
2.384643724719134
4.57303454313865
4.535587012378539
4.882170679027073
4.421241813782268
3.026821229985976
4.808048323040653
3.7774806414959787
4.056336091736277
4.048887503547373
3.842080406535079
4.669280759987141
4.413731436849625
4.250825813427237
1.4610339572413165
4.82323896783312
4.700377341752973
4.336557284479691
4.984966816362846
4.751690568750336
4.32532634079495
4.837651958160978
4.425882044957515
2.4519935972165636
4.329302419376286
3.979630179086995
4.628470564881182
4.261701894689524
2.979074489512787
4.810865976161043
4.920938071542333
4.010552798124687
4.432160407445774
4.623606130130583
4.924483025879532
4.576075713028522
4.017378352250466
4.619872185568642
3.4971648708347134
3.8924726437623014
4.980932876056711
3.399669404798588
3.607488345793126
4.780292667319798
4.357589332071616
3.342191896574176
4.4364311766659545
4.9667036141869065
4.783817169107751
2.2401357704550264
1.6845212741100628
4.693327700406277
4.948351315790702
2.1361737841503974
4.934796225666113
4.561798848501639
3.293776002180204
3.791849813665381
4.858144243266325
4.943549505197921
4.639392132437913
2.210361861852454
4.7527488701421605
4.9571834103044745
4.83476084884098
4.264537401001133
4.483983734560978
4.991889958751359
4.14002332709758
4.598786542371875
