0,1,2,3,4
2.3975484831994622,1.0508909979972092,2.172128086456347,1.0292380068117195,3.1471034090157133
1.2225509988995134,1.0208454507076754,1.3396930305519126,1.1624281423834804,2.627356151712208
2.0936262662419485,1.0287922362343627,2.1282850303036422,1.0202752359132468,3.3946339655735853
2.067349263785086,1.0052902795899956,2.10001520681756,1.030966884905396,2.961796488872147
1.8904034190439716,1.0599378801956172,1.3643930782989693,1.0341500902936074,2.973339381228846
1.0147272468192035,1.045918193814872,1.7728975732212762,1.0836674280073009,3.520236219318503
1.6062370936796762,1.0220820266905317,1.6909046888122106,1.0134964723748099,3.5846688936616458
1.1637901210145551,1.0222417049427992,1.2288490917029562,1.0439564810852922,3.0415687654474213
1.130862223189301,1.0619305824920642,1.0858461718081502,1.1181736342218627,2.759478930478333
1.2417909380851182,1.0807454068118738,1.3483753284233915,1.1777477242811334,3.065251854428674
1.5791169594501389,1.0329451656575168,1.657786318536809,1.1530090930231558,3.848661143110811
1.4476503670399163,1.0628873481994854,1.1610230181125525,1.1737707995646665,2.5722037328895224
1.0017749893433088,1.091712088822681,1.3063422426141047,1.0786293886888219,3.0308248057218306
1.911698302264109,1.0158710848700323,1.941270402261139,1.00080556524005,3.68613737851909
1.7669178700201646,1.049370341380078,1.4867128860048817,1.0720337300621585,2.9440212387856537
1.9158080482564834,1.0099189974023846,1.9166034137115757,1.5236460745719613,3.7455809150782597
1.9246956954205485,1.238901600087624,1.8235218660571146,1.0064856499077446,3.5563721520376
2.021670294560154,1.0143921562721798,1.2202318440621394,1.0367484388820296,3.66483586394844
1.1086249609022043,1.0035826021366474,1.5098650170007901,1.0107708098337411,4.4357361604847565
1.3629683993717423,1.080662174549092,1.4276574101055368,1.0348051252726003,3.3906084278897026
2.29232572892246,1.395957169774463,1.3377563588161099,1.0281828815003693,4.180936308653851
1.4402808403363325,1.012872375129703,1.327806357988559,1.0392867335549392,3.831961451525423
2.8533670563397573,1.009041323068104,2.1405625773062917,1.24772066176011,3.5889255191322498
1.7521227017848968,1.0664183008180492,2.0000596076632475,1.0738446486050401,3.265360952468218
1.4614290804089343,1.0860283595059668,1.5522480744099751,1.0243563487977032,3.7897335070661713
1.0868059137986337,1.1587804303141551,1.4299033365432718,1.1528854143447966,2.5193085372581567
1.3757754907643522,1.01196268934817,1.528806361232375,1.0374716950533802,3.2267054402240127
1.7227939453477252,1.0610608313652885,1.8218391993353076,1.00413859041806,3.3342045922799546
1.0289861620640606,1.1386040464272806,1.5472666805312683,1.0456728827366484,2.9185992063388944
2.5987750888744867,1.0379772276300423,1.8885806224450978,1.1812241739222906,4.661258606304471
2.2692807779269337,1.0313769693379589,1.980424827148932,1.0062194287445068,3.424553004617155
1.6042400000206931,1.0132146017018973,1.3785410046994002,1.0089907687373159,3.3895370630110717
1.1035010942573962,1.0432628457674145,1.9278117854181183,1.121739389494116,3.304877702020825
1.0200446739315323,1.269398999601333,1.7320614655513147,1.0137146348532629,2.686577217593523
1.9320237288260902,1.0088735083998546,1.7416413314917256,1.1250751799577823,3.3916190959879295
1.5679977717412559,1.0063367980811964,1.322593238258392,1.0786659367491596,3.3786011088021053
2.6125644771523135,1.0326188647920571,1.5008983755312422,1.2132141360164028,3.987574838723056
2.0801062629588616,1.0101177615294863,2.04607151019192,1.3107296891737596,3.901234428290529
1.2792507998367029,1.013201288474596,1.9803674211040998,1.0589301593442997,3.459410801539491
1.9618518556441042,1.0414342892002586,1.6665285928630533,1.0367088941681208,3.1670529753378935
1.1547055740063468,1.0573582179580985,1.5511992597447581,1.026500074613722,3.2236530425484906
1.942609407172339,1.0083723905954003,2.4083858045874416,1.0048764597271578,3.3187803223571057
1.0087283735154695,1.0283114899317956,1.6574461304340466,1.362602927003294,3.087386588351142
1.9852940198083093,1.038249437563374,1.2734877843195416,1.1559075329741444,3.8448797201929614
1.3707300562621278,1.0241881976679603,1.7438530746038894,1.1685189183341484,3.270166430958483
2.048697808149068,1.179722303175125,1.6502317534692255,1.055157170252671,3.2441634592563453
2.382041291799252,1.3216554799542346,1.8056126735784017,1.437438874778202,3.6298644336820427
2.161492456733227,1.202574053540034,1.5808495334750723,1.0345643894808858,3.599275390871378
1.8478626858829659,1.0008808677506615,2.0087270381297824,1.0462381216511525,2.7359697948854294
1.7985711949392247,1.1217623838935897,1.328281882365307,1.0459629798625119,3.9117581991305634
1.7880513569381875,1.1546173024371034,1.7980716647796247,1.0399883766370066,4.084773866645579
1.8191519345460256,1.033405394359292,1.3923903635467205,1.1928070242434083,3.0631302421203825
2.6579339530897172,1.0005821502145622,2.0723689219938595,1.0305695091389686,2.983551616646648
1.3530698164705388,1.0327331367756518,2.1292533315368063,1.1375557826632687,2.8534941671112963
2.9206613793662966,1.0387538062138113,1.8183384392980664,1.0087511876411583,3.4002031681788027
1.7660111715378,1.044333073078061,1.646969309231113,1.1027878015160253,3.4131886491779633
1.2900166341313035,1.0149151334836806,1.5858961432392493,1.004321436997163,2.9935127207843
1.4186283372598256,1.010187133615962,1.8878992952409428,1.0486909148591135,3.1947634952393256
1.1776775912257642,1.0093113309025146,1.2945716732817418,1.0786870315259072,3.9425885466957835
1.9158080482564834,1.0099189974023846,1.9166034137115757,1.5236460745719613,3.7455809150782597
1.6867444034769223,1.001600551107106,1.809825720464425,1.0603226272378876,2.833586755097626
1.6408751519109839,1.1002990037829643,2.1418473630619954,1.0507780379038412,3.391684537804834
1.6390852743539193,1.1022824443731412,1.5457132606083623,1.0811167888697564,3.6613882751111073
2.960645658438572,1.0257632817198403,1.8320782452414224,1.0258886805746767,3.558635549013067
1.0024431617289364,1.0343763662739631,1.710753941735411,1.012829882821573,3.340994853896178
1.1079102613934237,1.1509727983205442,1.9478668671593948,1.0405139603261797,3.529869035251456
2.300041164329002,1.1175967267703344,1.5479394715356485,1.0263389564452856,3.2674870771081377
1.3580568393535053,1.073547149336155,1.5078457175024744,1.0079863587571873,2.999291722564475
1.609993451941222,1.2049384611911482,1.2360308810773,1.0674974100859895,3.118807278795681
1.142004493610966,1.03815133446252,1.698503699847174,1.0074060404728078,2.8397607425378206
1.1596522917249303,1.0047323017891774,1.4798564137881614,1.1659246276466861,4.167866738732354
1.3904073810060544,1.0769771980230498,1.7162590311113637,1.1585189165894727,3.8540960485694704
3.6213817608282857,1.0567795055577793,2.1198162590947565,1.0422925573760349,3.6745559978804034
1.2506542094038102,1.081316522790678,2.5364624331237193,1.1675250585775283,2.7314840470932475
1.0843408616159378,1.1223959924485458,2.0832113474053906,1.0846973664105415,3.6618319573699982
2.395725791944537,1.2483110621128675,2.0974917033719365,1.0503778878648167,3.532223092662543
1.041203901773894,1.0886285019921917,1.4786584272402965,1.0665853110530383,2.390779315992856
1.5855498378588502,1.0434282667818642,1.1989557464574363,1.0201566663143151,2.9210214823066356
1.3870572008828324,1.0754139956066286,1.9585185846615007,1.1231948584853018,3.553946760639384
1.0807047678585566,1.0083237370000768,1.6078691179788964,1.012695709818014,2.99105797904948
1.2099059540828536,1.017223892219184,2.613058141934108,1.0415997862947548,3.2031900778238187
2.106942146913071,1.1333489857282522,2.3931349935847086,1.09011122763023,3.8175608324297934
1.1518636370468114,1.3014549853865112,1.6158690147588626,1.045074207866235,4.31935296153353
1.2830646719203995,1.074411112395802,1.0487658735781031,1.0097081883080437,2.9288268403225706
1.921435710840664,1.0118619592405174,1.4644328493335632,1.4410587580347072,4.422562692766013
3.5539614324427444,1.5047976797130136,1.7213122093363769,1.2126838330099763,4.087333433013408
1.0647965178078107,1.052260110568218,1.040060717535061,1.0109122971895022,3.383025176988321
2.3925026684062276,1.0071740810311058,1.4027744459290314,1.2177788609401357,3.4239361637580648
1.0411992228164226,1.0224824369575223,1.519170869333371,1.0926801489437126,4.478520485836343
1.9531278190116659,1.0006980331959205,1.5307861740008815,1.0081881760512639,3.478592154028838
2.035861748534269,1.0465143255135811,1.5909870426280874,1.0112013278467553,3.6289633316467507
1.9976641421913266,1.173914011187626,1.3534446291616056,1.0000403849194353,3.5426852040417973
1.3543035147547648,1.0137307422813313,1.8019782812201526,1.0019860344369276,3.1378250715059535
1.5805394533463115,1.0194566447007378,1.5314987227486738,1.0588153726232297,3.7589219394853397
1.235122286396198,1.0209384615561958,1.5218281505870974,1.1076929773580773,3.264825314781203
2.277829372126844,1.0481727736837332,2.197469215623345,1.025936229235609,4.065484107186837
2.0401376333485786,1.1609529888798915,1.4091488976755677,1.0248307773785563,3.293202547132356
1.3619912794990467,1.0012733391831052,1.9744180804914384,1.0067129674355308,2.811424344973491
2.0848267933865254,1.1375524103152608,1.855740832385031,1.1287200594528337,3.6664277259959954
2.0251677384047673,1.0265096926325423,1.3939036811213423,1.01310858812298,3.9447183784824515
1.0307435214802492,1.072538416988115,1.5071075117918271,1.0318088609538685,3.081381245754786
1.0934261439506396,1.038990740928579,1.5725385248388588,1.0106706802722423,3.0256618683129544
1.4193041299804632,1.1487391711546073,1.6837148183274624,1.0236779836138017,4.337565422885703
1.718459542804185,1.0048248503731707,2.036534085770443,1.154539006690349,3.295334729790758
1.334414563772689,1.009532995036413,1.7287722659674,1.052937980345889,3.6268401890183704
1.7491539194727577,1.0014221873799527,2.0313523097618478,1.0752514206960337,2.8538606228810646
1.0617371934398172,1.057206284062886,2.0110199173902554,1.0727165731147545,3.334711132163657
1.8007068226218368,1.2842160748647946,1.8947697799688246,1.0753303138539687,3.788477143201897
2.183273584049102,1.0048002279743864,2.3826571548467834,1.1012161692902935,2.7866567137286657
1.1448088020999172,1.1305352338746113,1.5197200828931001,1.0225466656274935,2.5909002730003903
1.0375095497408782,1.0262963582248426,2.087859966973293,1.1123899593180688,4.054656614885223
2.7121271471753126,1.0031222971921616,1.5107936463472238,1.0441065517534358,3.248462172980949
2.124825358081472,1.0264678888363883,2.1454414703269533,1.0107878178042102,3.5303431924737665
1.5726890170032397,1.1221909574855673,1.9996660836715479,1.1148740425767394,2.8311524130632133
2.0794141479087327,1.2892298255145995,1.745309234775803,1.059665143984692,3.54010992257954
1.4871768322338204,1.1910321233009822,1.4542510230090682,1.266414593907387,3.0409819639732127
1.29415500021631,1.1294834299190324,1.4665304403590143,1.107516193130034,2.94659038999513
1.3576461225827445,1.1195003511300143,1.5376864989590548,1.1259240249444433,3.944145305671839
2.2513642316538713,1.1292217176691457,2.2355363055155473,1.0875011048459025,3.459344038989946
1.1761091869535498,1.0048528181868903,2.4298753616724476,1.071203927455033,4.03404659278354
1.3628754723205403,1.2250042943474677,1.9764162696044554,1.0030659374447009,3.8015035890379285
1.1584545640498718,1.0653264794611863,1.560983150219843,1.1543786859378558,3.385790972877722
1.4164092065297367,1.0963591409331572,1.4673360979763612,1.0835579223839664,4.1131527037694795
1.9895203999652318,1.007302136763779,1.9764784531084307,1.0677156842380913,3.582435716030631
1.1376210856157707,1.0257341119743792,1.182197890589189,1.1876069848888045,3.1617078336926934
1.1099284160633416,1.2096907227208964,1.3049730365723782,1.0578034748389036,2.608349246157185
1.029528727167036,1.052571992705503,1.5965496942008022,1.180252867608563,3.388812869951668
1.6255242045903855,1.0017968337807157,1.6633874642542876,1.0366465131847775,3.9620212369352226
1.6758178568570283,1.0810797752688788,1.0261199042412894,1.0305973048129682,2.3741319169859163
2.1552168628048305,1.0342657912398638,2.0770320135214297,1.064780898241179,2.9581566139624798
1.1547156313538767,1.1186279642419978,1.144620824764276,1.0513235403837382,3.468993961671696
1.7415029101599022,1.0875334192064994,1.6275946729069526,1.0103738658149384,3.8914460548828718
1.355614876283458,1.0264020740808348,1.6534555816690901,1.036596744223875,4.072968414211407
1.067328971362432,1.1337474588335694,1.367203826247009,1.0795718433158852,2.149465222040657
1.2825063312596343,1.015627893325489,1.7999422576734296,1.126481041444145,3.688682643451579
2.7420332407349797,1.0004846983253124,1.5335035842882878,1.0171701814628455,3.400635628370507
1.2343547452590053,1.1346872986511043,1.3132129473581629,1.0349601348899018,2.4467926039581926
1.4695592522332912,1.053175445523226,1.8819624386298934,1.0271622542926848,3.509832773120101
2.200138121860712,1.0433555494580289,2.3291058994750635,1.035046858492489,3.9260399103795893
1.7726710636267753,1.1447760043803057,1.3393677836430238,1.0289032636827704,3.505159852870684
1.37183591558111,1.1945047335318182,1.325952765171159,1.031272594547226,3.73346742129312
1.9070494802843065,1.042219910465105,1.2790188795921593,1.0281161414913047,3.79352396832719
1.820451919479612,1.0709323628319853,1.2461939528690218,1.0674894418211553,3.868155445759956
1.4716560755896784,1.072003773239466,2.179479275494012,1.2653386284143333,3.819597876473127
1.7904002932485201,1.0714782148651936,1.5826879708878012,1.161738030044357,3.7765433610109937
1.388971706529631,1.0304006088933808,1.3906760522893835,1.0074578654688264,3.3482967173328295
1.5812276912852856,1.1766880785370735,1.305111269814657,1.0730117322804984,3.755401201884989
2.4902347751014933,1.0236751268387425,1.7775522158274075,1.0364852470754757,3.3591749028147335
1.856286910856173,1.0418027034395319,1.9231816953205172,1.0358003299314156,3.751726467178104
1.3008644212980902,1.068695400670942,1.9045171224859596,1.1605785540110178,3.884882641545764
1.574854999327295,1.0230430239944506,1.7275814810729901,1.0261705743831726,4.358778630182572
1.7633639823923768,1.0069812934197995,1.9018354407944802,1.0187950736986102,2.769148446439219
2.9206613793662966,1.0387538062138113,1.8183384392980664,1.0087511876411583,3.4002031681788027
2.4286732925918453,1.1307655226816677,1.538216958674906,1.0163433525250403,4.675848876935323
1.3904990438826386,1.1311368962682433,1.455258146130693,1.0515809063582515,3.421880552078795
1.1098967515464537,1.0388549561298202,1.730007757674857,1.3347642024539648,3.7547832392308704
2.3072999685997866,1.0412389585301356,1.7393056133326437,1.2565577024767969,3.8795702172401816
1.717142248113107,1.0203437301872589,1.9096397371551501,1.1749315818834025,3.289515443036751
2.352799563791815,1.1631490790293681,2.5566302455798366,1.0128908579841753,4.135869669855463
1.3431269073611758,1.0157300331846324,1.3980444975717234,1.200702208884184,3.549390135707209
1.8103867121552428,1.0058826135648464,1.6029262122544816,1.024096910063754,3.2865517845761762
1.5249737760185695,1.0599222164326922,1.4420848008764624,1.0680295540718885,3.0369212259048135
1.0413329424396973,1.0171899023850444,1.4867296129203211,1.1408493591791933,3.1451504865118105
1.6246416030250157,1.2872508709384758,1.5276694536005793,1.0179942489843254,3.209646444138788
1.9015217137816758,1.0328249504849187,1.8017101769984172,1.0588617367304978,3.1708920192630146
2.290638152113195,1.090000936420418,1.6453658131981515,1.0234305981469922,4.0757790916789745
3.0185064285694274,1.0849821819450025,2.112725223306508,1.0149154240958218,4.431736947089106
1.1787147196781433,1.0774923604689637,1.4857380097916861,1.029797179825917,3.3151345277195103
1.054939755147068,1.10669178706938,1.8173927917674,1.0457657076140672,3.207363055979476
1.8865575811781627,1.0176135285762555,1.6262152870131494,1.004516473638783,3.0110033933377385
2.123663756830225,1.100238109534491,1.8988968926390672,1.1028789740319995,3.6113448860342645
1.8097082894750167,1.0383860113131609,1.418368323997456,1.025246134101954,3.3007714811119278
1.440920194161936,1.0518854362177543,1.8092835949206232,1.0474330735110646,2.611448800952446
1.440924879030558,1.0338165730458102,2.093330885328093,1.0966553315834986,3.0043058125509985
1.8806959939005572,1.1512977368036046,1.703591129445078,1.032851372179155,4.053659431253476
1.41735080918549,1.1678954676892153,1.8764502490916244,1.0314027863023485,2.9504537586567134
1.3436613091232568,1.0013567983437266,1.5877560972523863,1.0417091041091608,4.057185079723444
1.3142785216342832,1.1006879869684258,1.8441233077773038,1.0524620994405371,3.4693291318215467
