0,1,2,3,av
0.0028079290139978452,-0.006829291798337023,0.005130685067569973,-0.000250058618995741,0.0002148159160587637
0.0001776990785277155,-0.004931847876006645,0.0009796369297853103,-0.0003495461457907467,-0.0010310145033710916
0.001776299511456303,-0.003911933477679264,0.005112610607310608,-0.00020015282733965023,0.0006942059534369993
0.001720595828476168,-0.003523293612625489,0.0028583425557136,0.0002788463378062822,0.00033362277734264034
-0.001718028488192469,-0.002263115748609157,0.004479048279648623,-0.0002325010227840485,6.635075501573717e-05
0.0006944512400998137,-0.0033773375840477904,0.0010745005604423374,-0.0004991185250484698,-0.0005268760771385272
0.00038155179328602795,-0.0036264028958381544,0.0030050554381811923,-0.0006318861916704277,-0.0002179204640103405
0.0021783256196441503,-0.0038850241682157893,0.0050782566814636665,5.237898124954565e-05,0.0008559842785353933
4.5056453067737756e-05,-0.004090438006624231,0.0038652055073752356,-0.00044484014170087516,-0.00015625404697053313
0.0017415003557961217,-0.0029358517558679686,0.003429005293698828,0.0008753978055484612,0.0007775129247938606
-0.0030543769120647823,-0.0034205763894414876,0.0027166542432500718,-0.000407054288928399,-0.0010413383367961493
-0.0008418351265512269,-0.004896788505909022,0.001835663891331274,0.00047847101476550247,-0.0008561221815908682
0.001242535781428078,-0.004478241175533526,0.0057909420270203515,-0.0013169538858581742,0.0003095706867641823
-0.00188190048269532,-0.005261087688745003,0.0037776027605591622,-0.0011093318192602064,-0.0011186793075353418
7.659877816645899e-05,-0.004073701497705917,0.0048081993853392735,0.00039591212029355116,0.0003017521965233416
0.0014207179656448021,-0.002122560168323684,0.0027953835154707063,-0.0008530260731367534,0.0003101288099137678
0.0015793818828505612,-0.005184610281342428,0.002695983874173691,0.0013631828193678697,0.00011348457376242349
0.001437342742965697,-0.00487549735630477,0.005642388265215126,-0.0006514336881191518,0.0003881999909392253
-0.0007357945186684534,-0.002562691873189471,0.002785469226930015,0.0023118323981082822,0.00044970380829509327
-0.0006121502113560773,-0.005137673151639488,0.0022873046691582744,9.207170135372422e-05,-0.0008426117481208917
-0.0016579307701065638,-0.005402321931700316,0.003842922568629059,-0.0010569813792273841,-0.0010685778781013011
-0.0006944650308634559,-0.005042840271902049,0.004874171851706577,6.20242245690239e-05,-0.00020027730662247611
0.0008821769594450357,-0.0015078652983243623,4.675663115139006e-05,0.0009874097968616269,0.00010211952228342258
0.0005919320198802813,-0.004192099816815453,0.005280846658614613,0.000617810733214097,0.0005746223987233845
-0.0014126563756369226,-0.0031367086068037064,0.004200526010765149,0.00030581439005983313,-1.0756145403911788e-05
0.0018641942792210209,-0.0013507594172860182,-0.00034276003679234446,8.652827348687442e-05,6.430077465738315e-05
-0.0008606261899233303,-0.0018716437528725205,0.0034558613287213324,0.001817594654295096,0.0006352965100551444
0.00207997416842598,-0.003495603289984217,0.004129332092445259,0.001795683651701463,0.0011273466556471212
0.0003759512745477034,-0.0029747057159403845,0.002174829804248102,0.0013312117290374959,0.00022682177297322914
9.186181144438255e-05,-0.003161352984363819,0.0027925670465509533,0.002005263854385264,0.0004320849320041953
0.0018444095991237974,-0.00427317128446858,0.004030796858019325,-0.0005659921620109198,0.0002590107526659058
0.000191837250344995,-0.006065249392710581,0.0033989600892848637,0.0011190047512130707,-0.0003388618254669129
0.00027804877877990464,-0.004058326888859098,0.003039593161078491,2.1759263326481815e-05,-0.00017973142141855525
0.0014195037887213546,-0.004958595514622854,0.0031715200429168755,-2.0343751622742268e-05,-9.697885865184164e-05
-0.0012851858156065488,-0.002105124239940137,0.0028030995506438394,0.0006633599985172989,1.903737340361311e-05
0.002220941722099301,-0.003952361744792965,0.0036468808066132397,0.00017368625330105303,0.0005222867593051572
0.0026963500123583506,-0.004445231820790152,0.0037747251234943047,0.0006247427128297511,0.0006626465069730636
0.0015879040154964663,-0.005157752221097156,0.006148867326652652,0.0015019291853750616,0.0010202370766067559
0.0010300604624672305,-0.0012617951974701613,0.0026477700059253095,-0.00045938364832787126,0.0004891629056486269
0.0002718687441140011,-0.003948960728592854,0.004120595223153001,0.0008199283454233264,0.00031585789602436853
-6.492206019959035e-05,-0.004694792129174896,0.0015077586421713418,0.00171579245093334,-0.0003840407740674512
0.0005438219929019272,-0.005766573652861262,0.004004422191848045,-0.00010738151992506495,-0.0003314277470090887
