0,1,2,3,av
0.0010110918663901458,0.001255589489621789,0.011702284975035449,0.010691173530601228,0.006165034965412153
0.0013255734403379016,0.0028561666979323164,0.011612745348481224,0.010853151600554112,0.006661909271826388
-0.0012265579916128644,0.0013890228023419882,0.012046538756098957,0.009845278956528536,0.005513570630839154
-0.001450898857190297,0.0013271962103411639,0.012793069277049707,0.010899796173322929,0.005892290700880876
-0.0012234489171544238,0.001233077905874902,0.01190182607988044,0.011153294258287705,0.005766187331722156
-0.0005310502095590142,0.00043880250404071397,0.013330662969228801,0.01082780908918779,0.006016556088224573
-0.0026876432616423918,0.0014403620837192266,0.013137506526301856,0.010303761509263931,0.005548496714410656
-0.0025498437208691938,-0.00018251988470385783,0.014469903062398148,0.010632743133506484,0.005592570647582895
-0.0005972573975476791,0.0014475289440532002,0.011741335673098097,0.011926282861166149,0.006129472520192442
-0.0009027633094544907,0.0005235990847082261,0.01306973052944238,0.011235739083353846,0.0059815763470124905
0.0005491681399927284,0.0011173163479065717,0.013374278552681806,0.01055850407904324,0.006399816779906087
0.0004539680532068546,0.001264418366330733,0.012796282602658082,0.01149178728478184,0.0065016140767443775
-0.0023544150388832286,0.0011116614312366435,0.012918110473472577,0.009665142229942969,0.00533512477394224
-0.0019553424853132606,0.0014372009244997264,0.01343385724783519,0.010972578028880298,0.005972073428975488
0.0016874176468064661,0.0008169029913298598,0.01153771413304383,0.011432070873966138,0.006368526411286574
-2.9752692502160727e-05,0.0005623323236909616,0.01154400395384736,0.01193037935229846,0.006001740734333655
-9.683751983369238e-05,0.0016802894632416132,0.012050575683672404,0.012875013649613076,0.00662726031917335
-0.002099884000802965,0.00043215394745055313,0.0127964328288237,0.01138979322913014,0.005629624001150357
-0.0022878211721811814,0.0006912802695285825,0.012899462399283301,0.011281050031940909,0.005645992882142903
0.0003114152124321645,0.0005776985818851665,0.012338719132170217,0.011082184398980122,0.0060775043313669175
-0.0008130880697237997,0.0019139887150990686,0.011577783373851958,0.012449787838442417,0.006282117964417411
-0.0043782478304187356,0.0010543739748413161,0.013343583866707753,0.011306846601376486,0.005331639153126705
-0.0026393137457925153,0.0011160751814464076,0.011160525635396934,0.012520930957593435,0.005539554507161065
-0.0020950743247404313,0.0015347883834651022,0.012692574567369164,0.011289022642679503,0.005855327817193334
-0.0005324151812553524,0.0014993180580056276,0.014200008047415502,0.011457189713271032,0.006656025159359202
-0.0024473876297530506,0.0009707333655664119,0.012303397223227153,0.01032084048939308,0.005286895862108398
-0.0022864282676473557,0.0012048346745678895,0.013061654021446767,0.010990144219716669,0.005742551162020992
-3.761369914645485e-05,0.0010348464831823057,0.011599523603383455,0.011297160267970119,0.005973479163847356
-0.0009985891712986916,0.0014817571421993359,0.012380014200848888,0.010327203522635608,0.005797596423596285
9.839654686616406e-05,0.0005476965728873351,0.01243928015936524,0.011451124347481856,0.006134124406650149
-0.0024736582027005127,0.0011260371368267963,0.013597870393071587,0.010368491509978872,0.005654685209294186
-0.0009847576224910615,0.0015405063184579237,0.011354798150644885,0.01145400492532811,0.005841137942984964
-0.00044870587664003203,0.0019466118377934327,0.013759842603651595,0.011674246226607843,0.00673299869785321
-0.0014576091676904435,-0.0004114608121135177,0.013011606359690231,0.010509456688973184,0.0054129982672148635
-0.0025119172916908683,0.0012478653740657375,0.014598291457739165,0.010499228377254366,0.0059583669793421
-0.0007895025530552102,0.0014278609172918566,0.013051640277438437,0.011559086553682762,0.006312271298839461
-0.00028924159326171317,0.0014655294217221781,0.012736977373852043,0.010627700956778674,0.0061352415397727955
0.00011671867636853239,0.0004080466979959896,0.012231541582652383,0.009940566586726707,0.005674218385935903
-0.0010219326594309575,0.000987821097542918,0.012561631296957532,0.011483413056303515,0.006002733197843252
-0.00034411119250354893,4.221114994085173e-05,0.012674482375949925,0.012030961259348216,0.006100885898183861
-0.00272630766744153,0.0017552761196565347,0.012897579650313351,0.010957982381520903,0.005721132621012315
-0.0012927858316383878,0.0030278424043210794,0.011826210544564453,0.009964144028824395,0.005881352786517885
-0.0020946839176431142,0.001168522756557322,0.013085759595072854,0.012266316198246807,0.006106478658058467
0.002391402804580056,0.0015491118524905145,0.012158838093272006,0.011376149861219598,0.006868875652890544
0.0013733181434125719,0.001509146521611937,0.012167743629709071,0.010827544885957496,0.006469438295172769
0.00012583936335186507,0.0009601927895379614,0.013425624345379195,0.011385454684106566,0.006474277795593897
-0.002117082372088741,0.0020394730748700685,0.013063453779134537,0.010557636594165642,0.005885870269020377
-0.0007113920166199605,0.0013919225462948326,0.012201295673989088,0.010995926702604741,0.005969438226567175
0.0001309470009802638,0.0017251533735886948,0.012840356636829142,0.010906078287347354,0.006400633824686364
-0.003181929540629458,0.0013343796151086273,0.011736655267315488,0.0116551793169134,0.005386071164677014
-3.4204705660845214e-05,5.8611749970460814e-05,0.011822606554542148,0.010437560888731712,0.005571143621895869
-0.0015162352657218658,0.0010841947371458271,0.01429215067814904,0.012024669545595001,0.006471194923792001
-0.0003114697575750114,0.0017272258621695569,0.011611064390278814,0.011481843582883178,0.006127166019439134
0.00043375721808236456,0.002785266832216804,0.01182477636924606,0.011744902572030869,0.006697175747894024
0.0009366399760696309,0.0017303800791427237,0.01438957487735204,0.009610124545704313,0.006666679869567177
0.00012267624648276687,0.001638898909972819,0.01158756266978156,0.011623743789147656,0.0062432204038462
0.0010096218727613238,4.8816819585906224e-05,0.012442736063080218,0.013351108595724637,0.006713070837788021
-0.0011531610220352206,0.0007995367800234243,0.01379123550760386,0.010453284671441354,0.005972723984258355
-0.0014140317512965073,0.002153725970724163,0.011773695378643811,0.010924944504293377,0.005859583525591211
-0.002965407888338767,0.0011892964345400214,0.013011231190392936,0.012328762831980256,0.0058909706421436114
-0.0006279545745686566,0.001900739509433591,0.01436152013563885,0.010174298075611432,0.006452150786528804
0.0010778740577762624,0.00041049742013477,0.011642780455011326,0.01151055829707992,0.00616042755750057
-0.001711406376493696,0.0004134713495225206,0.013338275753005058,0.010861021068845345,0.005725340448719807
0.001001441668022296,0.002332814332985045,0.012417874675567875,0.01009842269712391,0.006462638343424781
-0.0027056491547395867,0.002089689293797936,0.011140843071955953,0.01220059719514055,0.005681370101538713
-0.0018098935769863544,0.0011429932404567467,0.012411093403135953,0.010429908764310492,0.005543525457729209
-0.0010427820429946832,0.0011507638348933202,0.012053076005000385,0.007861035336101718,0.005005523283250185
-0.0011606451297800913,0.0007045011972337534,0.013162834525028422,0.010533611821183952,0.005810075603416509
-0.00033826832046368605,0.001561616217488071,0.011818375917298063,0.009865037291207579,0.005726690276382507
-0.0016348922395397203,0.001426085486199269,0.012677216097891963,0.00986813404567688,0.005584135847557098
0.00047778499272066455,-0.00010462173733194469,0.013263888800293722,0.010763458448297847,0.006100127625995072
-0.00034143494882687975,0.0001326008438259363,0.010212096181453911,0.012494187527168021,0.005624362400905247
-0.0005917525119254474,0.0015801560175165985,0.01243842779267379,0.010891484935056761,0.0060795790583304254
-0.002888300567511326,0.0020244133008611165,0.014272966618708471,0.009567832501777396,0.005744227963458914
-0.001357576138690475,0.0008577164080936228,0.01400105984025457,0.011338797745632845,0.006209999463822641
-0.0002485790733097737,0.0017072162116581469,0.011555419039902315,0.012200040762248787,0.006303524235124869
-0.003383172147452651,0.0017513548405100332,0.013264420178917935,0.009351464112681285,0.0052460167461641505
-0.0008821437565499357,0.0008127113636718919,0.013669507683090498,0.010316879146669677,0.005979238609220533
-0.00047423942124291685,0.0008313386129347178,0.012844559092426988,0.012052100006403665,0.006313439572630614
0.001051049118668268,0.0009249632886543235,0.011775219260037773,0.010364816513578345,0.006029012045234677
-0.0006009304386878078,0.0005996215582719788,0.01117718682098956,0.01087051029826036,0.005511597059708523
-0.00013674341788139088,0.0008223978829353662,0.012256031560811453,0.012286327023846355,0.006307003262427946
-0.0019622750647244613,0.0008571925425263638,0.013001870954917671,0.010990716842019244,0.005721876318684704
-0.0015111949501521726,0.0008555431530133939,0.012745762808341055,0.010556818340332286,0.00566173233788364
-0.0029227679353931446,0.0014825481617570802,0.01333882582532353,0.011686805922674903,0.005896352993590592
-0.0011026514275839228,0.000613128473269553,0.013864028885195778,0.010331045651126636,0.005926387895502011
-0.002647916391926297,0.000794316229844716,0.013037071503603115,0.011347922526688259,0.005632848467052448
0.0013997734456422384,0.00031363521203542355,0.014268593030483778,0.010571968183920033,0.006638492468020368
0.000373061417597631,0.0024122944677164027,0.014272898742926365,0.00821233293318091,0.006317646890355327
-0.0001905946503895084,0.0014242485434983188,0.012959722898633674,0.011483428535901452,0.006419201331910984
-0.0012290383838579055,0.0015967084857411162,0.012856958777737293,0.01174131945221013,0.0062414870829576585
-0.0031624828503358238,0.0026865818703781796,0.012860524984469879,0.011055576909960063,0.0058600502286180745
0.00021692438207676634,0.001043789349367441,0.012579436577189962,0.010089431890945022,0.005982395549894798
-0.00043447439707366975,0.0004933346184663456,0.013621222599081051,0.011460448350283148,0.006285132792689219
-0.0025905125208099955,0.0009110241342681347,0.012211298910285495,0.011807158463500111,0.0055847422468109365
1.7614732110815545e-05,0.0007241768024530693,0.013200470442452539,0.01072786788382929,0.006167532465211428
-0.0010666476040743778,0.001289471763825767,0.012336511687606522,0.011373995246065971,0.0059833327733559705
-0.001782747220218206,0.0006888311340820241,0.012528846773976476,0.011584920335239834,0.005754962755770032
-0.003431377406610814,0.0007710293217947362,0.012690965146615163,0.009511296276355274,0.00488547833453859
-0.002094868990750398,0.0008698527914740017,0.012528136994133243,0.010154743923951104,0.005364466179701988
