0,1,2,3,4
1.0827098441345826,1.618569254103766,1.0377631497722155,1.0917182567744295,1.1028409538862074
1.012356971087681,1.2268932299885114,1.1115005199917387,1.0170596963772949,1.0269047411848231
1.0180005490371067,1.5008580134374494,1.0229661048108425,1.0096275714466838,1.048884894293614
1.0173667954936207,1.537074442207468,1.0207766943451144,1.0046524640689494,1.073221160884077
1.0651834128004776,1.2806121471928824,1.007705271432478,1.0008537475628416,1.1107350562238345
1.0069031846864447,1.4352045877695665,1.074703403256874,1.1096082885904706,1.2194376212189995
1.0026920625170488,1.4767083578751854,1.0033426019461125,1.0260805137515892,1.0878764313592633
1.071411231483692,1.731278047489955,1.1450637461850992,1.0061673792825285,1.270255937340531
1.0509700097020414,1.5443256381502124,1.0315605576495595,1.2348542033543164,1.1342984582367563
1.0511563237104098,1.66510358395306,1.0741643380313064,1.044362678148374,1.0402548320942866
1.0222149619074434,1.1022569245380953,1.027560683804305,1.0348247542014588,1.0321711368754507
1.014932598645093,1.9062121736727713,1.12765656732101,1.1030336941220038,1.0252846985766395
1.0199188698878778,1.5491955970035194,1.0109614611653157,1.163804697721122,1.1339488668703501
1.0762265169649634,1.3168310488000272,1.013767283524118,1.0130303532719231,1.0892222731077439
1.07191235101635,1.5232754857040298,1.011098001911647,1.0938727222475477,1.0939896693245093
1.006801510253144,1.3075094201375532,1.0030233100106354,1.114517197726974,1.0528999323336543
1.039904773624975,1.5085179768523587,1.003576952413964,1.0005469745286533,1.1848399590692071
1.0892780932095578,1.318827831293767,1.0383041522684522,1.0589748976944438,1.120771342618658
1.029364212896818,1.6955393384854123,1.0705203519340794,1.2067105686323085,1.1144578017124345
1.0098608709066763,1.483019671203254,1.1712828006687128,1.0904349434222185,1.1387779348345521
1.0091229911540502,1.420526925238209,1.0135487649344999,1.0696329085096266,1.1123544765244058
1.0468917059939544,1.819443124122924,1.0530141715967805,1.000293745076383,1.1137588712620876
1.0573774411632497,1.5350535555944809,1.001864056152556,1.0440649914097353,1.1102993810681365
1.0048594174903553,1.6168641668313755,1.079742873958291,1.0251084643612505,1.0038237596873785
1.0530414551893057,1.49800608112834,1.1742076459686543,1.0656527358982673,1.0571514955364993
1.021148870407579,1.6665860871014622,1.0161459852351462,1.260916381247668,1.191465277877965
1.0131413075892501,1.1820117334744804,1.033364366367699,1.0716595831485105,1.0887262056654503
1.0494032208142992,1.3934612119061112,1.0110051625560557,1.1161015255591074,1.026420196595739
1.0474377819072584,1.205739782676051,1.0129141865268798,1.0927249985193392,1.1521763835006866
1.0273708694998507,1.4839797701761612,1.0445714798726016,1.045024762984367,1.0992467458212913
1.0069872770398596,1.8466042178798192,1.0071206334734915,1.0589980995897688,1.0126341491354371
1.092377708637199,1.66542857413603,1.0414297233324938,1.0953866822961609,1.0341137317098608
1.0079951676905887,1.5603823699844288,1.1019919615785034,1.0600295355053688,1.0282480152888498
1.0843669872819501,1.6718076769758485,1.0176216199538386,1.202507583557309,1.1618819927832198
1.0544331507563807,1.2579568969641,1.0261993007188328,1.1429946029940625,1.0125804532890168
1.002562387145652,1.470337467986636,1.0128607159950604,1.2113635815705628,1.0995875189023927
1.1502202810087412,1.710161492294758,1.063418097727878,1.0194154719120658,1.1475316535480728
1.039234848824894,1.604517324302554,1.1286242190165425,1.036992690570548,1.1727257131489823
1.0426020683513215,1.5683003576754424,1.0210522542340794,1.120140168118044,1.0486631314162553
1.071519186834725,1.4263997707550566,1.0947158998739273,1.0232832006259698,1.0168567910891955
1.0075077188763772,1.4036572159046883,1.0091484364847187,1.01463141712918,1.082637001906996
1.0212339231963141,1.4511605642564076,1.008195979872136,1.049472465931793,1.1385896737990564
1.0027944581439143,1.6691896113700833,1.0277456335534936,1.0034170202344022,1.0451972464609924
1.0750998686294828,1.5608029612392116,1.0181583060266315,1.138610212914286,1.1766041363928101
1.0262644683695155,1.7910042530091559,1.0310326807615922,1.0140568456503047,1.03169853819452
1.1174070284221131,1.5122465600764565,1.0237994402179293,1.0150001668657076,1.0781380243352015
1.0574465178195567,1.4193899308156375,1.0536109914902765,1.2065144248477462,1.1853391097171206
1.028462336584048,1.4148021977129202,1.024558251332785,1.0189750729322897,1.056394815588051
1.0150059757671375,1.350043029078695,1.0551384583295462,1.014359398984472,1.0676986901024965
1.053966330009715,1.2371401116243725,1.0616889013346689,1.0091839180901985,1.0451893734947335
1.0019308174062154,1.4766582293708979,1.0567867806286169,1.063508163015141,1.074063989881169
1.1322485197775936,1.2818792075729981,1.0251589045234386,1.2459527280116052,1.133835831325403
1.086625414076646,1.7240911142702235,1.0857146217877474,1.1071114304045562,1.0900900234679143
