0,1,2,3,av
0.0022341461396127027,-0.0026149316490367003,0.0037129877815474943,-0.004308806309779367,-0.0002441510094139676
0.0045597137293845735,-0.004179025071463616,0.004917314344453527,-0.005206786929352392,2.2804018255523362e-05
0.005058532904080204,-0.004997239362831363,0.005961836074389049,-0.005105140804214758,0.0002294972028557829
0.004586030207036518,-0.004226795744863843,0.003132203714275028,-0.0033394718293575654,3.799158677253445e-05
0.005477981205048721,-0.004968691457900132,0.00475841108970898,-0.004548183761560853,0.00017987926882417904
0.004654609242827568,-0.0048446015961243205,0.005750029069667373,-0.004631906281192033,0.0002320326087946467
0.0022073736272339994,-0.0032793123902123966,0.005905523598809914,-0.004931772605711426,-2.454694246997735e-05
0.0034833215458882627,-0.0031398931184282164,0.005331796557314861,-0.005413030979846689,6.554850123205447e-05
0.0025140493259100394,-0.003683908343603104,0.006813312627621415,-0.005850680354555604,-5.1806686156813386e-05
0.004145465432449091,-0.005702046937541394,0.0068556785128481845,-0.007222314727401202,-0.0004808044299113301
0.0033022926911234762,-0.0043226119087109716,0.006188800237566294,-0.005356859871088915,-4.709471277752897e-05
0.0024190640965096044,-0.004816203337620895,0.00461237466835529,-0.004906914904330151,-0.0006729198692715377
0.003130142381854717,-0.003992793018370078,0.00498901176274591,-0.005424746542295855,-0.0003245963540163266
0.0030527665361463896,-0.0076896852784703595,0.006146822201637203,-0.0046659132810716875,-0.0007890024554396136
0.0039040511295782565,-0.004808746406714137,0.006502787539811594,-0.004755572885687287,0.00021062984424710662
0.0028531664968173276,-0.006056959522073746,0.007446254782206174,-0.004137052040337208,2.6352429153136958e-05
0.003085103782460852,-0.001693865419201579,0.0063218237367920205,-0.0034701670035311993,0.0010607237741300235
0.005096602506400316,-0.006190356869260727,0.006439965493576172,-0.006113822679949865,-0.000191902887308526
0.005969940523192552,-0.005454063694593336,0.004895198059678529,-0.005035399581879263,9.391882659962048e-05
0.003637686961944886,-0.005365527782763668,0.005222880863374857,-0.004909536996148156,-0.0003536242383980204
0.0029445383651022228,-0.0035434732916101996,0.006227369227591706,-0.005246926078202763,9.537705572024158e-05
0.0047996064130528815,-0.005127800522224946,0.005569787230735201,-0.006474779942378106,-0.0003082967052037422
0.004469745110774914,-0.003944718557349125,0.004351856369063989,-0.005254241008276317,-9.433952144663471e-05
0.003890835314280583,-0.004642883760274996,0.005321924488801866,-0.0050494256852986474,-0.00011988741062279873
0.0014093546954141445,-0.004434641315161247,0.00754179873065286,-0.006761102701225319,-0.0005611476475798904
0.0037017162263071057,-0.005094104716979797,0.006584463930570217,-0.005623376511827205,-0.00010782526798241987
0.0046184607974734115,-0.0028976810490883853,0.005791238821516886,-0.00521712524157858,0.0005737233320808333
0.0034646043173838237,-0.004986963204545725,0.006177289268897601,-0.005034284456190141,-9.483851861361026e-05
0.005135098727945042,-0.0034978924715510784,0.005403142592874666,-0.004920731133260192,0.0005299044290021093
0.0042212794943199405,-0.0035709472643321583,0.004278149300101175,-0.004928643770174768,-4.056002145258475e-08
0.00474416996770799,-0.0034638570611568165,0.004800779076823858,-0.004564970204005703,0.00037903044484233206
0.003007559906004431,-0.004765817778709214,0.006123647426811374,-0.005118502169479955,-0.0001882781538433409
0.004470015223534962,-0.005029021594185057,0.0066926039106197655,-0.005017249825132408,0.0002790869287093156
0.004379568209173956,-0.005593036483680813,0.006639157247650296,-0.004873712154137677,0.00013799420475144042
0.004208434687515639,-0.003796514801508888,0.00562718303413412,-0.005841993513349464,4.9277351697851746e-05
0.004864264940480645,-0.006748494084204415,0.008937517409964735,-0.005619729113757743,0.00035838978812080535
0.0035902400134200096,-0.0030366537616084432,0.006075964014356061,-0.005819063304991157,0.00020262174029411772
0.004076652724140706,-0.003687783627427943,0.005378901389270552,-0.00607692474560495,-7.728856490540892e-05
0.005054970884678767,-0.0038000143038582346,0.004236158624592035,-0.0040017926432212025,0.00037233064054784104
0.0032360386479678427,-0.0033584943375998266,0.005617972625750478,-0.004233590281026212,0.00031548166377307063
0.0037908909423807202,-0.004144951060240598,0.004761615708025246,-0.004869774157248208,-0.00011555464177070984
0.002828124313071001,-0.006038438122415224,0.005318039242348638,-0.0038352972320034873,-0.0004318929497497681
0.004970706013996518,-0.004925106988088901,0.004260748020017968,-0.004336457814573369,-7.527692161946042e-06
0.0038658567126083065,-0.0031423118219373602,0.0048383748114676495,-0.005316053350728378,6.146658785255443e-05
0.00426258882521835,-0.004797772738644457,0.0051397258927007305,-0.006048467070183694,-0.00036098127272726765
0.005022791817919869,-0.004322486205099452,0.006758068567644049,-0.006473836783288944,0.00024613434929388056
0.00253020326129505,-0.0039212974848713555,0.005035950924254573,-0.004556571774791962,-0.0002279287685284237
0.0036713710357916263,-0.00462449470317261,0.005220623699874194,-0.004697773683913775,-0.0001075684128551413
0.005427544692372166,-0.006213168507714029,0.006493637399068941,-0.003956026883173425,0.00043799667513841345
0.004625118852622512,-0.004727888863404028,0.005028882308550142,-0.007203421506896346,-0.0005693273022819301
0.0028465768293176597,-0.003784090505978721,0.006091992573168614,-0.0048314312094993594,8.076192175204833e-05
0.004739382544953319,-0.005661468919662349,0.0054073650042943955,-0.003519544403735253,0.00024143355646252807
0.004151710737654968,-0.005674110938444943,0.00591437409045803,-0.0036618044782346093,0.0001825423528583614
0.004372611827907935,-0.005149885389868825,0.005794158704699015,-0.0033861157091512606,0.00040769235839671625
0.004887631809980975,-0.005516086096116868,0.00338308169505086,-0.004663258288470029,-0.00047715771988876554
0.0026412675011129316,-0.004274554214381054,0.005060725245425557,-0.00456623230921549,-0.00028469844426451396
0.0039131310860119894,-0.003482929739663687,0.004238887624887,-0.005874008537439801,-0.0003012298915511247
0.004741591175390303,-0.005427806319772688,0.00530938253750024,-0.004453761992215033,4.2351350225705575e-05
0.003245093964619028,-0.004199210850050372,0.005875382284389885,-0.0051000597939727665,-4.469859875355642e-05
0.0028723418718809013,-0.005728159901419172,0.006162562605899979,-0.006358596045412557,-0.000762962867262712
0.004435325030674675,-0.006000894660224132,0.005056050134647272,-0.004600506207952493,-0.00027750642571366946
0.003312283744546618,-0.004607438603477343,0.005497673509157863,-0.004300395868615525,-2.446930459709673e-05
0.0031760576407939833,-0.0036835117913253113,0.004350801538718474,-0.003630539163881674,5.3202056076367965e-05
0.005208916391253426,-0.005583262519544996,0.006901326859846013,-0.004560982577438755,0.0004914995385289223
0.004437541628508068,-0.004084203974622058,0.0054141918354496665,-0.002757006511960869,0.0007526307443437019
0.004202586275745768,-0.005908025465225397,0.005258288549341961,-0.00486388463211973,-0.0003277588180643498
0.004253559454270528,-0.004206380181775327,0.005396365684290361,-0.003253008647556399,0.0005476340773072907
0.0031378482970448873,-0.004429988996510703,0.006907808045486408,-0.005262432621103708,8.830868122922109e-05
0.0030900871670342944,-0.004255276952195297,0.005885336747792791,-0.004338877424967413,9.531738441609372e-05
0.0052573388018148925,-0.004955149345746812,0.004987445172191074,-0.003355898396396051,0.0004834340579657759
0.0050905819816425835,-0.0050501726596688945,0.005751566672823394,-0.0040232358540284174,0.00044218503519216634
0.0037621398392203576,-0.004371603074734831,0.0066290779247027976,-0.005370190860539359,0.00016235595716224127
0.0032609293272974904,-0.004082261549038124,0.004985753961561534,-0.005986631734589909,-0.0004555524986922521
0.005490127078947915,-0.003934532495161069,0.005624949237248322,-0.007810855614422851,-0.00015757794834692085
0.003528990441172608,-0.00399131157854804,0.004685060975994082,-0.003605407673019534,0.000154333041399779
0.004316648529736122,-0.0035580760655439247,0.006176322554586333,-0.004907947178068084,0.0005067369601776117
0.00434474068848878,-0.005375788268404902,0.006152284430561372,-0.0063057804219622815,-0.0002961358928292579
0.0034879174314508266,-0.00398891083241959,0.0061798251122237025,-0.005918614804950595,-5.994577342391394e-05
0.003375971665663169,-0.004257713110728534,0.005355695346997091,-0.005419470261312509,-0.00023637908984519562
0.0035083294013863453,-0.004422423206351445,0.004959444529910151,-0.004356229612073714,-7.771972178216568e-05
0.004422306769813145,-0.00447033854786405,0.007649474914269816,-0.005275058880363392,0.0005815960639638795
0.00354699916945167,-0.004089902974085846,0.004218750950738426,-0.005202267659374926,-0.00038160512831766913
0.004890764022650873,-0.006316826978229995,0.005495218454523831,-0.0032367542248247227,0.00020810031852999678
0.00465120667366159,-0.0042264258359545614,0.004696093108819799,-0.0032601910198151174,0.00046517073167792744
0.005213346522388251,-0.004069997662386915,0.004632568164564033,-0.004681295134501551,0.00027365547251595457
0.0045809688173596985,-0.004282525203648246,0.0038661926310227246,-0.0030290868244855496,0.0002838873550621568
0.0034550092699989765,-0.00311635845659175,0.003791875123334121,-0.0036168917525435385,0.00012840854604945218
0.004208677922106996,-0.0031314311480241663,0.0034400353072704393,-0.004544185758742381,-6.725919347277953e-06
0.004221566511091623,-0.004198810557970889,0.005099252695909051,-0.004504596596715205,0.00015435301307864524
0.0042962389914184,-0.006701120972830155,0.00780867804809926,-0.005131886384757256,6.797742048256228e-05
0.004143440866786308,-0.004920522841687758,0.005508915667016945,-0.0052466573430764996,-0.00012870591274025123
0.003127412007247643,-0.0036648609438173496,0.005249781506278195,-0.00476515180144188,-1.3204807933347995e-05
0.0036134336549287216,-0.004679912296622679,0.006258866549983644,-0.005912446505011659,-0.00018001464918049326
0.0035156998210196244,-0.003922607232092035,0.006591500869061129,-0.006162088319829895,5.626284539705928e-06
0.0035716329445268924,-0.003685161235829293,0.005545332863711949,-0.005155133407908519,6.91677911252575e-05
0.0040048534222695276,-0.002453857341787269,0.00417958836436394,-0.003855821298023754,0.00046869078670561115
0.005295363317339485,-0.004115968139173032,0.005744502493061465,-0.0059172097036351845,0.00025167199189818357
0.003837705652312895,-0.004425183012053746,0.006017004603982468,-0.004411407944040047,0.00025452982505039246
0.0034752830118959244,-0.0038037445455136876,0.0050275756564608365,-0.005202326304647786,-0.00012580304545117826
0.00518423667772927,-0.003561682712052705,0.006823524837856532,-0.005427744810207136,0.0007545834983314903
0.005978558188235006,-0.004935555215009768,0.003838690563117919,-0.004536781285495395,8.62280627119405e-05
0.0031547011285568693,-0.005437277442719823,0.007366871148628884,-0.005119048244638491,-8.688352543140265e-06
0.0035081547960789106,-0.0024603293488623112,0.004901648813504522,-0.004797606332075044,0.0002879669821615194
0.005288993193523717,-0.004558253976475801,0.004809738899407057,-0.0040694101165231755,0.00036776699998294915
0.004766480488035407,-0.005843044285489096,0.00604152796314561,-0.0038437613643216295,0.0002803007003425728
0.004404698054671918,-0.0036710817083844827,0.005682558172158347,-0.006033106987210379,9.576688280885093e-05
0.0027192460487918124,-0.00434126740932872,0.00473791919465727,-0.004864085380684835,-0.0004370468866411181
0.004582727496547978,-0.006384905188633994,0.00683727172030324,-0.0057235033119077405,-0.00017210232092262912
0.005573812599151684,-0.00407267069877959,0.0038993551188352127,-0.004387209457736296,0.00025332189036775254
0.003265950496333825,-0.0050094426457071295,0.005735800566860183,-0.004734793228615475,-0.0001856212027821491
0.0015657319771168465,-0.00549045884988264,0.0038981838658470602,-0.0040697209310859295,-0.0010240659845011657
0.006950080982112694,-0.005385188875764002,0.00491158634035016,-0.0038291942974396642,0.000661821037314797
0.0009472093250200153,-0.003649279440434805,0.006085190164492493,-0.004259792999337653,-0.00021916823756498727
0.004600042280098027,-0.004509634404222473,0.006041553082728024,-0.00686649576110987,-0.00018363370062657314
0.005096495742140883,-0.004128460437865522,0.006414903545458928,-0.005999785423914661,0.0003457883564549069
0.0035053285792024935,-0.0030447438168313967,0.00230891880877071,-0.0035767909656898578,-0.0002018218486370127
0.003303703826613935,-0.0032830757421646872,0.0044240590996416085,-0.005242498408906782,-0.00019945280620398131
0.002744925944809906,-0.005032675560713296,0.0062233666615004735,-0.0041007094243211695,-4.127309468102136e-05
0.0036467662797109446,-0.006264639128872873,0.006183177570406095,-0.005707517003465612,-0.0005355530705553613
0.0033561177669612086,-0.0060517928191532455,0.007574005882661106,-0.005629345363731608,-0.00018775363331563488
0.003433168963407618,-0.004134274485613321,0.006462078487122769,-0.006036387792357156,-6.885370686002257e-05
0.0016478388993493853,-0.0034497137985158854,0.005063137659968908,-0.005998137220902144,-0.0006842186150249341
0.00303284683538807,-0.004271444288005299,0.006775775106900195,-0.0072506448370344145,-0.0004283667956878623
0.004871637044455257,-0.005849602802491249,0.0053423958463434396,-0.0031425733898187147,0.0003054641746221831
0.0036268143445694623,-0.003405401257884577,0.005464521581834636,-0.004228506534978305,0.0003643570333853041
0.003976561174668047,-0.00424898467931667,0.0043782158750127476,-0.004596017245520501,-0.00012255621878909384
0.003617308579870415,-0.0036432023966910254,0.003496868099681194,-0.00422649636734973,-0.0001888805211222866
