0,1,2,3,av
0.014242333746288693,0.0033660607161978273,0.019559203011581316,0.024899382924805313,0.015516745099718288
0.011986834616884878,0.0037162294194850176,0.01862295213258469,0.02509570599416855,0.014855430540780784
0.013327375507849792,0.003722689941505375,0.019432855771448154,0.02373962477781344,0.01505563649965419
0.013148520963386812,0.003639511080387847,0.019140326513147232,0.025856804386923504,0.015446290735961349
0.01246196955769463,0.004562318100434171,0.021137819277590175,0.024405777351802382,0.01564197107188034
0.010709295581010414,0.003916976088130131,0.016291179576259363,0.026354323790352407,0.014317943758938079
0.013774096584767137,0.00428404911722835,0.018944508910605395,0.02459361098907631,0.015399066400419298
0.013832385250973411,0.006151901833679307,0.017684037181269874,0.025533184176801393,0.015800377110680996
0.012146846115332455,0.006019559348980352,0.017196028375007333,0.02549191225573444,0.015213586523763645
0.011243324734668492,0.00427886517800713,0.020891048678167823,0.025583556675288333,0.015499198816532944
0.01097649381671717,0.004479181344983152,0.0197394267999097,0.023797138505466497,0.01474806011676913
0.01326887829133594,0.006954145246231724,0.020413260453111426,0.025574989794555414,0.016552818446308626
0.011578156073266843,0.005842279909893722,0.0161423257884169,0.026598049845544258,0.01504020290428043
0.014167950744761626,0.0036613054268793688,0.019836827921205002,0.025349188672273426,0.015753818191279856
0.011415301680400058,0.0022570017639782503,0.019628657513922176,0.023516072888183914,0.0142042584616211
0.014136488091741506,0.0022199108603631057,0.018836120703641268,0.024602098750671653,0.014948654601604383
0.0133520737247661,0.003632792303720822,0.018805314635134684,0.024869378872487302,0.015164889884027227
0.011928601503350733,0.005106166874934037,0.017892583656910377,0.023875886372880517,0.014700809602018916
0.01343646006699073,0.003907191695528001,0.017300622956690437,0.026391253165686357,0.015258881971223881
0.013628400711824251,0.004406061379406134,0.0180842127946379,0.024698196766993807,0.015204217913215523
0.010599349364991073,0.004916935973050318,0.02116182897223673,0.024227286931996495,0.015226350310568654
0.012477489691266386,0.0031868027295646195,0.01792680117956935,0.02706446086148373,0.015163888615471022
0.012475233756107262,0.005000733638223287,0.02178241249008006,0.025384519305744924,0.016160724797538883
0.013098087322118368,0.004935601033317694,0.017534865348139528,0.026898566273980573,0.01561677999438904
0.012465735705822434,0.005251872557664461,0.020843507208219147,0.027063568010530337,0.016406170870559095
0.011267701000527541,0.005418720530358634,0.018867004991582448,0.02569897343089822,0.01531309998834171
0.01505198662449081,0.005247764994443127,0.02017904458080333,0.024758542020852814,0.01630933455514752
0.011660056135338603,0.00548468740261987,0.021146634800698227,0.023576559226363702,0.0154669843912551
0.014110809111051448,0.004809390363355925,0.018892358048385405,0.025162657465459315,0.015743803747063023
0.011328180371017682,0.0062603713985446285,0.01976375402774455,0.025009341670859664,0.015590411867041631
0.01253779938556654,0.005780499991443255,0.019098013705289962,0.026199803093273077,0.01590402904389321
0.013227759273853001,0.005042555433045215,0.02018211046505536,0.026134716680596637,0.016146785463137553
0.011403987860938658,0.004084686733852649,0.01926319625366868,0.026051472484761917,0.015200835833305476
0.011451564482254928,0.0043286651915378505,0.018688077920931745,0.024569462015592625,0.014759442402579287
0.012459261281421163,0.006334643369111825,0.01919387339103118,0.02397044805542725,0.015489556524247855
0.01167695068694996,0.002651337494084194,0.018952344878577665,0.02635333547375307,0.014908492133341222
0.013180397865871551,0.0048956195192072505,0.019236777286174123,0.024107233955314666,0.015355007156641898
0.012620168015851085,0.0034070825885196276,0.018464498222055092,0.024197526997622565,0.014672318956012093
0.014537129904889756,0.0036519196435664814,0.020518156523579245,0.023531105067160496,0.015559577784798995
0.011719638603595706,0.005866470042177552,0.018932018508552417,0.02625464519430809,0.01569319308715844
0.011927435365759353,0.004655515994945847,0.0215400126209222,0.023475741090982494,0.015399676268152473
0.011734750090800716,0.003500304213329919,0.019960144854965556,0.024854054418877336,0.015012313394493382
0.013443426291915195,0.004028873883699435,0.01845531854321769,0.025289022939562922,0.01530416041459881
0.012297438370204361,0.003901016448669581,0.020524874955434758,0.023947261250021,0.015167647756082425
0.013481501992316791,0.00634725456987606,0.019823664897007154,0.024994406700131866,0.016161707039832968
0.011962345071923841,0.004861935498752801,0.018846389244702944,0.026038171362027906,0.015427210294351873
0.01081224717903706,0.0028399519979362964,0.020116359990475452,0.025933577539718367,0.014925534176791794
0.013126298069579323,0.004359014210052359,0.01782808308301398,0.024765721276219677,0.015019779159716334
0.014431954813859837,0.005768812168804982,0.017650384095096117,0.026367697058269135,0.016054712034007518
0.012546924511415924,0.004225339264175343,0.019526513789914546,0.024050610227427383,0.015087346948233299
0.011509548662351654,0.00395300907894458,0.017022076983376766,0.026369908034015732,0.014713635689672183
0.012670445191568347,0.004177241409789034,0.020123844336687458,0.02534165225585694,0.015578295798475444
0.012827216848331102,0.005963256587810384,0.020485932712762445,0.02408955719359629,0.015841490835625055
0.012489920647745123,0.00421564723321366,0.017456921941515602,0.026286131231047838,0.015112155263380556
0.01321232320545851,0.0050932016803365565,0.018654934995713024,0.025948630627134373,0.015727272627160616
0.01273144611208521,0.003571083070887049,0.018208575720858322,0.02457062128924903,0.014770431548269902
0.010949921686803421,0.0031209791920876473,0.018140768692816334,0.02526867007999334,0.014370084912925185
0.014627388476075809,0.004493810814382715,0.018773405032075696,0.024156660897762583,0.0155128163050742
0.01137114945729889,0.005657810392252327,0.01943233721905402,0.02489704034461737,0.015339584353305652
0.013420075822386357,0.005076055175040395,0.017229092675204005,0.024703659940312872,0.015107220903235907
0.012049828665355755,0.0048689645872150855,0.018772813257236676,0.024583233395139792,0.015068709976236827
0.012407959226276577,0.0044821822144772705,0.01794987971254891,0.02471795001661803,0.014889492792480197
0.011564379829149818,0.006494336678951718,0.019266163364766498,0.025197707544330483,0.01563064685429963
0.013254819835661014,0.0050568998819156,0.01876497293760848,0.024696931844586656,0.015443406124942938
0.011671774382658873,0.0036196847287877087,0.01916044608994627,0.0265441984476803,0.015249025912268288
0.013870382021922922,0.0054898846144163516,0.017930688885782198,0.024914311283684043,0.015551316701451379
0.011870821653494623,0.006155534811474461,0.017482296357558824,0.025505891442273,0.015253636066200227
0.01202573319696909,0.0052548018335948354,0.01833611452642514,0.02682883592980767,0.015611371371699184
0.012262793323976506,0.006044600348858009,0.01737337132554506,0.02605778943483328,0.015434638608303214
