0,1,2,3,av
0.0035794054535562836,-0.0035303964845797564,0.006027076483737792,-0.002475627666239988,0.0009001144466185829
0.0032611441172962774,-0.0037002909743457657,0.005155257402649549,-0.0045305479252890635,4.639065507774931e-05
0.0026334309478697193,-0.0034621342860801096,0.006225942547117724,-0.002997713551196046,0.000599881414427822
0.005218293766376392,-0.003532811421327553,0.006263916407155512,-0.0025293801018266837,0.0013550046625944168
0.0037449693676991913,-0.005294960702117102,0.007094526048936123,-0.0033522342537914973,0.0005480751151816787
0.003425425825292372,-0.0035980063942565588,0.005370248112154252,-0.0016430261711229965,0.0008886603430167672
0.004026442582737433,-0.004123299450005002,0.00632316580181469,-0.003027374872979549,0.0007997335153918927
0.005012046072142562,-0.004364833497149556,0.0075852432978991136,-0.0025338463713484582,0.0014246523753859153
0.0007892502936768242,-0.005201938658961569,0.006594575190577379,-0.003490160121903063,-0.00032706832415260734
0.004725683003112491,-0.005439800253424387,0.005600667353630073,-0.0036700249972749788,0.0003041312765107995
0.001507747222449063,-0.002464985119344121,0.005545832908559034,-0.0038348857591530283,0.00018842731312773697
0.003061685707153594,-0.004492525670856784,0.007406393520993815,-0.0033546131550287184,0.0006552351005654766
0.002511601197612845,-0.004254292720656472,0.006842284292622569,-0.00339182166259,0.0004269427767472356
0.0031231423568294225,-0.003917065373222006,0.00496535196481962,-0.0034639749198625003,0.00017686350714113397
0.004409013705649056,-0.005292905110497403,0.0062290083566513,-0.0016969852340500413,0.0009120329294382279
0.004871118300345589,-0.003347961698679902,0.006900717466316153,-0.003355599684278565,0.0012670685959258188
0.003715301560058948,-0.0028111785376456755,0.006615215863773227,-0.002409790699267611,0.0012773870467297221
0.00445050576254713,-0.003963133936210506,0.00731318659407354,-0.002632047759997702,0.0012921276651031155
0.0023838238150312163,-0.003787821194506047,0.005053060427531508,-0.003668034328463521,-4.742820101710787e-06
0.0033005938228627407,-0.0055489720824245525,0.005914537110610962,-0.0029443400949145104,0.00018045468903366002
0.0028176451534083213,-0.0019713445991473844,0.004165267330023981,-0.0019792913773649667,0.0007580691267299877
0.0046077617543852645,-0.0048228918357337,0.00672050502492938,-0.0035908893031523226,0.0007286214101071553
0.0034641977587317463,-0.0036010616301925813,0.0064184850628760115,-0.0033296137981400076,0.0007380018483187922
0.0021653817638110917,-0.004209228388742159,0.006004228357118779,-0.003295261361644597,0.0001662800926357788
0.0032406069851477204,-0.0033341994581751466,0.006034228915574258,-0.0027122483943901043,0.0008070970120391818
0.003719699058065351,-0.002954264720652744,0.0067516035705247335,-0.0029844340656728363,0.001133150960566126
0.0031374906948252734,-0.003616339391741552,0.0058572275251181916,-0.004357336909715848,0.0002552604796215163
0.003126086286140639,-0.00435036638281272,0.0043461867417606825,-0.0027746107047043056,8.682398509607392e-05
0.0029959560920905792,-0.004528448294795706,0.007302891493709218,-0.0017421898700403782,0.0010070523552409283
0.002284817265826411,-0.0032558584896766884,0.005453606237598052,-0.004135818624674159,8.668659726840389e-05
0.0021418511377176985,-0.0017941886618761949,0.005721260046679388,-0.0041328340063685465,0.0004840221290380864
0.00410216522621798,-0.0036254994967030996,0.005266007894193625,-0.002382809202517211,0.0008399661052978236
0.0035216865933954677,-0.0039941962814656895,0.005282984245399636,-0.002512467261849949,0.0005745018238698663
0.002988841108076734,-0.004529495949242457,0.004008173427970552,-0.0030791667508289766,-0.00015291204100603695
0.002470639350463766,-0.0026796991044082397,0.006671378711687215,-0.0033151078621301844,0.0007868027739031391
0.0032682977484622677,-0.003696736985643212,0.005249201946341264,-0.004628034717335194,4.818199795628142e-05
0.0027252932025770837,-0.003251850803010936,0.004533687872946612,-0.002053694403202133,0.0004883589673276567
0.004657168875691564,-0.0036583956722020528,0.0063553388380676035,-0.0036260776532358596,0.0009320085970803138
0.004679312501567057,-0.0026862766429264218,0.005481340698588966,-0.0030431590067667713,0.0011078043876157073
0.003316087451174954,-0.00372814006829858,0.006031685174930357,-0.003271535267688086,0.0005870243225296612
0.001950772167211401,-0.0023724029064329244,0.005203478266763817,-0.002487730445168923,0.0005735292705933426
0.0031517258214177613,-0.0028701022015581446,0.005226208574362956,-0.001584791363345328,0.0009807602077193112
0.0033741012178309937,-0.0028587679941393107,0.0065951015017546855,-0.003071149530539663,0.0010098212987266764
0.001592975096317284,-0.003651568482489931,0.006004731200282665,-0.0055629278307171015,-0.0004041975041517709
0.0028486681671079372,-0.003459562897121904,0.005415643842462736,-0.0022756237782377564,0.0006322813335527533
0.005584953302749995,-0.0047021093990816665,0.006557414541620954,-0.003941568046785915,0.000874672599625842
0.0020803726805053158,-0.0037154610564663626,0.006798060118584637,-0.0031002428813822203,0.0005156822153103424
0.0035534524133494783,-0.00379927495428245,0.005608310002937045,-0.0019411814750539547,0.0008553264967375296
0.0032237745531011885,-0.0038051338533724444,0.006524926191368685,-0.002747771979874414,0.0007989487278057539
0.0022940933804848074,-0.004460165850463604,0.005074656007812761,-0.002512767732647858,9.895395129652651e-05
-0.0002637254990147664,-0.003016025739094541,0.006916254463635529,-0.003554668891731283,2.0458583448734746e-05
0.005043996016699137,-0.005365792331058605,0.004283263178357921,-0.0013366981879386897,0.0006561921690149408
0.005278334904217252,-0.0017765796419634272,0.006601133987003682,-0.003306935780121756,0.0016989883672839379
0.002472190233120397,-0.004091993340768152,0.004731263928809959,-0.003114792311100123,-8.328724844797186e-07
0.003658890177266838,-0.002427526922604173,0.006604961113360397,-0.0029796150406918853,0.0012141773318327942
0.003522565864739313,-0.004706221033891067,0.007034460745475757,-0.004445871466911999,0.00035123352735300095
0.007063136125546987,-0.0034780197862028794,0.007086405818880759,-0.00402598654124342,0.0016613839042453615
0.0015778478118950723,-0.0033681627435970807,0.006909223147455679,-0.004157517339695049,0.00024034771901465524
0.00427695382607729,-0.003368167118465104,0.006564920923288642,-0.005292925846997698,0.0005451954459757824
0.0027327209783089,-0.0031518293466469283,0.0051728836004695244,-0.0031103132512291243,0.000410865495225593
0.005412131988740909,-0.005320307839691396,0.006830207310520531,-0.0036842792080220566,0.0008094380628869968
0.0018618246744164235,-0.0037973620320098656,0.00846878222206493,-0.0030855284254426296,0.0008619291097572146
0.003915697899953718,-0.004379238538823382,0.005511288239052892,-0.0013618177918374164,0.0009214824520864529
0.003078007051560805,-0.0030491457980178494,0.006548424919040952,-0.003391665118296028,0.0007964052635719698
0.004624240882363462,-0.0038780955330122158,0.006521139350267657,-0.0018716279176845818,0.0013489141954835804
0.005851634854919352,-0.004956781016458911,0.006732952790027835,-0.0034150247988496973,0.0010531954574096447
0.0023007581059423243,-0.00433146058097944,0.005768365032342571,-0.004593048559018875,-0.00021384650042835518
0.003916690668549605,-0.005069842726625584,0.00674816420887947,-0.004387991917848999,0.00030175505823862303
0.003091083953189022,-0.0031258764363686353,0.005936297856288908,-0.003175747735033707,0.0006814394095188969
0.004493894073677507,-0.0050689868762001655,0.006554446185200624,-0.002556032290488397,0.0008558302730473921
0.0032794133439464357,-0.0030603441005364607,0.0049541461976271295,-0.0032688911178347935,0.00047608108080057776
0.004738842051054903,-0.003811730084282483,0.006467940072564682,-0.003644655123007823,0.0009375992290823199
0.002345461683258776,-0.00505210735099193,0.00532253711958286,-0.0014244107734655564,0.0002978701695960373
0.003041977446876065,-0.002785374110681693,0.007081312659879768,-0.003915858293481955,0.0008555144256480463
0.003266246997455813,-0.0038526791023961726,0.006723875198929918,-0.004137753265421096,0.0004999224571421157
0.0024966026473085545,-0.003912862002328432,0.004695364178037176,-0.001876318375149122,0.00035069661196704405
0.002784784888373415,-0.001536218029746128,0.006567872295517918,-0.0022665257457642474,0.0013874783520952394
0.001351851574464491,-0.003659797259391917,0.007324664186876273,-0.00370314421209883,0.0003283935724625042
0.0033990119944175,-0.004461317659173014,0.006710204922719565,-0.0043982689916708395,0.0003124075665733028
0.0008193671604510566,-0.0017955646951813842,0.006392948106418661,-0.002819295667885302,0.0006493637259507579
0.0015894217682548284,-0.004033401777017942,0.005939906080810409,-0.004142009781016198,-0.00016152092724222578
0.0032087153341211483,-0.003293793832951586,0.0059072279851447584,-0.0027384575160259716,0.0007709229925720873
0.0046674014334548986,-0.0056898176184110305,0.007164912237908716,-0.00350350722155357,0.0006597472078497535
0.0021705302975885132,-0.0030581231114799046,0.00465070006198387,-0.0019946951483216235,0.0004421030249427138
0.001897345427960273,-0.002467593040126337,0.00610263824905477,-0.0038507285985971418,0.0004204155095728912
0.0048763160372171654,-0.005377991484839084,0.004244718879611864,-0.001128955401452636,0.0006535220076343273
0.002011471186303071,-0.004385391506955383,0.0075977400705038445,-0.00358140496264181,0.0004106036968024307
0.0026751365794923654,-0.005343451842029112,0.0071177001888413916,-0.0020894521928288556,0.0005899831833689473
0.003939068342435625,-0.004257710390763281,0.005648643927701924,-0.0033412335323426134,0.0004971920867579138
0.004774059988582047,-0.004506792224832523,0.00562233581234628,-0.002937500482683264,0.0007380257733531348
0.0021338960480599134,-0.0021792265020397217,0.006383621190241495,-0.0037938421850234327,0.0006361121378095635
0.0025045243205366052,-0.002962634833222899,0.004932202510705586,-0.002818347789713349,0.00041393605207648565
0.002633882294685308,-0.0038553268055822043,0.005316689327176216,-0.0018859568169152796,0.00055232199984101
-0.0007675882329502004,-0.003398810957471854,0.007183347191264677,-0.002999544123236886,4.3509694014343125e-06
0.0011819025395134464,-0.0024367998788497047,0.00586863830612272,-0.003250770626015864,0.00034074258519264933
0.0026054657678445947,-0.0029717342867309204,0.00714432914994223,-0.0025679925346526744,0.0010525170241008075
0.003591272288364311,-0.004342387719605045,0.006226749402892917,-0.00289578124838874,0.0006449631808158607
0.004721591153934446,-0.0031707311493167634,0.004137086115970523,-0.0011157395905957435,0.0011430516324981155
0.003757527225656032,-0.0031736009173205515,0.00680505117296526,-0.004187842502730965,0.0008002837446424438
0.0025667939816350627,-0.004471107239617966,0.006099630333350925,-0.004471274387405577,-6.898932800938895e-05
0.002546970070005039,-0.0034915299684256107,0.005478401914833619,-0.003200523544032774,0.00033332961809506845
0.00016179398808680023,-0.003142139432811941,0.007285561288202458,-0.0030375572402603357,0.0003169146508042453
0.0021965962667190864,-0.003359199677859359,0.006315203142967962,-0.0037786510640532844,0.00034348716694360126
0.003456150116405654,-0.002692400256601113,0.006280464665889385,-0.0022900927008204786,0.0011885304562183618
0.00472663318075095,-0.0043507400835108845,0.005646912401573445,-0.004411060937479894,0.0004029361403334042
0.0014833004751625412,-0.0015742525767089566,0.00519271164177193,-0.001957309753096048,0.0007861124467823666
0.0032421716753566754,-0.005773200799312317,0.007447859911528409,-0.003170217046852941,0.0004366534351799567
0.00279382273546791,-0.002143588210732905,0.0054142735468316605,-0.002494865514941491,0.0008924106391562936
0.0018672739560704477,-0.003683626121080974,0.005849727025608598,-0.0022143926822906224,0.0004547455445768622
0.0024115595264957435,-0.0023717780246580444,0.004735952570843249,-0.004015926147087678,0.00018995198139831748
0.00025563951755436243,-0.0024183092861496114,0.0061979962373253095,-0.004708934583710689,-0.00016840202874515708
0.004372426862975676,-0.004141263892622482,0.006206602644356796,-0.002871559924292555,0.0008915514226043586
0.003464111242436285,-0.004474133880769449,0.0066910123674349675,-0.0017576234136484903,0.0009808415788633285
0.003842474844163779,-0.004025045276429551,0.005603503000144117,-0.002336458212266801,0.000771118588902886
0.0035140965827635817,-0.00423028084766186,0.0074664945355474854,-0.0029063026671934944,0.0009610019008639281
0.0013038870003715397,-0.0035469386004876036,0.0060194774275315055,-0.004236405957142697,-0.00011499503243181386
0.003245308114866119,-0.003908494558458653,0.006576079305738669,-0.0025921682281381253,0.0008301811585020025
0.0031782840612430974,-0.004074534722114387,0.006323670554949756,-0.0024413699016249124,0.0007465124981133886
0.0018628791241864784,-0.003959663352102072,0.00550825952159828,-0.002450584649389298,0.0002402226610733471
0.002927751053705907,-0.003530575547830428,0.005046824398943106,-0.0034449667219026425,0.00024975829572898567
0.0033351602426735516,-0.002781188200860263,0.004880585600136489,-0.0023547386727866826,0.0007699547422907738
0.0024412095957939695,-0.005040230913777366,0.006544065837411517,-0.0025988874295146402,0.00033653927247837
0.0007317650810322318,-0.0028166033057716033,0.008283456360764108,-0.004304679538559397,0.0004734846493663347
0.004452997406419246,-0.0032098934223301345,0.005443736899535034,-0.0031579854690322318,0.0008822138536479784
0.0033566494707937267,-0.002940821622767542,0.0049775582949306285,-0.002798986106137602,0.0006486000092048028
0.004449491232658587,-0.004020009641597322,0.00555648542864251,-0.0027581087263159887,0.0008069645733469466
0.002792381139058997,-0.0049003051136998765,0.007124196947433714,-0.003763115776377446,0.0003132892991038472
0.001885070708930514,-0.004460056136343482,0.004507867568235957,-0.0024094829577139265,-0.00011915020422273437
0.002042010685859519,-0.0025219598447178138,0.006243758478820194,-0.0017733400528895382,0.0009976173167680902
0.002670503096308896,-0.002305402258731437,0.0054787569810822445,-0.004050291878565648,0.0004483914850235138
0.0036679398527303952,-0.004430401556560271,0.006003997418706941,-0.003052890090570859,0.0005471614060765517
0.004437820543361948,-0.00466889574457563,0.0052062899828988485,-0.0023806779280122203,0.0006486342134182366
0.0043993403477485815,-0.004099565027729235,0.006021011222245076,-0.0031044406847451356,0.0008040864643798218
0.005079640334492153,-0.005317322758461529,0.006443816046722839,-0.005432036759939085,0.00019352421570359435
0.0033477709571424485,-0.005180368062601359,0.00725517890488836,-0.0024127643312533698,0.0007524543670440198
0.005292718207520197,-0.004774671895176552,0.005995706272704515,-0.0005545782044966696,0.0014897935951378727
0.0034073068900437598,-0.00376172026701882,0.00588408632068238,-0.002230367541346978,0.0008248263505900855
0.002945940412435899,-0.005487428795357463,0.005803844722458984,-0.002656563529183864,0.00015144820258838898
0.004156050194407901,-0.003192471520022666,0.00737221666504384,-0.00350357365910281,0.0012080554200815663
0.0017883617363817494,-0.003001398917223952,0.005826271544089101,-0.0022313488536144233,0.0005954713774081188
0.004381695781034534,-0.0050890911043467435,0.006442316357891165,-0.0031160296159349343,0.0006547228546610051
0.0016754640754840233,-0.002712656015370185,0.005246588465847024,-0.0026265094877977457,0.00039572175954077915
0.004602942820125633,-0.0037371707170309465,0.005068132476367504,-0.0031635608865684395,0.0006925859232234377
0.003307158800764709,-0.004194667854818035,0.0069749417297231275,-0.003732882310131802,0.0005886375913844999
0.0010303327329646006,-0.0013195242033600119,0.005794044600128889,-0.0027325759217796675,0.0006930693019884526
0.004008489949132499,-0.004014433831940334,0.007335264271363329,-0.002711336879103743,0.0011544958773629377
0.0064453235757725436,-0.004092789642859085,0.0061410898421973,-0.0024746926788017376,0.0015047327740772554
0.004719738430825071,-0.002784547177243857,0.005932953758271964,-0.0020122381048839344,0.001463976726742311
0.0037332983587733404,-0.004419575178580493,0.007685484976221679,-0.004370933953847134,0.0006570685506418483
0.002669864142148315,-0.0035825751214508816,0.00633329337331856,-0.0023053502234372525,0.0007788080426446853
0.001558514565696778,-0.003987908811104446,0.006104167267083849,-0.0042043302384683345,-0.0001323893041980384
0.0019721106209149575,-0.0031484831438129968,0.006621381650196101,-0.0030096627821938338,0.000608836586276057
0.004366991761025951,-0.003538006684149275,0.005543391957082089,-0.0033196549206029324,0.0007631805283389581
0.007021917290005009,-0.005281120111818027,0.0044333653337028656,-0.0032980605573991184,0.0007190254886226821
0.003916438663329136,-0.004236621150965791,0.006856927998494022,-0.002998433571369419,0.000884577984871987
0.0027187816241367457,-0.003431152205369159,0.005505751853160157,-0.004179422264140031,0.00015348975194692804
0.00368172590130178,-0.004098476675600593,0.005698712431568942,-0.002776121284512989,0.000626460093189285
0.004039549709469181,-0.0038818494108737722,0.005998104753052402,-0.0024553806128584377,0.0009251061096973434
0.00253423655296392,-0.003571118197396861,0.006297575331749461,-0.0027820274390715216,0.0006196665620612496
0.0035705170667165165,-0.003435693618911273,0.005038373308189348,-0.0036784128773598157,0.0003736959696586939
0.0035500347424914924,-0.004333664361197642,0.0054813895720241534,-0.002730931724158725,0.0004917070572898197
0.0037469636690142805,-0.005350393671508691,0.006231472752151301,-0.004103725585420714,0.00013107929105904415
0.0033956107792703083,-0.004678580452311842,0.006297309406208429,-0.003983730707152744,0.00025765225650353774
0.00240434111109189,-0.003620021955159647,0.006713122633458135,-0.0025019803626674664,0.000748865356680728
0.0024599122318490485,-0.005622730903665385,0.006330950272162572,-0.003167641328878812,1.2256786685593823e-07
0.0012132026221540748,-0.0022684265897998657,0.006789335440060884,-0.0053386406183180135,9.886771352426993e-05
0.006597109593197481,-0.005583669991080509,0.008456765556357104,-0.0036149178235750368,0.00146382183372476
0.0008703225379776969,-0.0035462167656604704,0.006663190159947208,-0.0038349097638024077,3.8096542115506615e-05
0.001131696911463087,-0.002792835781745606,0.00849438214429954,-0.004109646099258013,0.0006808992936897518
0.0040037194146018695,-0.00394308306130553,0.006214402981480793,-0.003995501835160842,0.0005698843749040727
0.0031124260071150323,-0.003978676474365672,0.0071660270726306985,-0.002926815897439705,0.0008432401769850884
0.004799132623984459,-0.0021501511209224278,0.005664518765130966,-0.003289002365188587,0.0012561244757511025
0.005360168457825387,-0.0053559792857953425,0.004520636154811131,-0.0022138697186925294,0.0005777389020371615
0.0018115041469312088,-0.0028509616524501347,0.003865894143585069,-0.0016123929244257207,0.00030351092841010563
0.0020293774536420672,-0.003466786309619496,0.005786995870493472,-0.00016843249216591527,0.001045288630587532
0.0017097097756467727,-0.002972746196789555,0.004775528030825371,-0.0022116736793478253,0.00032520448258369083
0.004762307107898378,-0.0017555092016953155,0.0055828293817477,-0.004519655551622481,0.0010174929340820704
0.0030460650490653496,-0.003858619740221725,0.007891483257803422,-0.0029942748466470492,0.0010211634299999994
0.0040416559158034104,-0.004284400989304493,0.007104519559510081,-0.0037284539357107516,0.0007833301375745616
0.0032537198866540162,-0.005215898518899809,0.006643211903384572,-0.0036900204767447153,0.00024775319859851597
0.004060561329141343,-0.0028033866138622576,0.006644110138220083,-0.004423383281040305,0.0008694753931147159
0.004308704442234745,-0.0051261404515783315,0.007418798284050565,-0.004070037016639105,0.0006328313145169684
0.004019077103028512,-0.004517754315118028,0.007546225848419463,-0.00506182936174393,0.0004964298186465044
0.0038371128385396025,-0.00413441328675157,0.005753299525591782,-0.005251498818804046,5.1125064643942064e-05
0.00034043783050397014,-0.002810395800935339,0.0070647715992067095,-0.0034559868651414805,0.000284706690908465
0.0035202651468475565,-0.0029212953213456627,0.0056958829940351174,-0.0034243005272760474,0.000717638073065241
0.003861099279975022,-0.004324307999044041,0.004984830059518219,-0.0036913026684546324,0.00020757966799864191
0.005129040417178543,-0.0034465350234269554,0.006216766438493226,-0.0033719447587221563,0.0011318317683806645
0.004506501514036643,-0.00490299854272136,0.00703155740116157,-0.004185362242035917,0.000612424532610234
0.0042166100746875435,-0.005203857802173473,0.006300550770149016,-0.0031434328577891746,0.000542467546218478
