0,1,2,3,4
1.5470828848274834,1.0185394451980185,1.2688761904043682,1.0952066384331158,1.0457015768499687
1.205674697947975,1.0098587294980677,1.381598055987175,1.1205660849008758,1.211750819815972
1.4540281614879622,1.3285713001679897,1.0664432623656352,1.0683504123222067,1.0751277535562094
1.1374066751692546,1.119335133879752,1.1984341977251036,1.1031318238009948,1.1194106055768855
1.0306508688171778,1.0918657855914888,1.5433622514580208,1.0883125486245337,1.088114154713864
1.3693916396674213,1.1337564856134676,1.315138631802961,1.122558875463313,1.0282712920181025
1.091737489699896,1.301143479185992,1.3372509855635115,1.1568153399817427,1.025392843040275
1.241182050406029,1.0515099770718623,1.2262007715786973,1.0359688740630113,1.0206875801453963
1.0464043251505797,1.0366368565853303,1.122192597168636,1.086519317695669,1.0767462605722324
1.0158687141610812,1.0844605042417563,1.2633219655494954,1.0991808064459607,1.0593915465922874
1.4108675355051,1.2712104078641884,1.1948617327850863,1.1165920415024364,1.1552479774212172
1.135955388205496,1.1472846127638578,1.509406028317613,1.2909462626529107,1.2064079443076583
1.002468978108527,1.280167729032928,1.1703234364677824,1.2538620148976811,1.0224930922221942
1.0193969021083544,1.1966286938736281,1.1892964509865886,1.1489367317004993,1.2247411154857615
1.0627785981418516,1.1531653820292194,1.074459222102124,1.079394964051482,1.0045934657180597
1.2619260033850237,1.396813745128964,1.0854222398382922,1.1624208550643342,1.2017786577885101
1.314591999974967,1.2441077046233706,1.3298623806163519,1.1646416835757356,1.0241412361799922
1.0423951411582149,1.217882831490328,1.5204537996549221,1.1228063746452692,1.1212384068631132
1.6216109318957208,1.1137643448943764,1.3793075013957994,1.1663142615299025,1.2603275423764582
1.2560924703376921,1.295474819017061,1.2739927509670848,1.231204697749999,1.1797115213809553
1.467035607477536,1.1426574734535293,1.0605838260253695,1.0080190458408644,1.143838619680006
1.1455934244440777,1.087086776308888,1.528829035356818,1.081832900590892,1.1202733043297044
1.328283303848543,1.1606179872963869,1.477700358153211,1.2940347452495797,1.1072551685988437
1.1112780374129172,1.0847349642037782,1.0579708149879408,1.193728886168513,1.074032780053702
1.123244026213059,1.0433190363019849,1.2528217233750807,1.02780175971507,1.057804576749256
1.067280229291468,1.1581424187586613,1.0952560437983423,1.0249739954954908,1.0370759174949717
1.1546375263063773,1.105296798020138,1.1353040640541543,1.0488231972390345,1.2478630433756828
1.3386273172120216,1.080750758164818,1.3507256990412277,1.028608607331777,1.1600306350984395
1.124697343034648,1.0764868696696683,1.2519235536282158,1.0583539071892325,1.1397718636461014
1.0244540000690479,1.10759716184871,1.0808590219919059,1.167249069759695,1.0586861194002537
1.0914492647170546,1.0681001310592975,1.535414214152794,1.0171376205482985,1.0226257080797563
1.2439522883720837,1.0584244391527466,1.8351741273829631,1.1440619016582376,1.1944683642566547
1.070428419781623,1.1511274956138426,1.1705707580737936,1.0680389380928577,1.2218896753943704
1.0013044465255938,1.1813745994375922,1.1654054468633985,1.1228067376447655,1.0837231617731926
1.2993187310255845,1.0932582782025246,1.3905021576350074,1.2314983530368395,1.211446955414246
1.2705491526853874,1.2658363137181936,1.3203787322232423,1.1365753368289688,1.0477032896835947
1.0524935349541282,1.1884643599421236,1.1150768221691665,1.213360384280918,1.058289229269743
1.039985447578286,1.0147024792748365,1.3634183283071666,1.022723781591815,1.1606227368083477
1.026265738196539,1.1511336410708393,1.4583542320886789,1.2537994378098012,1.0873600901562401
1.0455395179059401,1.0775108181548139,1.4575488412022164,1.0107864730395135,1.0642086671572406
1.0280175475148434,1.0568462106173102,1.3350790924106386,1.1737703025549249,1.0816107126710932
1.3097122690515812,1.0426624556503143,1.5377651870236408,1.0765141500978375,1.1045619442342642
1.0528281828150454,1.0769031772162156,1.294286188818404,1.0857374567441638,1.326034116924442
1.133160476763424,1.0806021135862436,1.2747729019835283,1.0796806531224012,1.0372045810724178
1.3357199181021413,1.0405791964774975,1.242665688055957,1.1074186869291442,1.0929609671228517
1.137661461518622,1.244355455040428,1.0265112578004074,1.0226892443354152,1.2053076831105791
1.276890180039275,1.080647535989209,1.5250079892775066,1.3394803342093486,1.101691900608412
1.0428570449080794,1.1719052140922264,1.300360585689142,1.111918375128241,1.1418077458997036
1.220301148497046,1.2179643880553428,1.3278397989508113,1.0919530401432622,1.267554975357097
1.0737156981679692,1.0734337862160128,1.4787778621214824,1.0336255467742483,1.1915399723555016
1.163536713834337,1.2677187632720186,1.5670284604302813,1.074292625113733,1.1805184591239466
1.1438707528012397,1.1374602942311207,1.8269632621625111,1.273064532763244,1.6232356996690163
1.2576490776853588,1.3083320030702839,1.3930245602107885,1.064752937341921,1.1289912137089206
1.13209859876176,1.014861582123253,1.4305560273810132,1.0754054881508242,1.0182034900898467
1.1857449809951133,1.0898848804226464,1.6617128744844671,1.2302885126656204,1.066071866233596
1.3278483917561994,1.2847322307427218,1.1928576663026238,1.16440386809529,1.3277599235562154
1.4133266998906333,1.1243143694509792,1.200687326550407,1.185106629146244,1.2853859673075005
1.300227380170274,1.0859070309625194,1.3150898274737142,1.2538873261498074,1.082688108426757
1.190248381587101,1.0584677292335702,1.116719437488957,1.1116041358463378,1.026161404907714
1.2334104051087016,1.0916468049303871,1.5525726679913519,1.0117282983654143,1.014025705363956
1.137840645857964,1.0097309552934837,1.1543063375562355,1.2686191743476414,1.0135941029149564
1.2449291342292188,1.117535862733411,1.6127380991052696,1.2524482975030002,1.1887319930048619
1.117907183208692,1.050532401279583,1.2288496495059906,1.0288081136287373,1.0575816851412925
1.0883939924490922,1.0701244974694615,1.2472691471287827,1.1459758075233188,1.2113307080238145
1.1450942837411744,1.1826056947546866,1.519780444104469,1.3757825430369328,1.0330213968503559
1.0488226211683207,1.0894677821249825,1.2304549556221192,1.0682212181004211,1.2461150230522597
1.4729972888666123,1.1203258278069033,1.2956724777942192,1.1576825966101134,1.169057596315181
1.1013902706904577,1.1130933335356097,1.1562738826063632,1.0476587831838287,1.071501537678082
1.0197807736059454,1.1255579104599482,1.3892368622594105,1.016508222996526,1.156426707162701
1.0402858615349129,1.0310338789948825,1.4525048904966407,1.129035859416729,1.1054990687962991
1.2029902551462301,1.1860355647281726,1.3679479112662065,1.162205502202169,1.067049327335298
1.1445017575368301,1.056138645014757,1.101665605167638,1.279594183552621,1.0481542282313585
1.2622065464056824,1.2100530887187415,1.4222214838735294,1.0946516022859152,1.2218832466699128
1.2243673429541946,1.1350301130502434,1.4054968154759808,1.0931640422823548,1.076351263378835
1.2064882112252342,1.221138513098348,1.0864897877464084,1.018072800210835,1.3977023503591246
1.1300483191185133,1.0659807184997088,1.3000802376562177,1.0403305411894606,1.0545442262184022
1.0312955314092207,1.1710110334873454,1.5307734808465718,1.4238887645881118,1.010906904432202
1.0654956865302125,1.1978539045927592,1.1524058525544403,1.1774560269631786,1.2783347338018467
1.249516915535891,1.0987047253604691,1.4595360634377472,1.1115042912290727,1.4953232717451024
1.0663956196506064,1.0529690145298352,1.0655631555915432,1.135902894975208,1.0160012726967769
1.108581485762724,1.021654697804592,1.441930133545237,1.0658777065754075,1.0855580097476856
1.0805696239784583,1.0277198413591573,1.6802180675945815,1.128464505465226,1.2805550057099715
1.1088054382571642,1.2403395512262134,1.3486095558003712,1.0075572260149799,1.033198100911951
1.0766288657744887,1.1884085694534559,1.3641624254631077,1.1251976817377214,1.0335750229378733
1.1821386046473907,1.104363625485429,1.383300744995116,1.164081608425239,1.3101075724764426
1.1771888647029156,1.121196342411864,1.1571380838429142,1.0621173984969814,1.1872603530013568
1.0780163296668326,1.0795919074950753,1.3413190353274165,1.0668913916481881,1.2682391078706563
1.0736156329047988,1.1888742208763177,1.162964873696386,1.0331902764866636,1.1365601949312105
1.0533152866543047,1.0595835319298927,1.19059566218995,1.3455910888062865,1.3002299580000205
1.3540165849906325,1.4009814833892023,1.2230857588757236,1.1693463087455767,1.1950215363595045
1.162979877333576,1.1485684473166278,1.278217459711646,1.0250977298755641,1.0068953206890157
1.0331834680259433,1.1151980838973938,1.2121617856034022,1.1179921927405667,1.0151020604771706
1.3362040823115242,1.1112253204495364,1.24912136434729,1.0792321838613619,1.0643035568366863
1.0676144591917405,1.1540231299724226,1.1875245041172406,1.0610694660523734,1.294174275334223
1.1883604380831991,1.2703704368941247,1.1192013624091939,1.1284699128967195,1.0701420702755091
1.211783407281148,1.4584130226449676,1.055126418997344,1.025764712423348,1.2427194882761126
1.3812430697852558,1.1948558393425222,1.5160234861153508,1.0601810060688994,1.2301103528556518
1.1540558545900361,1.1655185267005645,1.1494023247699823,1.43614648225916,1.1646998088509963
1.0806745020635293,1.2198529601205386,1.1557951060833196,1.017983904757064,1.260046786848942
1.232401723554335,1.115828624513663,1.082365095228059,1.222372165859785,1.0085419750865607
1.2262613466999994,1.0185274668827913,1.3708538720444863,1.049602468446718,1.016674318023799
1.3052510775081998,1.025499090269019,1.5815868467781016,1.1237103871793774,1.1035067007194077
1.0029247701344695,1.0643868238505365,1.247162688125369,1.0716106341647111,1.092989737863209
1.2916165523862642,1.1836120708636715,1.6398229617775284,1.0903875644728225,1.122068672836515
1.0825579925524864,1.0503894233026476,1.2494581082225658,1.0352266257146998,1.0697233044734347
1.1836688216688804,1.1802803256419614,1.0695171487033481,1.0037130679156374,1.2806652508325955
1.0064080743620074,1.2213622294804054,1.665904169394147,1.3499721831631244,1.0984144728671597
1.0484180491518706,1.1074139910533267,1.2327359185480287,1.3357313044169368,1.3928115811191009
1.4657514423858902,1.0815818059752658,1.4103553664628619,1.018130837019535,1.0572825659123786
1.0279405261176442,1.027416808816038,1.464808927463634,1.0372771813745145,1.2780091910943463
1.200130377087228,1.1660501376246448,1.3973024942487613,1.0346201972207516,1.0873248651794953
1.2013060614168074,1.0142835581649612,1.2682382709137956,1.1711087652488454,1.1176943340342982
1.0974567554320371,1.0936148448286738,1.1306458404819049,1.3376859599407074,1.0136443749666177
1.0815944543347031,1.1844082118037722,1.0300858458503241,1.0190219996627903,1.335398119143623
1.3043193357081104,1.0897140244731225,1.0814858146760011,1.025882369247373,1.0946399351249407
1.0934536467291114,1.2606278162417677,1.416427785797848,1.0623998989529295,1.1705942530504316
1.0396477345970958,1.093481641396413,1.4464544616449304,1.2904541015085829,1.4190354826514024
1.0109738172958695,1.267800128567254,1.2488622418739639,1.12022699209865,1.0909754675736014
1.148010524395406,1.1314063258290123,1.5315254685285735,1.0259760793910964,1.0217080152321227
1.04358359218946,1.101745848936433,1.4191232356711723,1.2361405947473336,1.1755890826083428
1.2664136647615385,1.1174187524962111,1.314129825731202,1.0484061901964035,1.0045458175773216
1.3141320423660785,1.1017875534194816,1.336155598478682,1.0525473513227857,1.1931922192435884
1.052640412619104,1.1368733757449707,1.404079524053079,1.3515828819568934,1.1341760072071754
1.3833309720727798,1.0761726494818054,1.4361321845308188,1.110630398362228,1.2493666936215253
1.6798887307451649,1.3137360869751973,1.4786721334169317,1.1445974285102865,1.2523586613570958
1.316985925164314,1.0200566471313968,1.2154373208751714,1.0600677216731675,1.3772218760211756
1.0826448760590133,1.0952924149016219,1.294133417343783,1.2452196006552665,1.0949218836689252
1.0643615681835976,1.0653584878024451,1.5841380060891779,1.1436097236687104,1.128105004462883
1.0275006900805552,1.1958456590919697,1.4258642542754125,1.3007647744447643,1.0680525806964811
1.0652817934938188,1.184492549270638,1.6234701273700864,1.1478074650642285,1.0740679333046343
1.1523522397436436,1.061097541652208,1.3382775493441108,1.1583809424405742,1.324120878129853
1.0817224928261555,1.156764708069127,1.1597519313179954,1.027904925594787,1.1930919796780435
1.5662866515515614,1.0526005000203813,1.8242568440024283,1.0248474069127496,1.129237639468343
1.7623469276480541,1.1549707263503484,1.2989956930171636,1.03936361229196,1.255747770958049
1.2069380356036792,1.2536997166154524,1.3952025688796765,1.144417737466033,1.2682547630382563
1.1761924742761423,1.0409386863298316,1.3306257058854432,1.052533372862623,1.0364394481843695
1.0988734246162735,1.1355343524671793,1.338359092502626,1.251882530497018,1.0204015328873905
1.054532459962949,1.1414725646035921,1.5004768685131147,1.201537023859683,1.2273086242998372
1.2965847708909273,1.092789074560317,1.609611589494352,1.249724527262913,1.0759320303832918
1.487903824369168,1.1470688736988457,1.2570187973975724,1.0114338502377924,1.1637351429385396
1.1078241431227651,1.1422407548231148,1.03518392382429,1.221287263087267,1.1295468251496361
1.0935943699726391,1.1182359987796455,1.3592877241386159,1.0455578180805887,1.2803758387990878
1.5611483806111663,1.2290700989283307,1.3072384406283495,1.193272288460847,1.001030496411557
1.1052596119195583,1.231490707452063,1.3324176304384259,1.2955077743257875,1.1228731560409932
1.183375983381175,1.0480124960642452,1.1264339729397537,1.156596954699539,1.0118000054684249
1.0833093949113402,1.1640710607507516,1.284598660284948,1.0936997431017392,1.0626805071012753
1.1817573296848811,1.1437291764798818,1.3341867080748422,1.0543195381125001,1.102617873385892
1.2584019976230651,1.096672580133336,1.2077536089199032,1.156082667968106,1.0462293242414582
1.1620560780820774,1.1722723895710807,1.2450704140019453,1.0463815182226832,1.253511855651916
1.1541103730911937,1.1323346060667703,1.4072494519583096,1.2206761071717036,1.156387083958899
1.1060765484683648,1.2235852772384876,1.5296653863930199,1.2735116304843528,1.1769154341905264
1.053645814718415,1.141372748721017,1.488769662549222,1.279190776055828,1.0638548045659921
1.2872976559322613,1.2411786597616397,1.5130647800389232,1.0229942168324984,1.0387918979267843
1.2067800790902456,1.0978983019808815,1.4108530745217056,1.1474641763101086,1.300047017876933
1.0047943644590402,1.138454949301371,1.3623623070674138,1.0037279142789388,1.020158853585235
1.282343176551231,1.0095508577334251,1.2071279781085336,1.3062635488925562,1.0636487386213147
1.131020378686756,1.1700804834420035,1.2617845464105817,1.071575798927303,1.2404541548674226
1.1010607974988398,1.4369790385874526,1.1404134734891702,1.0803873784635203,1.0434973714062798
1.3897095211535886,1.151714265389675,1.3677306770673598,1.0279673322613196,1.0558527818980994
1.2719131462202444,1.145893295017844,1.1246684626541326,1.106186700654113,1.111493207384107
1.8226805625039892,1.0986063640874055,1.5732073192952054,1.1023361307268171,1.0578221214164074
1.0643168854517038,1.1612241547593296,1.4637811388165693,1.260516438782167,1.4351981560609088
1.2257011205440755,1.199963963737488,1.191041488884927,1.134358856494139,1.0114608258723197
1.1703467851627396,1.1807613381742934,1.1087690516408182,1.0963741779641176,1.2347604296443104
1.283499081053221,1.1307304381020118,1.1983898832149718,1.0345664149514824,1.3964365367686469
1.282250745190439,1.0979473582188544,1.5246615880781467,1.0610785286980802,1.131252280897773
1.086799800306915,1.1966375496583908,1.1316381586843947,1.1364038167381763,1.054140096371032
1.7853421915816272,1.0526278604112074,1.2272876018074799,1.0491653061824193,1.0855324966498916
1.1312763936583856,1.2439009671052241,1.0458021377262345,1.0126516962683039,1.0720818064016333
1.3393413239635463,1.0811740785982016,1.3161013675981312,1.1967615768219586,1.0522984396414499
1.2109070366898915,1.1329361603239727,1.7525244557681858,1.021772368287972,1.1730582765137727
1.0047607820423954,1.2930865110071488,1.160825368407897,1.032081861595509,1.1503254884422227
1.2127183982129979,1.1133195726289045,1.0908791250053835,1.060407916558594,1.1129624115851706
1.1734218388061226,1.053367352039914,1.4884798780667334,1.1105150257862357,1.2233380863939964
1.126247821770054,1.1593117491638898,1.2948017559227174,1.038571514095785,1.035280908034521
1.2426005393643371,1.2323023952904433,1.6267870460445935,1.2753490948749806,1.0416342583661184
1.0562453784916075,1.109772243433963,1.102101806813546,1.0717613595283377,1.3286538266937427
1.2764299368808227,1.118282896424017,1.5415625394115724,1.0155146297641375,1.0240127047128391
1.0370351200022099,1.0416354638998813,1.270998225480606,1.0349351111387168,1.1421256971046096
1.1642255946057962,1.081221264370583,1.5885350917751044,1.0977045519903736,1.2567141221214562
1.0650414491026388,1.0116315715693482,1.3500179912368515,1.19709844645388,1.013455052634461
1.3767538838191864,1.0703484204626046,1.08644489194192,1.0957203585714503,1.051153463704189
1.2051148494650277,1.113415525187805,1.5209634153101803,1.1461545482456184,1.004226542661955
1.090912683462494,1.102941045376591,1.48113919076844,1.2114022994696083,1.0834721071889737
1.108699256484471,1.0657715092795401,1.3913198643762377,1.0457300922220216,1.044176599846708
1.1440900405080185,1.080299103444567,1.4849394870999313,1.0401149466687105,1.0484391480363016
1.0644322974718614,1.1332105530095689,1.7286464625848952,1.3203688968406064,1.0801716119540452
1.03582106697966,1.1484011909145937,1.3458236111320807,1.1698448719779324,1.098741165272545
1.1613665337791348,1.0745967681833108,1.2399276613183945,1.030403080885534,1.065605738287452
1.0217762789373697,1.0812638299487394,1.0457636349214627,1.1091441976076548,1.1133958388013498
1.0606935131504973,1.0485165907161655,1.3402069994225847,1.0065869399261358,1.041906478235954
1.2605237101953954,1.1524950056342462,1.0420972616069795,1.0006830615899156,1.1485184925940293
