0,1,2,3,4
1.9799459513022675,1.3363434679030208,1.0192646752371983,1.0657101309516426,1.302517098456278
1.9575174423398696,1.1258405116970267,1.0661761645625405,1.0664232036213592,1.4044140920675237
1.7549883128789832,1.12736919591953,1.0575100709445242,1.1041166032606893,1.021406484695449
1.8419943765417899,1.142453089366572,1.0570186756842952,1.1374361503696009,1.4877931315033437
1.9113836222180192,1.0840121018973403,1.104728774098961,1.0401207510509711,1.2283164310969017
1.6960027263462343,1.2758144258092934,1.0547321670759418,1.1515679113039956,1.0241942314822405
1.8400918593784754,1.0029147472540947,1.025226293670583,1.0310646042883236,1.1581317390096606
1.7496726510194143,1.1670617998902597,1.0751118880442108,1.026083197514791,1.0382522605991626
1.8314275449098765,1.254158955543291,1.0459486652306218,1.0590423610509907,1.1559379548249367
2.111342921261415,1.2949712268541762,1.1608205584749685,1.0153338055374788,1.0131173191899483
1.6892848001906815,1.042171201181526,1.0085812656606692,1.0548427569918064,1.3694068801806636
1.7958606973679407,1.150870604778429,1.0703092982221425,1.157117904185791,1.344709487685438
1.7570340777427016,1.2759600631010313,1.0007452237066286,1.363967135594339,1.0585323594384408
1.448046777176344,1.0694358487212359,1.037571144887924,1.0405016014667545,1.1564227390545478
1.7597127057939836,1.0630574549970202,1.0105643540902998,1.0519519717792742,1.2927423639206292
1.7086432736063295,1.0186328247510494,1.1003905373190408,1.0604518325247296,1.172423719380075
1.7840923037611467,1.448844047399081,1.0325442022715259,1.0224158425475645,1.023184365279438
1.7710375595235428,1.2555608971985928,1.001194120352202,1.016661033490104,1.1396922108024332
1.6515007123641805,1.0284071982436607,1.0515386840803351,1.0563604824072885,1.0722476621406405
2.137930013796783,1.1000333681647376,1.0224617927696986,1.1344664913531612,1.0938969292792713
1.7555433041065918,1.0125502942676636,1.0175440237805051,1.0630496464908805,1.0903425182692326
1.693252715085325,1.190569632419226,1.2591285029825032,1.2680862224581435,1.1377465497915153
1.662037395878837,1.1736883164211025,1.0081829950892949,1.0388511114982608,1.0141275626226265
1.7141604339681797,1.1499498918339763,1.038964793349209,1.054316773477914,1.1148338242745193
1.772749779272583,1.029064822343264,1.0251097927551411,1.0719692810784434,1.1983756113506217
1.8732439605443585,1.0267397767752557,1.0342735059573727,1.030108770563297,1.1914476402986591
1.6680382815511607,1.0234043361725322,1.0160237868450577,1.0910524281297165,1.2532564066463054
