0,1,2,3,av
-0.00011905431093561791,-0.003947866047814386,0.006847038996227517,0.002331667474615773,0.0012779465280233215
-0.002452851381309906,-0.0020256460331563586,0.0048475585348591865,0.0020277330363955848,0.0005991985391971266
-0.0016742190545371294,-0.0034406219353388945,0.005793132572824433,0.002061738872729202,0.0006850076139194028
-0.0023319926614098208,-0.0030356102218552783,0.005341000212129798,0.0008884182564142806,0.00021545389631974499
-0.0011144614999718527,-0.0044767680237509655,0.0068580827718208726,0.0021103840749560066,0.0008443093307635152
-0.0009499505187655632,-0.00399521520895274,0.006198563525529499,0.002160648043728397,0.0008535114603848981
-0.0001415847299109929,-0.0035310212677306385,0.005491924923642255,0.0020784342290935953,0.0009744382887735548
-0.003357531947251635,-0.002064309174412471,0.005433779979907349,0.0018372360781990782,0.0004622937341105804
-0.003040081191240329,-0.003738632960741284,0.0062657123536599135,0.001964781128652504,0.00036294483258270116
-0.0032293362484143717,-0.003748965499788315,0.00857251941063586,0.0014907216470322338,0.0007712348273663516
-0.003922419617113593,-0.0032591541125255308,0.006029288664126664,0.0024024716032785554,0.000312546634441524
-0.001181298914716522,-0.003922747382288816,0.006545577291635185,0.002174641343561823,0.0009040430845479175
-0.0008634391217321458,-0.002845226800839984,0.005667736338848761,0.0014778855828830872,0.0008592389997899297
-0.0028323775044133415,-0.0027604123314952655,0.005269251386996854,0.0017424154613238096,0.0003547192531030141
-0.003461001989976009,-0.004131152182232145,0.0062183041802730266,0.0029424900432765133,0.0003921600128353464
-0.0025462172973297337,-0.0019447078290977249,0.005808833593162865,0.0018072726221999291,0.000781295272233834
-0.001734743968654362,-0.0031652551873962986,0.006877452948200968,0.0020878880818722134,0.0010163354685056303
-0.002538781140338897,-0.001957875799005082,0.005612225084089317,0.002241569461824411,0.0008392844016424372
-0.0009764679592191294,-0.004049086006696623,0.006253229973728569,0.002347964419953441,0.0008939101069415645
-0.0016236452026090475,-0.003211816996613881,0.006006244961781038,0.0023821633505738404,0.0008882365282829874
-0.0023899188465345,-0.003388371227997844,0.005102445580143611,0.0023886054395831913,0.0004281902362986145
-5.954980453970471e-06,-0.0024354514779211245,0.006459718853223606,0.0019431262020543905,0.0014903596492257254
-0.00017625953356947832,-0.0029457636422950406,0.0074795941416905265,0.0012919023374381444,0.001412368325816038
-0.004326702531163851,-0.0036810751384624973,0.006214349212355974,0.002332136872896573,0.00013467710390654974
-0.0012091878890900798,-0.004153432860866557,0.0067177800755712225,0.001130608751152784,0.0006214420191918424
-0.0031062336275878843,-0.001952291837198361,0.005736714920637431,0.003340080032513515,0.0010045673720911752
-0.001834860327675325,-0.0031808701552861196,0.00494835898125745,0.0024845494728954476,0.0006042944927978633
-0.002455476657753697,-0.0032298046993192164,0.006799192500116624,0.0011288890906112625,0.0005607000584137434
-0.002644139945834234,-0.0025946905548072108,0.0061603579160111055,0.002467502916029485,0.0008472575828497864
-0.0005724808445255469,-0.002843816892726614,0.007056352199296345,0.001675743265095675,0.0013289494317849648
-0.0038776308894414857,-0.002132707719771698,0.005500378165958608,0.0016254448822798917,0.000278871109756329
-0.004081024327219129,-0.003977124251010378,0.006982953103794265,0.002003023638637913,0.00023195704105066772
-0.0016925307695728753,-0.003990760412891037,0.00607020967249261,0.0034740434862258196,0.0009652404940636294
-0.0023123783712326595,-0.0028610958045861556,0.005834563640917612,0.001746327678988413,0.0006018542860218024
-0.0029575840847931856,-0.0029455058841900694,0.005885660539986293,0.0015618258080941638,0.0003860990947743004
-0.0011902656716523685,-0.003489652090075457,0.005524527875629848,0.0021666116177549988,0.0007528054329142553
-0.004525502870563525,-0.002335293696979601,0.0057032750401866394,0.002465012965289004,0.0003268728594831294
-0.0015690766400564549,-0.003428533601508299,0.00570170419178162,0.002153331034720929,0.0007143562462344488
-0.0009794691861871874,-0.0029061727918103797,0.007068631088215427,0.002178674162949923,0.0013404158182919457
-0.002542731711562829,-0.0037486147817569204,0.006411624314449527,0.0021987948304621474,0.0005797681628979812
-0.0016079204688822513,-0.0020841557477764283,0.005287298620663128,0.0027758755851573502,0.0010927744972904496
-0.0033758849272963465,-0.0031938488096123763,0.007165296290535417,0.0016590395670945668,0.0005636505301803152
-0.003332626786346715,-0.002876752983877018,0.005186083544378883,0.0011779896684489533,3.867336065102589e-05
-0.0012098905508904911,-0.003534808799720124,0.0054263492833890314,0.0009628747794394599,0.0004111311780544691
-0.0021682563862661652,-0.003950824236357509,0.006480928507131334,0.0021417119540951823,0.0006258899596507106
-0.004518737304252007,-0.0024438485873462534,0.0060101842193447386,0.002821640960891103,0.0004673098221593952
-0.0014225747627472085,-0.0039010964279809768,0.006698105178521985,0.003174395521304385,0.0011372073772745461
-0.0009751026015331066,-0.004214917536086937,0.005598707965111527,0.0022343347968397653,0.0006607556560828121
-0.0020497036820643633,-0.0049235927077878605,0.007444991374475407,0.001961464328349205,0.0006082898282430971
-0.001569117917967544,-0.003139135240823432,0.006597017819431672,0.002720459289842103,0.0011523059876206998
-0.002902009598524824,-0.004009525120397317,0.004387273592543761,0.0028970120816426137,9.318773881605846e-05
-0.0029592630570103307,-0.003072051947375143,0.005146812220765851,0.0021357653894290562,0.00031281565145235835
-7.349076710994051e-05,-0.0031087606325231887,0.0064182378170098975,0.0017420914593353487,0.0012445194691780292
-0.0006439143068698305,-0.002993933643416269,0.004419005447920177,0.0030934430629887544,0.0009686501401557079
-0.0029521424769362037,-0.0034751897943142707,0.006982440128078471,0.0022199172284100843,0.0006937562713095202
0.0009082332161571838,-0.0038856187284794785,0.006556080294025324,0.0016811852699838425,0.0013149700129217179
-0.0019378623170713816,-0.0045709693564480736,0.0056257543843569735,0.002885958078006512,0.0005007201972110076
-0.0005489099068995973,-0.00405883099394333,0.00668835474359053,0.002364456064590015,0.0011112674768344044
0.0010842406913821323,-0.0032389493253119905,0.006713980117777352,0.0032160249728186985,0.001943824114166548
-0.002747083330043032,-0.0034796542077456527,0.007640961995274753,0.0015606672825766443,0.0007437229350156782
-0.0008080265289188704,-0.0029427594508054655,0.0057047222572326195,0.0010690294205497608,0.0007557414245145111
0.0009176390818851354,-0.002735154757280922,0.005975196808476357,0.0013647571331413255,0.001380609566555474
-0.0010704218261265996,-0.0032505378271777685,0.005650746391164474,0.002227556719811896,0.0008893358644180005
-0.00525630616539019,-0.0032513844589034946,0.004710680100643128,0.0032338554017926624,-0.00014078878046447363
-0.0004951234125849524,-0.0023838391707675655,0.0062429429835487715,0.0023594623422960037,0.0014308606856230643
-0.00024271464861091996,-0.003165272616273973,0.006403123378096787,0.0017938903789007643,0.0011972566230281645
2.348546927077866e-05,-0.0042505016255288686,0.0064905263832436555,0.0017937811461571362,0.0010143228432856755
-0.0015059695586862043,-0.003332350260292105,0.005382741848733663,0.0019632435799943337,0.0006269164024374219
-0.0012190834187097987,-0.0024850455930950366,0.005419776988561775,0.0034747491306602596,0.0012975992768542999
-0.0015510699816180251,-0.0030949104704128816,0.005696514894186766,0.0028136345583106293,0.0009660422501166221
-0.0020122150183691234,-0.0028226278303474794,0.006121576738210455,0.0015857741555569405,0.0007181270112626981
-0.0012879314901049765,-0.0031480036240232323,0.0060087566435945705,0.003227175075180777,0.0011999991511617847
-0.0008798557799465367,-0.0032234815425467023,0.0038005391023065993,0.0022757911472538472,0.0004932482317668019
-0.002054687696463331,-0.0037327752533108383,0.006886672972375774,0.0015867683485651929,0.0006714945927916993
-0.0023272487457394186,-0.003862388597041244,0.005848203428680754,0.0016267178477653577,0.00032132098341636217
-0.002571314278161818,-0.0029338277731603135,0.005703320302392512,0.0023681580325033424,0.0006415840708934306
-0.0008566463452371886,-0.0034377781082672865,0.005965646092767285,0.003485251385104249,0.0012891182560917647
-0.0018887902934907608,-0.002963051251769322,0.006338108684249666,0.0026742875129924792,0.0010401386629955156
-0.0010352738643931714,-0.002322697729163714,0.006291176395316178,0.0020946255767085864,0.0012569575946169698
-0.002823964644691035,-0.0036931820522814185,0.00500661728299201,0.0036031668850717846,0.0005231593677728352
-0.0010921527744648385,-0.003134753218759112,0.006781087580974177,0.0013810986968499916,0.0009838200711500544
-0.0005269185232292806,-0.00285322993391679,0.005707823325518668,0.0016204089535937216,0.0009870209554915799
-0.00013024490715340953,-0.004134486395590442,0.006179579664010948,0.002341526867008059,0.0010640938070687889
-0.001242328525044134,-0.0030127869890488324,0.00581383922194556,0.0019979927460583857,0.0008891791134777449
-0.0020461281775937534,-0.003134934288664404,0.00668689079504825,0.002536658745112441,0.0010106217684756336
-0.0009481349012196993,-0.003720583783928255,0.006863167846206331,0.0006767618997118863,0.0007178027651925656
-0.0013536873667687743,-0.0035805010086624733,0.006354425147717002,0.0026690098460238065,0.0010223116545773903
-0.0013573286160497577,-0.0027909026368511114,0.00705348474696077,0.0020355063247219363,0.0012351899546954592
-0.0023044793567199573,-0.0037998968436876446,0.006459264006335452,0.001067590240996119,0.0003556195117309924
-0.0032819059643942605,-0.003995316624446188,0.007715814941118171,8.661765930517706e-05,0.00013130250289572487
-0.0023234084101017016,-0.0025243288851206636,0.006139366799882806,0.0016072323241400621,0.0007247154572001258
0.0008400096883968144,-0.0030093943687724556,0.0063070803387353935,0.0012044215427882143,0.0013355293002869917
-0.003560501956821671,-0.002498947086754244,0.006120045326011958,0.002200548328269436,0.0005652861526763697
-0.001416772018784318,-0.0030006447729928887,0.006402396855975545,0.002116275014924507,0.0010253137697807113
-0.0013739542148778483,-0.0022120223521205906,0.005109719120774958,0.003356830329573235,0.0012201432208374385
-0.0022525693869267505,-0.0029218055979028934,0.006970314383699661,0.0016510547852717217,0.0008617485460354346
-0.0013368663025555838,-0.00284994266691474,0.005857268899665646,0.0030868144844891088,0.0011893186036711079
-0.0016417985293007975,-0.0020931290209955655,0.006185806786547898,0.0018454920309786127,0.001074092816807537
-0.0019364545847759818,-0.0032560772063154886,0.008756311927941018,0.0007667392668765372,0.0010826298509315213
-0.002078649905492669,-0.0021132264389758237,0.004976384837353742,0.003972668725053419,0.0011892943044846671
-0.001519597906074921,-0.002833798763306916,0.004984935686379921,0.003005423109926908,0.000909240531731248
-0.0033627537502465277,-0.0026658660833288605,0.006065867873226605,0.002048555577662925,0.0005214509043285354
0.0014622104588898344,-0.00495122046655927,0.006372820356766007,0.001975474789156717,0.0012148212845633222
-0.00029548838049786585,-0.0024261533967505633,0.006299312747612196,0.0008392899012110711,0.0011042402178937094
-0.0025075563575436277,-0.0035041520787230107,0.0068320454668329145,0.002460927199914975,0.0008203160576203128
-0.002969949320843601,-0.0020879508987375894,0.006844503381414957,0.0021106029152594408,0.0009743015192733018
-0.002134520482234503,-0.0035258871277016324,0.005647466334013029,0.0019779950667703217,0.0004912634477118039
-0.003138806167134911,-0.0032483390628205155,0.007098737724110293,0.0017946735551012116,0.0006265665123140196
-0.0011031586279700578,-0.003626485546298741,0.005672134267157736,0.0019138314292395098,0.0007140803805321116
-0.0017761042579039765,-0.003075777443686256,0.005014461446042451,0.0030514045813289092,0.0008034960814452818
-0.0018198986201068967,-0.0039266152275969635,0.006209186676104261,0.0011942536079850852,0.0004142316090963716
-0.002479691929532346,-0.003127900828217123,0.006234456427915869,0.002594374414898959,0.0008053095212663397
-0.0004724387888639381,-0.003999518337183594,0.006297523776928937,0.003183461320840908,0.0012522569929305782
-0.001590344029333668,-0.003062622071035581,0.006670989493446022,0.0018473457566524631,0.0009663422874323091
-0.003242964732139364,-0.00376699537122005,0.006088389407821304,0.0027753481735574015,0.00046344436950482293
-0.0021304742588295067,-0.0029605873395022186,0.006569924117118542,0.002204572117995074,0.0009208586591954726
-0.00196021431127813,-0.003944021807210651,0.006436459961653096,0.002839069963248897,0.0008428234516033029
-0.001923261217261829,-0.0032793947817126856,0.00637605491997828,0.003028604171788518,0.001050500773198071
-0.0025131290918080085,-0.0037498972248430906,0.005664503992063419,0.002135408756762547,0.00038422160804371663
-0.0016106884893295481,-0.0035052469952125964,0.00589742666206261,0.002047400009634881,0.0007072227967888367
-0.002174916311333819,-0.0017537180349176396,0.005535693530425823,0.002186575985344996,0.0009484087923798401
-0.0006956151795350918,-0.002714855120478532,0.0048721799641171515,0.0018713220844628342,0.0008332579371415905
-0.002608249860228451,-0.002866315513149975,0.006397235018602676,0.0014708168664219201,0.0005983716279115425
-0.0006619279600985628,-0.004020768703242195,0.005260141970063303,0.002817227514967824,0.0008486682054225925
-0.0009753948460711204,-0.00312112600696024,0.005109324207905774,0.002388809906269662,0.0008504033152860191
-0.001272710145673317,-0.0033939698253958595,0.004988687418244431,0.0018979437028866508,0.0005549877875154763
-0.0036066652015107614,-0.0020217983407230244,0.005838774653475043,0.0032062058861443976,0.0008541292493464137
-0.0005608068994901183,-0.0041282356545402354,0.005564446119024291,0.0019967543786542086,0.0007180394859120365
-0.00138672925456651,-0.003839376685877971,0.006464742348521124,0.0008237992354050983,0.0005156089108704354
-0.004632727745835896,-0.0025955925840512872,0.005934720667588378,0.0025477485157457957,0.00031353721336174756
-0.0010994615292788668,-0.003541388408336177,0.005600617538711883,0.002690896887265537,0.0009126661220905941
-0.0024045207230323218,-0.0034663015373718187,0.005812777603281694,0.0016178829507714765,0.0003899595734122574
0.00022478908714096413,-0.0039136640731104455,0.006056238093707367,0.0017707190248000826,0.001034520533134492
-0.002788628085964029,-0.0020840009911946566,0.006376377873388628,0.0031431485367173773,0.0011617243332368299
-0.0015190766539355804,-0.0024768915977216865,0.0072895040649073595,0.0025843533608003177,0.0014694722935126026
0.0011689236804489633,-0.003856784126820112,0.006610471259635875,0.0019258933227569441,0.0014621260340054176
-0.0017456326550023826,-0.0035624084560073044,0.004950520610615183,0.0017605928071726673,0.0003507680766945409
-0.0011943815414465764,-0.0025497541725248984,0.007589526191550733,0.0015589598898223533,0.0013510875918504028
-0.0026959943211584125,-0.003210718061519291,0.008079406858494509,0.001368755272351585,0.0008853624370420976
-0.0027476968478317154,-0.003868733386982126,0.005871447119348394,0.0026874758620033523,0.00048562318663447623
-0.002850993468561991,-0.0033840567688492307,0.005990731616389078,0.001910252539719881,0.00041648347967443433
-0.0026719228725152755,-0.0027176030945419427,0.00637957969712355,0.0017285356727918533,0.0006796473507145462
-0.0004833414906022515,-0.004366519433667726,0.005756656397928217,0.0011681467468571682,0.0005187355551288519
-0.00012833309902526846,-0.0036332335441671137,0.004990214270868654,0.0026882868844508856,0.0009792336280317893
-0.002547132885812209,-0.002559905320017264,0.006627792738197469,0.0011603212276556363,0.0006702689400059081
0.0005414125554533689,-0.003712137544717553,0.007202561195110424,0.0021759215244343544,0.0015519394325701485
-0.0014248894335557871,-0.0025211991975281345,0.004599222008837889,0.003005183325598071,0.0009145791758380095
0.00040018353375648186,-0.0034554051890069992,0.007205415050325237,0.0020304072038433985,0.0015451501497295295
-0.0030755322349762526,-0.0043634264330656425,0.006405178751696217,0.002852269431444343,0.00045462237877466616
-0.00030604093472308413,-0.002054785180127694,0.00554255365643086,0.003385992058908327,0.0016419299001221022
-0.0011489039737542228,-0.0044263812624653065,0.007101378172460482,0.0021562378836250673,0.000920582704966505
-0.0010675578052511403,-0.002958554197179386,0.0045488367462657164,0.0021282973349944223,0.0006627555197074031
-0.0012292702632109576,-0.0033242700168886197,0.007064752645676631,0.0018770556325842236,0.0010970669995403193
-0.0013293375381639994,-0.0033892736814501445,0.006068783157000213,0.0015971386954596323,0.0007368276582114253
-0.002265769400955353,-0.0029801064810929256,0.007016298290699274,0.00039287184884806425,0.000540823564374765
-0.0013282424504348356,-0.0022770470359555484,0.003257381706111784,0.003503108902800922,0.0007888002806305805
-0.002025257782159451,-0.004613001556159624,0.005998333630609087,0.0018540052618638558,0.0003035198885384671
-0.0021564341427082745,-0.0025866909626953705,0.006015740162530259,0.00290008050938384,0.0010431738916276134
-0.000819095267937997,-0.004111987158549435,0.005951170891531743,0.001986664508465963,0.0007516882433775685
