0,1,2,3,4
1.3964428122867623,1.6735165395689888,1.1710335494011213,1.29679258812221,1.01552675288338
1.623692226728351,1.8900799212158939,1.2032912369639106,1.1017639118343552,1.113494798169191
1.6670612654183532,1.2225224433435673,1.5059862050384263,1.0867366125992874,1.0534732966038172
1.8151581265501027,1.915526313394547,1.291007188745234,1.0186056098898981,1.4781493077928178
1.5874937723229205,2.155586841786488,1.361561271493086,1.0972164439313754,1.2167446690079289
1.505941731598349,1.4891754617954824,1.2094279125054426,1.20894005843346,1.1220393925141772
1.1766716373210504,1.6672543874857557,1.1688921321555399,1.0287685158966138,1.052649329835054
1.3592410319013668,1.8570494516989846,1.20642646464301,1.3290102437955351,1.0908735119012638
1.5314622805952198,1.706447826527886,1.1752623415530126,1.1501861373551026,1.2247926212467484
1.6348447533308819,1.7906006043020994,1.0778372437230699,1.1059672393977218,1.2145504601333283
1.6561158481144167,1.8649757377938165,1.324552142961731,1.3466520406349007,1.1922826578637042
1.6040112092397019,1.732819854593835,1.180070897095654,1.0603948913292462,1.200976528005342
1.2885258243497426,1.7679867202097803,1.0983827505916368,1.114583261638558,1.0021260877656486
1.5468715199296574,1.734361409300309,1.31006600699654,1.366037728834739,1.226201874374006
1.8989214496003077,1.7754563025049361,1.3660012872248646,1.1805254692354,1.1062834765719431
1.5822735640894159,1.7850877396798095,1.2331406520175392,1.2680029265873376,1.0484829468752859
1.6717546513012262,1.9399074205255062,1.0641745339016906,1.0833677275021136,1.0041624197394567
1.6454035655219523,1.7040123092909965,1.3667081158582066,1.1976653689326886,1.0088208514990917
2.0595846341387825,1.5785928109162373,1.3691887837757066,1.012060622789785,1.0894870199863491
1.248808026261774,1.8980167651122504,1.0869403422522121,1.0314703293605125,1.4541844124290872
1.785050403544353,1.6211199477648925,1.382631460436069,1.2373892026185862,1.2862370596473491
1.22238658045659,1.6576055420164186,1.4723513987698875,1.1598076593582056,1.1794458364452243
1.5984134483759491,1.489739685898904,1.5466545088614896,1.0404456441415162,1.044397530778823
1.1746092408664683,1.6466863465585762,1.55191148981447,1.079106623976541,1.02756683192207
1.886656508374486,1.8327054306123727,1.2606318918951158,1.0809655441624897,1.092182550939845
1.8096683151920718,1.5981382841955107,1.1085995422174768,1.043586113968973,1.0644565161889008
1.3632670623715477,1.9928889702524701,1.117910071436067,1.0635480886736581,1.1713086485514843
1.395216056382968,2.1732519053973327,1.0370363427957172,1.0456192013639811,1.0099467879385915
1.5467179161067124,1.5504229831170349,1.5010438914168311,1.097750225444902,1.3304613337155362
1.527562253467937,1.600126799885833,1.4094910357881807,1.113075717896779,1.0647732532055145
1.754893757707646,1.8784786514869696,1.1180589251450885,1.0004522414391577,1.0073827536032978
1.0450916126043688,2.0405633855790324,1.017232354703792,1.002808267672469,1.1304995591122653
1.8613314950760347,1.8877027226664402,1.3456766224130172,1.144593513212498,1.0013742466131674
1.3738599560564413,1.3948044571750717,1.7402860801140156,1.108857669276208,1.0953342903004408
1.813546234546002,1.9936985127998321,1.3390339994746296,1.046691019805662,1.0742733047024613
1.2880585411941379,1.9007782466983403,1.2814782748368065,1.1596564667978027,1.256258902011199
1.431236187164576,1.7799358145033763,1.5177325638061965,1.1914604385179057,1.0681423605289675
1.6681323208081889,1.9295854918906463,1.6807732463476572,1.088060654278896,1.2696772014381599
1.3263316987752911,1.638234226603895,1.5068570092334652,1.258240675372691,1.3657607791230018
1.4618417897616285,1.7406941113734025,1.3533984024244003,1.2311551436354167,1.1198817290881475
1.1984947332442273,1.8025850272020414,1.041755340901529,1.2496100570402358,1.0008154519277064
1.1749518195874638,1.3955615904552998,1.4322592091850828,1.1088834708610908,1.1372048545891773
1.8524904245832543,1.804622399723141,1.17668789354391,1.15972129679939,1.422963538065037
1.9194644804533212,2.078693779963321,1.2395170373054163,1.0704651210224352,1.124900144785618
1.5674006927001316,1.899601433563634,1.579323372367309,1.1227364099426196,1.0747339573017145
1.3833380091027645,1.8241943153153208,1.2439078317568808,1.1538770800066187,1.1958815595275796
1.8471525129690947,1.8956852252283949,1.3638899184174964,1.3707548126920859,1.1658183310815171
1.3147346917101137,1.5199465840712063,1.0672999542928987,1.3238854744474344,1.1566052532645812
1.271290571511046,1.668861289634094,1.3832043696736824,1.222866765263344,1.006579639787324
1.6482833215062067,1.69133995098371,1.111725964704927,1.223750374367981,1.0141061470742059
1.42653323871772,1.8453788803108686,1.533445066071592,1.0770221449498036,1.0967466076502252
1.8254471118718962,1.8757893343778338,1.2111079102276783,1.0865591887293569,1.021280130440321
1.43340825362513,2.089828945939771,1.3938245919984253,1.2049188842018643,1.0001197956079473
1.7764769082928047,1.7122926943415102,1.122022381454464,1.1085646789833925,1.1384533349814838
1.4392961269879698,1.7830780515075202,1.2675160184274445,1.0909339587741567,1.0436972173804868
1.6199937189385352,1.7549981123280651,1.4380832463384388,1.3480898223207352,1.225590498994615
1.6772170043277255,1.7559048908521313,1.3150549997846088,1.195406057726493,1.0017483705740178
1.9081697848817167,1.6584266642963326,1.4713232944585646,1.3019820067649133,1.1495401671065089
1.8351814933158461,1.763229635914061,1.3962237957215051,1.0330646908446244,1.0222525018787871
1.7881139930994043,2.0456362904145253,1.3850524427287116,1.1676259888928207,1.33456565101518
1.657379196121535,2.164790993852235,1.5534017282703614,1.1812124933721053,1.192088714517919
1.5375956422290553,1.3495700009268554,1.5903713673169844,1.2797665587536626,1.0884140749468318
2.1233529587195314,1.5992549712533473,1.1865707045002092,1.2999557537625253,1.037314934784664
1.8536659432829352,1.9799452484425415,1.5340841521687176,1.1594506730813432,1.0554140145099282
1.642800756630498,1.721336552211039,1.374613856722608,1.047050447765565,1.0263070716332154
1.09581800164099,1.3918309422625392,1.3469510799821933,1.0115677044839648,1.1335441525597636
1.4978743241082295,1.562403231692933,1.4755405034573204,1.068070973453681,1.1401035289851116
1.7913020200713354,1.6090926365969553,1.251578717999163,1.0139706955774166,1.0909633730730115
1.6625155665311433,1.595370131163281,1.4725383301011878,1.0953787926672431,1.186263463557752
1.656361580078668,1.6581362554036838,1.2752424890051632,1.0584743307658568,1.0149284444289446
1.6996733087981566,1.5093890063532012,1.2549083982742972,1.046624588022584,1.0555482308461548
1.5566050931881683,1.7092300469538495,1.6953230194455842,1.1805052744343425,1.0044259591141558
1.4519181396685155,1.8024859120923726,1.5113645261890667,1.308994657780246,1.0694109675358707
1.916581955761766,1.5110563495737703,1.1785893193082084,1.0213919571955503,1.2243096176447146
1.5675827947529892,1.5972775259069858,1.4021909313740826,1.2392284673331209,1.0687259720302493
1.288448488552492,1.7770342120470006,1.3531580607002205,1.1538932204482166,1.1013411404479863
2.0652111545003584,1.719158174103995,1.6513824614530563,1.1703708436272056,1.4718078211997208
1.4916821573145187,1.967473913158741,1.1267444500969552,1.1524818053873476,1.2287604326061436
1.5291610360149948,1.6451404445171238,1.4788487953180145,1.1888755043460417,1.2408865626415857
1.7926203873332298,1.9914127279173335,1.2700570687167785,1.192554048804167,1.0007106828972385
1.324935640207848,1.6330267710579964,1.4220958451064925,1.0813904716243714,1.1915507810845716
1.7207003262695388,1.682932335693895,1.2941431563046688,1.0463150665656733,1.0124745655206118
1.3290147281492664,1.9804195721274542,1.118598483860687,1.2044975271628855,1.1015463611556227
1.4233339902929791,1.416024162573168,1.4618085887538244,1.0574012602019751,1.1208563742682007
1.7547604788658302,1.3727633959450527,1.4676915923643827,1.1241021119426633,1.0444488522417053
1.7347924942029558,1.8462756540664462,1.218234476173996,1.2392211778942919,1.057391579724497
1.7235375169784217,1.6635487805102889,1.1633614651368216,1.2446240932041022,1.1842814050619226
1.2356143588527435,1.6980334991031212,1.2037880468148496,1.146392226057394,1.0407724329281938
1.5533313242179436,1.718134108283968,1.263156831275364,1.2118435859811292,1.0071647725514128
1.6236497762469893,1.3476656893362162,1.3118913494925608,1.078135126608565,1.358027185884152
1.0760901128978815,1.7223623152626188,1.3096200892763414,1.241894725639907,1.0019377241918384
1.4960951119916988,2.126818040945423,1.1613839546902838,1.2226084153405805,1.027221417825774
1.1927405850533774,1.6354196376861312,1.182803952451732,1.1625206199390976,1.0146290807314804
1.4338906409072267,1.6024080278130748,1.2181304779725843,1.0959183417145617,1.0487896205801839
1.257207388417442,1.861881257055117,1.4575235350889433,1.0932913684953929,1.0171020375936606
1.4449060613631,1.942077952085903,1.4002786393950302,1.2483523375770478,1.0437179612190062
1.7480934253027451,1.679875328823504,1.3547431155714396,1.433567237997214,1.0888753867995775
1.6240572013359444,1.7868845279105083,1.5515641429264506,1.07148511673339,1.2497382289076406
1.1593461067920967,1.6884366531101282,1.161879125840254,1.153753497336013,1.011082717690539
1.8829602485645671,2.157155618433644,1.1573092616410157,1.178296732008629,1.162303955351676
1.8857334069336162,1.79532088932098,1.2534393658335565,1.1713762520237232,1.221458944546581
1.7045778038291572,2.0654367894942647,1.3096157406533233,1.1039493664706792,1.010814419827247
1.7536962924822714,2.182983535743845,1.0080013194566062,1.0165268731275257,1.2913919281984008
1.5413488087804457,1.7925245589202234,1.0993183478977646,1.3575779476258987,1.0064672537740584
1.820546199395363,1.6671265860902713,1.541090505195109,1.2313568341278058,1.1120849514548332
2.067468959830429,1.9472500428485828,1.1446896024782163,1.3422073820234273,1.1603394733718093
2.0143196630614884,1.848227883218796,1.2616728652625375,1.0524246740205037,1.0727786562785897
1.9492510803631813,2.2598681342634857,1.263568007205719,1.1311862901691816,1.3084681166685845
1.7052550930126007,2.0353860394808567,1.2660108385985318,1.153795158953546,1.244374594723455
1.6883030343592416,1.7701232077041493,1.553289956943362,1.1875248140740853,1.1106975284014564
1.4164309714451997,2.013093826303308,1.328288010579788,1.0457531812640903,1.1329563938511469
1.2839957729754166,1.325820338623958,1.1551492421530767,1.1693500540300903,1.0627568398115503
1.5778950607978857,1.947453089090935,1.3122358541462034,1.31739989902302,1.0265509779881499
1.3275157639250026,1.6725949434272949,1.189273683785302,1.1940670960101305,1.1705085345182447
1.9427068809367134,1.2370419150825946,1.4206036935354542,1.3296300441953233,1.1725547954475821
1.5880042468605282,1.8614599614290683,1.4890202754261979,1.248013272781943,1.025516184560738
2.351965759933429,1.8801579358770288,1.3907338629918482,1.2395286387531703,1.3022578724601885
1.4509845597544904,1.8682663424145165,1.1903038856827568,1.302609713215345,1.049151200898689
1.6026951958918376,1.441931669369584,1.5181317585239686,1.0621519630676741,1.0627931341444739
1.758188409021077,1.623947945929603,1.3420281043202928,1.2497697068807319,1.0299159547821073
1.1688668886785218,1.6469027258850744,1.2862433310780128,1.4104847228207658,1.1284259082545849
1.8628177063522533,1.7501652455438297,1.390152034072726,1.0905385634380131,1.0446846295256211
1.8812344895876425,1.8699694698972573,1.2115922070966296,1.1027921522662067,1.216284815252322
1.6135905308564915,1.6929910005175617,1.2910675485765926,1.409659757000091,1.2130785314047576
1.2542191581761337,2.2917658026470016,1.118750168036871,1.328268975351706,1.1978937011897115
1.4419575807636056,1.6249771316160762,1.315671740464972,1.1371852355740124,1.2480482246975262
1.5731312199014265,1.5443832692066448,1.4161993827663109,1.2350081379917972,1.01474360244679
1.4690481286055306,1.489522784606853,1.3927490730821068,1.0012008877775838,1.0969734743453665
1.422024308741007,1.3755397558457358,1.4659177461815722,1.2590582553927037,1.0651117006773552
1.6841920392942733,1.6348681619823913,1.4729582688380685,1.2295982149406948,1.11449537292281
1.6051674517876129,1.7325340934368172,1.5753644756713938,1.1825508720170128,1.059381024019792
1.7983170501788894,2.1497892444938076,1.2616491978595357,1.077388485164308,1.0336098818830317
1.5253337552568884,1.7001114743132208,1.1417418588093957,1.0865894444443929,1.0413640890459526
1.7669482890126778,1.8328424463330948,1.2748899450200502,1.380708095421706,1.0550923142179762
1.4316850416480376,1.5193338972967076,1.4849084729385784,1.115411922164788,1.153180445477858
1.633182043517713,1.9608778128011215,1.3363690436238451,1.1671273859289046,1.1217489140086698
1.2405585243309392,1.6123864161816548,1.0707840645848326,1.0777134688696144,1.0475022962852383
1.0365108453088077,1.5565950311715755,1.0724640429914147,1.0774168613482895,1.1422992111696895
1.3558511969252645,1.9232492301137112,1.149788529809011,1.4905637187683636,1.1283231853695253
1.2298226832203452,1.66741228302689,1.2079320951038883,1.2042194789950535,1.0270592624392578
1.8624114491238035,1.7895328095039336,1.3074682406072213,1.3281260642264177,1.2469113085021863
1.8340662920384427,2.0101636137316645,1.3585312884789342,1.2089628289119294,1.0254567045567007
1.366021897355428,1.5669457140903646,1.3984205389521502,1.0133205597022312,1.0093848800237941
1.4649556315376961,1.7745849881769815,1.3811578439053398,1.1663365853866414,1.0667959468299006
1.7176611770558763,1.720560723837988,1.1239341816709294,1.0446337580484593,1.2874625393102095
1.7181316461830023,1.5042922149496165,1.0818400585961918,1.0615427669735167,1.2268216573527018
1.4364938838225982,1.5100303839504061,1.379175788094147,1.2023469001883955,1.0415816900313666
1.7259597591417746,1.7076787983803001,1.4035754503532298,1.0843457576915665,1.0806693530750913
1.4318333858021426,1.864085600453407,1.2246485472569781,1.1156829965312296,1.076495408008031
1.3873687895567635,1.4298201375706703,1.4470041897873371,1.188290121276248,1.002992983045091
1.2100430137392832,1.2555413556225126,1.2850162725677443,1.0317180265578818,1.072195894278544
1.6906436283203148,1.5225926333066413,1.326438732883835,1.0775189292773235,1.0393551781888768
1.5637986987872579,1.7931325726037652,1.6638650265444033,1.235851663391005,1.288595998712052
1.5174697326006559,1.7483973952123244,1.2999780101515865,1.122900918687085,1.1187121761119883
1.684029719154323,1.843132606537645,1.3123350211619247,1.0351462672734648,1.0216786899619916
1.7280687822667073,1.6507788153656398,1.2128314631006853,1.0822760031437757,1.0454099818597902
1.536074720032174,1.608502901715009,1.5448360457256727,1.2892229388705574,1.0428053546947287
2.2049498212151732,1.4676733755348286,1.4165357480840237,1.2997414312302702,1.049170165499629
1.847588582911939,2.047361534792474,1.0113044210266875,1.015703457827723,1.181888040010068
1.421609781033871,2.0320540967403655,1.1559202064359,1.2092900036157943,1.0474243894210766
1.5054334814179327,1.846103371743293,1.561631289534287,1.353386110597266,1.1462521144806417
1.6179542331437897,1.85787534658617,1.3877381854717532,1.1046427433476669,1.0422696558017899
1.4301522276571945,1.6458598085512772,1.373919175744818,1.1773185212632842,1.0463421154072414
1.6781151104353782,2.173015783097714,1.289055464538622,1.1594097692391896,1.353483352411652
1.7294350061004415,2.101616984953666,1.259895466716382,1.2933651661693584,1.0871253163692653
1.428309046877666,1.6070284304170994,1.0952015722123443,1.1958891880821838,1.029849662282384
1.926447038808035,1.9172598856706977,1.353151986321333,1.4340799710003833,1.0455014410106158
1.3457301942360655,1.87284208378566,1.3582698642025428,1.3799360280410613,1.1174759993347685
1.7929408535745397,2.180610353165531,1.3980319677810946,1.3355665534822427,1.1358084320175132
1.4122243211133731,2.0126541367971376,1.2042376472464444,1.0083682175913191,1.141699141218905
1.7206543050660095,1.5550953331317823,1.1150003593025,1.0499402696871472,1.0718824803404754
1.2877098462846668,2.0208452899123235,1.3070766432184318,1.1186497041947572,1.101109524324357
2.012558815814316,1.4118270473668888,1.4136086957430303,1.2789481930140043,1.1360187161308417
2.012341308986899,1.8155867220849067,1.3656277829603392,1.3195411158587043,1.5173451528219166
1.7011910368214611,1.9247371783343832,1.2584378987262885,1.3646648420074254,1.1057690780112912
1.2625935967076087,1.5795413079305143,1.1847380739691424,1.0195097787915046,1.3549800127336218
1.4157802176908163,1.8422708980601272,1.1990157533742192,1.2472973368281393,1.0132720544739824
1.684844514777296,1.3158662792599682,1.3238293651024686,1.0515545042143164,1.1455643256655308
1.9430799608422937,1.7904481050408994,1.5025057968431805,1.263231666567047,1.2401960695107728
1.982192260856967,1.6702328398124804,1.44863192173772,1.2178996946090561,1.2062790803711692
1.620211638304136,1.979634548978977,1.0576248165784503,1.0766342047971142,1.2936539198779053
1.5521157701491735,1.6629228247378092,1.4870693322741508,1.1505162826073825,1.0269194858459803
1.596410408023841,1.6693577158430286,1.2353369002041223,1.3660452171949848,1.1989616552928954
1.2988257407041912,1.6466678795671479,1.1892984118055556,1.3617858216955456,1.04880661999744
1.5745944257786082,1.8437802724488688,1.3693408431484881,1.4069888104569828,1.0001523978250935
1.4134114270175897,1.465505007644994,1.112896436798831,1.315876933812559,1.1525555246593675
1.942752426633431,1.6777532540928086,1.1650500173767346,1.196631406291059,1.1620269209011636
1.6880148559289665,2.1688786939141833,1.3240933154690646,1.0895399288564789,1.2202004195629845
1.8083573342297665,2.013612136915145,1.2801360451009476,1.0386947748682211,1.0529094548571292
1.6659767157903584,1.9264587818434746,1.0559347684327478,1.1107866347944784,1.103515400171494
1.7664060328774296,1.517526540894035,1.2443333718877825,1.2181563046896353,1.1705445016984513
2.1857238363452933,1.6698836815756568,1.5231132178157332,1.3840621535924043,1.295231232386734
1.4011607498474579,1.8153392986184016,1.522400406922777,1.3913757190975993,1.1540355382112657
1.5698754963678243,1.9817317182790812,1.325286582319582,1.2662831057801744,1.1385042870703597
1.3064124262635501,2.1208357568580216,1.1831788245405392,1.171294130204977,1.0469504134060932
1.7128057610970777,1.734833729265275,1.2462777439417017,1.2014903043140657,1.0100631996309786
1.783849568655433,1.8676120489788195,1.1713715833083798,1.093258743182485,1.0527722221102525
1.4554864807953976,1.44340868424263,1.5321622067383778,1.0056776671588161,1.0011190701543904
1.216626853009274,1.648210953557541,1.2791259460008353,1.0579705126205805,1.0864678362836073
1.849173670231734,1.6783876246506946,1.0945149703660593,1.260113967696445,1.2805245039863167
1.3222410656524328,1.7468661877109204,1.2138385174704334,1.278700563204588,1.0398926007590252
