0,1,2,3,4
2.5892924752762654,1.0855740554339754,1.010745259927463,1.1094401565488408,1.289741765975877
2.7563827907532064,1.0349540206866084,1.0097056473176915,1.0103254837944071,1.0874503665166175
3.5034845702268855,1.0876317242643911,1.117246036635137,1.008406016670618,1.1220637117807675
3.086822418332759,1.0038599605155232,1.1574214183685456,1.4525796993126217,1.101594522550263
2.7256823722073413,1.1314482412057028,1.0083000123196921,1.4530389545384124,1.1393801250926916
3.341156163227942,1.021919484146498,1.1072418654771297,1.127017379080257,1.3291142119061778
2.9121785200325605,1.003060661832956,1.009996734442864,1.3566367185066825,1.7328512545806984
3.250415210424015,1.0351737986218297,1.0320868775118073,1.0481491553266442,1.0107002923855641
2.9023101250896994,1.0372154476879327,1.0285945925249995,1.1002751102678194,1.0063734233834372
3.1007316088947343,1.00866300286185,1.002257448028283,1.0204243065148033,1.0088272197234882
2.760997077525587,1.1965608471350395,1.1905236448691934,1.0867853379344206,1.1296422072413903
2.8150942170734554,1.074012658513673,1.023350177579489,1.0594500896863375,1.0500832759606653
2.526971840281588,1.2983476927338171,1.0211527263398092,1.1861594020119866,1.0521413735409424
3.098486067485857,1.3270169779073326,1.185668770040154,1.2133551780370588,1.2954412338490893
2.365508612191782,1.0041991683841007,1.142221553989169,1.1617418262197798,1.138211963897585
3.4553852064799395,1.1840113255022815,1.0015017471364411,1.1880209809869635,1.0252650607215696
2.6254780258365793,1.2774626753220228,1.06128069994814,1.2836814790678601,1.7725442708636412
3.302275652420768,1.1122224295968115,1.0892286636175543,1.1091309091940478,1.0687122124028197
2.400896923874885,1.027976809397523,1.03856806275795,1.0308357656069673,1.123263078140409
2.812705782201166,1.0592078550466792,1.032119277934417,1.0685052081592996,1.004224154141868
2.9642393722663827,1.034983826692661,1.0708073264873685,1.0099129074450135,1.0334860849956717
2.940280985349461,1.2929841848120094,1.0967515799517873,1.102116340782803,1.160037689318949
2.9574784190231718,1.0450245441216346,1.2503614480829404,1.240825797366746,1.0119555951599297
2.394366652708535,1.0557333561779483,1.3287881226225637,1.0516180986976549,1.0004389699139216
2.548743597069616,1.0855924978914935,1.0462097657454001,1.019341601960179,1.2828633666560305
2.9175306729071373,1.1142692740243518,1.1163623363602784,1.1529453889589014,1.1185116755767606
2.9727214879553423,1.073999272437795,1.0195233196690319,1.0769094840162576,1.1761580371312244
2.860861543864482,1.1415272919653192,1.092638143578209,1.3936127489714996,1.3920410167653432
3.3711169529814993,1.0769389353570147,1.168185487312965,1.1750099224716126,1.2739928746911975
2.9259745250560347,1.0982057039466535,1.0156578818351174,1.1871388584672187,1.2772303977134025
2.677974210473831,1.068837980606045,1.0760772671798027,1.0123268727297319,1.3783354798947476
3.0793048144337964,1.0250432293070364,1.040215298451092,1.0724814114230763,1.065479575132933
3.05124525680686,1.1072149823255837,1.0571268611987064,1.002349260809405,1.0387219870850737
2.924192715601182,1.1629868630596718,1.2719368894156748,1.0091455626977721,1.2352934690849047
2.2683600799240113,1.056274675444418,1.07665978070239,1.150823155473029,1.338879573713979
3.8257005484467874,1.207690993457097,1.0950139341371028,1.0945428046570254,1.2835414033599193
3.411930854230201,1.1001331530076555,1.072600038401882,1.1759692647002313,1.3671457393149749
2.77697075170415,1.0132347717836354,1.3294385247807128,1.0046412440449681,1.2287868275456117
2.0657972345323277,1.058740694686645,1.039624039192168,1.001872203667611,1.052006500997333
2.937068396836085,1.1313602064883954,1.034142880772043,1.0279965302315923,1.1011370014262163
2.9181724120212387,1.2576453817939068,1.1428720342902472,1.2323572153473048,1.1314653177845173
3.014589496050381,1.0644282588369687,1.0244561579368425,1.2730934530041789,1.2158699893666918
2.9990841984038474,1.0559647948405546,1.036861123943791,1.3174968280401638,1.1076957161311585
3.2803910042476137,1.1673708038926027,1.0867989922038825,1.0125038566399835,1.3763711881166771
3.8255294497109746,1.0387076887403102,1.0560488294720487,1.0306346219801048,1.2538492289683658
3.2423113931652865,1.057572445574481,1.102760201154153,1.1573326317987112,1.058770578286205
2.535458012143348,1.002883549730736,1.0653176046910164,1.2542571737370665,1.9586764936933525
2.459923662730754,1.1014677371154347,1.0654174625602986,1.0633009300600413,1.0073169987843695
3.7128857529708905,1.1309317096037121,1.085547008379826,1.0196329274509393,1.0095527861570202
2.701475692065302,1.1727062539576179,1.030677101992053,1.0948689447989466,1.3629156766066441
2.9364066914932696,1.1167482637189028,1.0704656835499726,1.101555639441778,1.400351177618449
3.176696981110461,1.1456704991206537,1.0304129728149864,1.0296707516078638,1.190054753481356
2.682582036703962,1.2779090725288582,1.004040828151457,1.070921737220563,1.0299601161627983
2.834751744722149,1.0489323696374258,1.0511285374683599,1.2088052927895567,1.40460929876261
2.6324386844385814,1.0590473134084268,1.0387344056148913,1.2605441850878027,1.2918973021830125
2.4253445810926784,1.050461186806071,1.0399087286007753,1.0606168286320852,1.2232508192249885
2.549940859451844,1.2154941179500565,1.0322367574126783,1.0491792800079112,1.0848714349252302
2.9459309322277516,1.1856231044726884,1.153571651991534,1.0057893684273915,1.3442459667843574
3.017104651216881,1.000548998134757,1.0755516680779433,1.2921102067159107,1.1064923020077786
2.4107144244544894,1.0328642771807757,1.0652225833692124,1.2014836482834352,1.0722304934138618
2.7987088830308804,1.0707906300863832,1.030569648248496,1.0063633097656002,1.4173043666331115
2.8631526447139217,1.0656280840409018,1.0055564709089877,1.1218246118730764,1.1128199896530047
2.7391181704869827,1.005285945153657,1.0102509459585018,1.3652225662619792,1.0764390815151288
2.949563921796567,1.0610350497036465,1.026258182711918,1.0632524665252623,1.351509024526568
2.376352634286947,1.067527364646561,1.0431870723306527,1.206811715085608,1.318050696191841
3.09635504696056,1.201495422655991,1.1294332828553042,1.392205048671224,1.7685931049716057
2.7812559692838965,1.0821009068528324,1.016008270490402,1.2543464743473534,1.0743319732499912
3.1796268425651424,1.0203927180502446,1.2061626001644417,1.0562043471590234,1.4675515053335033
2.8555398450366085,1.0958389310796512,1.1979281897271372,1.1168571680509864,1.1747258128187892
2.6603514033315765,1.0042519915077106,1.0214455508103863,1.0499014910223077,1.304599311275315
2.7535477138453044,1.0795654817591056,1.1183587348120487,1.1835638690830765,1.1894114389737123
2.6050913087618808,1.1187936583106568,1.0450371966175989,1.3038618079943758,1.2221127960275109
2.199654005077656,1.0760478919882352,1.0124833613505522,1.1218670523236578,1.0346536668302773
3.2198670737502,1.0370812234026752,1.0041050923488357,1.001749715434988,1.1538916937586992
3.207643032010541,1.1082380376515624,1.0492223443936564,1.3064834964710177,1.4391817643712375
2.906130208135399,1.1109869489786681,1.0417776910418914,1.069128164855909,2.228982752152335
3.003276272517818,1.1473143483815396,1.0414394401491702,1.210257360749992,1.4297725076113044
3.498164094301816,1.1887363035172989,1.195786941561213,1.0432026411332378,1.1556239082838138
3.731863531938825,1.0287547994933275,1.0493492628885313,1.064378956588636,1.468905062463187
3.5934747099706446,1.1061864428498716,1.109170848483971,1.0212056851097508,1.2263514358062944
2.6787970095035116,1.0692568636221438,1.0284217915852532,1.0048892085467112,1.4645995078134235
2.7005526303205283,1.0199368914487859,1.0118176444533868,1.0337807671731198,1.103333967303611
2.4926011306269116,1.1723430781976807,1.0465106837666442,1.0076034243453473,1.2226752925046234
2.818427417056553,1.123054668885612,1.0822286371095122,1.004646632236926,1.1606915525601083
3.046607334254008,1.2696806368563136,1.190779709886848,1.0614264429094376,1.1820076204973022
3.019393461570308,1.0040034228817614,1.025944056633091,1.1993899926509477,1.2062792719802036
2.371570419173298,1.1748286146518465,1.0904683923970981,1.0587164073169235,1.1691390067588459
3.1998309041066353,1.0414133267718084,1.1268795358235113,1.0858547740279234,1.043964451714391
2.9124617370481998,1.0112349876602917,1.0985997158581022,1.4208881488078522,1.0828545436648631
2.9269644687157497,1.7211966804281436,1.0508024548180142,1.1670979470604417,1.1549770412149853
3.068390954454707,1.0083651481343947,1.1220110654928366,1.0671273693062702,1.1077697578144847
2.6367777674118567,1.1370606583941631,1.1317012597257896,1.084387609890919,1.9337266876520107
2.231929122262624,1.0353178018267986,1.1823969136913601,1.0918220681928266,1.02311427897701
3.2100748055090835,1.0162831400641696,1.0553968832873997,1.3009345922931508,1.5846626998890119
3.7356712422893987,1.2144171998534574,1.0529162148076332,1.1145771620482678,1.3431822172862804
2.097377058684993,1.006774507574561,1.028239546890915,1.3125217665115967,1.0414975840516787
2.4754851830252105,1.0255894315755092,1.1241979952819696,1.0728180704471189,1.101281433869529
2.6326443315171213,1.0399676344813797,1.1138936142367388,1.1067017324758586,1.1669809644906928
2.24845414236548,1.0805498823315678,1.0071607425426357,1.0036492452439933,1.5508664815116795
2.2158946638653494,1.1498715698413473,1.1153756086259268,1.0783163350177776,1.049903972438894
3.5600603139474924,1.0265484320616372,1.012810203949627,1.0367719682653778,1.1727529644174535
3.0310278983888033,1.186771182515993,1.2863256728851964,1.1567884077561366,1.1490124592679105
3.353267957457581,1.057970609007922,1.0142952993939853,1.160454549837217,1.0159781688949094
2.7317573446462813,1.139362566133236,1.0060416359205833,1.0512476289871908,1.0083507677462913
2.381802578592116,1.092008796869044,1.0567713572042372,1.31208447250086,1.615977024694104
