0,1,2,3,4
3.288073108556036,1.0909539384199238,1.2046672597521408,1.0597953026287497,1.0388552009324359
2.4133033584110626,1.076213495997969,1.2266015036007665,1.0557835556533912,1.2297516253828815
2.3856600205484435,1.0024179529963004,1.0492097763352441,1.0296522027556976,1.0389995074104752
2.561826167480779,1.0596772626093083,1.1718726578446534,1.1138465911276372,1.0410528788735731
2.912203138756328,1.1007021826884387,1.048304228446666,1.0134674588485886,1.2456737685528236
2.747572492108794,1.1334651903467754,1.1729727739353568,1.0144641526020175,1.0342817775643502
2.250147894483593,1.038318983056894,1.0517409153454012,1.0062684591166335,1.0190234464993555
2.8053789932445143,1.0715523934740403,1.0735405955896873,1.1417748006365764,1.105310390096109
2.0900722432909267,1.0263950650253908,1.009848496747317,1.0029596325286794,1.0723674926353426
2.118981341060393,1.0333530152067874,1.085498665033502,1.0405225746199398,1.0258972382071718
2.8766697749080192,1.1178684992827699,1.2166333771126758,1.1446084754959955,1.0824014051429587
1.7217810669902207,1.0421877702903342,1.0009981113244601,1.1133760512810507,1.0813644456573384
2.339978695282313,1.0058888959237156,1.2547999797432097,1.0989066288137672,1.1030032468074131
2.240756321865842,1.0361891131411158,1.2380307531014294,1.0482149516255186,1.0886881624716727
2.057300593071199,1.0310082714284619,1.2062093358013912,1.0260557742083503,1.296210253717676
2.3725983009464833,1.0135908042692061,1.283222631797818,1.0266972098993652,1.1527545298580246
2.091733983237248,1.0599692128535745,1.073272828364495,1.076930985816795,1.0187894670622875
2.92112445790092,1.088648648322354,1.226948978377556,1.137707369531832,1.0255324298076063
2.4284621325798073,1.0509298158503935,1.0672275096311286,1.0051490969808796,1.1473189293508188
2.694094405557383,1.0890899588029563,1.039781929243743,1.1315403721328368,1.1523098418966322
2.6639062445068147,1.1843763344047695,1.1172722470730192,1.4280322377941561,1.0206283971692032
2.573103036553406,1.0652027355768083,1.1132458500094649,1.0362430524180737,1.1287209179055955
2.1524339117641356,1.1421599113768182,1.1509216907818103,1.0490602789082861,1.081027126485512
2.2069035822953,1.02605637342735,1.4867751210816116,1.0410133522163605,1.1218126843232015
2.4835585186066016,1.0115909169980468,1.079086412116805,1.0917191133253015,1.125717487141173
2.0156305211610706,1.1404499673819872,1.1332822089689396,1.0011956542005986,1.0223145996537977
2.664464380394304,1.0300955993927914,1.0016114590365732,1.1182129569330583,1.0548256671471679
2.0020604986574977,1.0630042825998998,1.1855023261817859,1.0146322809520192,1.036656086513589
2.576707748407837,1.0087493563645105,1.1577577397500014,1.0604805900467653,1.068278413618786
2.3992125196658067,1.038854188957676,1.1288522147848654,1.0374753479242518,1.07708449995233
2.4103724110209104,1.1867478889720386,1.10503602733933,1.0079911036532296,1.1518954039312532
2.563885890335914,1.0266103150833585,1.0705622358769413,1.0747020919661505,1.1088957019228074
2.291578313333519,1.0581020641044416,1.0614448489777613,1.0089403952775586,1.0518008610911038
2.122857992173775,1.0496665260946523,1.1729649203911998,1.0022882368187327,1.1079611674859342
2.7025052167379666,1.0595557146523271,1.039776872375552,1.0830883715326,1.0809865902563904
2.115894691516497,1.112957489779796,1.1286465466372542,1.1255252908889712,1.0374606087462506
2.369675044717601,1.0654909934673258,1.1588536423062457,1.0454250186672498,1.0031738443281661
2.5510944791405157,1.0633492857400948,1.0738434518946347,1.1339218875503225,1.1424642282483093
2.864095977281209,1.0661524033878371,1.0458432375293936,1.0145000057596139,1.1278095868326552
2.4074031518870673,1.0416059165265092,1.098932304720663,1.0264546679146835,1.136556830638321
2.6453853742601936,1.089945094626572,1.1386706269435787,1.1737395659838883,1.008350939207844
2.3106906682545922,1.0788374581288571,1.1918004472211168,1.101590510899237,1.0630931347560861
3.022687910419114,1.0541066402644534,1.0634292558374208,1.0222730244312601,1.0473152246335984
2.0713304661010854,1.0440688665515183,1.038757334345253,1.1369417946359592,1.0692862543026291
2.358828546936226,1.1276843860851093,1.133160575145773,1.0099073091087274,1.0481637687442298
2.385016490583628,1.0070046269058945,1.0462629345981587,1.0103558038927294,1.3660099594221946
2.248242498973695,1.146497068762223,1.1611594921892414,1.0092106534763836,1.0947626152758076
2.85776716386732,1.0241785506239816,1.3187397857692351,1.0644003232049557,1.275762278622129
2.198205969682629,1.0487406055193564,1.1050730433837073,1.0366449519855636,1.049603020588819
