0,1,2,3,av
0.0010133884027673234,-0.0006916435097158447,0.006200551453181324,-0.003924131771539496,0.0006495411436733267
3.081220730716261e-05,-0.002249755885621152,0.00504498065025738,-0.0004831062147904186,0.0005857326892882431
0.0012387660656372201,-0.002152812964495765,0.006353495361949957,-0.0017496012727655774,0.0009224617975814586
-0.00018445465184280252,-0.0022428799843713376,0.004391174765222106,-0.0018783686191978788,2.1367877452521666e-05
0.0030568296589407185,-0.001956889695748476,0.004307259938585051,-0.0017286505165198252,0.000919637346314367
0.002119328041245816,-0.0022975863234309113,0.005155716543819078,-0.000862487935143208,0.0010287425816226936
0.0022899735981775082,-0.0012481965421063945,0.00459461283325735,-0.001983311951777922,0.0009132694843876354
0.0010299656691492576,-0.0010702100109375445,0.006143994669665753,-0.001904897945587125,0.0010497130955725853
0.003913287281435807,-0.0009494245960179892,0.006322756105226812,-0.0018241253866682072,0.0018656233509941056
0.0020574689045353978,-0.0015620464036637527,0.005309686852343121,-0.002413132399411433,0.0008479942384508332
0.000706773915091552,-0.0015199419930502778,0.0061198534635517055,-0.0023611509475762738,0.0007363836095041765
0.003782744646145142,-0.003566517365142796,0.0047782184166150765,-0.0027777058668744248,0.0005541849576857494
0.0014483028950437182,-0.0015249347322273676,0.004121140014423874,-0.0018257327939527057,0.0005546938458218797
-7.178839668475767e-05,-0.00043121644017274363,0.005243529423013649,-0.003065698458797339,0.0004187065318397021
0.0022904283723597096,-0.001571656150690548,0.00618705547046805,-0.002278314847697027,0.0011568782111100462
0.0034720243898780367,-0.0019631610546445577,0.005806497358080698,-0.00135319752678853,0.0014905407916314117
0.00195851297260885,-0.0015083161420248459,0.006137040698990237,-0.0031258582784463584,0.0008653448127819707
-0.0015733867653610067,0.0009821789217295818,0.004916226951476532,-0.0011777382576808604,0.0007868202125410617
0.002610711624001283,-0.0016435055463192016,0.0029712241792217986,-0.0002834143880864337,0.0009137539672043615
0.0004767085917385394,-0.0012140920592031978,0.0051808229273327955,-0.003396516677394379,0.00026173069561843954
0.0004677436955931036,-0.0013755716356866898,0.004907268032418699,-0.002285234769583089,0.000428551330685506
0.0005392280656300041,-0.0001285371237327304,0.004809526139093578,-0.0018303771278030956,0.0008474599882969391
0.0019745061992615387,-0.001223629755583211,0.005042782190502582,-0.00191058807056943,0.0009707676409028698
0.0003123166496250551,-0.0015820673061213153,0.0061771135415181755,-0.0033495106275263087,0.00038946306437390166
0.002490395494537334,-0.001368179396134983,0.006375746654106118,-0.002418903388331728,0.0012697648410441853
0.0013497141053070427,-0.00017970885524276614,0.004639957025800112,-0.0026467689896335633,0.0007907983215577064
-0.00019976271505062204,-0.00016875513714853518,0.005784114588464728,-0.0036311549614138627,0.0004461104437129271
0.0008851840262480426,-0.001019199870263332,0.004310003271241758,-0.0016131142587639813,0.0006407182921156218
0.002245742542712037,-0.0020924152619918868,0.006065645665338182,-0.0030244606075835456,0.0007986280846186966
0.001258537653371694,-0.0010212048474865787,0.007310897382584836,-0.0022775906255079192,0.001317659890740508
