0,1,2,3,4
2.5799300067484694,2.2014180845688487,1.4068287565968958,1.1482985774014796,1.3523504802292372
3.0254321876055443,1.701386922031265,1.6497725722117402,1.0549957852408052,1.417366495626557
2.982410056340634,1.522633414391985,1.368732806178444,1.1844517527225156,1.3529034916219693
2.6252026308334866,1.4097062149258237,1.5880598493828586,1.1528516329544667,1.4975202262604226
2.4988310871052777,1.284423891906066,1.3400790406321588,1.0223036619704824,1.2685349103508883
2.8016974418119442,1.5528392378823286,1.5417530511321504,1.135492907823353,1.3505138874776286
2.8155127108127775,1.5365626989426833,1.154727466983205,1.003007980576076,1.1784585464614001
2.597992685037617,1.3013566363662719,1.752947007122972,1.0696725858556404,1.4325432641291882
2.3106541694224974,1.266297394200756,1.190737318617763,1.1707762121681577,1.4550429248478676
2.8325345277190754,1.9118177199445374,1.45963636187583,1.080959947912958,1.3127888432498196
2.936806959306746,1.2362065964040543,1.3286553949542896,1.1585147003855925,1.3371595408196293
3.1098193887335084,1.4985903645159333,1.4463946996154164,1.0168434825846038,1.2779621891599844
2.591322183695731,1.8722991570326255,1.2570484779376165,1.0059173538570763,1.3614165168792947
2.7220298324346492,1.4663667463376522,1.4282916862708817,1.0898884006959504,1.547439664829131
3.1501435935000006,1.7881189446963266,1.016684373069941,1.2297214622633934,1.2840216022423747
2.8968820201758376,1.6515543677671394,1.0661237006869768,1.1197587109288747,1.3642630465454957
2.753361216119796,1.5389160213625166,1.1044052984237789,1.0550310167295422,1.1804418151382787
2.7706248521233046,1.6209458703462079,1.474880451255395,1.3297236779196093,1.3112805793237028
2.7460087166365152,2.005709227535535,1.4034238164015878,1.0790766564517986,1.4623340985342503
2.8966062147048217,1.4204354333170204,1.6301196733485326,1.0429081252778691,1.3886594884235888
2.3134607378272247,1.259678544950607,1.0596189124786963,1.0474166644887708,1.1889075432713663
2.4917085674996464,1.8260152090235882,1.4794972124488543,1.0093410146984434,1.4299248553411998
3.0079582105269207,1.8600315548862216,1.2872327425095054,1.2307006225954582,1.3997100643207117
2.7775690880179265,1.256127974759036,1.2644861971673862,1.03568942749621,1.0621058032640929
2.6467178922534638,1.9694231431636344,1.744899660571145,1.1126638549046843,1.5932377378501066
3.035276181864184,1.3911482321449873,1.5000653571382263,1.0488584697548626,1.1662350469532115
2.3605053962469946,1.2441359091338533,1.4524906904015369,1.067775989162778,1.2145997017477463
3.267233142902531,1.5553530681889578,1.1420062391103516,1.3868516492272036,1.0436510315567404
2.750050861463457,1.4730547505918392,1.417287510264206,1.0921204095052173,1.242525482101216
2.4977652313280294,1.3852056791814489,1.2634859386176445,1.031565428362022,1.2731114992135288
2.903037361126881,2.002148912809915,1.3829499188568857,1.1435626919567383,1.4691533739531228
3.0772957731773207,1.8182758254254918,1.8259800937658124,1.0737688095963427,1.6234333501818847
3.017087247978292,1.722429127520664,1.435521600819135,1.0387955521765724,1.434348298856071
2.8013476551712797,1.478064022543885,1.4130432055030653,1.1547645219099056,1.412302472325005
2.7842994691392002,1.6470190441413484,1.5149664596355752,1.2232265060888987,1.5601526642814396
2.684129529282119,1.715094073934106,1.2860655052874206,1.1184462385488243,1.4880798351447466
3.20156442699863,2.098246213050875,1.315536002600886,1.1815661724745665,1.4923444671216113
2.712482017404213,1.3893984539604434,1.1074503272244103,1.0431770100308215,1.3401841628920805
2.5039455397978787,1.62894548709763,1.1382764451560652,1.006286434498798,1.2133078623716247
3.0803434787426682,1.3140070408565792,1.611131202593852,1.0518792345135273,1.30096655218404
2.8986260463801363,1.580478843717728,1.4447861680811096,1.1142984812928205,1.5227789888399283
2.784878086116217,1.8446073645464585,1.359113184937799,1.0073766120226884,1.3160859956531061
2.6940976334854785,1.3422384002348364,1.2853210715330965,1.0956087451447933,1.2030114498159747
2.943483209134717,1.7696678907238894,1.3673815564363094,1.0198823786964248,1.3337851385601338
2.9201434028582773,1.2880902881918361,1.287092104626289,1.1580111819113164,1.4415410543901679
2.6544646165401486,1.7745847556165386,1.6023369159042984,1.0221448171313177,1.4373611945841793
2.6093761196447325,1.6366667990518482,1.2995857036214342,1.1917025877257041,1.4214709771730374
3.1744664449508475,1.7207349145055384,1.258808397182845,1.0866124565560145,1.207990457219596
2.8873803591330445,1.6222204289089825,1.3167991040494629,1.0372456972922155,1.2729718853977785
2.460739172492381,1.52856402774054,1.3076562224919497,1.077094400660063,1.3441294722745976
2.873808034478458,1.679114703814542,1.1113124656808386,1.1793671899444815,1.274761739070306
2.711406194323791,1.3522904695209217,1.4477503913117151,1.0915689338321157,1.2671750902202694
3.092520576202548,1.8952319689878108,1.1839298987976463,1.0170043153434773,1.5222041240893756
2.747762912240209,1.8606013374692307,1.1589608948144858,1.2190158794949215,1.243298670387592
2.7672511202934658,1.583309517858162,1.6920244922084453,1.1965569985398665,1.2800230976281108
2.6707326573015564,1.4065845643538823,1.372874494075961,1.0068981277534808,1.462371887176595
2.905716483157229,1.6985705574961458,1.3532440044318386,1.0669690502402442,1.1784785298786313
3.4101121423765233,1.7151200637334216,1.320341076897912,1.1145743051240955,1.528624184438278
2.305469900030929,1.788698983223057,1.4805587276148615,1.0664429935746473,1.293214276638783
2.7395502836750767,1.7800252418598292,1.4419633407438939,1.0421033940280449,1.293542680707771
3.0457821789019137,1.665804045680253,1.3209812275567703,1.0363493658014853,1.5167028398290234
2.5889901244062457,1.7554336794764125,1.4127129975491945,1.1574662936682576,1.112331981292243
2.5835736399121627,1.7821093283860674,1.3112339969756814,1.1906608958307956,1.1656446353374492
2.672723774121641,1.7335133190893492,1.6683714207558429,1.123263510918077,1.3209606186307412
2.692244453082467,1.7790634219762687,1.2602338476604136,1.201561083645036,1.2107578893633169
3.2566281969607505,1.5220712246026296,1.7651053964994898,1.1043339264154062,1.2698950420984725
2.6669564922656015,1.387667191513916,1.393711276578932,1.0270621257168928,1.2370945965781097
2.818968652420145,1.8519696713316933,1.6532349837775322,1.0924765607339246,1.632201381766608
2.7772226829552307,1.7437307939924525,1.8143684312480888,1.2791070905299253,1.2635176262468155
2.580228286116639,1.6977524991179076,1.6063231819457369,1.0230467273781398,1.1192243803642588
2.945801299189692,1.964162530475566,1.2245248195658252,1.0499305625747297,1.4823151708096654
2.994273152027895,1.4115352284270206,1.1749769782326265,1.1394311182512926,1.1805082820920192
2.7708864655458862,1.4659495982260755,1.7230052311322126,1.0543313734188122,1.2809874610448044
2.7433476463075026,1.514483597423001,1.0809912131412038,1.0937387637830454,1.1438613407352596
3.0186236753676727,1.863573534377068,1.2394316751034982,1.1488086062196288,1.3941074489672114
2.9973649531281708,1.4860452201668548,1.3723393159602246,1.0352758307205954,1.1355267721489914
3.035760061996587,1.7896574553446034,1.3369225945174206,1.194399941914531,1.3995215107173111
2.499025427900393,1.8125874130755726,1.7290198983035383,1.193129393970231,1.290485308444537
2.464309537734053,1.91057223167847,1.4077521451055395,1.0491620542539883,1.7568558783737271
3.1706750647509545,1.619712252394739,1.3049733038446116,1.039617302607113,1.054764885776089
2.551270017477843,1.6877196139711899,1.278539461000686,1.0770284696561343,1.4919668375746413
2.920462941695471,1.8178158424123003,1.292952864343886,1.2209848325252297,1.4232471610115076
2.965119700627913,2.009871803340951,1.3102101177479497,1.0392787751189654,1.34400381352555
2.590338208792194,1.520190117858566,1.148334330841141,1.1927615193934207,1.3595108222964698
2.894002457845315,1.0778963668656405,1.2783188223756223,1.0727869481426342,1.362512232558069
2.7447156062085734,1.5615157587686537,1.491200567393904,1.0337014793787906,1.4141959115379181
2.760465735401525,1.3968936994093069,1.3479726021997043,1.0320178539442741,1.179330139291942
