0,1,2,3,4
0.0005078500875887196,0.0004927555804569487,0.000518094847264613,0.000520822216055839,0.0004910583697656289
0.00041429875566448174,0.0004462175534137924,0.00037617447656176526,0.00040726589681743474,0.0004592917905894156
0.0005006538312868551,0.0004224922847251245,0.000458248907811605,0.00047557044974279067,0.0004751750801775222
0.0005571958450872186,0.0006405822545940332,0.0005770858447254354,0.0006062029072125338,0.0006009177894166994
0.0005119622340469278,0.0005447686695051821,0.0005215146152333564,0.0005302140920830754,0.0005188541265448153
0.0005242986734215525,0.0005858316345432612,0.0004958663554677815,0.0005549744925185169,0.0006459204432496681
0.0005181304537342402,0.0005429436488368231,0.0005283541511708431,0.0005797348929539584,0.0006445968357839926
0.0005263547466506567,0.00046081771876066495,0.00046850821171783496,0.000504599884736067,0.0005016472294910332
0.0005016818679014071,0.0004224922847251245,0.00046936315371002077,0.0004550790838651839,0.0004976764070940066
0.00038037354738426366,0.00038964191269466125,0.00035736575273367704,0.0003876283378513949,0.0004262016039475269
0.0005027099045159593,0.000513743318143078,0.0004411500679678884,0.0004841085188584602,0.0004354668562072558
0.0005191584903487923,0.0005502437315102593,0.0006266724802722135,0.000619863817797605,0.0006723925925631791
0.0004811211356103659,0.0004507801050846901,0.00042661605410072926,0.00041153493137526946,0.000428848818878878
0.0005171024171196882,0.00048180545644679423,0.0005257893251942856,0.0005814425067770923,0.0006022413968823749
0.0004471959273301478,0.0004462175534137924,0.0004762026896475074,0.0004935003948856966,0.0004116419218250959
0.0004862613186831262,0.0005219559111506938,0.0005394683970692589,0.000504599884736067,0.0005254721638731931
0.0004718688060793973,0.00039967952637063616,0.00042576111210854346,0.0004286110696066085,0.0005042944444223843
0.0004605604033193246,0.0004142796917175087,0.00041037215624919847,0.00035859890285811863,0.0003719336978548294
0.0004040183895189611,0.0004535176360872287,0.00048560705156155157,0.0004798394843006254,0.00038649337997726045
0.0005171024171196882,0.00052925599382413,0.000508690485350569,0.0005464364234028475,0.0005281193788045442
0.0005099061608178237,0.0005438561591710027,0.0005351936871083296,0.0005857115413349271,0.0005969469670196728
0.000531494929723417,0.000594044227550877,0.0005899099746082228,0.0005968110311852974,0.0006075358267450772
0.0005263547466506567,0.00060773188256357,0.0005916198585925945,0.0006898759845460949,0.0006670981627004769
0.0004071024993626173,0.0004507801050846901,0.0005069806013661973,0.00046703238062712117,0.0003719336978548294
0.0004173828655081379,0.00045534265675558776,0.00044371489394444587,0.00043373391107601016,0.000455320968192389
0.0006456069939386962,0.0005858316345432612,0.0006659998119127618,0.0006685308117569212,0.000643273228318317
0.0004708407694648453,0.000515568338811437,0.0005676814828113912,0.0005105765331170355,0.0005890053222256195
