0,1,2,3,4
0.0010391636469034126,0.0009489829309744229,0.0009911171838522376,0.001101520794393607,0.0010850243553339335
0.0012996224015900005,0.0013511659083951738,0.0013463152497414789,0.0013577693160367514,0.0013112634762333494
0.0008641887911908842,0.0007642532169360201,0.0007633893916087322,0.0007501936357606987,0.0006556317381166747
0.0012969510297470611,0.001202326538798518,0.0013763925053208097,0.0014528479530265153,0.0012635531854314319
0.0014345266796584385,0.0013838894577391195,0.0014508695191362958,0.001470240386622204,0.0013374271840924656
0.0012034530152441835,0.0011780477763820422,0.0012589479835348508,0.0011270296970006168,0.0012081476864356565
0.001373085127270833,0.0014018346299599928,0.0014594630207303903,0.0014748783689143875,0.001495948472885934
0.001390449044249939,0.001498949679625896,0.0015081595297635928,0.0013682047761941645,0.00144208201552893
0.0013997988457002267,0.0015369512207995101,0.0016184428002211395,0.0016267722889834006,0.0015159560141899638
0.0005516382855669786,0.000526743584600931,0.0005055843437858958,0.0005148160344323805,0.0004894152411293488
0.0009817291522802162,0.0011326570466468919,0.0012317352284868849,0.0011965994313833709,0.0013589737670352672
0.0012996224015900005,0.0014514477531588782,0.0014136310122285529,0.0016128583421068498,0.001708336219036406
0.0014211698204437415,0.0014303357858402035,0.0013262637460219248,0.0014377745105769186,0.001395910766365784
0.0013797635568781814,0.0012361056865083974,0.0011357744606861624,0.0010945638209553315,0.0010819462720563905
0.0013677423835849543,0.001498949679625896,0.001515320781092005,0.0014771973600604792,0.001418996390947357
0.0013931204160928783,0.0015570075897522512,0.0014422760175422013,0.0014818353423526629,0.0014497772237227879
0.0013169863185691064,0.0013786114659094508,0.0014523017694019781,0.0014227010681273219,0.0012743264769028327
0.0013129792608046974,0.0014071126217896615,0.0013792570058521745,0.0015479265900162794,0.0013820593916168402
0.0012568804521029707,0.0014852269008687575,0.001485243525512674,0.0014296580415655972,0.0014682457233880463
0.0010511848201966397,0.000811755143403038,0.0008836984139260558,0.0008684621842113807,0.0007587475279143678
0.0014118200189934538,0.0015211172453105043,0.0014967015276381333,0.0014667618999030661,0.00150210463944102
0.001263558881710319,0.0013173867606852945,0.0013821215063835395,0.0012499362277434824,0.0013420443090087803
0.0013917847301714087,0.0013955010397643905,0.0014308180154167418,0.0014540074485995611,0.0013712861001454395
0.0013784278709567117,0.0012931079982688187,0.00127613498672304,0.0013589288116097973,0.0013774422667005256
0.0013583925821346666,0.0013765002691775833,0.0013176702444278304,0.0013415363780141087,0.0013651299335903533
0.0014345266796584385,0.0014208354005468,0.0014179277630256,0.0014760378644874334,0.0015328854722164507
0.0012141385026159409,0.0014810045074050225,0.0014365470164794715,0.001574594988196335,0.0015128779309124209
0.0011900961560294865,0.0013416655231017701,0.0012431932306123442,0.0012232678295634267,0.0012250771444621434
0.0012982867156685308,0.0013522215067611075,0.001296186490442594,0.0013716832629133023,0.001375903225061754
0.0014011345316216964,0.0013532771051270414,0.0014494372688706133,0.00144589097958824,0.00144208201552893
0.0009042593688349746,0.0009014810045074051,0.0008865629144574206,0.000911363520414079,0.0009018784003201206
0.001390449044249939,0.0014271689907424023,0.0014451405180735662,0.0015189392006901318,0.001395910766365784
0.001361063953977606,0.001232938891410596,0.0013305604968189722,0.0012974755462383644,0.0012512408523212596
0.0013931204160928783,0.0014018346299599928,0.0013319927470846545,0.0014006706522394496,0.0012850997683742334
0.0010738914808616242,0.0010387087920787899,0.0010842134511215953,0.0009809332547968332,0.0010019161068402706
0.0013757564991137723,0.001577063958704992,0.0015926622954388558,0.0015374911298588663,0.0014944094312471625
0.0014131557049149234,0.0013807226626413181,0.0014766500239185795,0.001433136528284735,0.0015759786381020538
0.001276915740925016,0.00122554970284906,0.0013090767428337359,0.0012452982454512988,0.0013004901847619486
0.0011954388997153654,0.0012192161126534577,0.001248922231675074,0.0013751617496324399,0.0013081853929558065
0.001369078069506424,0.0013828338593731857,0.0013076444925680534,0.0014516884574534694,0.0013666689752291248
0.0014211698204437415,0.0015918423358280641,0.0015926622954388558,0.001681268580916558,0.001814530092111642
0.0012568804521029707,0.0013902230479347218,0.0013119412433651007,0.001386756705362899,0.001465167640110503
0.001314314946726167,0.0013564439002248425,0.0013262637460219248,0.001505025253813581,0.0014051450161984133
0.0013757564991137723,0.0013363875312721017,0.0011329099601547976,0.0011293486881467087,0.0010342359812544727
0.0008935738814632172,0.0008677018567975256,0.0008650791604721843,0.0009333939363019511,0.0008849489422936337
0.00117540361089332,0.0010218192182238502,0.001127180959092068,0.0011223917147084332,0.0010588606474748175
0.0013343502355482122,0.0013522215067611075,0.0013892827577119515,0.0012847210949348596,0.001372825141784211
0.0013637353258205453,0.001292052399902885,0.0013191024946935127,0.0012638501746200332,0.0012450846857661735
0.0014144913908363931,0.0016319550737335458,0.0015024305287008632,0.0015861899439267942,0.0016175327623488853
0.0013583925821346666,0.0014145018103511975,0.0014523017694019781,0.0013450148647332464,0.00140206693292087
0.0012622231957888494,0.001186492563309512,0.0011629872157341286,0.001254574210035666,0.0012543189355988026
0.0013824349287211207,0.0014525033515248118,0.0014981337779038158,0.001539810121004958,0.0015097998476348777
0.001284929856453834,0.0014028902283259265,0.0013635022529296678,0.001291678068373135,0.001455933390277874
0.0010137856143954886,0.0010608763577633982,0.001059865196604994,0.0011270296970006168,0.0011635154789112819
0.0012061243870871228,0.001315275563953427,0.0012217094766271079,0.0012997945373844563,0.0012081476864356565
0.0011513612643068657,0.0011791033747479758,0.001201657972907554,0.0012939970595192269,0.0012604751021538887
0.0014171627626793325,0.0015095056632852333,0.0016499523060661528,0.00144589097958824,0.001392832683088241
0.0013757564991137723,0.001303663981928156,0.0011629872157341286,0.0012000779181025086,0.0011650545205500536
0.00125955182394591,0.001338498728003969,0.001306212242302371,0.0012754451303504924,0.0013204977260659787
0.0008762099644841114,0.0009278709636557482,0.0008851306641917382,0.0008649836974922429,0.0008695585259059184
0.001061870307568397,0.0011294902515490905,0.001104264954841149,0.0010284725732917152,0.001083485313695162
0.0013583925821346666,0.0014936716877962273,0.001495269277372451,0.0015200986962631776,0.0015267293056613646
0.0011834177264221381,0.001260384448924873,0.0012618124840662159,0.0013090705019688236,0.001269709351986518
0.001339692979234091,0.0014767821139412877,0.001437979266745154,0.001503865758240535,0.0014697847650268177
0.0013891133583284693,0.0011886037600413795,0.0013004832412396412,0.001421541572554276,0.0012727874352640612
0.0011647181235215627,0.0011780477763820422,0.001306212242302371,0.001195439935810325,0.0012558579772375743
0.0014305196218940294,0.001572841565241257,0.0014866757757783565,0.001575754483769381,0.0014451600988064732
0.001357056896213197,0.0013469435149314388,0.0015095917800292751,0.0015200986962631776,0.0014774799732206756
0.0013169863185691064,0.001432446982572071,0.00137066350425808,0.0013832782186437612,0.0014897923063308478
0.0012996224015900005,0.0013786114659094508,0.0013047799920366885,0.0012221083339903809,0.0012650922270702033
0.0014211698204437415,0.0015517295979225825,0.0016227395510181868,0.001656919173882594,0.0015482758886041662
0.0013196576904120458,0.0011717141861864399,0.0010827812008559127,0.001019196608707348,0.0010542435225585028
0.0010979338274480785,0.001124212259719422,0.0013019154915053237,0.0011676120420572233,0.0012281552277396866
0.0011647181235215627,0.0011337126450128255,0.0012689737353946279,0.001314867979834053,0.001315880601149664
0.001373085127270833,0.0013638330887863785,0.001303347741771006,0.0013890756965089907,0.0015251902640225931
0.0014371980515013778,0.0013057751786600235,0.0011859032199850474,0.0012719666436313546,0.0013020292264007203
0.0011647181235215627,0.0012962747933666198,0.0011687162167968582,0.0011455816261693513,0.0012758655185416041
0.0012755800550035463,0.0012709404325842103,0.0012704059856603104,0.0013380578912949711,0.0013004901847619486
0.0010565275638825184,0.0010239304149557177,0.0011687162167968582,0.001113115750124066,0.0010788681887788473
0.0012755800550035463,0.001209715727360054,0.001208819224235966,0.0011908019535181414,0.001074251063862533
0.001369078069506424,0.0013691110806160472,0.0013162379941621478,0.001398351661093358,0.0013435833506475518
0.0011112906866627753,0.0010503203741040609,0.001052703945276582,0.0011618145641919939,0.0010265407730606151
0.0014371980515013778,0.0014968384828940285,0.0016384943039406935,0.001503865758240535,0.0016498526367630876
0.001243523592888274,0.0013004971868303549,0.001147232462811622,0.0012058753959677381,0.0011496641041623382
0.0011193048021915935,0.0011389906368424942,0.0010383814426197576,0.0011154347412701579,0.0009819085655362405
0.0012715729972391373,0.0012508840636314695,0.0013119412433651007,0.0012360222808669317,0.0012189209779070573
