0,1,2,3,4
3.5825421289041647e-05,3.33735714687539e-05,3.178216049533387e-05,3.6071584844288376e-05,3.5198220500400095e-05
6.52022667460558e-05,6.914524388137034e-05,6.610689383029445e-05,6.743818036106088e-05,6.484889537845453e-05
6.233623304293247e-05,8.23347990726144e-05,8.721024839919614e-05,7.151583777824131e-05,7.938729080253282e-05
6.30527414687133e-05,8.453305827115507e-05,7.348035506521191e-05,6.586985058522225e-05,7.154420906059584e-05
6.52022667460558e-05,8.723092183300045e-05,8.301500321381207e-05,6.681084845072543e-05,6.006652846263929e-05
6.448575832027497e-05,7.963693551076902e-05,8.034530173220402e-05,8.092581643327305e-05,7.556139726988064e-05
6.233623304293247e-05,6.764643079145624e-05,8.301500321381207e-05,7.904382070226671e-05,7.097032503069801e-05
0.00011894039867961827,0.00015177980557196756,0.00013551913235210363,0.00012389805229125138,0.0001019600626451807
9.744514590619328e-05,0.00011181145650759163,0.00011683122198084731,0.00011480173959138736,9.832546378916113e-05
7.594989313276829e-05,8.992878539484582e-05,8.49219328435321e-05,7.277050159891221e-05,6.771831552794366e-05
5.445464035934331e-05,7.374160402377357e-05,7.602292790483862e-05,6.743818036106088e-05,5.7770992343047975e-05
8.168196053901496e-05,9.16274402300818e-05,0.00010475400099262044,8.625813767112438e-05,7.938729080253282e-05
6.018670776558997e-05,6.235062454042644e-05,5.568234518782494e-05,5.332321237851325e-05,4.418907030213273e-05
9.314609535150828e-05,9.052831063081146e-05,7.894688667040934e-05,7.433883137475083e-05,7.556139726988064e-05
8.884704479682329e-05,0.00011191137738025258,0.00011161894765961255,0.00010256876733984608,0.0001017687679685481
8.598101109369996e-05,9.36258576833006e-05,0.0001164498360549033,0.00011041041621903921,0.00010004711587885461
6.30527414687133e-05,7.504057536836579e-05,7.640431383078262e-05,7.841648879193126e-05,8.149153224549152e-05
9.242958692572745e-05,0.00010551644152995244,0.00010945776074592985,0.00010382343116051698,0.0001017687679685481
6.161972461715164e-05,8.363377041720661e-05,9.763479704166565e-05,8.500347385045348e-05,7.383974518018715e-05
6.30527414687133e-05,8.08359859827003e-05,8.288787457183074e-05,7.371149946441538e-05,7.211809309049366e-05
6.448575832027497e-05,5.945291923325918e-05,5.771640345952631e-05,6.085119530253866e-05,5.509286687019145e-05
6.448575832027497e-05,6.944500649935316e-05,8.123520222607337e-05,7.904382070226671e-05,7.345715582692193e-05
8.23984689647958e-05,0.00010111992313287108,9.928746938742301e-05,9.849110992266566e-05,9.16301501070198e-05
5.6604165636685807e-05,7.973685638342996e-05,8.009104444824135e-05,7.182950373340904e-05,6.217076990559798e-05
